time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.816178711,-0.188234806,0.00190889766,-0.000534491381,0.000458135444,-0.00682324683,0.0120386193
0.825967285,-0.47235167,0.00313059217,-0.00236703316,0.00412321882,-0.00645041419,0.0133628007
0.835755859,-0.749721587,-0.00725381123,-0.00358872768,0.00290152454,-0.00589112099,0.0144236647
0.845544434,-0.874045968,-0.0133622838,-0.00236703316,-0.00137440627,-0.00598159386,0.0167634673
0.855333008,-0.753419876,7.63559E-5,7.63559E-5,0.000458135444,-0.0058857468,0.0181426667
0.865121826,-0.611425161,7.63559E-5,-0.00114533864,-0.00198525353,-0.00591548206,0.0196911506
0.874910156,-0.636362076,0.0086282175,-0.00114533864,-0.000763559074,-0.00555388769,0.0212615095
0.88469873,-0.691597462,0.0116824536,0.000687203137,0.00412321882,-0.00578836072,0.0227380171
0.894487549,-0.814639926,0.00740652299,0.00190889766,0.00534491334,-0.00589713035,0.0241090897
0.904276123,-0.919269264,0.0104607595,-0.000534491381,0.0108425384,-0.00599901751,0.0251751617
0.914064697,-0.961458683,0.00374143943,-0.00725381123,0.0145076225,-0.0061839493,0.025942957
0.923853271,-0.93031168,0.0135149956,-0.00542126922,0.00656660786,-0.00621320028,0.0267092232
0.933641846,-0.82360065,0.0147366906,-0.00847550575,-0.00381779531,-0.00629067281,0.0276405644
0.94343042,-0.59292233,0.00740652299,-0.00114533864,0.0120642334,-0.00620993366,0.0287747588
0.953218994,-0.506477833,0.00557398144,-0.00664296374,0.00412321882,-0.00636024447,0.029775463
0.963007568,-0.463106722,0.00923906453,-0.0133622838,0.00717745535,-0.00649593072,0.0309398603
0.972796387,-0.571411014,0.0159583855,-0.00358872768,0.00290152454,-0.00641855365,0.0320756398
0.982584717,-0.672797203,0.0177909266,0.0012980504,0.0322221927,-0.00652147084,0.0327535979
0.992373535,-0.754051149,0.0141258426,-0.0151948258,-0.00503948983,-0.00662038429,0.0337359756
1.002162109,-0.637418747,0.0196234677,0.00435228692,0.0273354147,-0.00689026713,0.0347230807
1.011950684,-0.8035537,0.0324512608,0.0238993987,0.0426065959,-0.00687725469,0.0361613818
1.021739258,-0.631691635,0.03672719,-0.00481042219,0.0120642334,-0.00680946885,0.0377056114
1.031527832,-0.629333675,0.0330621079,0.00923906453,0.0163401645,-0.00717005506,0.0395875759
1.04131665,-0.658021808,0.0324512608,-0.0109188948,0.0181727055,-0.00712377252,0.041443944
1.051105225,-0.917114258,0.0403922759,-0.00358872768,-0.0142021989,-0.00732275564,0.0432322882
1.060893555,-0.813368618,0.0245102458,-0.0188599098,0.00290152454,-0.00778582506,0.0449090227
1.070682373,-1.077864051,0.0312295668,-0.0017561859,-0.0239757542,-0.00768200867,0.045963794
1.080470947,-0.949342966,0.0287861768,-0.0158056729,0.0102316914,-0.00770960655,0.0471911244
1.090259277,-1.054523468,0.0275644828,0.00251974491,-0.00503948983,-0.0077847722,0.0477067791
1.100048096,-0.958769739,0.0318404138,0.000687203137,-0.00503948983,-0.00756230485,0.0483136252
1.10983667,-0.572686672,0.0257319417,-0.0139731308,-0.00870457385,-0.00750449579,0.0490189828
1.119625488,-0.642351627,0.0202343147,-0.0200816039,-0.0288625322,-0.00731454603,0.0504110456
1.129413818,-0.136904538,0.0208451636,0.0129041485,0.00229067728,-0.00724403001,0.0511123538
1.139202393,-0.360825151,0.0184017736,0.0226777047,-0.016034741,-0.00730268005,0.0517011508
1.148991211,-0.332110971,0.00679567596,0.0171800796,-0.0313059203,-0.00713067502,0.0520951413
1.158779785,-0.620269835,-0.00481042219,0.0122933015,-0.0264191441,-0.00720608002,0.0523725152
1.168568359,-0.27552098,-0.0096971998,0.0171800796,-0.0343601592,-0.00682382146,0.0520518534
1.178356934,-0.114694893,0.00251974491,0.00801737048,-0.0294733811,-0.0066733351,0.051568754
1.188145508,-0.0464610457,0.00374143943,0.00984991249,-0.0251974501,-0.00622270443,0.0515231639
1.197934326,-0.0550992489,0.00984991249,0.0110716065,-0.0221432131,-0.00659529446,0.0513448454
1.207722656,0.296319872,0.00251974491,0.0104607595,-0.0410794765,-0.00676938752,0.0515905134
1.217511475,0.507108152,0.0012980504,0.0196234677,-0.0270299911,-0.00655251974,0.0513512343
1.227300049,0.225747854,0.0122933015,0.00740652299,-0.0306950752,-0.00714268629,0.0508493371
1.237088379,0.271946907,0.0012980504,-0.000534491381,-0.014813046,-0.00642923359,0.0503265522
1.246877197,-0.07491225,0.00618482847,-0.00114533864,-0.015423893,-0.0068871025,0.0498725101
1.256665771,0.182036728,-0.00114533864,-0.0096971998,-0.00809372589,-0.00699960999,0.0493482389
1.266454346,0.346908391,0.0116824536,-0.000534491381,-0.0123696569,-0.0067627714,0.0484230593
1.27624292,0.410564721,0.00801737048,-0.00481042219,0.00473406631,-0.00675684959,0.0473168343
1.286031494,0.273802757,0.00496313395,0.00251974491,-0.0099262679,-0.00660089729,0.0466771275
1.295820313,0.319607854,0.00801737048,-0.00236703316,-0.00687203184,-0.00692291697,0.0463342257
1.305608887,0.538577676,0.00984991249,-0.0103080478,-0.024586603,-0.00717078894,0.0462655835
1.315397217,0.757912993,0.00190889766,-0.0127514368,-0.00137440627,-0.0069274297,0.0463442206
1.325186035,0.404052287,-0.0017561859,-0.0103080478,0.00900999736,-0.00637847604,0.0463653281
1.334974609,0.161053509,-0.00603211671,0.0129041485,0.0230594836,-0.00602127425,0.0467346758
1.344763428,-0.119233638,-0.00358872768,0.0318404138,-0.0135913519,-0.00556031754,0.0468920134
1.354551758,0.00173389912,0.0122933015,0.037338037,-0.00198525353,-0.00565364305,0.046996329
1.364340332,0.0207321942,0.0104607595,0.0330621079,0.00534491334,-0.00516913086,0.0472362302
1.37412915,-0.232007414,-0.000534491381,0.0226777047,0.0352764279,-0.00492837373,0.0475677066
1.383917725,-0.264404148,0.000687203137,0.0245102458,0.0340547338,-0.00490014441,0.0480981655
1.393706055,-0.253767401,0.00435228692,0.0171800796,0.0261137206,-0.00476866681,0.0483806208
1.403494873,-0.313189059,0.00679567596,0.00313059217,-0.00259610079,-0.00501735741,0.0485871062
1.413283447,-0.1900132,0.0012980504,0.00190889766,-0.00748287886,-0.00528972084,0.0486093648
1.423072266,-0.268541485,0.0129041485,-0.0017561859,-0.0135913519,-0.00570188696,0.0487883501
1.432860596,-0.0579707623,0.00190889766,-0.00542126922,-0.0484096445,-0.00596723566,0.0489948578
1.44264917,0.187658101,0.000687203137,-0.0164165199,0.0371089727,-0.0056310459,0.0492782034
1.452437988,-0.193258166,-0.00542126922,-0.022524992,0.0316113457,-0.00546752056,0.0499398783
1.462226318,-0.273037106,-0.0151948258,-0.032909397,0.0352764279,-0.00511345081,0.0503902845
1.472015137,-0.300041258,-0.031687703,-0.0237466879,0.0187835526,-0.00534881791,0.0510971174
1.481803711,-0.263854027,-0.0414612591,-0.0139731308,0.0157293174,-0.00536950538,0.0514020212
1.491592285,-0.456345648,-0.0359636322,-0.0133622838,0.00473406631,-0.0052221748,0.0520397276
1.501380859,-0.293823451,-0.0341310911,-0.0170273669,0.00106898276,-0.00513732992,0.0523484498
1.511169434,-0.411461264,-0.0487914234,0.00190889766,0.00229067728,-0.00479039969,0.0532603338
1.520958252,-0.204735398,-0.0359636322,0.00740652299,0.0273354147,-0.00430111634,0.0540808439
1.530746826,-0.498168707,-0.0445154943,0.0171800796,0.0224486366,-0.00382662145,0.0552986301
1.540535156,-0.273042142,-0.0628409088,0.0330621079,0.00717745535,-0.00372094824,0.0566249862
1.550323975,-0.561110497,-0.0536782034,0.0452790521,0.00106898276,-0.00377723132,0.0575838313
1.560112549,-0.48596406,-0.0432938002,0.03672719,-0.00748287886,-0.00368837547,0.058172863
1.569901367,-0.672582328,-0.0396287143,0.0269536357,-0.0099262679,-0.00381504162,0.0596959516
1.579689941,-0.716961384,-0.0310768541,0.0293970238,-0.0374143943,-0.00402845349,0.0601389743
1.589478271,-0.364881277,-0.026800923,0.0263427887,-0.0215323661,-0.00413067639,0.059877906
1.59926709,-0.154337764,-0.024968382,0.0226777047,-0.020310672,-0.0039452319,0.0594975315
1.609055664,-0.420613825,-0.00236703316,-0.00664296374,-0.0313059203,-0.00480424194,0.0592558123
1.628632813,-0.101223409,-0.00236703316,-0.00542126922,0.00473406631,-0.00532027846,0.0582751036
1.638421387,0.16133675,-0.0041995747,-0.00725381123,-0.0184781291,-0.0063136383,0.0574458614
1.648210205,0.327515602,-0.0170273669,-0.0188599098,-0.0325276181,-0.00625344692,0.0570247732
1.657998779,0.287413269,-0.018249061,-0.0304660071,0.00534491334,-0.00564997876,0.0570602193
1.667787109,0.531660855,-0.0414612591,-0.0139731308,-0.017256435,-0.00520002469,0.0575693548
1.677575928,0.557346463,-0.0384070203,0.0245102458,0.0218377896,-0.00436055847,0.0589822531
1.687364502,0.141075671,-0.0133622838,0.0379488878,0.000458135444,-0.00360728707,0.0602142066
1.69715332,-0.0543703437,-0.0365744792,0.0318404138,-0.0117588099,-0.00406194432,0.061323788
1.70694165,-0.224242389,-0.0652843043,0.0171800796,0.0273354147,-0.0042404579,0.0619540438
1.716730225,-0.981138408,-0.0548998974,-0.0109188948,-0.0215323661,-0.0047522136,0.0619249418
1.726519043,-0.609669447,-0.0732253119,-0.00236703316,-0.020310672,-0.00508717913,0.0618469641
1.736307617,-0.515239656,-0.074447006,-0.0164165199,-0.00198525353,-0.00328330253,0.0632874891
1.746095947,-0.327576995,-0.0720036179,-0.0304660071,0.0847550556,-0.0019725482,0.0758029819
1.755884766,-0.494849622,-0.0970483571,-0.0310768541,0.0658187941,-0.00557276187,0.0822862834
1.76567334,-0.328000963,-0.0988809019,0.306110829,-0.259151936,-0.00509840902,0.0787945911
1.775462158,1.857588053,-0.0591758266,0.103920393,-1.604924798,-0.00625320664,0.0806708038
1.785250732,5.30572176,0.0385597348,-0.390865892,-0.36360684,-0.00490701105,0.0670071244
1.795039062,-4.753141403,0.0660478622,0.131408513,0.164776042,-0.00512264064,0.0563608855
1.804827881,3.009824991,-0.105600223,-0.0585649796,-0.122933008,-0.00558428606,0.0643435419
1.814616455,-0.792778432,-0.0494022705,0.0556634553,1.522765875,-0.00558340829,0.0601934828
1.824405273,-2.315479517,-0.0787229389,-0.0603975244,1.26987505,-0.004857847,0.0628083125
1.834193848,-2.76106596,-0.142251059,-0.0158056729,-1.039814711,-0.00579740107,0.0649694651
1.843982178,3.945120335,-0.0151948258,0.0965902209,0.702321649,-0.0048658466,0.0640241951
1.853770996,-4.876616955,-0.0799446329,-0.00786465872,-0.47722441,-0.00584631041,0.0672047138
1.86355957,3.524153233,-0.0683385357,-0.0402395613,0.117129959,-0.00603554584,0.065527916
1.873348389,-5.559756756,-0.026800923,-0.0176382139,-0.0691784546,-0.00628087111,0.0636230111
1.883136719,2.644515991,-0.0335202441,-0.021303298,-0.176076725,-0.00503403507,0.0481030531
1.892925293,-2.487442017,0.00374143943,-0.0487914234,0.144618094,-0.00596772227,0.0461205766
1.902714111,0.503265798,-0.0176382139,-0.0335202441,0.18310146,-0.00398242287,0.043599654
1.912502686,0.066662848,0.0171800796,0.208986118,1.640659332,-0.00480690598,0.0561948568
1.922291016,-1.319316626,-0.0365744792,-0.14897038,0.199594349,-0.00563582499,0.0683774874
1.932079834,0.53831476,-0.0652843043,0.19432579,0.341921747,-0.00367725035,0.0622084737
1.941868408,-1.299654961,-0.210665941,-0.0384070203,-1.362342119,-0.00698144408,0.066086106
1.951657227,1.890378356,-0.194173068,-0.0622300655,-1.219403863,-0.00677348441,0.0636098534
1.961445801,0.0409713387,0.0477224439,0.332377255,0.497687817,-0.00823240448,0.0649309903
1.971234131,2.603024721,0.00618482847,-0.382924885,-0.431410879,-0.00707061542,0.0635858849
1.981022949,0.962449431,0.0122933015,0.102087848,0.298551589,-0.00777238561,0.0645238012
1.990811523,-0.563526571,-0.0188599098,-0.156300545,-0.154086217,-0.0081003746,0.0647923201
2.000600342,0.261024743,-0.0109188948,0.0868166685,0.198372647,-0.00805704389,0.0649130791
2.010388672,-1.037854433,-0.0096971998,-0.0463480353,-0.136371657,-0.00776104908,0.0662548319
2.020177246,0.747500479,-0.0347419381,-0.00664296374,0.0114533864,-0.00721303979,0.0660931095
2.029966064,-0.643794954,-0.0591758266,0.0116824536,-0.0471879505,-0.00720789377,0.0667488649
2.039754639,0.626342237,-0.0610083714,0.042224817,-0.129652336,-0.0071347584,0.0662949309
2.049543457,-0.0771692991,-0.0451263413,0.0238993987,0.0108425384,-0.00736346934,0.0661744177
2.059331787,0.103248775,-0.0799446329,0.000687203137,-0.117435388,-0.00747049786,0.0653914139
2.069120361,1.016528368,-0.0970483571,-0.00725381123,0.00229067728,-0.00792164542,0.0643042102
2.07890918,0.773142099,-0.121482246,-0.0121405888,-0.0410794765,-0.00782955624,0.0636802241
2.088697754,0.966179729,-0.104378529,-0.0139731308,0.00229067728,-0.00712968875,0.0626983345
2.098486572,1.57610321,-0.087885648,-0.022524992,-0.00565033732,-0.00649953401,0.062063884
2.108274902,2.186322212,-0.118428014,0.0410031229,-0.012980504,-0.0061752554,0.0611345991
2.118063477,1.462342501,-0.0817771778,0.0654370114,0.0377198197,-0.0064754989,0.0617956817
2.127852295,1.192265868,-0.0567324385,0.042835664,0.0419957489,-0.00665089674,0.0611362979
2.137640869,0.429807037,-0.0451263413,0.0330621079,0.0664296374,-0.00743432948,0.0603186004
2.147429199,0.559894979,-0.0439046472,-0.0017561859,-0.0893364102,-0.00775417918,0.0599140562
2.157218018,0.417782485,-0.0536782034,-0.0494022705,0.056656085,-0.00803320482,0.0592458136
2.167006592,0.231881022,-0.0836097151,-0.0536782034,0.0401632078,-0.00811535958,0.058350753
2.17679541,0.822875321,-0.114152081,-0.03229855,0.0297788046,-0.00796594471,0.0574706607
2.186583984,0.244341344,-0.120871402,-0.0512348153,0.0108425384,-0.00770926988,0.057036534
2.196372314,1.133511066,-0.120871402,-0.00725381123,0.0236703306,-0.00719548017,0.0567972809
2.206161133,1.300139546,-0.106821917,0.0293970238,0.0273354147,-0.00670938333,0.0564454235
2.215949707,1.277432919,-0.109876148,0.0519983731,-0.0044286428,-0.00618158793,0.0567029528
2.225738525,1.019438624,-0.0597866736,0.0452790521,-0.014813046,-0.00599797023,0.0567006692
2.235526855,0.770751715,-0.0377961732,0.0513875261,-0.0105371149,-0.0060404758,0.0567650087
2.24531543,0.947070718,-0.0335202441,0.035505496,-0.0777303129,-0.00594225759,0.0564799868
2.255104248,1.093088508,-0.031687703,0.00801737048,-0.0227540601,-0.00631460454,0.0559263118
2.264892822,0.480184466,-0.0280226171,-0.0127514368,-0.065513365,-0.00676966039,0.0559083
2.274681641,1.182549715,-0.032909397,-0.0151948258,0.00717745535,-0.00682879286,0.0554885902
2.284469971,0.487849176,-0.0335202441,-0.0341310911,-0.0190889761,-0.00636305846,0.0552115068
2.294258545,1.55542326,-0.0555107445,-0.0506239682,-0.0465771034,-0.00600048434,0.0542807616
2.304047363,0.985667229,-0.0713927746,0.00679567596,-0.00565033732,-0.00576667301,0.0535403527
2.313835937,1.039144993,-0.0469588824,0.0403922759,-0.00381779531,-0.00563043263,0.0528934859
2.323624756,0.698915243,-0.0353527851,0.0226777047,0.0224486366,-0.0056973449,0.0521150678
2.333413086,1.587840557,-0.0402395613,0.0147366906,0.000458135444,-0.00585716171,0.0502628013
2.34320166,1.626372099,-0.029244313,-0.00481042219,0.00106898276,-0.00633786153,0.0483529307
2.352990479,1.402476192,-0.0451263413,-0.0158056729,-0.020921519,-0.00658358913,0.0467841215
2.362779053,2.23294735,-0.0463480353,-0.0463480353,0.0963611528,-0.00693799974,0.0445476733
2.372567627,2.016824484,-0.0610083714,-0.0494022705,0.0529909991,-0.00692777149,0.0435064211
2.382356201,3.169375181,-0.0707819238,-0.025579229,0.0468825288,-0.00682868762,0.0427459851
2.392144775,2.548694134,-0.0597866736,-0.00847550575,0.0383306667,-0.00659458898,0.0427138545
2.401933594,2.422563076,-0.0872748047,0.00313059217,0.0419957489,-0.00623940816,0.0424634814
2.421510498,1.442758083,-0.0768904015,0.0232885517,0.0224486366,-0.00601684395,0.0424216874
2.431299316,1.241632819,-0.100102596,0.042224817,-0.0239757542,-0.00582652679,0.0425181948
2.441087891,0.592589259,-0.0988809019,0.0440573581,0.00900999736,-0.00562238507,0.0425869375
2.450876709,0.362784475,-0.0591758266,0.0342838019,0.00290152454,-0.00555179967,0.042684529
2.460665283,-0.0133387446,-0.0591758266,0.0177909266,-0.0282516852,-0.00551556982,0.0429631546
2.470453613,0.430435121,-0.0652843043,0.0287861768,-0.0386360884,-0.0054142219,0.042770192
2.480242432,0.711256981,-0.0695602298,0.0196234677,-0.0404686294,-0.00584802823,0.0430470444
2.490031006,0.683531702,-0.0805554837,0.000687203137,-0.0465771034,-0.00604386907,0.0431472808
2.499819824,0.384639055,-0.0756687075,-0.00908635277,-0.0117588099,-0.00603908859,0.0435155034
2.509608398,0.737106681,-0.0854422599,-0.028633466,-0.0557398126,-0.00637582084,0.0435560867
2.519396729,0.612947106,-0.094604969,-0.0188599098,-0.0184781291,-0.00683700526,0.0435438752
2.529185547,0.161495671,-0.0970483571,-0.0133622838,-0.0294733811,-0.00693762396,0.0433546863
2.538974121,-0.239484221,-0.10132429,-0.0371853262,-0.00931542087,-0.00642767549,0.0429615155
2.548762695,0.129511267,-0.131866649,-0.0280226171,-0.00259610079,-0.00593543239,0.0425948501
2.558551514,0.0552409887,-0.141029358,0.00984991249,0.0206160955,-0.00555094983,0.0418804996
2.568340088,-0.0614477992,-0.130034104,0.048333291,0.0358872749,-0.00525819976,0.0413881838
2.578128662,0.0784732103,-0.115373775,0.0513875261,0.0328330398,-0.00523121096,0.0414205268
2.587917236,0.0893716216,-0.0964375138,0.0446682051,0.0542126931,-0.0052701789,0.0416448787
2.597705811,0.398771167,-0.0775012448,0.0232885517,0.0432174429,-0.00532754976,0.0415157713
2.607494629,0.166632891,-0.0622300655,-0.00786465872,-0.0142021989,-0.00557553954,0.0413335636
2.617282959,0.281774342,-0.0701710805,-0.00786465872,-0.0184781291,-0.00590721378,0.0409153923
2.627071777,-0.123071998,-0.0585649796,-0.00542126922,0.0346655808,-0.00607704092,0.0406324826
2.636860352,-0.567106009,-0.0713927746,-0.024968382,0.0236703306,-0.00597710442,0.0407116339
2.646648926,-0.16651541,-0.0799446329,-0.0237466879,0.0688730255,-0.00627767853,0.0408251807
2.656437744,-0.663684189,-0.0701710805,-0.0133622838,0.0536018461,-0.00628414797,0.0408093035
2.666226074,-0.644774735,-0.0787229389,-0.0096971998,0.00534491334,-0.00606957264,0.0407867059
2.676014893,-0.351934761,-0.087885648,-0.022524992,-0.00381779531,-0.00591024477,0.0408527665
2.685803467,-0.21914506,-0.0720036179,0.00496313395,0.0145076225,-0.00544426031,0.0413994864
2.695592041,-0.362851709,-0.0720036179,0.0141258426,0.000458135444,-0.00514550135,0.0416592769
2.705380859,0.0677530468,-0.0689493865,0.0269536357,-0.014813046,-0.00492074853,0.0419959202
2.715169434,0.20004043,-0.0793337896,0.0397814289,-0.0661242157,-0.00452650292,0.0422958583
2.724958008,0.229267597,-0.0677276924,0.035505496,-0.0325276181,-0.00454694824,0.0425501354
2.734746582,0.157478347,-0.0640626028,0.0257319417,-0.0416903272,-0.0044908761,0.0426721498
2.744535156,0.127356589,-0.0726144686,0.0318404138,-0.0331384651,-0.00461658603,0.04282948
2.754323975,0.0870072246,-0.0701710805,0.00984991249,-0.0306950752,-0.00440769223,0.0407670513
2.764112305,0.0990603864,-0.0756687075,-0.00358872768,-0.00809372589,-0.00444637099,0.0366493277
2.773900879,-0.122431517,-0.0738361627,-0.0145839779,-0.0184781291,-0.00574008795,0.0444493257
2.783689697,0.0466802418,-0.0671168417,0.0452790521,0.230747551,-0.00521074841,0.0425912552
2.793478271,-0.580904126,-0.0567324385,-0.154468,0.32665056,-0.00480220281,0.0405147821
