time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.489268066,0.0154137798,0.000687203137,7.63559E-5,-0.000763559074,0.011505302,0.00776909292
0.499056396,-0.0130247474,0.000687203137,-0.00114533864,-0.000152711815,0.0114858458,0.00776360417
0.508845215,0.00607319921,0.000687203137,-0.00114533864,-0.000763559074,0.0114826635,0.00773608685
0.518633545,0.00819791108,7.63559E-5,-0.000534491381,0.00106898276,0.0115080867,0.00778478896
0.528422119,-0.0200571194,-0.000534491381,-0.000534491381,-0.000763559074,0.0115085887,0.00774633978
0.538210693,0.0226646066,7.63559E-5,-0.000534491381,-0.000763559074,0.0115278093,0.00774084497
0.547999268,0.00345882773,0.000687203137,-0.000534491381,-0.000152711815,0.0114782145,0.00773137761
0.557787598,0.00575847179,7.63559E-5,-0.000534491381,-0.000152711815,0.0114911422,0.00780124357
0.567576416,-0.0390508547,0.000687203137,0.000687203137,0.000458135444,0.0114670387,0.00781293027
0.57736499,-0.00542071462,7.63559E-5,7.63559E-5,-0.000152711815,0.0114652403,0.00776211219
0.587153564,0.0252084769,7.63559E-5,7.63559E-5,0.000458135444,0.0114768799,0.00773614738
0.596942139,0.0153758638,0.000687203137,7.63559E-5,-0.000152711815,0.0114880381,0.00770225655
0.606730469,0.0198362619,7.63559E-5,-0.00114533864,-0.000152711815,0.011479429,0.00772309722
0.616519043,-0.0182618722,7.63559E-5,-0.000534491381,0.00106898276,0.0114370687,0.0077740117
0.626307617,-0.0249489546,7.63559E-5,-0.00114533864,-0.000763559074,0.011388896,0.00777290715
0.636096436,0.0013763383,0.000687203137,-0.000534491381,-0.000152711815,0.0113908602,0.00777859241
0.645884766,-0.00575370342,0.0012980504,0.000687203137,0.000458135444,0.0113732163,0.0077444599
0.65567334,0.0202516764,0.000687203137,0.0012980504,-0.000152711815,0.011401494,0.00773537764
0.665461914,0.0058016181,0.0012980504,7.63559E-5,-0.000152711815,0.0114211002,0.0077119153
0.675250488,0.0175464079,0.000687203137,7.63559E-5,-0.000763559074,0.0114245741,0.00772905303
0.685038818,-0.015805833,0.000687203137,7.63559E-5,0.00106898276,0.01142147,0.00776358088
0.694827637,-0.0154712573,7.63559E-5,0.000687203137,-0.000763559074,0.0114342198,0.00778358337
0.704615967,-0.0176679939,7.63559E-5,0.000687203137,0.00106898276,0.0114194611,0.0077928449
0.714404785,-0.00800060481,0.000687203137,-0.0017561859,0.000458135444,0.0114437882,0.00774461124
0.724193115,0.0250476338,0.000687203137,-0.00114533864,0.000458135444,0.0114430021,0.00774877332
0.733981689,-0.00842897594,7.63559E-5,-0.00114533864,0.00106898276,0.0114259748,0.0077479477
0.743770264,0.00831791013,0.0012980504,7.63559E-5,-0.00137440627,0.0114240181,0.00777231576
0.753558838,-0.0201714784,7.63559E-5,0.0012980504,0.00106898276,0.0113985883,0.00777737517
0.763347168,0.00142362714,7.63559E-5,7.63559E-5,-0.000763559074,0.0113836443,0.00776794599
0.773135986,0.00612226874,7.63559E-5,-0.000534491381,-0.000152711815,0.0114101749,0.00776793482
0.782924561,-0.00585114211,7.63559E-5,0.000687203137,0.00106898276,0.0114718378,0.00774211716
0.792713135,0.0154474638,0.000687203137,0.00190889766,-0.000152711815,0.011504774,0.00772180082
0.802501709,0.00567281991,7.63559E-5,0.000687203137,0.00106898276,0.0114515144,0.00774404919
0.812290039,-0.00847575068,7.63559E-5,-0.000534491381,-0.000763559074,0.0114926184,0.00774153322
0.822078857,-0.00131575763,0.000687203137,0.000687203137,0.000458135444,0.0115213422,0.00776996557
0.831867187,-0.0154056996,0.000687203137,0.000687203137,-0.000152711815,0.0115734003,0.00782209542
0.841655762,-0.0292601585,7.63559E-5,0.000687203137,-0.000152711815,0.0115632918,0.00795453228
0.851444336,-0.0854294822,-0.00114533864,0.000687203137,0.00167983002,0.0115017537,0.00803495757
0.86123291,-0.0487345904,-0.00114533864,0.0012980504,0.000458135444,0.0114277536,0.00801121816
0.871021484,0.0108887032,0.000687203137,-0.000534491381,0.000458135444,0.0114191426,0.00793903414
0.880810059,0.0389124118,0.00190889766,7.63559E-5,0.000458135444,0.0115372101,0.00787395146
0.890598389,0.0311008766,7.63559E-5,-0.00114533864,0.00106898276,0.0115255509,0.00782974157
0.900387207,0.0402426906,-0.000534491381,-0.0017561859,-0.00259610079,0.0114143705,0.00773558626
0.910175537,0.0512984321,0.0012980504,-0.000534491381,0.000458135444,0.011522227,0.00767341815
0.919964111,0.0363315977,0.000687203137,-0.000534491381,-0.000152711815,0.0114857787,0.00768080354
0.929752686,-0.00669203699,-0.000534491381,-0.0017561859,0.000458135444,0.0113025988,0.00777697656
0.93954126,-0.0512397513,0.000687203137,7.63559E-5,-0.000763559074,0.0113353087,0.00791799463
0.949330078,-0.083389014,0.0012980504,-0.000534491381,0.000458135444,0.0113337282,0.00792469829
0.959118408,0.000470794737,-0.0017561859,-0.000534491381,-0.000763559074,0.0113274558,0.00797140319
0.968906982,-0.032597512,0.0012980504,-0.00114533864,0.00106898276,0.0113845002,0.00799170602
0.978695557,-0.0108537823,0.0012980504,-0.0017561859,-0.000152711815,0.0113061052,0.00809617527
0.988484131,-0.0696853921,7.63559E-5,-0.00114533864,0.00167983002,0.0112007884,0.00843438692
0.998272461,-0.193284363,0.00190889766,7.63559E-5,-0.000152711815,0.0111074727,0.00908160489
1.008061279,-0.373734236,0.000687203137,-0.00358872768,0.000458135444,0.0111740287,0.0100594219
1.017849609,-0.553359151,0.000687203137,-0.00542126922,-0.00137440627,0.0113202883,0.0112116486
1.027638428,-0.685777247,0.00251974491,0.00618482847,0.00412321882,0.0113053834,0.0123900957
1.037426758,-0.688692689,0.00496313395,-0.0017561859,0.00229067728,0.0112977112,0.0136301974
1.047215332,-0.714927435,0.00251974491,-0.0041995747,0.000458135444,0.0112222722,0.014940924
1.057003906,-0.785972655,0.00557398144,-0.00542126922,0.00595576083,0.0110983234,0.0161491092
1.06679248,-0.721533895,0.00923906453,-0.00114533864,0.00473406631,0.0108944811,0.0174359046
1.076580811,-0.720988274,0.0086282175,-0.00297788042,-0.00320694805,0.0109102633,0.0187822897
1.086369629,-0.736651182,0.0147366906,-0.00297788042,-0.00626118435,0.0108815227,0.0218447093
1.096158203,-0.825036526,0.0177909266,7.63559E-5,-0.00626118435,0.0110000912,0.0232554171
1.115735352,-0.810437977,0.0129041485,-0.000534491381,-0.0105371149,0.0108219245,0.0245841108
1.125523682,-0.768735528,0.0110716065,-0.00725381123,0.000458135444,0.0107189901,0.0260588471
1.1353125,-0.730489254,0.0116824536,-0.00847550575,0.000458135444,0.0104551231,0.0272867922
1.14510083,-0.708948851,0.00923906453,-0.00603211671,-0.020310672,0.0102044391,0.0284015238
1.154889648,-0.611912251,0.00801737048,-0.0017561859,0.000458135444,0.0101991473,0.0292371251
1.164677979,-0.536713958,0.00190889766,-0.0096971998,-0.00503948983,0.0100598671,0.0304242
1.174466553,-0.601792216,0.0177909266,-0.0096971998,0.00962084439,0.00965993665,0.0313448943
1.184255127,-0.547312021,0.0196234677,-0.0115297418,-0.0142021989,0.00947023742,0.0318673067
1.194043701,-0.364944458,0.00801737048,-0.0170273669,0.00290152454,0.00941749196,0.0329801217
1.203832031,-0.507529378,0.00740652299,0.00313059217,0.0102316914,0.00921947602,0.0338860527
1.21362085,-0.560966253,0.0171800796,-0.0158056729,-0.0215323661,0.0092809191,0.0344543941
1.22340918,-0.387742788,0.0165692326,-0.0133622838,0.00717745535,0.00922990404,0.0355123244
1.233197998,-0.478156984,0.0220668577,0.00740652299,0.00962084439,0.00935853552,0.0367867425
1.242986572,-0.810214996,0.0184017736,-0.00481042219,-0.0215323661,0.00952833425,0.0380116589
1.252774902,-0.621176839,0.00923906453,-0.0017561859,0.0108425384,0.00941826217,0.0393728912
1.262563721,-0.725366354,0.00679567596,0.00190889766,-0.0142021989,0.00976447109,0.0405910127
1.272352051,-0.641395211,0.00190889766,-0.0200816039,-0.00870457385,0.010097553,0.0419191904
1.282140625,-0.879783213,0.0184017736,0.00496313395,-0.0135913519,0.0104498938,0.0430026464
1.291929199,-0.459974378,0.0141258426,0.0122933015,0.0200052485,0.0107607096,0.0443067141
1.301717773,-0.935534656,0.0116824536,0.00679567596,-0.0276408382,0.0110956244,0.0452256463
1.311506348,-0.430984288,0.00984991249,0.0153475376,0.0316113457,0.0113799823,0.0461244248
1.321294922,-0.618920207,0.0336729549,0.0110716065,-0.017867282,0.0114234872,0.0473939627
1.331083252,-0.76882261,0.0275644828,0.0141258426,0.0218377896,0.0113183679,0.0486921705
1.34087207,-0.732668996,0.0300078709,-0.000534491381,0.00106898276,0.011002156,0.0500678718
1.3506604,-0.762331307,0.04161397,-0.00786465872,0.00167983002,0.0107676573,0.0519771576
1.360448975,-1.014105916,0.0251210928,-0.0041995747,-0.00565033732,0.0101311728,0.053085722
1.370237793,-0.623069644,0.0135149956,-0.00908635277,-0.016645588,0.00993322767,0.0543859005
1.380026123,-0.823121846,0.0251210928,-0.00664296374,0.00167983002,0.0100074168,0.0549711436
1.389814941,-0.567985952,0.0135149956,-0.0103080478,0.00962084439,0.00965649076,0.0557137467
1.399603271,-0.658977211,0.00190889766,-0.0139731308,0.0364981219,0.00953600649,0.0560931265
1.409391846,-0.432990909,7.63559E-5,-0.0188599098,0.0419957489,0.00963973068,0.0564188175
1.41918042,-0.415477455,0.00251974491,-0.021303298,0.0419957489,0.00972768944,0.0566476882
1.428968994,-0.327008486,0.0116824536,-0.0109188948,0.0407740548,0.00972033106,0.0569946952
1.438757324,-0.297378898,0.0202343147,-0.0041995747,0.0340547338,0.00949296635,0.0571579523
1.448546143,-0.0993155837,0.0165692326,-0.0041995747,0.0181727055,0.00980698504,0.0573786423
1.458334473,-0.0974479914,0.00923906453,-0.0164165199,-0.000763559074,0.0100278733,0.0576803759
1.468123291,-0.319711328,0.0342838019,-0.00114533864,-0.00259610079,0.0103412997,0.0575577766
1.477911621,-0.287458122,0.037338037,0.00679567596,0.0273354147,0.0105684586,0.0576703399
1.487700195,-0.116482377,0.048944138,0.0452790521,0.0639862493,0.0108456258,0.0580969863
1.497489014,-0.122120142,0.0636044741,0.0397814289,0.00962084439,0.0108620077,0.0580369234
1.507277344,0.169211507,0.0617719293,0.0196234677,-0.020310672,0.0113610532,0.0581157431
1.517066162,-0.159616649,0.042224817,0.00190889766,-0.0227540601,0.0114291739,0.0579427779
1.526854492,0.224421471,0.0562743023,0.0306187198,0.0114533864,0.0118632382,0.0579763018
1.536643066,0.188465595,0.0587176941,0.0281753298,-0.0258082971,0.0122075509,0.0577021278
1.546431641,0.198116302,0.0581068471,0.0159583855,-0.0337493122,0.0123008108,0.0577234067
1.556220215,0.215810597,0.0709346384,0.0171800796,-0.0117588099,0.0123591218,0.0579174012
1.566008545,0.169217467,0.0636044741,0.0147366906,-0.0490204915,0.0120623261,0.0576737747
1.575797363,0.219756693,0.043446511,-0.0041995747,-0.0441337153,0.012093734,0.0573149882
1.585585938,0.346094906,0.042224817,-0.00664296374,-0.017256435,0.012336757,0.0572556257
1.595374512,0.157295257,0.0526092201,-0.021914145,-0.0313059203,0.0122818071,0.0576356128
1.605163086,-0.0945519805,0.0385597348,-0.024968382,-0.0319167711,0.0124345748,0.0579519942
1.614951416,-0.141118348,0.0330621079,-0.0188599098,-0.0288625322,0.0119455596,0.0581691004
1.624740234,-0.0575302243,0.0342838019,-0.0096971998,-0.0142021989,0.0114424787,0.0584842637
1.634528564,-0.183584571,0.0245102458,-0.0280226171,-0.012980504,0.0105116386,0.0589435361
1.644317139,-0.447647274,0.0141258426,-0.026190076,-0.00137440627,0.01024873,0.0595013723
1.654105713,-0.337851286,0.0135149956,-0.021303298,0.0364981219,0.0111122895,0.0601865798
1.663894287,-0.511024594,-0.00114533864,0.0196234677,0.0132859275,0.0119438991,0.0602934286
1.673682861,-0.231908202,0.0153475376,0.0477224439,0.0236703306,0.0127580725,0.0600876845
1.683471436,-0.171395779,0.0330621079,0.0440573581,0.0261137206,0.0129062003,0.0599546134
1.69326001,-0.0649461746,0.03672719,0.0348946489,0.0481042229,0.0129464343,0.0607752539
1.703048584,-0.427782059,0.0519983731,0.0263427887,0.0242811777,0.0131589854,0.0611340106
1.712837158,-0.293230414,0.0538309142,-0.00297788042,-0.0111479629,0.0132071171,0.0612646788
1.722625488,-0.0920632482,0.0513875261,0.0012980504,0.0212269425,0.0126517415,0.0610064566
1.742202637,-0.324676573,0.042224817,-0.0041995747,0.0151184695,0.0121591007,0.0605923571
1.751991455,-0.0324714184,0.0526092201,-0.0365744792,0.0884201378,0.0120274629,0.0610640794
1.761779785,-0.17580384,0.0703237876,-0.00725381123,0.0536018461,0.0120381862,0.0622764304
1.771568359,-0.714964271,0.0953685269,-0.0041995747,-0.0233649071,0.0113271456,0.0626947135
1.781356934,-0.307976425,0.108807169,-0.029244313,0.00534491334,0.0116488589,0.0638961345
1.791145508,-0.806887329,0.091092594,-0.00603211671,0.0035123718,0.0123513984,0.0638419017
1.800934326,0.152523309,0.0788756534,0.0177909266,0.0267245676,0.0123460712,0.0656632856
1.810722656,-0.676992238,0.0843732804,0.0391705818,-0.0215323661,0.0126552945,0.066014789
1.82051123,-0.0369774699,0.0745997205,0.042224817,-0.0691784546,0.012358821,0.0670601875
1.830299805,-0.246932924,0.0703237876,0.0232885517,-0.0276408382,0.0126558198,0.0678345338
1.840088379,-0.274015307,0.0691020936,0.0214560106,-0.0649025217,0.0119449738,0.0684359595
1.849876709,-0.17042011,0.0764322653,0.0312295668,-0.019699825,0.0121026458,0.0685250685
1.859665527,0.0245749354,0.0721563324,0.00740652299,-0.0276408382,0.0117299203,0.0691289306
1.869453857,-0.375686228,0.0849841237,-0.00542126922,-0.016645588,0.0115124229,0.069641158
1.879242676,-0.0959131718,0.0972010717,-0.00847550575,-0.00503948983,0.0114564039,0.0689434782
1.88903125,0.506195843,0.0929251388,-0.0041995747,-0.0306950752,0.011011933,0.0697871149
1.89881958,-0.83107549,0.0984227657,-0.031687703,-0.0282516852,0.0109668793,0.0694039688
1.908608398,0.450536042,0.103309542,-0.018249061,0.0603211671,0.0130474055,0.0704778284
1.918396729,-0.562669635,0.122245811,0.0440573581,-0.0392469354,0.0137440646,0.0706706867
1.937973877,0.133192837,0.177832901,0.049554985,0.0529909991,0.0139420414,0.0708873048
1.947762451,-0.224080086,0.180887148,0.00740652299,-0.0502421856,0.0143531058,0.0722004622
1.957551025,-0.661429107,0.166837662,-0.0109188948,0.0181727055,0.0133998068,0.0725063756
1.9673396,-0.534784615,0.132630214,-0.0371853262,-0.017867282,0.012891328,0.071672231
1.977128174,0.494238198,0.119191572,-0.0597866736,0.0707055703,0.0128692035,0.0704402626
1.986916748,0.592517495,0.10575293,-0.0439046472,-0.00931542087,0.0120831402,0.0696761981
1.996705322,0.398542047,0.106974624,-0.0377961732,0.0175618585,0.0116674369,0.0690386593
2.006493652,-0.0324092507,0.0709346384,-0.00908635277,0.00412321882,0.0120268343,0.0687157512
2.016282471,0.61566776,0.049554985,0.0116824536,0.0804791227,0.00937323552,0.0725539029
2.026070801,4.713633537,0.0739888772,0.0556634553,-0.000152711815,0.01411606,0.0906510055
2.035859619,5.454426765,0.276179314,-0.378038108,-0.640320659,0.0138943112,0.0937887505
2.045647949,-8.054800987,0.69888562,0.406900644,-2.107652187,0.0130006792,0.0904626399
2.055436523,0.248326659,0.42278266,0.0477224439,0.0474933758,0.0131570846,0.0906003639
2.065225098,-1.025183439,0.154620707,0.0171800796,0.357803792,0.0127527975,0.0738962144
2.075013672,0.13366133,0.224257305,-0.0457371883,0.0224486366,0.0105776321,0.0640240386
2.084802246,6.590526581,0.2914505,-0.0616192184,1.698689818,0.012428564,0.0738788322
2.09459082,-5.136284351,0.226700693,-0.0377961732,0.696824014,0.0115948059,0.0680298358
2.104379395,-3.47196269,0.289617956,0.0287861768,-0.79914093,0.0121017201,0.0715001673
2.114167969,3.662887335,0.234641701,-0.02985516,0.766460598,0.0124451658,0.0703943595
2.123956543,-4.651453018,0.11552649,0.0654370114,-0.537698328,0.0121890521,0.0701309443
2.133745117,2.709548473,0.163783416,0.035505496,0.348030239,0.00766520249,0.0654610768
2.143533691,-2.754398823,0.0800973475,-0.0041995747,-0.124765553,0.0128741972,0.0444632322
2.153322021,1.633054018,0.198601708,-0.528917372,0.613748789,0.0139756771,0.0446364768
2.16311084,-0.420305729,0.216316283,0.643909395,2.05542469,0.0158096757,0.0491012111
2.172899414,0.342476338,0.182108834,-0.0848314166,0.0346655808,0.0153997112,0.0606554411
2.182687744,1.05739677,0.127743438,0.229144081,-0.461342394,0.0132718794,0.0688344166
2.192476563,1.504953384,0.142403767,-0.0512348153,-1.204132676,0.0159493592,0.0636517927
2.202264893,2.940947771,0.224257305,-0.30656898,-0.885881245,0.0135548385,0.0662844554
2.212053467,1.227124929,0.19615832,0.361697942,0.420721054,0.0142185893,0.0658875406
2.221842285,0.148273259,0.172335282,-0.29618457,-0.321458369,0.0145411864,0.0672350675
2.231630615,-0.524575949,0.0886492059,0.0849841237,0.0334438868,0.0152730998,0.0673411563
2.241419434,0.380084127,0.14118208,0.0245102458,-0.129652336,0.0149347605,0.0676018819
2.251207764,0.859051943,0.170502737,0.0202343147,-0.017256435,0.0146042416,0.0688154101
2.260996338,-0.673502207,0.161340028,-0.0145839779,-0.0704001486,0.014423579,0.0692789033
2.270784912,-0.52357316,0.132630214,-0.0481805764,-0.0948340371,0.0140398154,0.0697285682
2.280573486,-0.2106511,0.097811915,-0.0188599098,-0.0184781291,0.013871735,0.0688403621
2.290361816,-0.171375811,0.0745997205,-0.0408504121,-0.0349710062,0.0146977194,0.0687047169
2.300150635,1.051055551,0.0599393882,-0.021303298,0.0994153917,0.0156819317,0.0678130016
2.309939209,0.202065289,0.0904817507,0.0776539594,-0.0398577824,0.0159551147,0.0675092563
2.319727783,1.509017467,0.15889664,0.0605502352,0.0810899734,0.0160545483,0.0667667687
2.329516357,0.534415007,0.176611215,0.00435228692,-0.0441337153,0.0155667635,0.0658265799
2.339304687,0.545396984,0.180276304,0.0135149956,0.051769305,0.0152513394,0.0647771582
2.349093506,0.444170952,0.188217312,-0.0579541326,0.0597103201,0.0152202211,0.0654220656
2.358881836,0.539084494,0.19432579,-0.0548998974,0.0865876004,0.015058998,0.064844735
2.36867041,-0.498339891,0.216316283,-0.0237466879,-0.0954448879,0.01526199,0.0642575175
2.378459229,1.822904348,0.180887148,-0.00358872768,0.0792574286,0.0158796404,0.0648808405
2.388247559,0.590891063,0.143625468,0.0202343147,-0.0215323661,0.015869556,0.065038763
2.398036377,0.748258114,0.138127834,0.0568851493,-0.0899472609,0.016131267,0.0656308979
2.407824707,-0.541160643,0.117359027,0.0287861768,-0.0539072715,0.0162758995,0.0657001808
2.417613281,0.366530418,0.112472251,0.0379488878,-0.0398577824,0.0163535364,0.0661239922
2.427401855,-0.0793139338,0.114915639,0.0232885517,-0.0215323661,0.0163111314,0.0663352683
2.43719043,0.811215281,0.130186826,-0.00603211671,-0.0441337153,0.0160306133,0.0660808906
2.44697876,0.686894834,0.132630214,-0.022524992,-0.0624591336,0.0158079844,0.065108493
2.456767578,1.970356464,0.122245811,-0.0335202441,-0.00809372589,0.0163336359,0.0643229187
2.466556152,1.505544543,0.12713258,-0.0127514368,0.0126750804,0.0166706704,0.0636800528
2.476344727,0.948877573,0.150955632,0.050165832,0.0132859275,0.0168660693,0.0638749227
2.486133301,0.617923439,0.185163081,0.0342838019,0.0206160955,0.0167860165,0.0633927807
2.495921631,-0.248802066,0.180887148,0.0110716065,-0.0490204915,0.01627771,0.0630632862
2.505710449,1.012657881,0.128965124,-0.00786465872,0.0603211671,0.0156132495,0.0620621927
2.515498779,1.086742759,0.103920393,-0.0720036179,-0.016645588,0.0152351223,0.0613912344
2.525287598,2.042971373,0.0770431086,-0.0665059984,0.056656085,0.014927133,0.0602941886
2.535075928,1.158536673,0.0770431086,-0.024968382,-0.020921519,0.0149295302,0.0590603873
2.544864502,1.776531935,0.042835664,-0.024968382,0.0639862493,0.0155649874,0.0585338995
2.55465332,1.658839703,0.0306187198,0.0153475376,0.0499367639,0.0157992337,0.0583251715
2.56444165,1.733763695,0.0703237876,0.0642153174,-0.014813046,0.0163233783,0.058431834
2.574230225,0.609675586,0.0831515864,0.03672719,-0.0551289655,0.0165183675,0.0579711162
2.584018799,1.208478451,0.0819298923,0.0379488878,-0.0386360884,0.0165313799,0.0581945181
2.593807373,0.660111308,0.104531236,0.037338037,-0.00320694805,0.0163084026,0.057982184
2.603596191,1.316480279,0.117969878,-0.0109188948,-0.0532964244,0.0162194986,0.0585152619
2.613384521,0.821452856,0.129575968,-0.02985516,-0.0343601592,0.0156195695,0.0576863363
2.623173096,1.299705029,0.12163496,-0.0121405888,-0.092390649,0.0151665322,0.0571410246
2.63296167,2.072671175,0.101477005,-0.0561215915,0.0285571087,0.0154929487,0.056708429
2.642750244,1.292893767,0.0776539594,-0.032909397,-0.0300842281,0.0157403741,0.0559811704
2.652538574,2.26520586,0.0709346384,0.0324512608,-0.00931542087,0.0158604532,0.0549784265
2.662327393,1.841480732,0.0831515864,0.0214560106,-0.0184781291,0.0157793798,0.0535113923
2.672115967,2.150495052,0.0758214146,0.00557398144,0.0273354147,0.0155458534,0.0524088182
2.681904541,2.288430691,0.0544417612,0.00923906453,0.0652079433,0.0147850458,0.0504344143
2.691693115,2.532685995,0.0611610822,-0.0243575349,0.0206160955,0.0141887255,0.0492150635
2.701481445,3.050173759,0.0599393882,-0.0530673563,0.103080474,0.0143081825,0.0478805006
2.711270264,2.436402321,0.0471115932,-0.0384070203,0.0035123718,0.0142794019,0.0466621853
2.721058594,2.716809034,0.03672719,-0.0158056729,0.0413849019,0.0145239411,0.045619987
2.730847412,1.981356502,0.0403922759,-0.00236703316,0.0181727055,0.0150288623,0.0443457402
2.740635742,2.000294924,0.0330621079,0.00251974491,0.0297788046,0.0154294549,0.044616092
2.750424316,2.010117531,0.0617719293,0.0275644828,0.051769305,0.0157542285,0.0448089838
2.760213135,0.417519391,0.0959793776,0.0342838019,-0.107050985,0.0155473845,0.0450693406
2.770001465,0.807930529,0.0917034447,0.0202343147,-0.0374143943,0.0157801155,0.044739157
2.779790039,0.179856554,0.0715454817,0.00374143943,-0.0594048947,0.0158306565,0.0453198776
2.789578613,0.697751522,0.0837624297,0.0226777047,0.0261137206,0.0158004761,0.0457724482
2.799367188,-0.0113141239,0.0709346384,0.00557398144,-0.0868930221,0.0156051842,0.0459188633
2.809155762,0.727491498,0.0593285412,-0.0041995747,-0.0471879505,0.0153507907,0.0460657217
2.818944336,0.621299446,0.0587176941,-0.021914145,-0.0435228683,0.0151750315,0.045747418
2.82873291,0.924636483,0.0440573581,-0.021303298,-0.0404686294,0.0148034142,0.0452923514
2.838521484,1.011316061,0.0342838019,-0.0127514368,-0.00198525353,0.0146333454,0.0445656925
2.848310059,1.009200454,0.0208451636,-0.03229855,0.00778830238,0.0146911908,0.0443866439
2.858098389,0.550273478,0.0153475376,-0.025579229,0.0358872749,0.0152057949,0.0437530354
2.867887207,1.07805562,0.0318404138,0.0214560106,-0.00320694805,0.0154721783,0.0435902961
2.877675781,0.705481768,0.0666587055,0.0348946489,0.0242811777,0.0158021171,0.0429826863
2.887464355,0.371639669,0.0703237876,0.036116343,-0.0111479629,0.0158167332,0.0423860513
2.89725293,0.619697988,0.0794864967,0.0208451636,0.0474933758,0.0160415377,0.0422808304
2.90704126,0.501371264,0.0745997205,0.0214560106,0.0371089727,0.0160154011,0.0414121263
