time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.43167334,0.0941455798,0.0302806534,0.0526377372,-0.0678723007,0.0103880945,0.072545263,0.0,0.09107303964499272,0.0,0.0,0.0,0.0,0.0
1.441720215,0.115635673,0.0164968297,0.0396972522,0.0459246486,0.0109226769,0.0725546522,0.871510774749238,0.06290540971502125,9.389200000001208e-06,9.389200000001208e-06,0.0005345824000000006,0.0005345824000000006,0.0005346648477938311
1.45176709,0.362500383,0.0130155468,0.0880461484,0.0143728498,0.0114589061,0.0729792234,1.760052549951644,0.09015601764691679,0.00042457120000000126,0.00043396040000000247,0.0005362291999999984,0.001070811599999999,0.0011554043064930647
1.461813965,0.11069471,0.00328431698,-0.0910909623,-0.105062358,0.011412466,0.0724166713,2.6721467507471703,0.1390915138291524,-0.0005625521000000022,-0.00012859169999999975,-4.644009999999962e-05,0.0010243714999999994,0.0010324111561394221
1.471862305,0.203994486,0.00835923664,0.126936451,0.0396705978,0.0116652658,0.0720572299,3.6038838470432593,0.13325350186576068,-0.00035944139999999347,-0.0004880330999999932,0.0002527998,0.0012771712999999994,0.0013672391291355333
1.481909424,0.291899126,0.0121898083,0.0378009304,0.0212591738,0.0121323757,0.0723394888,4.555577518660596,0.045049464327059426,0.00028225889999999865,-0.00020577419999999458,0.00046710990000000015,0.0017442811999999995,0.0017563769316576313
1.491956299,0.0624840748,0.0101852482,-0.0229492337,-0.10416586,0.0120964986,0.072138501,5.528298965381322,0.10714911571194799,-0.00020098780000001037,-0.00040676200000000495,-3.587709999999973e-05,0.0017084040999999998,0.0017561605546022303
1.502004395,-0.100505909,0.0115586892,-0.00937826559,0.00838960335,0.0119491169,0.0714312323,6.508971729581923,0.017086269512948282,-0.0007072686999999994,-0.0011140307000000044,-0.00014738169999999919,0.0015610224000000006,0.0019177735355990972
1.51205127,0.238609215,-0.00888133794,-0.000685974024,-0.0180936698,0.0120842178,0.0716950177,7.492002963082088,0.020167538540871024,0.00026378540000000783,-0.0008502452999999965,0.00013510089999999898,0.0016961232999999996,0.0018973010617650992
1.522098145,-0.0804543966,-0.0046595973,-0.0205918513,-0.10433463,0.0120578519,0.0710488046,8.482368758725649,0.10644928935505571,-0.000646213100000001,-0.0014964583999999975,-2.636590000000029e-05,0.0016697573999999993,0.0022422037190641957
1.532145264,0.022940073,0.0113180373,0.0249833576,0.0297190435,0.0120130571,0.0706199594,9.475250223097223,0.04044116308723775,-0.0004288451999999998,-0.0019253035999999973,-4.4794799999999316e-05,0.0016249626,0.0025193843302623977
1.542193115,0.350000382,-0.00849250704,-0.0133228954,0.0236099754,0.0117167988,0.071165816,10.476014757542787,0.028408680998110346,0.0005458566000000054,-0.001379446999999992,-0.00029625829999999943,0.0013287043000000005,0.0019152882662010616
1.552240479,0.00321742768,0.0198784135,0.0203575697,0.0700507089,0.0117100637,0.0713113621,11.494710729166421,0.0756087546833029,0.0001455460999999908,-0.0012339009000000012,-6.7351000000003686e-06,0.0013219692000000002,0.0018083456519065854
1.562287354,0.122126496,0.0137228724,0.0305522941,0.0371228978,0.0116029867,0.0720708581,12.525205460983903,0.04999869441044257,0.0007594959999999984,-0.0004744049000000028,-0.00010707700000000056,0.0012148921999999996,0.0013042327502270643
1.572335205,-0.163695063,0.0116264317,-0.0757943839,0.0538371652,0.0114693182,0.0724213333,13.557874456049504,0.09369313156057618,0.00035047520000000554,-0.00012392969999999726,-0.00013366849999999972,0.0010812236999999999,0.0010883029265713563
1.58238208,-0.120389224,0.0313515104,-0.0387012288,-0.0499827862,0.0110196184,0.0725040153,14.582380745271212,0.07056189645485847,8.268200000000059e-05,-4.124769999999667e-05,-0.00044969979999999986,0.0006315239,0.0006328695039472986
1.592429199,-0.257781752,0.0239889342,0.00501482422,0.0271002781,0.0108400555,0.0723331513,15.59051561369811,0.03653823338787424,-0.00017086400000000668,-0.00021211170000000334,-0.00017956290000000104,0.000451960999999999,0.0004992595705621381
1.602476318,-0.0226859521,0.00504717231,0.0216226559,0.0413469784,0.010749191,0.0726865773,16.582343550504813,0.04693171442965516,0.0003534260000000039,0.00014131430000000056,-9.086449999999927e-05,0.0003610964999999997,0.00038776334754169324
1.612524414,-0.0641719549,0.0137783447,-0.0111222407,0.00929396972,0.0106775089,0.0730041412,17.565172395390903,0.01999812226227831,0.000317563899999998,0.00045887819999999857,-7.16820999999996e-05,0.00028941440000000013,0.0005425217943664557
1.622571289,0.0672432521,0.0253401026,0.00775250606,0.0392944366,0.0104398558,0.0733441472,18.54580721663361,0.04739488261089253,0.0003400060000000038,0.0007988842000000024,-0.00023765310000000046,5.176129999999966e-05,0.0008005593027298688
1.632618408,0.0622615181,0.0174185298,-0.0209148247,-0.0388861187,0.010304905,0.073339682,19.529748241652264,0.04746541161915388,-4.4651999999978376e-06,0.0007944190000000045,-0.00013495080000000027,-8.318950000000061e-05,0.0007987628186584909
1.642665283,-0.0149248897,0.025228221,0.0086530149,0.0375211537,0.0101955945,0.0733883044,20.51804357102168,0.0460344955078633,4.862240000000351e-05,0.000843041400000008,-0.00010931049999999935,-0.00019249999999999996,0.0008647398754041434
1.652713379,-0.00487703145,0.0209261514,0.0481008217,0.00268514361,0.0105838689,0.0735894695,21.507140717523175,0.05252430729516798,0.00020116509999999754,0.0010442065000000056,0.00038827439999999935,0.0001957743999999994,0.0010624005037355834
1.662760254,-0.147538805,0.00803964678,-0.05100872,-0.0688476264,0.0104926618,0.0732317303,22.491853960737878,0.08606114743192506,-0.0003577391999999985,0.0006864673000000071,-9.1207099999999e-05,0.00010456730000000039,0.0006943858251711292
1.672807129,-0.163591749,0.00585052837,0.0609436482,-0.0176379718,0.0105366711,0.0727531746,23.46509102987638,0.06371385239766258,-0.0004785557000000079,0.0002079115999999992,4.4009299999999904e-05,0.0001485766000000003,0.000255543028631422
1.682855225,-0.0243999895,-0.0317537896,0.04172232,-0.0572776385,0.0109855035,0.0724501347,24.42608737073628,0.07765167745953819,-0.00030303989999999614,-9.512829999999695e-05,0.00044883239999999984,0.0005974090000000001,0.0006049354566744204
1.6929021,-0.0901871245,-0.0103017595,0.0147029525,0.0128737558,0.0112232434,0.0721037229,25.37947532342815,0.02209155153924527,-0.0003464118000000016,-0.00044154009999999855,0.00023773989999999884,0.000835148899999999,0.0009446858446484826
1.702949219,0.244821514,0.016020136,0.0225811563,0.074146308,0.0115162132,0.0727432181,26.333878011192233,0.07914687844340033,0.0006394952000000065,0.00019795510000000793,0.00029296980000000084,0.0011281186999999998,0.0011453549768109896
1.712996094,0.164359884,0.0040207305,0.0880488455,0.00486017717,0.0118339649,0.0730536434,27.302216191021934,0.08827449682530221,0.0003104253000000001,0.0005083804000000081,0.00031775170000000047,0.0014458704000000003,0.0015326421123994763
1.723044189,0.0365239233,-0.00230089296,0.00296905194,-0.0119267004,0.0120525338,0.0729419003,28.2857779846687,0.012504221697776936,-0.00011174310000000576,0.0003966373000000023,0.00021856889999999872,0.001664439299999999,0.0017110462679705007
1.733091064,0.121450278,0.0204901733,0.0724421367,0.0414896533,0.0121120547,0.0731950638,29.278105330601147,0.08595988426283345,0.00025316350000000043,0.0006498008000000027,5.952090000000028e-05,0.0017239601999999993,0.0018423571453072504
