time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
4.255331787,0.0558290739,0.00414765486,-0.000837457832,-0.111214027,-0.00628727694,0.0722689306,0.0,0.11129449302645116,0.0,0.0,0.0,0.0,0.0
4.26537915,-0.0463444756,0.0179409645,0.0532268435,-0.0342928804,-0.0058487759,0.0715069761,0.8603387693451527,0.06581015668035184,-0.0007619545000000089,-0.0007619545000000089,0.00043850103999999984,0.00043850103999999984,0.0008791233259056121
4.275426025,0.232766626,0.00692969095,-0.0668685213,0.0184799843,-0.00642003547,0.0715260568,1.7254818814480652,0.06972036701882249,1.9080700000007056e-05,-0.0007428738000000018,-0.0005712595699999996,-0.0001327585299999998,0.0007546431673408323
4.285473145,0.156430479,0.0164270569,-0.000118781347,-0.00399496406,-0.00653574994,0.0715239127,2.6048856860885006,0.01690627236397558,-2.144100000003868e-06,-0.0007450179000000057,-0.00011571447000000012,-0.0002484729999999999,0.0007853601104266874
4.29552002,0.139290836,0.00420827046,0.00068937242,0.0349666476,-0.00665520964,0.0717451073,3.501211012795834,0.035225718147123004,0.00022119460000000202,-0.0005238233000000037,-0.00011945969999999952,-0.00036793269999999944,0.000640129144276515
4.305567139,0.0117845458,0.0113553964,0.0144307511,-0.0526116714,-0.00682530533,0.0717282652,4.40861081469566,0.055724138146882644,-1.6842099999997417e-05,-0.0005406654000000011,-0.00017009569000000016,-0.0005380283899999996,0.0007627539729186291
4.315614014,-0.104553869,0.0115322657,0.05606528,-0.0714507699,-0.00683250114,0.0710938941,5.317430979493303,0.09155064878501158,-0.000634371100000003,-0.001175036500000004,-7.195810000000004e-06,-0.0005452241999999996,0.0012953687523627776
4.325661133,0.0350522434,0.0223204643,-0.0701437891,0.0285983309,-0.00696577289,0.0709097432,6.222259002921571,0.07896973348149751,-0.00018415089999999912,-0.0013591874000000032,-0.00013327175000000038,-0.00067849595,0.0015191270988581473
4.335708252,0.0553742428,0.0164555106,-0.0101728234,-0.0313710682,-0.00719116789,0.0708609135,7.127604666856714,0.03685666947844516,-4.882970000000264e-05,-0.0014080171000000058,-0.00022539499999999976,-0.0009038909499999997,0.0016731799076561756
4.345755127,0.010708441,0.00197670329,0.077513352,-0.00292984024,-0.00702956607,0.0705780292,8.036799943840494,0.07759388544211794,-0.0002828842999999942,-0.0016909014,0.00016160182000000013,-0.0007422891299999996,0.0018466566267279134
4.355802002,0.297808496,0.0181529056,0.0870341957,0.0330180712,-0.00629845383,0.0706030509,8.955261639513825,0.0948402458275846,2.5021700000002478e-05,-0.0016658796999999975,0.0007311122399999998,-1.1176889999999808e-05,0.0016659171941432605
4.365848877,0.253664526,0.0146516468,-0.0932868421,-0.0137712732,-0.00653467837,0.0706335469,9.894996787124951,0.09542931220799676,3.0495999999990975e-05,-0.0016353837000000065,-0.00023622453999999973,-0.00024740142999999954,0.001653991328209358
4.375895752,0.16302374,0.0175419133,0.108661041,0.0343671329,-0.00642088191,0.0707446787,10.85868120578582,0.11530845752673417,0.00011113179999999723,-0.0015242519000000093,0.0001137964600000001,-0.00013360496999999943,0.0015300961220336253
4.385943115,0.328347427,-0.00477857189,0.00760605931,0.0189444982,-0.00599345895,0.070940902,11.84487665414049,0.02096618466924631,0.00019622330000000632,-0.001328028600000003,0.00042742295999999985,0.0002938179900000004,0.0013601429975063683
4.39598999,0.0968446827,0.00986608118,-0.0545412116,0.00976464152,-0.0060418202,0.0711995822,12.85369769164394,0.0562799390960974,0.0002586801999999999,-0.001069348400000003,-4.8361250000000106e-05,0.0002454567400000003,0.0010971576968667697
4.406036133,0.0177226306,-0.00644604629,0.0700979233,0.0339842252,-0.00614910325,0.0713715663,13.875796002445224,0.07816775502846311,0.00017198409999999442,-0.0008973643000000087,-0.00010728305000000035,0.00013817368999999996,0.000907939786286911
4.416083008,0.139871412,-0.00221497263,0.0226740334,0.0151107516,-0.00560205263,0.071651477,14.904700998300624,0.027337752436747013,0.0002799107000000106,-0.000617453599999998,0.0005470506200000004,0.0006852243100000004,0.0009223780695397817
4.426129883,0.00140058751,0.0120686255,-0.00822902098,0.0210658461,-0.0055446676,0.0718293295,15.940999001848763,0.02563471044613954,0.00017785249999999198,-0.0004396011000000061,5.7385029999999955e-05,0.0007426093400000004,0.0008629703117584355
4.436177002,0.0924824689,0.000562935136,-0.0836766362,0.0046833083,-0.00590797659,0.0720386574,16.983139368663675,0.08380948465625679,0.00020932790000000034,-0.00023027320000000573,-0.00036330899000000007,0.0003793003500000003,0.0004437279596198164
