time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.516164795,0.0974706325,0.0218837447,-0.00583245931,-0.00039413583,0.0156363137,0.0737879168,0.0,0.022651075178676917,0.0,0.0,0.0,0.0,0.0
1.526212891,0.0666314768,0.0468540676,0.064944081,-0.0201578364,0.0155048896,0.0737253006,0.5365007311084647,0.08257951123571207,-6.261620000000412e-05,-6.261620000000412e-05,-0.0001314241000000011,-0.0001314241000000011,0.00014557844127222551
1.536259766,0.0585150251,0.0272468124,-0.0632852539,-0.0969937593,0.0153754456,0.0730025193,1.0800948229086949,0.11897563401930075,-0.0007227813000000027,-0.0007853975000000069,-0.0001294439999999994,-0.0002608681000000005,0.0008275876984367705
1.546306885,0.135520962,0.0270330235,-0.0283449516,-0.0326280855,0.0147468727,0.072308191,1.6316012615682205,0.05097855043205137,-0.000694328300000005,-0.0014797258000000119,-0.0006285729000000007,-0.0008894410000000012,0.00172646857361108
1.55635376,0.264691751,0.0317300409,-0.0604613461,-0.0251826867,0.0143739477,0.0720668396,2.1978003470502516,0.07277731499011224,-0.00024135139999999222,-0.001721077200000004,-0.00037292499999999965,-0.0012623660000000009,0.002134402643906687
1.5664021,0.062101213,0.0285601206,-0.0176506639,0.0197479203,0.0142543215,0.0719922664,2.782077068745726,0.03895133862876165,-7.457319999999712e-05,-0.0017956504000000012,-0.00011962620000000035,-0.0013819922000000012,0.0022658911712350634
1.57644873,0.0794840903,0.0330115966,0.0335749723,-0.0332071707,0.0144080249,0.0719948087,3.3778461682803655,0.05761736249539575,2.5422999999913376e-06,-0.0017931081000000099,0.00015370339999999996,-0.0012282888000000013,0.002173460382544639
1.58649585,-0.0602922639,0.0128503675,-0.0897166729,-0.0883543119,0.0143356823,0.0713660717,3.9776231136692193,0.12657289509390676,-0.0006287369999999903,-0.0024218451,-7.234260000000062e-05,-0.0013006314000000019,0.0027489954032446063
1.596542725,0.100355248,0.0298866108,0.040891666,0.00111218635,0.0142082175,0.0709771704,4.5788518289284745,0.05066137396324106,-0.000388901300000008,-0.002810746400000008,-0.00012746479999999928,-0.0014280962000000012,0.0031527375535504777
1.6065896,0.201442391,0.0202143379,0.0528562106,-0.00936518423,0.0146474986,0.0710008257,5.188540598522765,0.05735943803236543,2.3655300000008372e-05,-0.0027870911,0.0004392810999999993,-0.0009888151000000019,0.0029573014898192614
1.616637939,0.143999817,-0.00142757455,0.0459732711,0.0244564284,0.015129569,0.0710026905,5.814339090305096,0.05209315228333019,1.864800000000999e-06,-0.002785226299999999,0.00048207040000000125,-0.0005067447000000006,0.0028309496168582326
1.626684814,0.335905075,-0.0103067141,0.108027712,0.139239669,0.0153658013,0.0718206202,6.460472587506759,0.17653300070730019,0.0008179296999999974,-0.0019672966000000014,0.00023623229999999995,-0.00027051240000000067,0.001985807863547057
1.636731934,0.288236731,0.0131882252,0.0207205061,-0.0366738439,0.0160418945,0.0725922918,7.133944822939114,0.04413886590486461,0.0007716715999999957,-0.0011956250000000057,0.0006760932000000001,0.0004055807999999994,0.0012625430392480303
1.646778809,-0.0738376088,-0.000790981576,0.0715290755,0.151439443,0.0159524124,0.0729338583,7.828152457037391,0.16748414608519974,0.0003415665000000012,-0.0008540585000000045,-8.94820999999997e-05,0.0003160986999999997,0.0009106779395395211
1.656826904,0.290219575,0.0157805383,0.0472495668,-0.00451659504,0.0166563379,0.0739578142,8.533106910922708,0.05001946203809854,0.0010239558999999981,0.00016989739999999365,0.0007039254999999973,0.001020024199999997,0.0010340766388969398
1.666873779,-0.188273478,-0.00837331545,-0.0646034628,-0.0928113088,0.016175438,0.073197728,9.245854114308406,0.11339161723225025,-0.0007600861999999958,-0.0005901888000000022,-0.00048089989999999805,0.000539124299999999,0.0007993608887704799
1.676920898,0.0397291491,-0.0106577743,0.0619654022,0.144475281,0.0163768957,0.0736827244,9.957465339835377,0.15756397444487896,0.0004849963999999929,-0.00010519240000000929,0.00020145770000000104,0.000740582,0.0007480154675818956
1.686967773,0.132575044,-0.00173210213,-0.0189999267,-0.0371177942,0.0167163983,0.0743172647,10.669647181611381,0.041734015367175935,0.0006345403,0.0005293478999999907,0.00033950259999999954,0.0010800845999999996,0.0012028266468579582
1.697015869,-0.0993481169,-0.00435638148,0.0103148185,0.0267943423,0.0163132412,0.0740586957,11.387002589525808,0.029039805777187948,-0.00025856900000000016,0.0002707788999999905,-0.00040315710000000254,0.000676927499999997,0.0007290761640195426
