time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
13.07023438,0.0199421333,-0.0274572801,0.0364783555,0.0697257146,0.0132168908,0.0702217101,0.0,0.08334415352593659,0.0,0.0,0.0,0.0,0.0
13.08028027,0.0485739152,-0.0262210518,0.0483478382,-0.0145449638,0.0136339301,0.0705481552,1.1097849600809406,0.056891238236260716,0.00032644510000000293,0.00032644510000000293,0.0004170392999999998,0.0004170392999999998,0.0005296113490650496
13.09032617,-0.124398095,-0.0147596058,-0.103223041,-0.103277229,0.0134614679,0.0699066395,2.2193902531474126,0.14676180765641147,-0.0006415156999999977,-0.00031507059999999476,-0.0001724622000000009,0.0002445770999999989,0.0003988576698883527
13.10037231,-0.0325229441,-0.0284700822,0.0327746607,0.0388237238,0.0122860118,0.0694322301,3.3232647630313537,0.05824092628189878,-0.0004744094000000004,-0.0007894799999999952,-0.0011754560999999997,-0.0009308790000000008,0.001220579527536405
13.11041846,0.151600428,0.0201709569,0.0580946654,0.0474683456,0.0129168072,0.0702958745,4.426204250969478,0.07768591561023565,0.0008636443999999882,7.416439999999302e-05,0.0006307954000000001,-0.00030008360000000067,0.0003091124798779877
13.12046436,0.027747108,0.00163695635,-0.162121817,-0.0537647977,0.0126430979,0.0700406027,5.536498047722334,0.17081222627550763,-0.00025527179999999816,-0.00018110740000000514,-0.00027370929999999925,-0.0005737928999999999,0.0006016960880919634
13.13051025,-0.00657959759,0.0139357001,-0.00941110402,-0.0508627519,0.0120008109,0.0694685446,6.651750567179305,0.05357044098188248,-0.0005720580999999947,-0.0007531654999999998,-0.0006422870000000001,-0.0012160799,0.0014304225227443322
13.14055615,-0.0593915156,0.0240521543,0.0258367732,0.0551208481,0.0119081629,0.0693472205,7.765895958219352,0.06545496826920413,-0.00012132410000000038,-0.0008744896000000002,-9.264800000000073e-05,-0.0013087279000000007,0.0015740078706113804
13.15060254,0.0336086204,0.0289774053,0.0855238065,-0.0206982829,0.012426659,0.0699973332,8.877825972857647,0.09264140764894682,0.0006501126999999968,-0.00022437690000000343,0.0005184960999999998,-0.0007902318000000009,0.0008214689835805445
13.16064844,-0.240902294,0.030276943,0.0640330594,-0.0695228949,0.0117828567,0.0693012919,9.983936465547924,0.09924897424571008,-0.0006960412999999915,-0.000920418199999995,-0.0006438022999999994,-0.0014340341000000003,0.0017040021898031825
13.17069434,-0.138512691,0.027891282,0.0425423123,0.0721897632,0.0113009986,0.0694580867,11.075534445370938,0.08831270496540308,0.00015679479999999857,-0.0007636233999999964,-0.00048185809999999954,-0.0019158921999999998,0.0020624654225097675
13.18074023,-0.121729022,0.0360708311,0.0531833023,-0.0846007392,0.0118826464,0.0693840822,12.151309153373768,0.10623960454070001,-7.400450000000225e-05,-0.0008376278999999986,0.0005816477999999996,-0.0013342444000000002,0.0015753820545473304
13.19078638,-0.320852979,0.0084421318,-0.117481388,-0.125762552,0.0114592031,0.0682414172,13.209726332055464,0.17230602311378387,-0.001142665000000001,-0.0019802928999999997,-0.0004234432999999996,-0.0017576876999999998,0.002647834213186637
13.20083252,-0.00607223259,0.027955994,0.0832476243,0.0268744752,0.0114447902,0.0678226807,14.249107416279228,0.0918364958466807,-0.0004187365000000026,-0.0023990294000000023,-1.4412899999999979e-05,-0.0017721005999999997,0.002982563092138158
13.21087842,0.141594875,0.0303182192,0.0138499103,-0.0205982365,0.0118367197,0.0679271593,15.2837290447322,0.0391829271199489,0.0001044785999999992,-0.002294550800000003,0.00039192949999999893,-0.0013801711000000008,0.0026776548767635956
13.22092432,-0.0320701588,0.00695572561,0.0476802886,-0.0455229394,0.0121488206,0.0674749138,16.324412034122723,0.06628823463750541,-0.00045224550000000363,-0.0027467963000000067,0.0003121009000000008,-0.0010680702,0.0029471450364414995
13.23096997,-0.142340652,-0.000100586098,0.00495918887,0.000873321667,0.0126366255,0.0672620748,17.363464284736256,0.005036503007593105,-0.00021283899999999245,-0.002959635299999999,0.00048780489999999954,-0.0005802653000000005,0.0030159822491835353
13.24101636,0.00384213545,-0.0143902246,0.0349359326,-0.0524262972,0.0130174203,0.0670924979,18.39485268009359,0.06462286428790444,-0.0001695768999999958,-0.003129212199999995,0.00038079480000000054,-0.00019947049999999994,0.0031355633422080727
13.25106226,-0.14935053,0.0180492084,0.0636709109,0.0470480956,0.0129598845,0.0669738597,19.419165560008416,0.08119902781615744,-0.00011863820000000691,-0.003247850400000002,-5.753580000000119e-05,-0.00025700630000000113,0.0032580031398112344
13.26110815,0.0508178216,0.00364674395,0.0507372543,0.152131557,0.0135840377,0.0680855112,20.437440957992045,0.1604106553523923,0.001111651500000005,-0.002136198899999997,0.0006241532000000015,0.00036714690000000036,0.00216751991606555
13.27115405,0.0781847712,0.0138620976,0.0542856492,-0.0284584705,0.013742001,0.0688332449,21.456471058856238,0.06284086251903898,0.0007477337000000028,-0.0013884651999999942,0.00015796329999999935,0.0005251101999999997,0.0014844447897295013
13.28119995,-0.243737591,0.012218412,-0.0255668089,-0.0047278353,0.0138833466,0.0683385145,22.474597072773918,0.02872810010694737,-0.0004947304000000041,-0.0018831955999999983,0.0001413456000000004,0.0006664558000000001,0.001997645864815131
13.29124731,0.0496537463,0.00956563838,0.0975924134,0.113877371,0.0142826361,0.0692971939,23.483973282289316,0.15027919422436717,0.0009586793999999954,-0.0009245162000000029,0.0003992894999999986,0.0010657452999999987,0.001410866134165298
13.30129346,0.0244371066,0.0132432729,-0.0962981805,-0.0478081107,0.0142269566,0.0695033947,24.490259124275912,0.10832515540454078,0.0002062008000000004,-0.0007183154000000025,-5.567949999999919e-05,0.0010100657999999995,0.0012394393628599998
13.31133936,-0.302016031,0.00423672749,-0.0433769077,0.0122709414,0.0140013266,0.0693102814,25.491486597742448,0.045277831046562675,-0.00019311329999999183,-0.0009114286999999943,-0.00022562999999999923,0.0007844358000000003,0.0012025147814082454
13.32138525,-0.100782826,-0.00124263251,0.0134992469,0.167686448,0.0135902739,0.0699344217,26.47588363883072,0.16823352414212445,0.0006241402999999923,-0.000287288400000002,-0.00041105270000000096,0.0003733830999999993,0.0004711152344598619
13.33143115,-0.0658591042,0.0309621766,0.082275115,0.010015334,0.0146434722,0.0709958436,27.446196285738793,0.08847687744944646,0.001061421899999998,0.000774133499999996,0.0010531983000000005,0.0014265813999999998,0.0016230887734958318
13.34147705,-0.441316073,-0.00335186115,-0.113738939,-0.0205439068,0.0142025654,0.0705811589,28.39984175158841,0.11562799541902335,-0.0004146847000000009,0.00035944879999999513,-0.00044090679999999986,0.0009856746,0.0010491700800664286
13.35152319,-0.183979361,-0.00356331607,-0.0954725891,0.0363129824,0.0134640172,0.070317031,29.325496771789002,0.10220736363714147,-0.0002641278999999941,9.532090000000104e-05,-0.0007385482000000013,0.0002471263999999987,0.00026487267045463477
13.36156934,-0.0149296389,0.0211566687,0.0631272569,0.010846233,0.0137888387,0.0708023641,30.230764632218136,0.06745588161524868,0.00048533309999999885,0.0005806539999999999,0.0003248215000000009,0.0005719478999999996,0.000815035869167983
13.37161475,-0.158879333,-0.00527467206,-0.0621065646,-0.125135303,0.0137334065,0.0702212498,31.126746994281817,0.1397994692001952,-0.0005811143000000046,-4.60300000004743e-07,-5.543220000000029e-05,0.0005165156999999993,0.0005165159051012653
13.38166064,-0.173760822,-0.0241944753,0.0160351619,-0.0651954487,0.0131191478,0.0692048396,32.010245143605125,0.07136487639865885,-0.001016410199999998,-0.0010168705000000028,-0.0006142587000000001,-9.774300000000083e-05,0.0010215572954167845
13.39170679,-0.0948285936,-0.0236075148,-0.0801052153,-0.0160020683,0.0127295646,0.0688605405,32.87889393729588,0.0850307383430806,-0.00034429910000000064,-0.0013611696000000034,-0.00038958319999999984,-0.00048732620000000067,0.0014457764367877249
13.40175269,-0.155432408,0.0194943324,0.0179705825,0.0253080018,0.0125937321,0.0689981254,33.73468694164039,0.03665331889774512,0.00013758490000000123,-0.0012235847000000022,-0.0001358325000000004,-0.0006231587000000011,0.0013731301043454647
13.41179883,-0.363455492,0.0280278996,0.0267060176,-0.0404758044,0.0126256476,0.0689036156,34.57147437247425,0.05600951056620875,-9.450980000000331e-05,-0.0013180945000000055,3.191550000000015e-05,-0.0005912432000000009,0.001444625083707363
13.42184473,-0.148051504,0.0357704237,-0.0696385279,-0.073207207,0.0125419572,0.0685289568,35.382754206710345,0.10718368782840722,-0.00037465879999999674,-0.0016927533000000022,-8.369039999999925e-05,-0.0006749336000000002,0.0018223471401107578
13.43189062,-0.00610956892,0.0414131284,0.0577183589,-0.0149372416,0.012473961,0.068002392,36.17756764277642,0.07259185453341763,-0.0005265648000000039,-0.002219318100000006,-6.799619999999992e-05,-0.0007429298000000001,0.002340366961977475
13.44193677,0.0805588799,0.0139814019,0.0972969159,0.0498653576,0.0130266766,0.0683111621,36.97042994246553,0.11022124718636092,0.00030877010000000815,-0.001910547999999998,0.0005527155999999998,-0.00019021420000000025,0.0019199935161832273
13.45198267,0.161787695,0.0118564647,0.039258115,-0.0300169569,0.0136879104,0.0684004416,37.77110865177266,0.05082118701951017,8.92794999999974e-05,-0.0018212685000000006,0.0006612337999999992,0.00047101959999999894,0.001881190690141861
13.46202881,0.0440148636,0.0259633176,0.00948026031,0.0144169088,0.0139973381,0.0682925657,38.58289205427604,0.031173970804043372,-0.00010787589999999847,-0.001929144399999999,0.00030942769999999994,0.0007804472999999989,0.002081032461094407
13.47207471,0.171375315,0.0057435357,0.0497270152,-0.0277177598,0.0144862933,0.0683709568,39.40507458427336,0.05721921400516353,7.83910999999915e-05,-0.0018507533000000076,0.0004889552000000002,0.001269402499999999,0.002244252767507966
13.48212061,0.0145695734,-0.0159574971,-0.0673798621,-0.00968256593,0.0145809187,0.068158315,40.23718432471612,0.06991737704820113,-0.00021264179999999633,-0.002063395100000004,9.46254000000011e-05,0.0013640279000000002,0.0024734937741345614
13.49216675,0.133830671,0.00982989091,0.0637248904,0.00208141585,0.0152216637,0.0681124298,41.077584412936474,0.06451217484890076,-4.588519999999818e-05,-0.002109280300000002,0.0006407449999999999,0.0020047729,0.0029100133615745662
13.50221289,0.017123861,-0.00457487535,-0.0139157232,-0.0784781352,0.0150452643,0.0675170323,41.92538953525866,0.07983354270678794,-0.0005953974999999972,-0.0027046777999999994,-0.00017639940000000083,0.0018283734999999992,0.003264694726511973
13.51225879,0.0541013733,-0.00329868868,0.0333809517,0.0224753749,0.0152311736,0.0672740826,42.77867021326908,0.04037711926699134,-0.0002429497000000086,-0.002947627500000008,0.00018590930000000026,0.0020142827999999995,0.003570132081188613
13.52230566,0.155009798,-0.00893136859,-0.0484147035,-0.0848373249,0.0155886878,0.0669583084,43.63896870237579,0.09808733127204303,-0.00031577419999999357,-0.0032634017000000015,0.0003575142000000007,0.002371797,0.004034254784315425
13.53235156,0.0835105693,-0.0130017437,-0.0156085556,-0.0277490076,0.0148908691,0.0663188267,44.51025700657296,0.034390111513975044,-0.0006394816999999997,-0.0039028834000000012,-0.0006978187,0.0016739783000000001,0.004246728409360135
13.54239771,0.236837602,0.0233228952,-0.0287627578,0.047650326,0.0147671486,0.0664970628,45.39539140915903,0.06034738805182806,0.00017823610000000656,-0.0037246472999999947,-0.0001237205000000005,0.0015502577999999996,0.004034389266773608
13.55244385,0.256993597,0.00774420192,0.0074359905,-0.00898019504,0.0145928839,0.06658422,46.30066500806602,0.013996803958413597,8.715719999999316e-05,-0.0036374901000000015,-0.0001742646999999993,0.0013759931000000003,0.0038890476004859635
13.56248975,-0.00278013224,0.0140824337,-0.0425233617,0.0812172517,0.014253991,0.067073305,47.22442050637169,0.09275124367298304,0.0004890850000000002,-0.0031484051000000013,-0.00033889290000000023,0.0010371002,0.003314819979809772
13.57253564,0.185804092,0.031884335,-0.0543656424,-0.0192419775,0.0139227114,0.0674751059,48.15899034190771,0.06589755374873493,0.0004018008999999989,-0.0027466042000000024,-0.00033127960000000137,0.0007058205999999987,0.002835845085832795
13.58258179,-0.0626194647,0.0269004069,-0.0209932774,-0.0169679932,0.0137144077,0.0672431376,49.10115883758151,0.03810856046368276,-0.00023196829999999613,-0.0029785724999999985,-0.0002083036999999989,0.0004975168999999998,0.0030198372809709224
13.59262769,0.094516605,0.0157393664,-0.0168480687,-0.00204017572,0.0135529837,0.0671836591,50.04713998307253,0.02314621762970888,-5.947850000000143e-05,-0.003038051,-0.0001614240000000003,0.0003360928999999995,0.0030565850742342196
13.60267383,0.156727781,0.00778716477,-0.0557944365,-0.00949463062,0.0133298874,0.067026831,51.00014768214944,0.05712973910423452,-0.00015682810000000602,-0.003194879100000006,-0.00022309629999999955,0.00011299659999999996,0.0031968767094194307
13.61271973,0.185837629,0.0192265064,0.0215568077,0.0334813334,0.0130882617,0.0672338375,51.96782092537891,0.04421938706954197,0.0002070065000000093,-0.0029878725999999967,-0.0002416257000000012,-0.00012862910000000123,0.002990640085198744
13.62276587,0.117987059,0.0280407704,-0.00930550136,-0.014008156,0.0131034557,0.067303688,52.95150660934049,0.03269718022562212,6.985049999999604e-05,-0.0029180221000000006,1.519400000000136e-05,-0.00011343509999999987,0.00292022610391737
13.63281177,0.00459346527,0.00914990343,0.0374548137,-0.0144728776,0.0131787557,0.0671387044,53.945716305021584,0.041183103186921394,-0.00016498360000000156,-0.003083005700000002,7.529999999999863e-05,-3.813510000000124e-05,0.003083241546179039
13.64285791,0.0168101189,0.0146516319,-0.0381841846,-0.0299478024,0.0129229495,0.0669497083,54.94351136466091,0.05069095717669395,-0.0001889961000000051,-0.0032720018000000073,-0.0002558062,-0.0002939413000000012,0.003285178422407066
13.65290381,-0.0187027277,0.0195446573,0.056268286,-0.112593673,0.0132277879,0.0663941827,55.94176521294552,0.1273791538595824,-0.0005555255999999953,-0.0038275274000000026,0.0003048384000000001,1.0897099999998897e-05,0.003827542912174753
13.66294971,-0.181591589,-0.012141617,0.00285010133,-0.00148952077,0.0131527586,0.0654070021,56.935017873136275,0.012560279180425018,-0.0009871805999999983,-0.004814708000000001,-7.502929999999956e-05,-6.413220000000067e-05,0.00481513510343592
13.67299585,0.0707826782,-0.00886566285,0.0895114914,-0.023927452,0.0142449654,0.0654462948,57.9205987294227,0.09307754847241331,3.929269999999874e-05,-0.004775415300000002,0.0010922068000000004,0.0010280745999999997,0.004884826370572374
13.68304175,-0.00975318612,-0.0290971771,-0.0416534096,-0.122283056,0.0144058564,0.0645868389,58.90492465773894,0.13241902443075645,-0.0008594559000000002,-0.005634871200000002,0.0001608909999999998,0.0011889655999999995,0.005758941972148428
13.69308789,0.0262809809,0.0081447335,0.0507108793,0.0635882765,0.0143488648,0.0642781114,59.89119257327505,0.08173982426825765,-0.0003087274999999945,-0.005943598699999997,-5.6991600000000364e-05,0.0011319739999999991,0.006050432269129012
13.70313379,0.193039962,0.0124108642,0.0619222112,0.00573803205,0.0149680807,0.0650490677,60.8832707656119,0.0634138376215718,0.0007709563000000003,-0.0051726423999999965,0.000619215900000001,0.0017511899,0.005461034285200903
