time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
6.589466553,-0.123423039,0.0523180105,0.00525069656,0.0101796668,-0.0143879418,0.0856789309,34.62312679476815,0.05355716248273734,-1.1224699999992649e-05,0.0009006980999999997,-0.0001021714,-0.0009513252999999999,0.0013100675149639042
6.599512451,0.125796344,0.0370994993,-0.0141514288,0.0125608621,-0.014378643,0.0858088891,37.958573918758134,0.04164626084160961,0.00012995819999998826,0.001030656299999988,9.298799999999871e-06,-0.0009420265000000001,0.001396304528185709
6.60955835,0.327204248,0.0327050164,0.030707391,0.0660541803,-0.0141461298,0.0862679208,41.3053063453382,0.07984808510450365,0.00045903170000000104,0.001489687999999989,0.00023251319999999936,-0.0007095133000000007,0.0016500240786791137
6.619603516,0.375247709,0.0249188524,-0.0328610465,-0.0590928644,-0.0145502702,0.0862536074,44.6804253756631,0.07206083683253293,-1.431339999999337e-05,0.0014753745999999957,-0.00040414039999999915,-0.0011136536999999998,0.0018485006826747014
6.629649414,0.253825489,0.00408254704,0.184960499,-0.0722531378,-0.0137707999,0.0854504496,48.08878662721271,0.19861412160923655,-0.0008031577999999956,0.0006722168000000001,0.0007794702999999997,-0.0003341834000000002,0.000750702318524327
6.639695312,0.582443403,0.0262017418,0.0241205674,-0.0606732145,-0.0125622698,0.0848392777,51.53346164023246,0.0703531946880511,-0.0006111719000000126,6.104489999998741e-05,0.0012085301000000007,0.0008743467000000005,0.0008764751175115579
6.649741455,0.459252273,-0.00698337704,0.0613100119,0.00139654661,-0.0120392677,0.0845749148,55.02476170103677,0.06172224442204645,-0.0002643628999999953,-0.00020331800000000788,0.0005230020999999994,0.0013973488,0.001412062986550332
6.659787354,0.650481678,-0.00215707556,-0.0553107224,0.0189864114,-0.0118046119,0.0848038608,58.56929382373602,0.058518482595086664,0.00022894600000000764,2.5627999999999762e-05,0.00023465580000000055,0.0016320046000000005,0.0016322058107987366
6.669833496,0.442322911,-0.000369561836,0.00232247938,-0.0327548161,-0.0124579558,0.0846647228,62.16849646101903,0.03283913007626682,-0.00013913800000001086,-0.0001135100000000111,-0.0006533439000000005,0.0009786607,0.0009852214399943256
6.679879395,0.441595401,-0.0255344063,0.00482875155,-0.093881093,-0.0120461154,0.0841155529,65.81659938412383,0.09741140779959889,-0.0005491698999999933,-0.0006626799000000044,0.00041184040000000026,0.0013905011000000002,0.0015403369627991228
6.689925537,0.384655516,0.00555586955,0.0345783904,-0.0910051465,-0.011877995,0.08317357,69.50717308977988,0.0975113811747013,-0.0009419828999999991,-0.0016046628000000035,0.00016812039999999917,0.0015586214999999994,0.0022370166923753832
6.699971436,0.48617104,0.00309394347,0.0765563622,-0.00747080846,-0.0112728478,0.0826592502,73.23971460304766,0.07698221910635697,-0.000514319799999996,-0.0021189825999999995,0.0006051472000000013,0.0021637687000000006,0.00302852806594267
6.710017334,0.684381317,0.00984798558,-0.0640878379,0.073610194,-0.0110320082,0.0830971762,77.02284471683718,0.09809533346392275,0.00043792599999999127,-0.0016810566000000082,0.00024083959999999897,0.0024046082999999996,0.0029339550727358584
6.720063477,0.555360604,0.0221789218,-0.150624931,0.0614161417,-0.0123357242,0.0837828277,80.86580064320702,0.16416978063054039,0.0006856515000000091,-0.0009954050999999992,-0.001303716,0.0011008922999999997,0.0014841816496996916
6.730108154,0.43359147,-0.00332297571,-0.0333992317,0.0422504321,-0.0129597978,0.084399027,84.76341780582197,0.05395970587722143,0.0006161992999999949,-0.00037920580000000426,-0.0006240736000000004,0.0004768186999999993,0.0006092233674304792
6.740154297,0.545227917,0.0161674228,-0.0498281717,-0.0418916494,-0.0135342577,0.0843537843,88.71036746715131,0.06707564792390128,-4.52427000000033e-05,-0.00042444850000000756,-0.0005744598999999993,-9.764119999999994e-05,0.00043553453719503857
6.750200439,0.373858155,0.00328198401,0.094303973,-0.0142243346,-0.0131143595,0.0840745985,92.70435246746943,0.09542715775626655,-0.00027918579999999804,-0.0007036343000000056,0.00041989819999999935,0.0003222569999999994,0.0007739191186328824
6.760246338,0.597422507,0.0150826741,-0.0349595584,0.0089206975,-0.0127304882,0.0840751805,96.74508804177044,0.03910545518743297,5.819999999989722e-07,-0.0007030523000000066,0.0003838712999999997,0.0007061282999999991,0.0009964435320660113
6.770292236,0.473389008,0.0135726612,0.0262918137,0.0957922116,-0.0130082058,0.0845209149,100.83642986210302,0.10025778973678139,0.00044573439999999465,-0.000257317900000012,-0.0002777175999999996,0.00042841069999999953,0.0004997481661145999
6.780338135,0.619549072,0.0138685443,-0.138642102,0.0829825103,-0.0134559935,0.085543286,104.9813936289865,0.1621729508385078,0.0010223711000000024,0.0007650531999999904,-0.0004477876999999988,-1.9376999999999242e-05,0.0007652985476003631
6.790384277,0.393770624,0.0239299685,-0.0331452414,0.00510662515,-0.0144970732,0.0860358999,109.1786563212957,0.04119864124334538,0.0004926139000000079,0.0012576670999999984,-0.001041079700000001,-0.0010604567000000002,0.0016450820487128588
6.80043042,0.449394384,0.00440064166,0.0915144831,-0.0621554293,-0.0141902451,0.0856640844,113.42192863829088,0.11071388194597465,-0.0003718154999999973,0.0008858516000000011,0.0003068280999999999,-0.0007536286000000003,0.0011630516428605062
6.810476318,0.48285629,-0.00523707131,0.00616017357,-0.0926422328,-0.0138004661,0.0848159768,117.70909591417514,0.09299439742526401,-0.0008481076000000087,3.774399999999234e-05,0.0003897789999999998,-0.0003638496000000005,0.0003658020516019009
6.820522217,0.419489806,-0.00936951954,0.0919879526,-0.0576120615,-0.0132271065,0.0840737871,122.04172816727822,0.10894365952284728,-0.0007421896999999927,-0.0007044457000000004,0.0005733596,0.00020950999999999956,0.0007349409393607695
6.830568359,0.567724119,-0.00646427739,0.0391819961,-0.0745641515,-0.0128000393,0.0833483268,126.42129358613128,0.08447975135776757,-0.0007254603000000082,-0.0014299060000000086,0.00042706720000000066,0.0006365772000000002,0.0015652034054383682
6.840614258,0.466597448,0.0142943561,0.0609938242,-0.033055231,-0.0122190316,0.0827387616,130.8508508870544,0.07083236197754154,-0.0006095651999999951,-0.0020394712000000037,0.0005810077000000004,0.0012175849000000006,0.0023752801443908604
6.850658691,0.561162568,0.0155188777,-0.051929798,-0.0122511517,-0.0121463328,0.0825391239,135.3308526370036,0.05556644854014672,-0.00019963770000000491,-0.0022391089000000086,7.269879999999979e-05,0.0012902837000000004,0.0025842679219742174
6.86070459,0.537903566,0.0319427513,0.0237658955,-0.00756235141,-0.0124525664,0.0824405833,139.8642110467557,0.04052587208659304,-9.85406000000022e-05,-0.002337649500000011,-0.0003062336000000006,0.0009840500999999998,0.002536328011941734
6.870750732,0.518578395,0.00401764177,0.0189455729,-0.0362794809,-0.0121642984,0.0822393043,144.45109933350565,0.041125137231074714,-0.00020127899999999865,-0.0025389285000000095,0.0002882679999999995,0.0012723180999999993,0.0028398857856786965
6.880796631,0.521542213,0.0170746259,0.0274028778,-0.0647488162,-0.0119932494,0.0817004935,149.0898348239788,0.07235239982646095,-0.0005388107999999975,-0.003077739300000007,0.00017104900000000124,0.0014433671000000006,0.0033993805000509937
6.890842773,0.453710567,0.0131970625,0.0791470334,-0.0236706212,-0.0114609394,0.081221206,153.77862883053047,0.08365831496416545,-0.00047928749999999465,-0.0035570268000000016,0.0005323099999999994,0.0019756771,0.004068874495408117
6.900888672,0.574414556,0.00500671798,-0.000710193999,0.0209167115,-0.0109773133,0.0812157219,158.5169572550702,0.02151930343718642,-5.4841000000083184e-06,-0.00356251090000001,0.0004836261000000005,0.0024593032000000004,0.004328932448323619
6.91093457,0.468040048,0.0142058097,-0.0159405451,0.0194429178,-0.0113166115,0.0813859566,163.30659782807479,0.02887789916000305,0.00017023470000000762,-0.0033922762000000023,-0.00033929820000000097,0.0021200049999999995,0.004000244869643788
6.920980713,0.434204852,0.00994187035,-0.0159544721,-0.0386285223,-0.0115514958,0.0812923444,168.14455001543598,0.04295984987319538,-9.361220000000947e-05,-0.0034858884000000118,-0.00023488429999999998,0.0018851206999999995,0.003962965807425435
6.931026855,0.405688075,0.00318782823,0.0809547678,-0.0358974524,-0.0113831709,0.0808090063,173.0256770687329,0.08861412848516971,-0.0004833380999999942,-0.003969226500000006,0.00016832490000000082,0.0020534456000000003,0.00446893699222328
6.941072754,0.512935494,0.0173497628,-0.0180708002,-0.0398789123,-0.0109881936,0.0804525417,177.95026570790574,0.04709454039817859,-0.0003564645999999949,-0.004325691100000001,0.0003949773,0.0024484229000000003,0.004970551095186894
6.951118652,0.430634885,0.00572373299,0.0138583686,-0.0582110435,-0.0112398792,0.0798861578,182.92100230958994,0.060111072898037445,-0.0005663839000000087,-0.00489207500000001,-0.00025168560000000083,0.0021967372999999995,0.005362653500911315
6.961163818,0.44253765,-5.9728e-05,0.0796142817,-0.0455481857,-0.0109321796,0.0792209551,187.9363939522632,0.09172281416639277,-0.0006652026999999922,-0.005557277700000002,0.0003076996000000009,0.0025044369000000004,0.006095534399952061
6.971209717,0.532512082,0.00574942539,-0.0261291936,0.0060385759,-0.0106128324,0.0790109812,192.99795220798111,0.02742726835471441,-0.00020997390000000726,-0.005767251600000009,0.0003193472000000003,0.0028237841000000007,0.006421444359419108
6.981255371,0.471249146,0.00831895135,-0.0311152916,0.00340919918,-0.011329004,0.0789741196,198.10842365497305,0.03238809907922369,-3.686159999999328e-05,-0.005804113200000002,-0.0007161716000000009,0.0021076124999999998,0.006174929998677759
6.991301514,0.431058079,0.000423211139,0.0193023402,-0.0264677387,-0.0113775711,0.0788426532,203.26638069951903,0.032761267325245334,-0.0001314664000000021,-0.005935579600000004,-4.8567100000000696e-05,0.002059045399999999,0.006282576951156059
7.001347656,0.434040017,-0.00526546407,0.0080105653,-0.0405312851,-0.0115040078,0.0784129734,208.46813878163152,0.041649481871393154,-0.00042967979999999906,-0.0063652594000000035,-0.00012643669999999954,0.0019326086999999995,0.006652180365609767
7.011393555,0.421834835,0.00934543647,0.0102697248,-0.0388026275,-0.0112841177,0.0779757625,213.7124203136586,0.04121223521220728,-0.0004372108999999985,-0.006802470300000002,0.00021989009999999996,0.0021524987999999995,0.007134903872259496
7.021439453,0.46948937,0.0099104885,-0.0176928993,-0.0103958528,-0.0113432396,0.0777380224,219.0,0.022788817946261287,-0.00023774010000000845,-0.00704021040000001,-5.9121900000000394e-05,0.002093376899999999,0.007344847807934615
