time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.067776123,-0.0332879371,0.0100787822,0.0188750047,0.0642569065,0.0144831541,0.0710519387,0.0,0.06772590114579356,0.0,0.0,0.0,0.0,0.0
2.077822021,-0.0352181745,0.0119150318,0.00350670074,-0.026812816,0.0144553446,0.0713594318,0.9410042440646473,0.029549822922054603,0.0003074931000000003,0.0003074931000000003,-2.7809499999999904e-05,-2.7809499999999904e-05,0.0003087480766545116
2.087868164,-0.225920268,-0.00607552985,-0.0841887295,-0.0641335323,0.013792581,0.070970464,1.8738772164217385,0.1060083213859061,-0.00038896780000000075,-8.147470000000046e-05,-0.0006627635999999996,-0.0006905730999999995,0.0006953627349690946
2.097914063,-0.183553756,0.00408735918,0.00261380989,-0.104234606,0.0132814128,0.0701005021,2.790139554934825,0.10434745610307243,-0.0008699618999999936,-0.0009514365999999941,-0.0005111682000000003,-0.0012017412999999998,0.0015327797480216257
2.107961182,-0.420154334,0.00507640233,-0.0156864673,-0.0817716345,0.0130928764,0.069302709,3.68144691744596,0.08341723638296578,-0.0007977930999999994,-0.0017492296999999934,-0.0001885363999999997,-0.0013902776999999995,0.002234429821336834
2.11800708,-0.361249068,0.0110131223,-0.00664343825,0.00337521592,0.0128687742,0.0688079499,4.538382966309569,0.013297225916819711,-0.0004947591000000057,-0.002243988799999999,-0.00022410219999999953,-0.001614379899999999,0.0027643639767674305
2.128052979,-0.335159226,0.0114413071,0.0531010851,-0.0255477186,0.0126780832,0.0688439472,5.358764945190226,0.06002761591649912,3.599730000000689e-05,-0.0022079914999999922,-0.00019069099999999978,-0.0018050708999999988,0.002851930472171266
2.138099121,-0.455004625,0.0175926778,0.00183922914,-0.0662647858,0.0129361544,0.0685853935,6.142394556247301,0.06858503417746412,-0.000258553700000011,-0.002466545200000003,0.00025807119999999954,-0.0015469996999999992,0.002911537960501828
2.148145264,-0.608615297,0.0151580712,-0.0317024887,0.0469647087,0.0127753908,0.0683628349,6.880168069877108,0.05865576506664757,-0.00022255859999999184,-0.002689103799999995,-0.0001607636000000006,-0.0017077632999999998,0.003185550931314912
2.158191162,-0.357422641,0.0164619572,-0.0328889266,-0.0565012284,0.0129451037,0.0684496113,7.567718706297471,0.06741710716475297,8.677640000000209e-05,-0.002602327399999993,0.00016971290000000055,-0.0015380503999999993,0.0030228640276616613
