time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
9.49720874,0.097322237,-0.00733621977,0.000913497992,-0.00413491484,0.0148918326,0.0707435942,0.0,0.00847066230168451,0.0,0.0,0.0,0.0,0.0
9.507254639,0.0959081325,0.024447808,-0.0382112674,0.0419694632,0.0150094474,0.0712109264,1.1338351768288923,0.06179993619426578,0.00046733220000000353,0.00046733220000000353,0.00011761480000000053,0.00011761480000000053,0.0004819052047196455
9.517300781,-0.0240424082,0.0407887548,-0.0103900274,-0.0140792821,0.014464293,0.0712169427,2.2742626045796586,0.04438357096898191,6.016299999994645e-06,0.0004733484999999982,-0.000545154400000001,-0.0004275396000000004,0.000637847091410166
9.527346924,-0.11130685,0.0251277741,0.0666355193,0.0313803442,0.0148215814,0.071382577,3.4131180150128544,0.07782302657768957,0.00016563430000000878,0.000638982800000007,0.0003572884000000009,-7.025119999999954e-05,0.0006428329874837545
9.537392822,-0.152738858,0.0446640775,-0.00874934811,-0.0328853242,0.0146520053,0.0712619937,4.54205528170613,0.056150471583193966,-0.0001205833000000045,0.0005183995000000025,-0.00016957610000000074,-0.00023982730000000028,0.0005711875133662699
9.547439697,-0.213487122,0.0365401022,0.0546701029,0.0392277502,0.0149321052,0.0712471743,5.6554924123813235,0.07656902510569553,-1.481940000000459e-05,0.0005035800999999979,0.00028009990000000054,4.0272600000000255e-05,0.0005051878852731604
9.557485596,-0.18382417,0.0210508462,0.0341417864,0.00370832137,0.0152898901,0.0713884051,6.749912885235901,0.040280905547200374,0.00014123080000000288,0.0006448109000000007,0.00035778489999999975,0.0003980575,0.0007577802254381286
9.567531738,-0.239053963,0.0344028696,0.00691762287,0.04335187,0.0157298768,0.0717082795,7.824048586541202,0.0557745065005783,0.0003198744000000031,0.0009646853000000039,0.0004399867000000005,0.0008380442000000005,0.001277863767852324
9.577577881,-0.274358866,0.0111844707,0.0249446947,-0.0976793543,0.0159521053,0.0714491823,8.87499772617967,0.10143266946590873,-0.00025909720000000247,0.0007055881000000014,0.00022222850000000113,0.0010602727000000017,0.0012735905013884588
9.587623779,-0.181991767,0.00970934518,0.09277381,0.00796265062,0.0165066236,0.0709332311,9.901906501611842,0.0936197362239217,-0.0005159512000000033,0.0001896368999999981,0.0005545182999999974,0.001614790999999999,0.001625888104244141
9.597669678,0.0593873509,0.010445118,-0.0207069423,0.0138811162,0.0168876774,0.071393559,10.914478611242856,0.02702893516969094,0.00046032790000000157,0.0006499647999999997,0.0003810537999999995,0.0019958447999999986,0.0020990118405873927
9.60771582,-0.325319676,0.0273407456,-0.0624378733,-0.182279065,0.017155602,0.0705533572,11.917453415959764,0.19460642828402405,-0.0008402017999999956,-0.00019023699999999588,0.0002679246000000003,0.002263769399999999,0.002271748668437016
9.617761719,-0.217718695,-0.00406356528,0.0765149146,0.087730892,0.0168466264,0.0700191589,12.900371112602258,0.11648070282302464,-0.0005341982999999967,-0.0007244352999999926,-0.0003089756000000006,0.0019547937999999983,0.0020847122833629857
9.627807861,-0.158272453,0.00268142251,-0.0171236936,-0.0541199781,0.0173753234,0.0704515619,13.860553714219321,0.05682765997934716,0.00043240299999999787,-0.0002920322999999947,0.0005286970000000016,0.0024834908,0.002500601811150253
9.63785376,-0.480058476,-0.00879824348,-0.0073658023,-0.122929908,0.0170576135,0.0693282773,14.795595023328582,0.12346427180664256,-0.0011232845999999963,-0.001415316899999991,-0.00031770990000000096,0.002165780899999999,0.0025872241561624284
9.647899658,-0.0550013909,0.0284564514,-0.0503572151,0.116135933,0.0165889675,0.0691535525,15.70157935394447,0.12974272107786516,-0.0001747247999999979,-0.001590041699999989,-0.00046864599999999965,0.0016971348999999993,0.0023256180848404283
9.657946777,0.162883016,0.0179264694,0.0397382937,0.0671107844,0.0172492623,0.0702866882,16.59709454850385,0.08002716835000398,0.0011331356999999959,-0.00045690599999999304,0.000660294799999999,0.0023574296999999984,0.002401299207362147
9.667992676,-0.241885972,0.0104384609,-0.0216760654,0.0635916814,0.0169958863,0.0703785383,17.49321645475061,0.06799055243535687,9.185009999999882e-05,-0.0003650558999999942,-0.0002533759999999996,0.0021040536999999988,0.0021354877153962957
9.678038574,0.105831999,0.0309074633,-0.0193502605,0.0490957312,0.016797003,0.0712464016,18.3840127788249,0.06115631358348343,0.0008678632999999936,0.0005028073999999993,-0.00019888329999999746,0.0019051704000000013,0.001970403393858964
9.688084961,-0.230655041,0.0293228813,-0.0161398202,-0.0360950604,0.0162926186,0.071083032,19.268391855226696,0.049225791503051175,-0.00016336959999999068,0.00033943780000000867,-0.000504384400000002,0.0014007859999999994,0.0014413255835739698
9.698130859,-0.02650836,0.0264182761,-0.00759759685,0.0352661312,0.0162569379,0.0711025241,20.143268536852823,0.044714078317757755,1.9492099999990353e-05,0.000358929899999999,-3.568069999999868e-05,0.0013651053000000007,0.0014115038622696365
9.708176758,-0.0940467956,0.0212000795,-0.0384788141,0.0287541691,0.0160600571,0.0712960839,21.00879179290582,0.05250585439720103,0.0001935598000000066,0.0005524897000000056,-0.00019688080000000024,0.0011682245000000004,0.0012922822257565672
9.718222656,-0.128588532,0.0266875159,-0.0171155334,0.0749011114,0.0157762102,0.0718799239,21.86581647586145,0.08133474950741827,0.0005838400000000021,0.0011363297000000078,-0.00028384689999999893,0.0008843776000000015,0.0014399197639048747
9.728268555,-0.359140478,0.0351121612,-0.0506681651,-0.0370685644,0.0159713723,0.0720369474,22.705250363424543,0.07193194898939267,0.000157023499999992,0.0012933531999999998,0.00019516210000000006,0.0010795397000000016,0.0016846864586107211
9.738314941,-0.0587855856,0.00957847387,0.0662120432,0.0821889639,0.0158875708,0.0722697257,23.52229645445566,0.10597550477988979,0.0002327783,0.0015261314999999998,-8.380150000000114e-05,0.0009957382000000004,0.001822243649524259
9.74836084,0.0779009858,0.0292533748,-0.0172120109,0.00118706166,0.0161343035,0.0728426786,24.329426616387607,0.0339620725485892,0.0005729529000000066,0.0020990844000000064,0.00024673269999999844,0.0012424708999999989,0.0024392394830500333
