time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.0209589844,0.104467652,-0.00564101292,-0.00907480903,-0.00326962909,-0.0393080773,0.0737383369
0.0309060059,0.0407890334,0.00957762077,-0.001122077,0.00152352813,-0.0393433127,0.0737451915
0.0408520508,0.0545175529,-0.000639860053,0.00232719164,-0.00247729616,-0.0393590279,0.0737259901
0.0507990723,0.00765402188,0.00176071341,0.00255382666,-0.0021944684,-0.0393230873,0.0737232353
0.0607451172,-0.0190109899,0.00318371691,-0.0035804105,-0.000783611555,-0.0393319111,0.0737049162
0.0706918945,-0.0294217632,0.00217517791,-0.00526326196,-0.000421687961,-0.0393932561,0.0736961395
0.0806381836,0.0342519598,0.00387347117,-0.00113391643,0.00248560053,-0.0394287583,0.0737193854
0.0905852051,0.0210549899,0.00520718191,-0.000618594699,-0.00397496158,-0.0394387366,0.0737164432
0.100531738,-0.0636073067,0.0068175327,-0.000807047822,-0.00765750697,-0.0394374636,0.0736432642
0.110478027,-0.0826575327,0.00415543746,-0.00230028201,-0.00640235981,-0.0394584236,0.0735620408
0.120425049,0.0284893046,0.0044226842,-0.00264446717,0.00204516645,-0.039484324,0.0735432751
0.13037085,0.0837483967,0.0051001925,-0.00533718895,0.0021809875,-0.0395285083,0.0735629568
0.140318115,0.0306138956,0.00468567712,-0.00208521215,-0.000125205144,-0.0395573802,0.0735769142
0.150265137,-0.0243567349,0.00223317207,0.00167517085,-0.00373911485,-0.0395668871,0.0735561229
0.160211182,-0.0359447352,0.00327152712,0.00071991561,-0.00342427334,-0.0395596292,0.0735034875
0.170157959,0.013796251,0.00306912698,-0.00172113767,-0.000161101809,-0.0395660232,0.0734791576
0.180104004,0.0640758741,0.00186244852,-0.00218798965,0.00196010573,-0.0395872285,0.0734792984
0.190051025,0.0401280853,0.0034536873,-0.00235150754,0.00142454414,-0.0396125783,0.0735093116
0.19999707,-0.00309182854,0.00313410792,-0.0020668162,5.3549E-5,-0.0396330142,0.0735119049
0.209944092,-0.0120291682,0.00120937906,0.00141536584,-0.00177783286,-0.0396359656,0.0735007775
