time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.089035156,-0.0696430067,-0.0167396553,,-0.101127982,0.0181553993,0.0713432919,0.0,,0.0,0.0,0.0,0.0,0.0
2.099081055,0.0283503346,0.00838094205,0.0506523848,-0.00983741786,0.0175288617,0.0707294221,0.6105009087918755,0.05227503290984116,-0.0006138697999999998,-0.0006138697999999998,-0.000626537600000001,-0.000626537600000001,0.000877146222454273
2.109126953,-0.0898312237,-0.00444004778,-0.0744565278,-0.0113564851,0.0173453872,0.0706562227,1.218456125172743,0.07544838175963338,-7.319940000000136e-05,-0.0006870692000000012,-0.00018347449999999918,-0.0008100121000000002,0.0010621599162720517
2.119174072,-0.262012229,0.0150925443,-0.00851851702,0.00417168811,0.0169421168,0.0706003427,1.8162451659108843,0.01782562782497737,-5.587999999999427e-05,-0.0007429491999999954,-0.0004032703999999991,-0.0012132824999999993,0.001422683358511964
2.129219971,-0.33075478,0.0218662936,-0.0260093585,0.0216343012,0.0167616908,0.0706555105,2.390563193714067,0.04028231018443759,5.516780000000554e-05,-0.0006877813999999899,-0.0001804260000000009,-0.0013937085000000002,0.0015541771575847449
2.139266113,-0.451814086,0.0148359183,0.0187106691,0.0129580777,0.0169553711,0.0707929302,2.930827675405414,0.027168095031731742,0.00013741970000000214,-0.0005503616999999877,0.00019368030000000216,-0.001200028199999998,0.001320214255953219
2.149312012,-0.305080533,0.016872704,-0.0158422478,0.0368666053,0.0169636636,0.0712150298,3.4329471441266723,0.04352943305367311,0.00042209959999998936,-0.00012826209999999838,8.292499999999758e-06,-0.0011917356999999983,0.001198618014611367
2.159359131,-0.328522418,0.00630561169,0.0297937691,0.064154759,0.0170522139,0.0716485945,3.9006798123432405,0.07101593144018645,0.0004335646999999998,0.0003053026000000014,8.855030000000028e-05,-0.001103185399999998,0.001144651783006481
2.169405029,-0.113972708,-0.017147515,0.0272531137,0.064067401,0.0175289864,0.0724256872,4.341699509864865,0.07170356579637552,0.0007770927000000094,0.0010823953000000108,0.0004767724999999966,-0.0006264129000000014,0.001250588943957416
2.179450928,-0.240113044,-0.00111012906,0.000807341421,-0.0566783436,0.0176356583,0.0722272236,4.762988479349776,0.05669496291505604,-0.00019846360000000396,0.0008839317000000069,0.00010667190000000076,-0.0005197410000000006,0.001025410141039137
2.189498047,0.279566006,0.00310805207,0.0350196399,0.1103663,0.0178664801,0.0726543395,5.176534540749744,0.11583071847349262,0.0004271158999999969,0.0013110476000000038,0.00023082179999999938,-0.00028891920000000126,0.0013425051633399443
2.199543945,0.011923662,-0.00976764597,0.0372088253,0.0271667615,0.0180409486,0.0735018887,5.5982276886686,0.0470949733878156,0.0008475492000000057,0.0021585968000000094,0.00017446850000000028,-0.00011445070000000099,0.002161628808954204
2.209589844,-0.0444580043,-0.0048722229,0.070936963,0.0842300504,0.0183474942,0.0738723372,6.026335027239332,0.11022927318111643,0.0003704484999999952,0.0025290453000000046,0.0003065456000000029,0.0001920949000000019,0.002536330140194317
2.219636963,-0.00729088766,-0.00803252682,0.057884872,0.079104498,0.0188066794,0.0747962197,6.452406307991381,0.09834989322517033,0.0009238825000000006,0.003452927800000005,0.00045918520000000004,0.0006512801000000019,0.0035138121976948183
2.229683105,-0.341016062,-0.0139751043,0.0393569916,-0.0437878706,0.0190518244,0.0751141484,6.868526438402124,0.06051160169488735,0.0003179286999999975,0.0037708565000000027,0.0002451449999999987,0.0008964251000000006,0.0038759433307908775
2.239729004,-0.209963405,-0.0222686864,0.00281273108,0.0428797677,0.0188645646,0.0749886892,7.262361574650214,0.048399176936347856,-0.0001254591999999971,0.0036453973000000056,-0.00018725979999999892,0.0007091653000000017,0.0037137362450194848
2.249774902,-0.212596895,-0.00857524388,-0.000541520305,-0.0218680706,0.0191409946,0.0754385747,7.632082749348489,0.023495543484005413,0.00044988549999999683,0.0040952828000000024,0.00027642999999999765,0.0009855952999999994,0.004212213112766014
2.259822021,-0.201839281,-0.0224330015,0.000749846688,0.0239612032,0.0190607186,0.0752991846,7.981113257038121,0.03283201311443143,-0.00013939009999999752,0.003955892700000005,-8.027600000000065e-05,0.0009053192999999987,0.0040581633886360245
2.26986792,-0.101704471,-0.017629724,-0.0580809787,-0.0973564312,0.0190400766,0.0750265413,8.312316255742061,0.11472786039609717,-0.00027264330000000003,0.003683249400000005,-2.06419999999978e-05,0.0008846773000000009,0.003788004760785774
2.279913818,0.0878349353,-0.0297467206,-0.036300946,-0.0389955007,0.0187256307,0.0743327221,8.635657108466228,0.06101864585348548,-0.000693819200000001,0.002989430200000004,-0.0003144459000000016,0.0005702313999999993,0.003043329881925064
2.289961182,0.136764897,-0.0282268561,-0.043151129,-0.0480907299,0.0183872744,0.0739041352,8.964266366840508,0.07050881960137684,-0.00042858689999999977,0.002560843300000004,-0.00033835629999999853,0.00023187510000000078,0.002571319596851959
2.30000708,0.209890924,-0.0206590295,-0.00737132737,0.0685638487,0.0182271716,0.0740982636,9.306978105849549,0.07198703574695983,0.00019412840000000708,0.0027549717000000112,-0.00016010279999999905,7.177230000000173e-05,0.0027559064445021064
2.310053223,-0.250913547,0.0188926421,0.0199758746,-0.0388496965,0.0182172899,0.0742287856,9.65726869019365,0.047594814945493065,0.00013052199999999403,0.0028854937000000053,-9.881700000002186e-06,6.189059999999955e-05,0.0028861573656174884
2.320098877,-0.049190805,-0.0191429611,-0.0327169597,0.0401663221,0.0180586797,0.0742758443,9.999093100747436,0.05522848760131392,4.7058700000005005e-05,0.0029325524000000103,-0.0001586101999999992,-9.671959999999966e-05,0.0029341469390216264
2.33014624,-0.266203397,0.0316264741,-0.118349046,-0.0455765463,0.0176305666,0.0741954502,10.32572699898888,0.13070559332233694,-8.03941000000058e-05,0.0028521583000000045,-0.00042811309999999866,-0.0005248326999999983,0.00290004419470604
2.340192139,-0.0780987734,0.00234425766,0.0428141803,0.00917976163,0.0172639431,0.074028176,10.635971929165821,0.04384994415413772,-0.0001672741999999977,0.0026848841000000068,-0.0003666234999999997,-0.000891456199999998,0.0028290098598186754
2.350238037,-0.0878953603,-0.00386809837,-0.0298637524,-0.0661323071,0.0172425697,0.073424291,10.933577133605253,0.0726655897573068,-0.0006038849999999985,0.0020809991000000083,-2.1373400000000015e-05,-0.000912829599999998,0.002272402942445948
