time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.817621826,0.150753091,-0.0198547374,0.0330856591,0.0491638146,0.0220743955,0.0705610694,0.0,0.06249761676518189,0.0,0.0,0.0,0.0,0.0
1.827668945,0.0904718597,-0.0186001211,-0.0427241512,-0.065926291,0.0220665683,0.0707163645,1.2094697701413133,0.08073161366968833,0.000155295100000008,0.000155295100000008,-7.827200000001117e-06,-7.827200000001117e-06,0.00015549222856417135
1.837714844,0.13484109,0.00516639464,-0.0253250506,0.0468354821,0.0213331283,0.0703264759,2.430336535825641,0.05349403896704941,-0.00038988859999999903,-0.00023459349999999102,-0.0007334399999999984,-0.0007412671999999995,0.0007775031652913607
1.847760986,0.432887413,-0.00106593501,0.0451712199,0.137238353,0.0214224692,0.0716234986,3.670855169657605,0.14448508870763208,0.0012970226999999973,0.0010624292000000063,8.934089999999839e-05,-0.0006519263000000011,0.0012465005838925005
1.857807861,-0.0655562488,-0.00844475534,-0.056887947,-0.0449048504,0.0212291915,0.0721129613,4.934603139552224,0.07296573165585094,0.0004894626999999985,0.0015518919000000048,-0.00019327769999999758,-0.0008452039999999987,0.0017671271235826876
1.86785376,0.0501346617,0.00158337783,0.063462697,0.104455344,0.0212378832,0.0722221977,6.206936213061286,0.1222331374301776,0.00010923640000000401,0.0016611283000000088,8.69169999999711e-06,-0.0008365123000000016,0.0018598656018949896
1.877900879,-0.00220218622,-0.00597087853,-0.00728245126,-0.0111399479,0.020977879,0.072975561,7.4802284318387695,0.014587115067380698,0.0007533632999999901,0.002414491599999999,-0.0002600041999999969,-0.0010965164999999985,0.0026518141189085637
1.887946777,-0.337695758,-0.0022616277,-0.0832541808,-0.0289157499,0.0203899517,0.0725159722,8.746142213353925,0.08816175005529238,-0.0004595887999999937,0.001954902800000005,-0.0005879273000000025,-0.001684443800000001,0.0025805030270872197
1.89799292,-0.0884025791,-0.00166274817,0.0229481179,0.0699404776,0.020206689,0.0729440426,9.993133784996083,0.07362778859605414,0.0004280703999999941,0.0023829731999999992,-0.00018326269999999895,-0.0018677065,0.003027687044933886
1.908040039,-0.406839583,-0.00289339502,0.0146904532,-0.0152239511,0.0201368728,0.0730350006,11.217446079371229,0.0213529819242733,9.095800000000209e-05,0.0024739312000000013,-6.981619999999952e-05,-0.0019375226999999995,0.003142344633446296
1.918085937,-0.172249175,-0.00191941159,-0.0142483879,0.019089479,0.0198647329,0.0730154668,12.415026883923185,0.023897884992026674,-1.9533799999998935e-05,0.0024543974000000024,-0.00027213989999999924,-0.0022096625999999987,0.0033025256097365127
1.928132812,-0.16473953,-0.00163818174,-0.0794705376,0.0462481305,0.0196171218,0.0733243039,13.590055453536625,0.09196270744487306,0.00030883710000000064,0.002763234500000003,-0.0002476110999999996,-0.0024572736999999983,0.003697791089110085
1.938178711,-0.23609146,0.0168194547,-0.0272665825,-0.0159099381,0.0193303126,0.073464575,14.746713846192854,0.035769913446645214,0.00014027110000000564,0.0029035056000000087,-0.00028680920000000165,-0.0027440829,0.003995038889836221
1.94822583,-0.13998006,0.0196727663,-0.0331617594,-0.0157919601,0.0190708741,0.0731477838,15.884287031251569,0.041666605623663366,-0.0003167911999999995,0.002586714400000009,-0.00025943850000000046,-0.0030035214000000005,0.003963865813498909
1.958271729,0.11313012,0.000113178976,0.0368030332,0.0503397137,0.0194199242,0.0735224379,17.011751824457402,0.06235834216525386,0.00037465409999999644,0.0029613685000000056,0.0003490501000000014,-0.002654471299999999,0.003976923594352293
1.968317627,-0.358221902,-0.0167046823,-0.107019648,-0.0861840397,0.0193989107,0.0732477024,18.13248809355237,0.13841943565771034,-0.0002747354999999979,0.0026866330000000077,-2.1013500000000018e-05,-0.002675484799999999,0.003791598052499774
1.978364746,-0.184234358,0.0163566638,0.0507686026,-0.0374165997,0.0191624618,0.072555046,19.233870979792194,0.0651536138194421,-0.0006926564000000052,0.0019939766000000025,-0.00023644890000000182,-0.002911933700000001,0.003529206788294399
1.988410645,-0.213178567,-0.0149434684,-0.0565416068,0.0258044451,0.0194159858,0.0724107872,20.31186414679117,0.06392284360278819,-0.00014425879999999114,0.0018497178000000114,0.0002535240000000015,-0.0026584096999999994,0.0032386105157445172
1.998457764,-0.240319161,-0.0229799543,0.0910374671,0.047531005,0.0199464555,0.072925223,21.36893097990477,0.10523827797870744,0.0005144357999999905,0.002364153600000002,0.0005304697000000011,-0.0021279399999999983,0.003180778346253156
2.008503906,-0.507958801,0.00974630006,-0.0763331503,-0.0724686384,0.0202517242,0.0726255747,22.39615802074473,0.10570451149847815,-0.00029964829999999665,0.002064505300000005,0.00030526869999999984,-0.0018226712999999985,0.002753963108244516
2.018550781,-0.0828127963,0.00668705953,0.0694990158,0.0667513683,0.0202483932,0.0726128841,23.390324007406637,0.09659490220632069,-1.2690600000003771e-05,0.0020518147000000014,-3.331000000002249e-06,-0.0018260023000000007,0.0027466758022637815
