time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.970344482,-0.074551237,-0.0147616025,0.0128752533,0.0955482945,0.00841340956,0.0723254164,0.0,0.09753539684527816,0.0,0.0,0.0,0.0,0.0
1.980390625,-0.311496464,-0.00420763018,-0.19532606,-0.130299196,0.00779943828,0.0719206222,0.9970318130277035,0.23483580294559359,-0.0004047941999999888,-0.0004047941999999888,-0.0006139712799999994,-0.0006139712799999994,0.0007354040229822438
1.9904375,-0.113887514,-0.0313098207,-0.19285731,-0.104969345,0.00533697253,0.0706751422,1.9740103523248862,0.2217945226610235,-0.0012454800000000071,-0.001650274199999996,-0.00246246575,-0.0030764370299999995,0.003491112965050092
2.000483398,-0.378472955,-0.0105270296,-0.00644458411,-0.0142246215,0.00481679415,0.069922939,2.9281337038176978,0.018833238525766165,-0.0007522031999999956,-0.0024024773999999915,-0.0005201783799999998,-0.0035966154099999993,0.004325221389126825
2.010530518,-0.215993259,-0.030146271,0.0688594878,0.00540154427,0.00517218472,0.0699507872,3.85541581553433,0.0753631434839641,2.7848199999999657e-05,-0.002374629199999992,0.00035539057,-0.0032412248399999993,0.004018009743756929
2.020576416,-0.15457148,-0.0414408632,0.0255117342,-0.0458529033,0.0052440206,0.069942687,4.758651536470626,0.06686316224717251,-8.100199999999669e-06,-0.0023827293999999916,7.183587999999921e-05,-0.00316938896,0.00396515141872214
2.030623291,-0.190049255,-0.0333174244,-0.117620654,0.0157745089,0.00513642006,0.0696506641,5.644236650428586,0.12326193308184653,-0.00029202290000000797,-0.0026747522999999995,-0.00010760053999999981,-0.0032769895,0.004230007098039616
2.040669678,-0.0747709442,0.00263697002,-0.0232915543,0.00908446126,0.00461541838,0.0696565343,6.514663329304566,0.02513916364918825,5.870200000007708e-06,-0.002668882099999992,-0.00052100168,-0.00379799118,0.004641946646295944
2.050716309,-0.104869657,0.0134536643,-0.0171055626,-0.00680688675,0.00471535022,0.069577841,7.374087510387186,0.022802084601784522,-7.869330000000174e-05,-0.0027475753999999936,9.993184000000026e-05,-0.0036980593399999996,0.004607039554947011
2.060762451,-0.110151689,0.0121405907,-4.23295e-05,-0.0193096139,0.00437769662,0.069496801,8.223681941664532,0.022809141222294407,-8.104000000000444e-05,-0.002828615399999998,-0.00033765360000000046,-0.00403571294,0.004928290171570724
