time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.1869646,0.0536281298,-0.0193094779,0.0154436268,-0.081308797,0.0164023504,0.0697340339,0.0,0.08498518703336173,0.0,0.0,0.0,0.0,0.0
2.197010498,0.0722195061,-0.00976923667,-0.00370876165,0.0473911241,0.0164944559,0.0694930133,0.8591862950941834,0.048529491461920184,-0.00024102060000000258,-0.00024102060000000258,9.210549999999831e-05,9.210549999999831e-05,0.00025802006269786646
2.207056396,0.0312849998,-0.038977854,0.00839415006,0.0754965171,0.0168455097,0.0702492916,1.7240599709186115,0.08537832835038237,0.0007562782999999962,0.0005152576999999936,0.00035105380000000075,0.00044315929999999906,0.0006796180269723372
2.217103516,-0.247039482,-0.0288309436,-0.0307354107,0.00462100934,0.0167988611,0.0707389338,2.5862543328968264,0.042393897049981415,0.0004896422000000011,0.0010048998999999947,-4.66486000000009e-05,0.00039651069999999816,0.0010802983588965077
2.227149414,-0.1653147,-0.0039236038,-0.0429326743,0.0326620974,0.0166134726,0.0708024395,3.4327675959513813,0.05408716849583034,6.350569999999389e-05,0.0010684055999999886,-0.00018538849999999787,0.0002111222000000003,0.0010890652457241374
2.237196533,-0.00765226832,-0.00633882452,-0.068356812,0.0493593179,0.0162744751,0.0713015689,4.264866905733751,0.08455280425066905,0.0004991294000000063,0.001567534999999995,-0.00033899750000000034,-0.00012787530000000005,0.001572742213007292
2.247242676,-0.117315078,-0.00295639667,-0.006153333,0.017536059,0.0160678109,0.0716403276,5.089496552971868,0.018818000784641208,0.00033875869999999697,0.0019062936999999919,-0.00020666420000000144,-0.0003345395000000015,0.0019354256244350776
2.257289551,-0.0658851885,-0.00251271389,-0.0411773622,0.0761130899,0.0158957224,0.0720793224,5.906543210623352,0.08657419559527232,0.0004389948000000088,0.0023452885000000007,-0.00017208850000000053,-0.000506628000000002,0.0023993853543389514
2.267335449,-0.315133213,-0.00254153623,0.040558368,0.0127568161,0.0159653187,0.0724514327,6.7095187093704585,0.04259315647191513,0.000372110299999992,0.0027173987999999927,6.959630000000216e-05,-0.00043703169999999986,0.0027523177405681725
2.277382568,-0.203304897,-0.0208174791,-0.0238842703,0.0486929826,0.0156843081,0.0730684124,7.490283174649333,0.05809330734539308,0.000616979700000006,0.0033343784999999987,-0.00028101060000000275,-0.0007180423000000026,0.0034108158446113056
2.287428467,-0.514914027,-0.000494180713,-0.0436775237,-0.066946201,0.0151826327,0.0730465965,8.24028515000975,0.07993600014682722,-2.1815899999999555e-05,0.003312562599999999,-0.0005016753999999984,-0.001219717700000001,0.0035299833210104617
2.297474609,-0.356765639,-0.00100257806,0.00434992323,0.0658909455,0.0150235418,0.0728305174,8.950878126944502,0.06604198432631517,-0.0002160791000000023,0.003096483499999997,-0.0001590909000000005,-0.0013788086000000015,0.0033895904208629977
2.307521484,-0.372516166,-0.0100631043,0.013590849,-0.00238775136,0.0151697508,0.0732855573,9.621816817511938,0.017078600681866805,0.0004550398999999955,0.0035515233999999923,0.00014620899999999958,-0.001232599600000002,0.003759337738840137
2.317567627,-0.494491198,0.00297013903,-0.0105973119,-0.0150119346,0.0148015734,0.0729162767,10.25311924917447,0.01861405183720321,-0.00036928059999999374,0.0031822427999999986,-0.0003681773999999992,-0.0016007770000000011,0.003562184195389233
2.327614502,-0.228648012,0.00466423342,-0.0338106975,0.00390286534,0.0146530886,0.0730628569,10.845029771291832,0.034353321479806354,0.00014658019999999605,0.0033288229999999946,-0.00014848480000000108,-0.0017492618000000022,0.00376044936281134
2.3376604,-0.155365188,0.0121690221,0.0426127054,0.0117117865,0.0140497557,0.072951712,11.409426276368995,0.0458376886786306,-0.00011114489999999866,0.003217678099999996,-0.0006033328999999997,-0.002352594700000002,0.003985994753845981
2.34770752,-0.156463139,0.0081231501,-0.0194444563,-0.0550156087,0.0142047574,0.0728394546,11.956633201959184,0.05891340805776946,-0.00011225739999999595,0.0031054207,0.00015500170000000077,-0.002197593000000001,0.0038043465559327657
2.357753418,-0.142425188,-0.00837779604,0.0131220091,-0.0293834824,0.0143999298,0.0722552298,12.488628329735018,0.03325302433252399,-0.000584224800000005,0.002521195899999995,0.00019517240000000054,-0.0020024206000000006,0.003219645481335041
2.367800293,-0.0982536727,0.00671741273,-0.054760389,-0.00453952048,0.0142021826,0.0720286577,13.007293347497647,0.055357303794574625,-0.0002265721000000026,0.0022946237999999924,-0.0001977472000000008,-0.0022001678000000014,0.0031789993286698336
2.377846436,-0.190059411,0.0169500764,0.135740578,0.0271449052,0.0142445409,0.0723113638,13.51280177522393,0.13946202165484664,0.00028270610000000196,0.0025773298999999944,4.235829999999982e-05,-0.0021578095000000016,0.0033613644925423124
2.387893555,-0.483172151,-0.0200619493,-0.014275305,-0.101230115,0.0146314598,0.0719010906,13.994510220824843,0.1041815834275522,-0.00041027320000000533,0.002167056699999989,0.00038691889999999986,-0.0017708906000000017,0.0027986046984494273
2.397939453,-0.150386303,0.00398506457,0.0612791069,0.0617641285,0.0147857847,0.0717625736,14.443752851534875,0.08709659724382583,-0.00013851699999999079,0.0020285396999999983,0.0001543249000000007,-0.001616565700000001,0.002593888582204829
2.40798584,-0.212080543,0.00381689565,-0.00543052098,0.0137746613,0.0151752783,0.0722170748,14.86831668148716,0.01529053774224199,0.0004545011999999987,0.002483040899999997,0.0003894935999999988,-0.0012270721000000023,0.0027696927717115504
2.418032471,-0.139555843,0.0104276594,0.105488278,0.0551290251,0.0154819588,0.0724414842,15.275180416799486,0.11948105408157449,0.0002244094000000002,0.002707450299999997,0.0003066805000000016,-0.0009203916000000006,0.002859616726822082
2.428078613,0.0642291649,0.00133555382,-0.0207149647,0.030456651,0.0160320099,0.0726534896,15.671435754374915,0.03685784932228363,0.00021200539999999268,0.00291945569999999,0.0005500511000000007,-0.0003703405,0.0029428512823795024
2.438125732,0.0660520695,0.00561658479,0.0683456659,-0.0035239514,0.0162063296,0.0728398679,16.06909288188773,0.06866654429551006,0.000186378299999998,0.003105833999999988,0.0001743196999999981,-0.00019602080000000188,0.0031120136551095923
2.448171631,0.0242993787,-0.0121747386,-0.0437568426,-0.0583744086,0.016325075,0.0723193059,16.472173275324558,0.07396253858338868,-0.0005205619999999883,0.0025852719999999996,0.00011874540000000183,-7.727540000000005e-05,0.0025864266472160305
2.458218506,0.0997076709,-0.014254136,0.0657089353,-0.00913708843,0.0165562877,0.0721347973,16.88060922040718,0.06785522055334962,-0.0001845086000000079,0.0024007633999999917,0.00023121269999999694,0.0001539372999999969,0.002405693578806496
2.468264404,-0.124303914,-0.0151346382,-0.0464044288,-0.122897141,0.0164512128,0.0714918558,17.291470895112305,0.13223515248099899,-0.0006429414999999938,0.0017578218999999978,-0.00010507489999999828,4.886239999999861e-05,0.0017585008860541873
2.478311523,-0.110927569,-0.0139553901,0.032674145,-0.0295813102,0.0162821433,0.0706717821,17.695937912834378,0.04623209466888589,-0.0008200737000000069,0.0009377481999999909,-0.0001690695000000006,-0.00012020710000000198,0.0009454212994711054
2.488357422,-0.0862931127,-0.0121133476,-0.0522623621,-0.0364691839,0.0159753262,0.0703295497,18.089631334328534,0.06486978539105831,-0.0003422324000000032,0.0005955157999999877,-0.00030681709999999876,-0.00042702420000000074,0.0007327951524370681
2.49840332,-0.137054382,-0.0154228583,-0.0126747396,0.031523712,0.0161409381,0.0703872594,18.47289563829502,0.03731297361948832,5.7709700000005415e-05,0.0006532254999999931,0.00016561189999999767,-0.00026141230000000307,0.000703590750679351
2.508450439,-0.221256148,-0.0141669828,0.0172964372,-0.0352950469,0.0159425498,0.0702541068,18.84177997376553,0.04178050355299992,-0.0001331526000000055,0.0005200728999999876,-0.0001983882999999978,-0.00045980060000000086,0.0006941847110638191
2.518496338,-0.0651133274,-0.023626266,-0.0133392354,-0.0616587438,0.0161751901,0.0701542706,19.19463192273189,0.06736420661711534,-9.983619999999471e-05,0.0004202366999999929,0.00023264029999999977,-0.0002271603000000011,0.00047770355443828814
2.528543213,0.00766863493,0.00511037791,-0.00141604664,0.0358923934,0.0152334839,0.0697166163,19.538991420984367,0.03628202109103123,-0.0004376542999999927,-1.741759999999981e-05,-0.0009417061999999997,-0.0011688665000000008,0.0011689962650120024
2.5385896,0.0474457149,0.00233270088,-0.0438282192,-0.0382111296,0.0153307242,0.0698821617,19.88327633118637,0.05819316727028009,0.00016554539999999451,0.0001481277999999947,9.724029999999897e-05,-0.0010716262000000018,0.0010818153990673652
2.548636475,0.0520303392,-0.00734235905,0.016642442,0.0532421544,0.0152036314,0.069693073,20.23141211388564,0.05626373714299398,-0.00018908870000000633,-4.0960900000011624e-05,-0.00012709279999999906,-0.0011987190000000009,0.001199418624288373
2.558682617,0.0839808172,0.0127149727,-0.0033818665,0.0240022447,0.0150459728,0.0701598987,20.585362476611238,0.027371797573857763,0.00046682570000000645,0.0004258647999999948,-0.00015765860000000083,-0.0013563776000000017,0.001421661359698856
2.568729736,-0.072584467,0.00755982101,-0.00261269463,0.0563148297,0.0146872155,0.0706754512,20.9430031731552,0.05688002383150758,0.0005155525000000022,0.000941417299999997,-0.0003587573,-0.0017151349000000017,0.001956515846584765
2.578775635,-0.251289614,0.0241587721,-0.0892850012,-0.0472262092,0.0145588175,0.0705951016,21.292851779805243,0.1038545740161015,-8.034960000000146e-05,0.0008610676999999956,-0.00012839800000000005,-0.0018435329000000018,0.002034711561220828
2.588821533,-0.123282973,0.0161516424,0.0516432226,0.0455739237,0.0143750522,0.0706477869,21.625380555648118,0.07074518014779559,5.268529999999383e-05,0.0009137529999999894,-0.00018376529999999947,-0.0020272982000000012,0.002223709184388153
2.598869385,-0.107007984,0.00180892274,-0.0210179314,0.0321827531,0.0143683206,0.0711795614,21.942970823223614,0.038480582621758144,0.0005317744999999985,0.0014455274999999879,-6.731600000000476e-06,-0.0020340298000000017,0.002495361092215766
2.608915283,-0.242276651,0.0297935549,0.0235700384,-0.0351063199,0.0145011609,0.071118758,22.24612613964283,0.05172674666628402,-6.080339999998963e-05,0.0013847240999999982,0.00013284030000000092,-0.0019011895000000008,0.002352016655559875
2.618962158,0.0993567385,-0.000244504772,-0.0471776351,0.0349675752,0.0146379104,0.0710127725,22.537103919959538,0.05872410366774394,-0.00010598550000000262,0.0012787385999999956,0.00013674949999999998,-0.0017644400000000008,0.0021790871760280616
2.629008301,0.125969509,0.0170185044,0.0479372554,0.0557405129,0.0151036259,0.0714693764,22.830103820141222,0.07546267107419877,0.00045660390000000495,0.0017353425000000006,0.00046571549999999996,-0.0012987245000000008,0.0021675098429318617
2.63905542,-0.0754619221,-0.00396454148,-0.00927437097,-0.0334186591,0.0152344532,0.0713756213,23.12997332040441,0.034907568263599115,-9.37551000000092e-05,0.0016415873999999914,0.00013082729999999883,-0.001167897200000002,0.002014644648965811
2.649101074,-0.00313471783,-0.0124441795,0.0641624704,0.0596058071,0.0153872436,0.0714880449,23.42910277142834,0.0884563872837994,0.0001124236000000084,0.0017540109999999998,0.0001527904,-0.001015106800000002,0.0020265725754404266
2.659148437,-0.119833636,-0.0192216579,0.0645944402,0.00427411031,0.0160054538,0.0720712651,23.723283658651166,0.06752911857945472,0.0005832201999999981,0.002337231199999998,0.0006182102000000002,-0.0003968966000000018,0.0023706911636366705
