time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.878973877,0.184201333,0.00306823803,0.138145298,0.126139969,0.0145619926,0.0737971636,6.229195309497298,0.18709577553605666,0.001001605099999997,0.0017822757999999966,0.00035628790000000014,-0.002609704299999998,0.003160231567576039
1.889020996,-0.301829276,0.0266987327,0.15962182,-0.0521884859,0.0161482902,0.0741789024,6.66586787700957,0.1700458344342282,0.00038173880000000326,0.0021640146,0.001586297599999998,-0.0010234067,0.002393808777370918
1.899067139,0.253477187,0.035468623,-0.198552012,-0.0434319526,0.0157794063,0.0737200213,7.099143450639564,0.20631834429689697,-0.0004588811000000026,0.0017051334999999973,-0.00036888389999999854,-0.0013922905999999985,0.002201352622291712
1.90911377,-0.148254114,0.0188630149,-0.0252087265,-0.079674378,0.014326356,0.0728678966,7.533589554042207,0.0856697130411694,-0.0008521246999999982,0.0008530087999999991,-0.0014530502999999997,-0.002845340899999998,0.002970452633874211
1.919160156,-0.0668720076,0.03951855,0.0297692679,0.0401668847,0.0150292902,0.0727127822,7.965803941460025,0.06372835892997375,-0.00015511439999998933,0.0006978944000000098,0.0007029341999999997,-0.0021424066999999984,0.0022532117214669944
1.929206055,-0.15676183,0.0183168575,-0.0749555454,0.0114476234,0.0152171528,0.0727783143,8.389130556807144,0.07800569938405139,6.553209999998755e-05,0.0007634264999999973,0.00018786259999999978,-0.0019545440999999986,0.0020983476022211024
1.93925293,-0.192876368,0.0253009275,0.0637988299,0.0305460747,0.0155136922,0.0729719023,8.800911612814554,0.07512316758861656,0.00019358800000000842,0.0009570145000000058,0.0002965394000000003,-0.0016580046999999983,0.0019143814506080927
1.949298828,-0.134258906,0.0242383294,0.0569499768,0.0461780317,0.0161439766,0.0735185549,9.198975473838795,0.07722180444220174,0.0005466526000000027,0.0015036671000000085,0.0006302843999999985,-0.0010277202999999999,0.0018213247274043488
1.959345947,-0.250718901,-0.0508171506,0.198191002,-0.0801985934,0.0173458179,0.0735142561,9.582694402496964,0.21975866411180608,-4.298800000010483e-06,0.001499368299999998,0.0012018413000000026,0.00017412100000000277,0.0015094447395270503
1.969391846,0.174552411,0.0134425303,-0.246074066,-0.0252445322,0.0174816654,0.0728411972,9.95704683226041,0.24773056731989213,-0.0006730588999999954,0.0008263094000000026,0.0001358474999999977,0.0003099685000000005,0.0008825348126394871
1.979438965,-0.0828599234,0.00858647749,0.0524634719,-0.115698017,0.0168236114,0.072026721,10.331758742121883,0.12732703804463785,-0.0008144761999999972,1.1833200000005428e-05,-0.0006580539999999982,-0.0003480854999999977,0.0003482865773073785
1.989484863,0.0793444626,0.00513581978,-0.0355310962,-0.0166643765,0.0165587535,0.0713380216,10.708207250269442,0.03957950083212326,-0.0006886994000000063,-0.0006768662000000009,-0.0002648579000000019,-0.0006129433999999996,0.0009131524868859531
1.999531982,-0.0831511614,0.00960993767,0.0105598727,-0.0108155105,0.0165593243,0.0713544179,11.084553516792553,0.01791192565965761,1.639629999999892e-05,-0.0006604699000000019,5.708000000020919e-07,-0.0006123725999999975,0.0009006779058224807
2.009577637,-0.239304065,0.0265321936,-0.0637836009,-0.0722045675,0.0163480152,0.0709025171,11.454252042337004,0.09992899783776688,-0.000451900799999988,-0.00111237069999999,-0.00021130910000000114,-0.0008236816999999987,0.001384131538956235
2.019624023,-0.105901703,0.00849098247,0.0328055434,-0.0442037024,0.0160742153,0.0703595353,11.81048431681526,0.05569800505352859,-0.0005429818000000086,-0.0016553524999999986,-0.0002737998999999998,-0.0010974815999999984,0.0019861162507755687
2.029671143,-0.114712202,0.0203303322,0.00865493342,0.00675668381,0.0160130681,0.0702390173,12.155306072773799,0.02310590954659231,-0.00012051800000000001,-0.0017758704999999986,-6.114720000000018e-05,-0.0011586287999999986,0.002120409566324318
2.039717041,-0.127334733,0.0104901679,-0.00972466171,0.0987494141,0.0160657537,0.0707383875,12.49073574193479,0.09978005538702316,0.0004993702000000017,-0.001276500299999997,5.2685600000001304e-05,-0.0011059431999999973,0.001688953337877135
2.04976416,-0.108565296,0.0153781325,-0.0413632803,0.0358756408,0.0157959902,0.0714333968,12.816545914548156,0.056872396812289776,0.0006950093000000074,-0.0005814909999999895,-0.00026976350000000246,-0.0013757066999999998,0.0014935530481057166
2.059810059,-0.0698780575,0.025241429,-0.0137427608,-0.0533194207,0.0155101787,0.0713498621,13.133942754572722,0.06057188981822877,-8.353470000001251e-05,-0.000665025700000002,-0.0002858114999999984,-0.0016615181999999982,0.0017896653068637516
2.069856934,0.197797312,0.0146465767,0.0522626229,0.0721492842,0.0152303191,0.0716378276,13.450349574886328,0.09028523230290188,0.0002879655000000009,-0.0003770602000000012,-0.0002798595999999997,-0.0019413777999999979,0.001977655722505025
2.079903076,-0.0525156385,0.0234223921,0.0590833984,-0.000585400965,0.0159495003,0.0720999292,13.772254703269487,0.06355941403497273,0.00046210160000000056,8.504139999999938e-05,0.0007191811999999985,-0.0012221965999999994,0.001225151651333629
2.089949951,0.0529124558,0.0401425175,-0.101251416,-0.0452844277,0.0153938908,0.0719860377,14.097127596958465,0.11795740903122359,-0.00011389149999999071,-2.885009999999133e-05,-0.0005556094999999983,-0.0017778060999999977,0.0017780401731870997
2.09999585,-0.0426191715,0.00571577065,-0.0484905988,0.0537813231,0.014366395,0.071719545,14.422184960957111,0.07263910049341578,-0.00026649270000000946,-0.0002953428000000008,-0.0010274958,-0.0028053018999999978,0.0028208059344193527
2.110041748,-0.0741638451,0.0448650382,0.157522753,0.107617661,0.0149151829,0.0729158073,14.745090312516691,0.19597920890874468,0.0011962623000000006,0.0009009194999999998,0.0005487879000000001,-0.0022565139999999977,0.0024297142584419756
2.120088867,-0.252040505,0.0151233571,0.0419920906,0.00269608409,0.0162209087,0.0733332387,15.059080984560358,0.04471376155450444,0.00041743140000000123,0.001318350900000001,0.001305725800000001,-0.0009507881999999968,0.0016254375708682407
2.13013501,-0.00946472457,0.0114881424,-0.0896588862,-0.0661498234,0.0158133456,0.0730438927,15.361163303455626,0.11201112635036939,-0.0002893459999999959,0.001029004900000005,-0.000407563100000001,-0.0013583512999999978,0.0017041036759644949
2.140181641,0.125493635,0.0069179344,-0.0629181936,-0.00630884711,0.0145972809,0.0724916058,15.660320289880268,0.06361099318598272,-0.0005522869000000041,0.000476718000000001,-0.0012160647,-0.0025744159999999978,0.0026181821542016494
2.150228027,0.0986889223,0.0218737125,0.112011008,0.0338228606,0.0154074568,0.0727649965,15.966345813174543,0.11903323532054294,0.00027339070000000076,0.0007501087000000017,0.0008101758999999997,-0.0017642400999999981,0.0019170827296347167
2.160275146,0.218248491,-0.00564019661,-0.0223580785,-0.0252699889,0.0158290726,0.0728107998,16.283331125516398,0.03420917758464446,4.5803300000007985e-05,0.0007959120000000097,0.00042161580000000046,-0.0013426242999999977,0.0015608061771707914
2.170321045,0.136594875,0.00403773086,0.0316199362,-0.0558939427,0.015785983,0.0723261862,16.61385429804918,0.06434482470518316,-0.00048461360000000286,0.00031129840000000686,-4.30896000000007e-05,-0.0013857138999999984,0.0014202498746684576
2.180368164,0.15166173,-0.0204828829,0.00458837906,-0.0513700359,0.015888098,0.0717247948,16.9574158776953,0.0554930833767655,-0.0006013913999999981,-0.0002900929999999913,0.00010211499999999984,-0.0012835988999999985,0.0013159711564962968
2.190414062,0.213553903,-0.00523122679,0.0620596632,0.09093225,0.0158997975,0.0719024581,17.31414199860659,0.11021543276823055,0.00017766329999999164,-0.00011242969999999963,1.1699500000000168e-05,-0.0012718993999999983,0.001276858849349624
2.200459961,-0.0177814481,0.0104213282,0.0850725025,0.0130984383,0.0163489995,0.07269845,17.682204791330026,0.08670354000249082,0.000795991900000001,0.0006835622000000013,0.00044920199999999924,-0.0008226973999999991,0.001069620630520747
2.21050708,-0.194146681,-0.000934657175,-0.0266636126,-0.0710707679,0.0169596371,0.0722300609,18.049985243407868,0.07591360794227428,-0.000468389099999994,0.00021517310000000733,0.0006106376000000018,-0.00021205979999999736,0.00030210730169867133
2.220552979,0.11588088,0.0154692344,-0.000525320414,0.0201830566,0.0165514601,0.0719524792,18.41185617949529,0.025434797977933934,-0.0002775817000000014,-6.240859999999404e-05,-0.0004081770000000026,-0.0006202368,0.0006233686882000084
2.230599854,-0.00783376237,0.0164612606,0.0411654003,-0.00560646132,0.0170296579,0.0721703052,18.77436437436028,0.04468775772997577,0.0002178260000000043,0.00015541740000001025,0.0004781977999999999,-0.00014203900000000005,0.00021054606560979287
2.240645996,0.0833138777,0.025218036,-0.151315123,-0.055899743,0.016723587,0.071743825,19.140555240496692,0.1632697064849094,-0.0004264802000000095,-0.00027106279999999927,-0.0003060708999999967,-0.00044810989999999676,0.0005237151172363145
2.250692871,0.287495776,0.0162578318,0.0917470604,0.0762114227,0.0154122309,0.0715833344,19.515793240951247,0.12037450368261716,-0.00016049059999999338,-0.00043155339999999265,-0.001311356100000001,-0.0017594659999999977,0.0018116177693452739
2.26073877,0.0867607302,0.0375062525,0.116776787,0.0841539875,0.0164747812,0.0727999743,19.90605206604772,0.14874619514726178,0.0012166398999999967,0.000785086500000004,0.0010625502999999994,-0.0006969156999999983,0.0010497867904430613
2.270785889,-0.145505911,0.0139585827,0.0285984613,-0.0472101606,0.0173758738,0.072888793,20.30273487489971,0.056934289172678086,8.881869999999292e-05,0.0008739051999999969,0.0009010926000000002,0.00020417690000000197,0.0008974399729679114
2.280832031,-0.0344914677,-0.0156113431,-0.0722994432,-0.12729466,0.0169115175,0.0720762446,20.69455417033734,0.14722382274934837,-0.0008125483999999877,6.13568000000092e-05,-0.00046435629999999964,-0.0002601793999999977,0.0002673162492079371
2.29087793,0.0179973559,0.0351972431,-0.257798493,-0.0715051591,0.0151885273,0.0708948351,21.082393133806725,0.26983679640261793,-0.001181409500000008,-0.0011200526999999988,-0.0017229901999999998,-0.0019831695999999975,0.002277603941237685
2.300925049,-0.212400642,0.0389832407,-0.0128909256,-0.0748854652,0.0149133292,0.0701344813,21.466016316762953,0.08540317275440815,-0.0007603538000000021,-0.0018804065000000009,-0.0002751981000000004,-0.002258367699999998,0.002938733277050766
2.310970947,0.0794739342,0.0205403194,0.0638422072,-0.0270281937,0.0144451346,0.0695615321,21.842977607593554,0.07230667601201475,-0.0005729491999999919,-0.002453355699999993,-0.000468194600000001,-0.002726562299999999,0.003667846257206501
2.321018066,0.00387559932,0.0272163078,-0.0552513301,-0.046016451,0.014477631,0.0692830084,22.218982925975595,0.07688270709801333,-0.00027852370000000515,-0.002731879399999998,3.249640000000005e-05,-0.002694065899999999,0.003836815884257043
2.331063965,-0.0139831518,0.0224971864,-0.073090516,0.00478547486,0.0137528913,0.069002394,22.596422890122227,0.07662406733330131,-0.0002806144000000038,-0.0030124938000000018,-0.0007247396999999992,-0.003418805599999998,0.004556681975476213
2.341111084,0.0249355577,0.0352084823,-0.0343038961,-0.0510341637,0.0134736119,0.0687742906,22.973925793595168,0.07085817086312211,-0.00022810339999999873,-0.0032405972000000005,-0.00027927940000000047,-0.0036980849999999985,0.004917042086445146
2.351156982,0.0868396407,0.0326185599,0.00318941474,-0.0298223495,0.0130848876,0.068280173,23.353862967479174,0.04431157124311626,-0.0004941175999999964,-0.003734714799999997,-0.00038872430000000055,-0.004086809299999999,0.0055362536874591925
2.361203857,-0.0170136056,0.0314474329,0.00849407911,0.0338167995,0.0133380276,0.0683102745,23.73750744420601,0.04695387464682911,3.0101500000004333e-05,-0.0037046132999999926,0.00025314000000000066,-0.0038336692999999984,0.005331151845924041
2.37125,-0.14512093,0.022607334,-0.0308623817,-0.0271900985,0.0132145694,0.0684002442,24.119258579983068,0.04693484431873353,8.996969999999771e-05,-0.003614643599999995,-0.0001234581999999991,-0.0039571274999999975,0.005359524830269672
2.381296143,-0.0974885335,0.023965599,0.0404922739,-0.0119962469,0.0130863723,0.068206278,24.492830114793446,0.04855804897962007,-0.00019396620000000642,-0.0038086098000000013,-0.00012819710000000137,-0.004085324599999999,0.005585282955770566
2.391342773,-0.0182850138,0.0081533473,0.0435370654,0.0444710217,0.0134629081,0.0683944462,24.859176617529453,0.06276643136964348,0.00018816820000000511,-0.003620441599999996,0.00037653580000000103,-0.003708788799999998,0.005182925017981252
2.40138916,-0.131108991,0.0139837088,0.0551482476,0.0154020889,0.014042398,0.0688076872,25.220155086559725,0.05894147663265323,0.00041324099999999475,-0.0032072006000000014,0.0005794898999999989,-0.003129298899999999,0.004480920362401186
2.411436035,-0.00526040475,0.0192892589,-0.048037257,-0.0298490133,0.0140585168,0.0687315595,25.575375311065944,0.05975464135930242,-7.612769999999769e-05,-0.003283328299999999,1.6118800000001002e-05,-0.003113180099999998,0.004524614354905496
2.421481934,0.178493184,-9.54452e-05,0.040210817,0.0642391667,0.0137833224,0.0687467073,25.931305707819178,0.07578647275011605,1.514780000000382e-05,-0.0032681804999999953,-0.0002751943999999996,-0.0033883744999999976,0.00470766242766306
2.431529053,0.089672526,0.0116727967,0.105488621,0.0183694139,0.0143518493,0.0693650726,26.2962010011168,0.10771043918910872,0.0006183652999999928,-0.0026498152000000025,0.0005685268999999996,-0.002819847599999998,0.00386950398389468
2.441574951,-0.0667407094,0.00474280585,-0.0775658563,-0.02650222,0.0147489136,0.0692078268,26.666935204417772,0.08210556580288235,-0.0001572457999999971,-0.0028070609999999996,0.0003970642999999996,-0.0024227832999999983,0.0037080278284392473
2.451621826,-0.105585185,-0.00836101174,-0.0118880402,-0.0372603238,0.01409593,0.0687399459,27.03468582518756,0.0399945464631627,-0.00046788089999999505,-0.0032749418999999946,-0.0006529836000000004,-0.0030757668999999987,0.004492837240710059
2.461667725,-0.141064275,0.00665132282,0.0476772189,0.0522547029,0.0144063304,0.0688607742,27.393933586944307,0.07104865426214375,0.00012082830000000044,-0.003154113599999994,0.00031040040000000074,-0.002765366499999998,0.0041947210254112445
2.471713867,-0.361569167,-0.00356349815,0.0768380389,-0.0562278293,0.0150785755,0.0688822959,27.738047664237637,0.09528038375685156,2.1521699999998978e-05,-0.003132591899999995,0.0006722450999999997,-0.0020931213999999983,0.003767530916539841
2.481760986,-0.184922048,-0.00268470659,-0.12337207,-0.0720198825,0.0146573238,0.0683087327,28.0609899793447,0.1428801553081221,-0.0005735632000000018,-0.003706155099999997,-0.0004212516999999999,-0.002514373099999998,0.004478577643768118
2.491806885,-0.171403591,-0.000729147345,-0.0607734099,-0.127011776,0.0136611554,0.0672127948,28.365647310721897,0.14080458177700864,-0.0010959378999999964,-0.004802092999999993,-0.0009961684000000005,-0.0035105414999999987,0.005948445074460315
2.501854004,0.0538761132,-0.0262400191,-0.030245468,-0.0490291454,0.0134459858,0.0663640609,28.66076440503385,0.06330232251317269,-0.0008487339000000094,-0.005650826900000003,-0.00021516959999999877,-0.0037257110999999975,0.006768512972169503
2.511900146,0.0671776395,-0.00268968591,0.039568767,-0.0067956727,0.0133405904,0.0660412723,28.95592383424355,0.040238077732916946,-0.00032278859999999854,-0.005973615500000001,-0.00010539540000000132,-0.003831106499999999,0.0070965808074158155
2.521946777,0.072107424,0.0189639255,-0.0609820634,-0.00763865747,0.0129496003,0.0661168822,29.25635929295124,0.06431789498137479,7.560990000000933e-05,-0.005898005599999992,-0.0003909901000000004,-0.004222096599999999,0.0072534522647745335
2.531993164,-0.183173963,0.0322168805,-0.0377779417,-0.11022149,0.0127018469,0.0654440884,29.557357828318754,0.1208878700534507,-0.0006727938000000017,-0.006570799399999994,-0.0002477534,-0.004469849999999999,0.007947009738105287
2.542040039,-0.088696959,0.0228261165,-0.0382584259,-0.0256960485,0.0122076755,0.0646240585,29.850631060158385,0.05142981290391513,-0.000820029900000005,-0.007390829299999999,-0.0004941714,-0.004964021399999999,0.008903137997436434
2.552085937,0.160634141,0.0476142876,0.179440349,0.246430814,0.0138533024,0.0657744622,30.13983491072741,0.30853541988173727,0.0011504036999999967,-0.006240425600000002,0.0016456269000000006,-0.0033183944999999986,0.0070678606187987054
2.56213208,-0.299246858,0.0100486157,-0.0102229398,0.123129323,0.0149809195,0.0676815048,30.42769831174563,0.12396093480641003,0.0019070426000000057,-0.004333382999999996,0.0011276171000000005,-0.002190777399999998,0.00485568881221189
2.572178955,-0.0183085408,0.0523281619,-0.141119167,-0.0418572351,0.0135831491,0.0682237919,30.70636270082436,0.15622062588795108,0.0005422870999999968,-0.0037910958999999994,-0.0013977703999999997,-0.0035885477999999978,0.005220161246157213
2.582224854,-0.166915779,0.0621813685,-0.231070757,-0.124645047,0.0116350384,0.0674114723,30.974839053068138,0.26980845996876757,-0.0008123195999999999,-0.004603415499999999,-0.0019481107,-0.005536658499999998,0.0072004181553061535
2.592271973,0.381928649,0.0115283113,0.0715019032,0.132563308,0.010822615,0.0675617179,31.243950587718427,0.15105778613019172,0.0001502456000000013,-0.004453169899999998,-0.0008124233999999998,-0.006349081899999998,0.007755099169654349
2.602317871,-0.114565121,-0.0191296525,0.385581642,-0.0195399951,0.0135420564,0.0682503346,31.522777969533426,0.38655007135000624,0.0006886167000000054,-0.0037645531999999926,0.0027194413999999997,-0.003629640499999998,0.005229354735994721
2.612364746,0.01215769,0.0639154315,0.00544124749,-0.0475631058,0.0153594242,0.068018859,31.80496607917329,0.07985636224760438,-0.0002314756000000029,-0.0039960287999999955,0.0018173677999999988,-0.0018122726999999991,0.004387776032296395
2.622410645,0.349799964,-0.0136162341,-0.273694813,-0.0185543112,0.0135794151,0.0677190904,32.09237165339407,0.2746607270038391,-0.00029976859999999994,-0.0042957973999999954,-0.0017800090999999987,-0.003592281799999998,0.0055998539117068
2.632458008,-0.400252241,-0.0204901192,-0.000796148553,-0.166048691,0.0122328578,0.066916829,32.386114886349866,0.1673100314391284,-0.0008022614000000039,-0.005098058799999999,-0.0013465573000000005,-0.004938839099999998,0.0070980515061491506
2.64250415,-0.0334158013,0.0326380655,-0.114067659,-0.0272967331,0.0111626689,0.0657622455,32.67003855793787,0.12174475671360638,-0.0011545835000000004,-0.0062526423,-0.0010701888999999996,-0.006009027999999998,0.00867202128898063
2.652550049,0.0865951644,0.0267540775,0.138937443,0.211449265,0.0116146441,0.0669552184,32.94626610595282,0.2544212754454597,0.0011929729000000056,-0.005059669399999994,0.0004519751999999995,-0.005557052799999998,0.007515390226680457
2.662597168,-0.0958715268,0.00646218099,0.0941925645,0.148077562,0.0129429994,0.0687386337,33.22341449142168,0.17561595416731937,0.0017834152999999936,-0.0032762541000000006,0.0013283553000000003,-0.004228697499999998,0.005349366642348704
2.672643066,-0.107370534,-0.00755430199,-0.033206135,0.0397106074,0.0134218333,0.0696587155,33.49623452966405,0.05231297372804644,0.0009200818,-0.0023561723000000007,0.00047883389999999956,-0.0037498635999999985,0.00442865949536564
2.682689941,-0.00692855715,0.00856528524,-0.116049983,0.0447112583,0.0123870428,0.0699682375,33.76266327418126,0.12465977412265823,0.0003095220000000065,-0.002046650299999994,-0.0010347905000000004,-0.004784654099999999,0.005204007331579853
2.692736084,-0.040703474,0.0144245047,0.0886498988,0.163834438,0.0122858026,0.0710893138,34.0257999209408,0.18683841673453136,0.0011210762999999957,-0.0009255739999999985,-0.0001012401999999999,-0.004885894299999999,0.004972791001062529
2.702782959,-0.0225888484,-0.00246349582,-0.0141785918,0.0858668536,0.0125751144,0.07246702,34.28671377853798,0.08706444638456055,0.001377706199999995,0.00045213219999999665,0.0002893118000000007,-0.004596582499999998,0.00461876544171525
2.712828857,-0.175040852,0.0236107148,-0.0962228626,0.0105412081,0.0120619572,0.0728983274,34.5423293399485,0.09963645020028024,0.0004313074000000111,0.0008834396000000078,-0.0005131571999999994,-0.0051097396999999975,0.005185547736604518
2.722875977,-0.0539794275,0.0297984891,0.0700829029,-0.018835526,0.0116526727,0.0730670939,34.78935249765263,0.07844960338478661,0.00016876650000000049,0.0010522061000000082,-0.0004092845000000008,-0.005519024199999998,0.005618430901689799
2.732921875,-0.146038191,0.0231211446,-0.235850126,0.00799448974,0.0115478536,0.0726048756,35.027674906484386,0.23711554383471561,-0.0004622183000000113,0.000589987799999997,-0.00010481910000000039,-0.005623843299999999,0.005654705922247744
2.742968018,0.0309516762,0.00669821631,0.0953525007,0.136732697,0.0110011279,0.0735655428,35.25963518587727,0.16683163944639776,0.000960667200000001,0.001550654999999998,-0.0005467257000000003,-0.006170568999999999,0.0063624250653965255
2.753014893,-0.394660339,0.0241690837,-0.0360092558,0.0162366442,0.0113439008,0.0743721172,35.481935001200846,0.046308095674998696,0.0008065744000000097,0.0023572294000000077,0.0003427729000000015,-0.0058277960999999975,0.006286472606112237
2.763061035,-0.25126784,0.0207895339,-0.0241629835,-0.189688832,0.0112865854,0.0733816342,35.68381399178496,0.1923484012850763,-0.0009904830000000003,0.0013667464000000074,-5.731540000000063e-05,-0.005885111499999998,0.006041732623126019
2.77310791,0.199906559,0.0278383903,-0.100364275,-0.0723547414,0.0100462983,0.0717769729,35.871614865238655,0.12681944753795307,-0.0016046613000000043,-0.00023791489999999693,-0.001240287100000001,-0.007125398599999999,0.007129369446769045
2.783153809,0.476292255,-0.0048528295,-0.00738596777,0.202680364,0.0100431717,0.0724659264,36.072024322227534,0.20287294650896173,0.0006889535000000058,0.00045103860000000884,-3.1265999999984667e-06,-0.007128525199999998,0.007142780085213667
2.793201172,-0.198483833,0.0226384513,0.26841259,0.0281042997,0.0112267415,0.0738979508,36.29174551382745,0.2708277489649057,0.0014320243999999954,0.0018830630000000043,0.0011835697999999992,-0.005944955399999998,0.00623605812753202
2.80324707,-0.134008365,0.0738161951,-0.34018755,0.0385319553,0.0115054946,0.0740643847,36.510330418689136,0.3502300835355024,0.0001664338999999987,0.002049496900000003,0.000278753100000001,-0.0056662022999999975,0.0060254697781695725
2.813294189,-0.102115828,-0.000239918474,0.0321593657,-0.0405900292,0.00944707611,0.0740970067,36.71744912410475,0.05178641553107683,3.262199999999604e-05,0.002082118899999999,-0.00205841849,-0.0077246207899999975,0.008000311585371997
2.823340088,-0.448549458,-0.00698970631,0.002280924,-0.101648085,0.0100312106,0.0732378805,36.90864239213067,0.10191364870693746,-0.0008591261999999905,0.0012229927000000085,0.000584134489999999,-0.0071404862999999985,0.0072444637996708205
2.833385986,0.057814987,0.0308551434,-0.0297174882,0.000838340726,0.00912196223,0.0727320586,37.08081151908193,0.042847074513023324,-0.0005058219000000086,0.0007171707999999999,-0.000909248369999999,-0.008049734669999998,0.008081618786714245
2.843432861,-0.232914218,0.0309263207,0.0952860042,-0.0579864867,0.00981292317,0.0725348728,37.24156137732146,0.11575099372468015,-0.0001971857999999993,0.0005199850000000006,0.0006909609399999989,-0.007358773729999999,0.0073771224206707516
2.853479004,0.0950618909,0.0178736337,0.000131529989,-0.040932402,0.00991054686,0.0718434167,37.39597472757332,0.04466481406285473,-0.0006914561000000014,-0.00017147110000000076,9.762368999999965e-05,-0.007261150039999999,0.007263174391512791
2.863525879,0.244883473,0.0291006118,0.0524802953,0.0457080603,0.010240581,0.0720305069,37.5544842900051,0.07543377080789437,0.00018709020000000354,1.5619100000002772e-05,0.00033003414000000106,-0.006931115899999998,0.006931133498607396
2.873571777,0.0462850736,0.0261836499,0.0234651566,-0.046298828,0.0105385345,0.0720428102,37.72573286725405,0.058135863032399177,1.2303300000002237e-05,2.792240000000501e-05,0.00029795349999999984,-0.006633162399999998,0.006633221169627581
2.883618896,0.185896446,0.0225949269,0.0262528472,0.0359357335,0.0108394003,0.0718897779,37.90758014725947,0.049911117498067634,-0.00015303230000000834,-0.00012510990000000333,0.0003008657999999994,-0.006332296599999999,0.006333532404389319
2.893665039,0.25188663,0.0204795785,0.0695422664,0.0516244136,0.011407762,0.0725476185,38.10294974691742,0.08899786531782712,0.0006578406000000009,0.0005327306999999976,0.0005683617000000005,-0.005763934899999998,0.005788501319872051
2.903711914,-0.133390672,-0.0163334124,0.0163955037,-0.14921537,0.0119816487,0.0721232947,38.30957659654854,0.1509994024704803,-0.00042432379999998715,0.00010840690000001041,0.0005738866999999998,-0.005190048199999998,0.0051911802486805285
2.913758057,0.185707281,-0.00615188153,-0.015588263,0.0068434705,0.0116429977,0.0709525667,38.519640571965084,0.018101731359201373,-0.0011707280000000098,-0.0010623210999999994,-0.0003386510000000006,-0.005528699199999999,0.005629834896654238
2.923803955,0.0614095775,0.0200948529,0.118610233,0.0850511417,0.012618105,0.0718297645,38.73575050182815,0.14732917969587833,0.0008771978000000069,-0.00018512329999999244,0.0009751072999999999,-0.004553591899999999,0.004557353379753263
