time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.376359863,0.302359291,-0.0284356382,-0.0616857149,-0.0855102763,0.0156457978,0.0750155657,0.0,0.10920494629579615,0.0,0.0,0.0,0.0,0.0
1.386406982,0.0444657492,-0.00353082246,-0.0195566379,-0.00648976117,0.0144616633,0.0741058355,0.6367233312469296,0.02090564022553236,-0.0009097302000000002,-0.0009097302000000002,-0.0011841344999999996,-0.0011841344999999996,0.0014932459780231417
1.396452881,0.310916765,0.0174071677,-0.030169066,0.0221433602,0.0146341569,0.0746818027,1.2907483924392715,0.041273604538436225,0.0005759671999999993,-0.0003337630000000008,0.00017249360000000033,-0.0010116408999999993,0.001065276983099611
1.4065,0.114726449,-0.00702999718,-0.081381917,-0.0636756718,0.0143357649,0.0742823962,1.9641850768236981,0.1035713688918275,-0.0003994064999999908,-0.0007331694999999916,-0.00029839199999999975,-0.001310032899999999,0.0015012407251379257
1.416545898,0.14962869,0.000318689737,0.0158779435,0.0735230446,0.0139670108,0.0745003564,2.6546170512988567,0.0752186728159388,0.00021796019999999194,-0.0005152092999999996,-0.00036875410000000025,-0.0016787869999999993,0.001756065606455376
1.426592773,0.133532199,0.0160915274,-0.0536920764,-0.0819381848,0.0136606299,0.0744610423,3.358667917517551,0.09927558839174581,-3.9314099999993024e-05,-0.0005545233999999927,-0.00030638090000000007,-0.0019851678999999994,0.00206116175792633
1.436639893,-0.119013991,0.0211101957,0.0215770043,0.00753303431,0.013239861,0.0741287173,4.070104437664362,0.031111960448839515,-0.0003323250000000083,-0.000886848400000001,-0.00042076890000000006,-0.0024059367999999994,0.00256418251498929
1.446686035,0.0846130507,0.0192979146,0.0628693178,0.0622812361,0.0136024052,0.0744929068,4.780979665435875,0.0905754547252744,0.0003641895000000006,-0.0005226589000000004,0.0003625442000000003,-0.002043392599999999,0.0021091765320816478
1.456732666,-0.0397081063,0.00814799033,-0.0682467371,-0.0981639177,0.0136462945,0.0744345316,5.492149524340062,0.11983389173946853,-5.837519999998819e-05,-0.0005810340999999886,4.388929999999888e-05,-0.0019995033000000002,0.002082213743128617
1.466779053,-0.0873426218,0.00715596322,0.0836519822,-0.0697876662,0.0135122918,0.0735267071,6.2012690236596075,0.10917499846227492,-0.0009078245000000013,-0.0014888585999999898,-0.00013400270000000006,-0.0021335060000000003,0.002601643285085396
1.476825928,0.179835904,-0.0185596645,0.0110265203,-0.0541427583,0.0139110484,0.0728153274,6.909567738396965,0.058287936767491534,-0.0007113797000000005,-0.0022002382999999903,0.0003987566000000012,-0.0017347493999999991,0.002801857251465036
1.486872803,0.383903017,-0.00747478893,0.0754712895,0.0333721749,0.0144080265,0.0729490743,7.634109829429456,0.08285825285327376,0.00013374689999999523,-0.002066491399999995,0.0004969781,-0.0012377712999999992,0.0024088305248351587
1.496919189,0.103965036,0.00381777342,-0.0666721091,-0.114514902,0.0144703692,0.0723711766,8.38464468449727,0.13256473251132206,-0.0005778976999999963,-0.0026443890999999914,6.234269999999889e-05,-0.0011754286000000003,0.0028938600701997885
1.506966064,0.111613359,-0.00758881168,0.099086225,0.0932050049,0.0146240445,0.0722963987,9.152627529580434,0.13624552464530404,-7.477790000000317e-05,-0.0027191669999999946,0.00015367530000000122,-0.001021753299999999,0.002904797579858166
1.517012939,0.239017284,-0.0103834569,0.0339346603,0.0252118856,0.0150131401,0.0728994488,9.934625454114274,0.0435317874934862,0.0006030501000000021,-0.0021161168999999924,0.0003890956000000001,-0.000632657699999999,0.00220866622644411
1.527059082,-0.0958073024,-0.0155164339,-0.00709852716,-0.148874164,0.0151036404,0.072186972,10.728789036160743,0.14984880885583718,-0.0007124768000000004,-0.0028285936999999928,9.05002999999991e-05,-0.0005421573999999998,0.0028800828054162623
1.537105957,-0.14497195,-0.0226547159,0.0118276514,0.0686904714,0.0149326939,0.0715664989,11.520595144009286,0.07329058842241513,-0.0006204731000000047,-0.0034490667999999974,-0.00017094649999999968,-0.0007131038999999995,0.0035220134813849636
1.547151855,0.350909022,-0.0148436651,0.0368432552,0.0474600196,0.0154848577,0.0724213702,12.311461411078955,0.06188871712812982,0.0008548713000000041,-0.0025941954999999933,0.0005521637999999999,-0.00016094009999999964,0.002599182950084165
1.557198975,-0.157107136,-0.00338533358,-0.0210073106,0.0075416714,0.0151523301,0.0725135087,13.112318274680975,0.02257530486169181,9.213850000000523e-05,-0.002502056999999988,-0.0003325276000000002,-0.0004934676999999998,0.002550254811228131
1.56724585,-0.0265351749,0.0045607402,0.00247963844,0.023590412,0.015099382,0.0728131939,13.913407200997923,0.02415484415794823,0.00029968519999999665,-0.0022023717999999914,-5.294810000000018e-05,-0.0005464158,0.0022691434004762333
1.577291748,0.115555959,0.00487295771,-0.0295278318,0.0348038934,0.0146395572,0.0728983891,14.712076121880107,0.0459015202738548,8.519519999999892e-05,-0.0021171765999999925,-0.0004598247999999996,-0.0010062405999999996,0.002344132440941827
1.587338867,0.130622011,0.0104421601,-0.00574100856,0.0305265896,0.0148815694,0.0735514448,15.519139251290891,0.032769964288153465,0.000653055700000002,-0.0014641208999999905,0.00024201219999999898,-0.0007642284000000006,0.001651573509470088
1.597384766,-0.0985896266,0.00208768109,-0.015600564,-0.020528432,0.0143800494,0.0732488295,16.332990179746798,0.025867982716676296,-0.00030261530000000314,-0.0017667361999999937,-0.0005015199999999984,-0.001265748399999999,0.002173355887215201
1.607431885,-0.00257313842,0.00124239409,-0.0361417904,0.101180159,0.0144006227,0.0739933385,17.14522861641551,0.10744857901181235,0.0007445090000000043,-0.0010222271999999893,2.057329999999996e-05,-0.001245175099999999,0.0016110274603742252
1.617479004,-0.0984529216,0.0159275681,-0.070722416,-0.0381108187,0.0139296216,0.0742114367,17.95246213458687,0.08190105037446994,0.0002180981999999887,-0.0008041290000000006,-0.0004710011,-0.001716176199999999,0.0018952266877836639
1.627524902,-0.268948458,0.0204315055,-0.0180352293,-0.0248517413,0.0137371322,0.0738688534,18.748004760722633,0.036882583403853836,-0.0003425832999999906,-0.0011467122999999912,-0.00019248940000000068,-0.0019086655999999997,0.0022266462385378215
