time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
10.0409707,0.318833894,0.0353751406,-0.0402298756,0.095313333,-0.0126746952,0.0741448631,0.0,0.10933652139532396,0.0,0.0,0.0,0.0,0.0
10.0510166,0.14735037,0.015631035,-0.0315195285,0.0688789785,-0.0135021257,0.0748029316,0.8130198871090768,0.0773441892532141,0.0006580684999999975,0.0006580684999999975,-0.0008274304999999985,-0.0008274304999999985,0.0010572111345528358
10.06106372,0.176920309,0.016046755,-0.0717463121,-0.0460364185,-0.0138158011,0.0750418049,1.6456933237001743,0.08674320419656963,0.00023887329999999762,0.0008969417999999951,-0.00031367540000000124,-0.0011411058999999998,0.0014514224979660611
10.0711106,0.188484636,0.00676688319,0.0801200047,-0.0685894266,-0.013895706,0.0743881587,2.4954091348898593,0.10568592764673977,-0.0006536461999999965,0.0002432955999999986,-7.99049000000003e-05,-0.0012210108,0.0012450141054204966
10.08115649,0.344031537,-0.00205084309,0.161979452,-0.0846048817,-0.0125644091,0.0736306263,3.3672516452893313,0.18275539618591594,-0.0007575323999999967,-0.000514236799999998,0.0013312969000000008,0.0001102861000000007,0.0005259301382574003
10.09120361,0.238067509,0.0336546935,0.0454681963,-0.0465776287,-0.011493298,0.0727717395,4.2667753769627375,0.07327667271833062,-0.0008588868,-0.001373123599999998,0.0010711110999999992,0.0011813972,0.0018113993941273124
10.10124951,0.326551337,0.0120974705,-0.0955517665,0.0108201504,-0.0118443345,0.072700143,5.194555062584041,0.09692040305553579,-7.159650000000684e-05,-0.0014447201000000048,-0.00035103649999999875,0.0008303607000000011,0.0016663478206690571
10.11129663,0.38530755,0.037969809,0.0255395845,0.0252443887,-0.0122736627,0.0728784912,6.1540263635431325,0.05226141916142164,0.0001783482000000114,-0.0012663718999999934,-0.0004293282000000006,0.00040103250000000056,0.0013283541904047444
10.12134375,0.308032222,0.0253195297,0.0163420904,-0.0217934288,-0.0123082688,0.0728109225,7.148262918344716,0.037189999216612306,-6.756870000000637e-05,-0.0013339405999999998,-3.4606099999999126e-05,0.00036642640000000143,0.001383353111445274
10.13138965,0.230554796,0.0246073157,0.000828722492,-0.0624623224,-0.0119291053,0.0725085012,8.17285185541908,0.06713976829368533,-0.00030242129999999423,-0.001636361899999994,0.0003791634999999998,0.0007455899000000012,0.0017982170521807434
