time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.355265625,0.107924222,0.0138837881,0.0486802571,-0.0171239059,0.0144024594,0.0710319615,0.0,0.053439266055961665,0.0,0.0,0.0,0.0,0.0
1.3653125,0.0784167533,-0.00812910311,-0.0384418629,-0.0131022669,0.0143605219,0.070983114,1.0684100145053377,0.04141893936974055,-4.8847500000004374e-05,-4.8847500000004374e-05,-4.193750000000031e-05,-4.193750000000031e-05,6.438037094099763e-05
1.375358887,0.0564681755,0.0115617635,0.0326813459,-0.0954058468,0.0148162195,0.0704373577,2.144723460847909,0.10150872055488852,-0.0005457563000000054,-0.0005946038000000098,0.00045569760000000077,0.00041376010000000046,0.0007243970591646973
1.385405762,-0.126024527,-0.00282276841,0.0157830566,0.00638043834,0.0145881121,0.0698780467,3.2227070343668722,0.01725638694935413,-0.0005593109999999929,-0.0011539148000000027,-0.0002281074000000001,0.00018565270000000036,0.001168754161779258
1.395451904,0.130978642,0.00337926857,-0.0414261296,0.00232421258,0.0145203194,0.0700234234,4.299012049716806,0.041628663608398675,0.00014537670000000502,-0.0010085380999999977,-6.779269999999948e-05,0.00011786000000000088,0.0010154014372412545
1.405499023,-0.020166955,0.0194114968,-0.0289588105,-0.0693193451,0.0141511593,0.069563357,5.3782890626091575,0.07759246431635107,-0.00046006640000000043,-0.001468604499999998,-0.0003691600999999999,-0.00025130009999999904,0.0014899499715360425
1.415544922,0.0174121764,0.0180720575,-0.0596662611,-0.0142282592,0.0139164198,0.0691371325,6.460111104756738,0.06394611274971344,-0.00042622450000000256,-0.0018948290000000007,-0.0002347395000000009,-0.00048603959999999995,0.001956172648824526
1.425591797,0.274109056,0.00651447102,0.00223731669,0.0118957525,0.0137639505,0.0692205993,7.549190201976753,0.013746012010144203,8.346680000000106e-05,-0.0018113621999999996,-0.00015246929999999936,-0.0006385088999999993,0.0019206057989519993
1.435638916,0.102493137,0.0179976709,-0.0352443531,-0.0328882374,0.0135270709,0.0692683623,8.654843943350972,0.0514559689690219,4.776299999999234e-05,-0.0017635992000000072,-0.00023687959999999994,-0.0008753884999999993,0.0019689050673338503
1.445684814,-0.0926194662,0.0192493573,0.0224181414,0.0451876558,0.0132492747,0.0690098552,9.769934525846667,0.053991064603253855,-0.00025850709999999943,-0.0020221063000000067,-0.0002777961999999995,-0.0011531846999999987,0.002327820620411677
1.455731689,0.037954906,0.00731534511,-0.00283725047,0.0893773288,0.013210512,0.0700745079,10.884024184927267,0.08972107426759461,0.0010646527000000017,-0.000957453600000005,-3.876270000000015e-05,-0.001191947399999999,0.0015288740957056363
1.465777832,-0.259971298,0.042373728,-0.0373638049,-0.0407146215,0.0131311933,0.0702735828,11.991180952368945,0.06963667959568083,0.0001990748999999986,-0.0007583787000000064,-7.931870000000077e-05,-0.0012712660999999997,0.001480289076370865
1.475824707,-0.34694969,0.0241699815,-0.0311035216,-0.0164549202,0.0123628953,0.0698413153,13.077888309757324,0.04268936003760629,-0.0004322674999999998,-0.0011906462000000062,-0.0007682980000000006,-0.0020395641000000003,0.0023616646865258556
1.485870605,-0.102473336,0.00562026491,-0.0365614034,0.0920971259,0.0123193422,0.0703734595,14.138330903076106,0.0992481949220063,0.000532144200000001,-0.0006585020000000052,-4.3553099999999595e-05,-0.0020831172,0.0021847201543767217
1.495917969,-0.0199129803,0.0273798872,0.112169482,-0.0184552204,0.0130314399,0.0708436291,15.184766359442238,0.1169283801104147,0.0004701696000000005,-0.00018833240000000473,0.0007120977000000007,-0.001371019499999999,0.001383894346498319
1.505963867,-0.159786584,0.00990981795,0.0654654811,0.00662989216,0.0120666789,0.0708321702,16.223568314021552,0.0665423863226277,-1.1458899999997052e-05,-0.00019979130000000178,-0.0009647609999999997,-0.002335780499999999,0.0023443095161978793
1.516010742,0.126150199,0.0308451578,0.0187614802,-0.00320770149,0.0112756145,0.0709524344,17.257187988245114,0.036245085844164325,0.0001202641999999976,-7.952710000000418e-05,-0.0007910644000000012,-0.0031268449,0.0031278560689856592
1.526057861,-0.197114591,0.0220042616,0.0834909379,0.0280578099,0.0113478645,0.0711311367,18.288241988068698,0.09078636977194006,0.00017870229999999987,9.917519999999569e-05,7.225000000000113e-05,-0.003054594899999999,0.003056204463611858
1.53610376,-0.155925963,0.0146045219,0.0417398699,0.00134032941,0.0119357739,0.0714257067,19.308671188240446,0.044241443038443226,0.000294569999999994,0.0003937451999999897,0.0005879093999999994,-0.0024666854999999994,0.0024979136571213344
1.546150635,-0.294082023,0.032850109,-0.0714588612,-0.0204927977,0.0115777732,0.0712838832,20.309311089208002,0.08127393962941548,-0.000141823499999999,0.0002519216999999907,-0.0003580006999999996,-0.002824686199999999,0.0028358978598322826
1.556196777,-0.20830307,0.0063699442,0.0520728566,0.0487728193,0.0119215983,0.0712876281,21.2862924762089,0.0716306253362745,3.744900000005047e-06,0.00025566659999999575,0.00034382510000000033,-0.0024808610999999987,0.0024940002421509028
1.566243652,-0.134758453,0.0035965289,0.0463704988,0.0179216955,0.0126016075,0.0717233757,22.24240668447006,0.049843207648425446,0.00043574759999999435,0.0006914141999999901,0.0006800091999999997,-0.001800851899999999,0.0019290207779324806
1.576289795,-0.207547649,-0.00189116527,-0.0312627368,-0.0716305822,0.0129530373,0.0713036648,23.18147842885581,0.07817848504937587,-0.0004197108999999949,0.0002717032999999952,0.00035142979999999886,-0.0014494221000000002,0.0014746684736574854
1.58633667,0.0847572084,-0.0294069462,0.0590860657,-0.0256780051,0.0129690378,0.0707287617,24.109100062454356,0.07081872344676962,-0.000574903099999996,-0.0003031998000000008,1.6000500000000126e-05,-0.0014334216,0.0014651374004053682
1.596383545,0.193083143,-0.00955336913,0.0263160765,0.0656900331,0.0134027346,0.0710029151,25.04056185277451,0.07140716485596516,0.00027415339999999067,-2.904640000001013e-05,0.00043369680000000105,-0.000999724799999999,0.0010001466737873993
1.606429687,0.188358014,0.00736249797,0.0516017266,0.0279221442,0.0137032328,0.0717436783,25.98828238140492,0.059131976976801615,0.0007407632000000081,0.0007117167999999979,0.00030049819999999894,-0.0006992266,0.0009977267369123658
1.616476807,-0.197291847,-0.00364021584,-0.0620490611,-0.0623676777,0.0140172666,0.0713883694,26.945320676084243,0.08805148707684839,-0.0003553089000000037,0.0003564078999999942,0.0003140338000000003,-0.00038519279999999975,0.0005247857509062587
