time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.328872314,-0.186504057,-0.0124781793,0.0963446572,0.00381025905,-0.0275189236,0.0725218745,0.0,0.09722405054129646,0.0,0.0,0.0,0.0,0.0
1.338820557,-0.138738536,-0.00989179499,-0.0335906222,0.0555121228,-0.0269619583,0.0727698395,0.8256769948046515,0.06563362922823636,0.00024796500000000277,0.00024796500000000277,0.0005569652999999966,0.0005569652999999966,0.0006096695716772222
1.348767334,-0.152312668,0.016275093,0.106767021,-0.0289953034,-0.026541541,0.072927223,1.6362694764260914,0.11182487668059887,0.0001573834999999968,0.00040534849999999956,0.0004204173000000033,0.0009773826,0.0010581040370563801
1.3587146,-0.126482573,0.0137023088,-0.0747940615,0.00927774422,-0.026338767,0.072630683,2.4330667154452974,0.07660275086397408,-0.0002965399999999979,0.00010880850000000164,0.00020277399999999932,0.0011801565999999993,0.001185161967916541
1.368661377,0.114819315,0.00902393367,0.119987145,0.114450768,-0.0262901576,0.073343261,3.2227730327702027,0.166064218421433,0.0007125780000000054,0.000821386500000007,4.860939999999994e-05,0.0012287659999999992,0.001478019507698819
1.378608643,-0.129962085,0.012860937,0.0304907057,0.00135485211,-0.0252444337,0.073973199,4.011867357228254,0.03311981972840361,0.0006299379999999966,0.0014513245000000036,0.0010457239,0.002274489899999999,0.0026980821168938254
1.38855542,-0.321658523,0.0239474103,-0.0398636162,-0.0366750881,-0.0256031614,0.0735743012,4.789591325255406,0.05922540370280485,-0.00039889780000000596,0.0010524266999999976,-0.00035872770000000206,0.0019157621999999971,0.002185805747504044
1.398502686,-0.255359201,-0.00144438993,0.0359804407,0.0692338794,-0.0255956161,0.0738966187,5.542379506954379,0.07803850608520031,0.00032231750000000225,0.0013747441999999999,7.545300000001698e-06,0.0019233074999999988,0.0023641136510307377
1.408449463,-0.449520714,-0.00746659609,0.0833868384,-0.00652746251,-0.0249536209,0.0742401987,6.264009549739034,0.08397453567801594,0.0003435799999999961,0.001718324199999996,0.0006419951999999986,0.0025653026999999974,0.00308762303381305
1.418396729,-0.489866753,-8.99533e-05,0.0588856228,-0.0236610007,-0.0244521062,0.0742153409,6.945754343779126,0.06346154440498168,-2.485779999999993e-05,0.001693466399999996,0.0005015147000000005,0.003066817399999998,0.003503312348745355
1.428343506,-0.440442358,-0.00598805631,-0.0308096427,-0.0377019867,-0.0240754954,0.0738067104,7.582074148949377,0.04905640328030961,-0.0004086304999999929,0.0012848359000000031,0.0003766107999999997,0.0034434281999999976,0.003675323259045936
1.438290527,-0.402485626,-0.0176018979,0.0309812594,-0.0335948765,-0.0241627863,0.0734036576,8.175359384661094,0.04897224694398211,-0.00040305279999999777,0.0008817831000000054,-8.729089999999842e-05,0.003356137299999999,0.0034700430850202572
1.448237549,-0.422444856,-0.00136540376,0.00992337801,0.0130008552,-0.0239383974,0.0732753887,8.728152328420792,0.01641219042323543,-0.0001282689000000059,0.0007535141999999995,0.00022438890000000059,0.0035805261999999997,0.003658954976285999
1.458184326,-0.306140636,-0.0111148134,0.0587618649,0.0280822273,-0.0235993699,0.0735391577,9.243216680511857,0.06606895892604588,0.00026376899999999703,0.0010172831999999965,0.00033902749999999843,0.003919553699999998,0.00404941555242061
1.468131592,-0.346396513,0.0152531443,-0.0238081142,-0.051749222,-0.0234166646,0.0734164119,9.724774612032904,0.05897004909614836,-0.00012274579999999036,0.0008945374000000061,0.00018270529999999882,0.004102258999999997,0.004198657650140072
1.478078613,-0.32048473,0.0103436699,-0.0120838648,-0.0546986125,-0.0236835508,0.0727916338,10.17428739146572,0.05696445826065584,-0.0006247781000000008,0.00026975930000000536,-0.0002668862000000001,0.003835372799999997,0.0038448477986672384
1.488025635,-0.130196552,-0.00842655543,0.0932654589,-0.00507992599,-0.0234384639,0.0726334358,10.596667977232988,0.09378303848941091,-0.00015819799999999828,0.00011156130000000708,0.00024508690000000014,0.004080459699999997,0.004081984479022643
1.497972412,-0.193866768,0.019886747,-0.0821130201,-0.0104815308,-0.0231724999,0.0724881609,11.000229527310907,0.08513455975158597,-0.00014527490000000587,-3.371359999999879e-05,0.0002659640000000005,0.0043464236999999975,0.004346554449992157
1.507919434,-0.0437633,0.00847590063,0.00933620427,0.0609628223,-0.0237796135,0.0727040764,11.390164390360107,0.0622532834832202,0.00021591549999999682,0.00018220189999999803,-0.0006071136000000005,0.003739310099999997,0.0037437464599416447
1.517866699,-0.174907581,0.0295204502,0.0275830403,0.0799043179,-0.0234078285,0.073462751,11.769030281046696,0.08953759607710252,0.0007586746000000089,0.0009408765000000069,0.00037178500000000295,0.0041110951,0.00421738681051386
