time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.494284668,0.265581466,0.0322317109,-0.0693732053,0.028516382,-0.0308714694,0.0724484757,0.0,0.08163766804304892,0.0,0.0,0.0,0.0,0.0
1.504230713,0.389407168,0.0115006007,0.117959127,0.0234204233,-0.0306681748,0.0727468728,0.7763726630905186,0.12081032938707746,0.0002983971000000002,0.0002983971000000002,0.00020329460000000077,0.00020329460000000077,0.0003610672010548319
1.514177246,0.207077693,0.027081158,-0.020307878,0.0243540965,-0.0302565897,0.0730150043,1.5831520984685648,0.041700372226338225,0.0002681315000000045,0.0005665286000000047,0.00041158510000000037,0.0006148797000000011,0.0008360811564017315
1.524123535,0.293806055,0.0272191092,-0.0266179703,0.043595966,-0.0305117186,0.0732994269,2.416540593387824,0.057879223388072186,0.0002844226000000005,0.0008509512000000052,-0.0002551289000000019,0.00035975079999999923,0.000923871518600984
1.534070557,0.25184111,0.0265966617,0.094063282,-0.0210524797,-0.030001643,0.073430332,3.275388232699591,0.09999245139366611,0.000130905099999995,0.0009818563000000002,0.0005100755999999998,0.000869826399999999,0.0013117315883924762
1.544016357,0.280234699,-0.0018221963,-0.0135167111,-0.0597133227,-0.0297536076,0.0730286973,4.160281196332762,0.061251145182689704,-0.00040163470000000034,0.0005802215999999999,0.0002480354000000025,0.0011178618000000015,0.0012594729488979918
1.553963623,0.318064664,0.00782011449,0.0436160862,-0.0107706655,-0.0297055538,0.0725974195,5.072737503349778,0.045601802610811655,-0.0004312778000000045,0.0001489437999999954,4.8053799999999564e-05,0.001165915600000001,0.0011753907613563249
1.563909668,0.297688961,0.00756365247,0.107263774,0.0237268582,-0.0288266459,0.0727172504,6.014542077788768,0.1101167101372581,0.0001198309000000064,0.0002687747000000018,0.0008789078999999998,0.002044823500000001,0.00206241193400163
1.573856689,0.0917200331,0.00559557462,0.00293779094,-0.0588563718,-0.0282335614,0.072526759,6.980832241204338,0.059194708989866396,-0.0001904914000000063,7.82832999999955e-05,0.0005930845000000004,0.0026379080000000013,0.0026390693229854526
1.583802734,0.103110538,-0.0014325073,0.0305004418,-0.00831889547,-0.028468321,0.0721461349,7.961204847713129,0.03164700695169335,-0.00038062409999999047,-0.00030234079999999497,-0.00023475960000000212,0.002403148399999999,0.002422092523370483
1.593749512,0.00903846198,-0.0159769598,0.115230456,0.052796077,-0.0276596598,0.0724572174,8.949099185475129,0.12775267895824605,0.00031108249999999005,8.741699999995078e-06,0.0008086612000000014,0.0032118096000000006,0.0032118214962807406
1.603695313,-0.0866053935,0.00409448519,0.0514429584,-0.00809843279,-0.0267572573,0.0726993987,9.937735835051281,0.052237222280375965,0.00024218130000000504,0.0002509230000000001,0.0009024024999999998,0.0041142121,0.0041218568092202595
1.613641602,-0.0798849992,-0.00906825811,-0.00513403909,-0.0415428244,-0.0264905085,0.0723767561,10.920498846140708,0.042829871837964495,-0.000322642600000006,-7.171960000000588e-05,0.00026674880000000095,0.004380960900000001,0.00438154791236533
1.623588379,0.252596678,-0.0133514209,0.0604060888,0.109590769,-0.0267808102,0.0727885047,11.90346125239481,0.1258463056834558,0.00041174860000001146,0.0003400290000000056,-0.00029030170000000216,0.004090659199999999,0.004104767034971125
1.633534424,0.0830670633,0.0021437197,0.220967278,0.0444846191,-0.024620846,0.0736768936,12.898687145659702,0.2254107690802583,0.000888388899999995,0.0012284179000000006,0.002159964200000003,0.006250623400000002,0.006370188649142818
1.643481689,0.126255559,-0.0156547185,-0.205533966,0.0229716003,-0.024867682,0.0740229962,13.907261225929213,0.2074053418100565,0.00034610259999999504,0.0015745204999999957,-0.0002468360000000003,0.006003787400000002,0.006206817054603673
1.65342749,0.008009192,0.00380553026,0.024472218,-0.0238413811,-0.0257910044,0.0739431576,14.924024210282125,0.03437707036899359,-7.983859999999288e-05,0.0014946819000000028,-0.0009233224000000026,0.005080464999999999,0.005295771766080239
1.663374512,-0.140126994,-0.00219297362,0.0223321002,0.0515183508,-0.0257216895,0.0740966806,15.94096372299351,0.0561931695296921,0.00015352300000000263,0.0016482049000000054,6.931490000000248e-05,0.005149779900000002,0.005407107582694102
1.673321289,-0.10957009,0.00580390077,0.0927181169,0.0171148013,-0.0250025996,0.0745129575,16.948612167139302,0.09446296040866257,0.0004162768999999983,0.0020644818000000037,0.0007190898999999973,0.005868869799999999,0.0062213919529220535
1.683268066,-0.248735984,0.0130724665,-0.111807853,-0.0136156809,-0.0250401846,0.0744514474,17.941505497932713,0.11338991198177135,-6.1510100000009e-05,0.0020029716999999947,-3.75849999999997e-05,0.005831284799999999,0.006165693638976226
1.693214355,-0.119448071,-0.000659189536,0.093549557,0.0138430279,-0.0255237853,0.0744668567,18.916720846359105,0.09457052166072047,1.5409300000004955e-05,0.0020183809999999996,-0.00048360069999999963,0.0053476841,0.005715906498059062
1.703161377,-0.181173948,0.00390600134,0.0141711123,0.0601290353,-0.0250434958,0.0749182185,19.875777235195965,0.06189974278133908,0.00045136179999999415,0.002469742799999994,0.00048028950000000153,0.005827973600000001,0.006329684492962408
1.713107178,-0.0751935535,-0.000566248549,-0.0127099855,0.0897853225,-0.0250105927,0.0755799812,20.82120055001182,0.09068223919411375,0.0006617626999999987,0.0031315054999999925,3.290309999999866e-05,0.0058608767,0.006645013347551161
1.723054443,-0.11125797,0.00701310765,0.0661374256,0.0319505185,-0.0247867642,0.0763143457,21.756016490702468,0.0737846757553685,0.000734364500000001,0.0038658699999999935,0.00022382850000000204,0.006084705200000002,0.007208924207383999
1.733000244,-0.280381049,0.000354675343,-0.0688689649,-0.0516611151,-0.0247694437,0.0761885883,22.676667746460407,0.08609257188847254,-0.00012575739999999558,0.003740112599999998,1.732049999999749e-05,0.0061020256999999994,0.007157035692529361
1.742947021,-0.233475432,0.0058780713,-0.0199871771,-0.0349998474,-0.0255128077,0.0757365598,23.575435577159134,0.04073117097086622,-0.00045202849999999295,0.003288084100000005,-0.0007433639999999998,0.0053586617,0.00628703048057823
1.752893311,-0.257569936,-0.000579028972,0.0588788763,0.0350649916,-0.0252314109,0.0757209666,24.44977406978289,0.06853182461316193,-1.5593200000010854e-05,0.003272490899999994,0.0002813968,0.0056400585,0.0065206944855594196
1.762840088,-0.253178423,0.00466926256,0.0369349644,0.0233380273,-0.0248782112,0.0760782448,25.299844273146864,0.04393924357950453,0.0003572782000000052,0.0036297690999999993,0.0003531997000000009,0.0059932582000000005,0.007006737298570716
1.772786133,-0.385053137,-0.00513223372,0.0152753145,-0.0184848495,-0.0246667806,0.0761043577,26.121971490295426,0.02452273877584365,2.6112899999999883e-05,0.003655881999999999,0.00021143059999999964,0.0062046888,0.0072016412228581225
1.782733398,-0.422957044,0.000828453107,0.0565071739,-0.0650187954,-0.0242007485,0.0756406136,26.909100391843804,0.08614633359570446,-0.00046374409999999644,0.0031921379000000027,0.0004660320999999995,0.0066707209,0.007395151228900815
1.792679199,-0.257761221,-0.00528117176,-0.030720247,-0.0138525236,-0.0242163799,0.0751964314,27.659988961746244,0.03411036149014237,-0.00044418220000000397,0.0027479556999999988,-1.563140000000046e-05,0.006655089499999999,0.007200102553587186
1.802626221,-0.0892833806,0.00924743712,0.0697738677,0.0571289733,-0.0239924873,0.0754398212,28.386028607996067,0.09065112959813337,0.00024338980000000732,0.002991345500000006,0.0002238926000000009,0.0068789821,0.007501236073640843
1.812572266,-0.000322144626,0.0140638286,0.0165385548,0.0331909582,-0.0237781797,0.0760291405,29.101400982929178,0.03966049389502012,0.000589319299999988,0.003580664799999994,0.00021430760000000146,0.0070932897000000016,0.007945811423516488
1.822518311,-0.0700391664,0.0192082562,0.037128251,-0.0658456087,-0.0233426474,0.0758010399,29.812891829646272,0.077994283852327,-0.0002281005999999891,0.003352564200000005,0.00043553229999999943,0.007528822000000001,0.008241531861420284
1.832465332,-0.0551303511,0.0247836486,-0.0706647933,-0.0104390383,-0.0237855658,0.0753363445,30.519707257356476,0.07560896620566157,-0.0004646954000000064,0.0028878687999999986,-0.0004429183999999989,0.007085903600000002,0.00765178515344664
1.842411133,-0.0361224299,0.010158102,0.173888758,0.0398771279,-0.0230421771,0.0755662906,31.221184483084432,0.17869155694821715,0.00022994610000000304,0.0031178149000000016,0.0007433887,0.007829292300000002,0.008427252676258221
1.852358154,-0.238354802,0.0175770707,0.0117994063,0.00966249313,-0.022057899,0.0758037721,31.913871999848777,0.023271080269565814,0.00023748149999999746,0.003355296399999999,0.0009842780999999995,0.008813570400000002,0.009430643516092057
1.862304199,-0.324821225,0.00956974365,0.00627015159,-0.0386536419,-0.0217095484,0.075515483,32.586165591539455,0.0403112741875239,-0.0002882891000000054,0.0030670072999999937,0.00034835059999999834,0.009161921,0.009661642209712294
1.872251221,-0.217932045,0.00220949971,0.0551295727,0.0823995098,-0.021825528,0.075734621,33.23168638211766,0.09916567395189413,0.0002191380000000076,0.0032861453000000013,-0.00011597959999999977,0.0090459414,0.00962433409358518
1.882197266,-0.208067508,-0.00597412791,0.247388765,0.0451325662,-0.0199875089,0.0765751191,33.85363609465588,0.25154291837439524,0.0008404981000000034,0.004126643400000005,0.001838019100000001,0.010883960500000001,0.011640007814272458
1.892144287,-0.300440744,-0.00335511006,-0.0474447422,-0.102794543,-0.0189668453,0.0762336515,34.45296796264223,0.11326508021679949,-0.0003414676000000061,0.0037851757999999985,0.0010206635999999991,0.0119046241,0.012491902609258785
1.902090088,-0.0117997434,-0.0116668353,-0.108402632,-0.116280526,-0.0199969419,0.075069644,35.03231066230117,0.15940014553720278,-0.0011640074999999944,0.002621168300000004,-0.0010300965999999988,0.010874527500000002,0.011185967620424314
1.912037109,-0.0556912729,-0.0189571045,0.0740813166,-0.0189052504,-0.0199068376,0.0743302867,35.60250952219954,0.07877069107796413,-0.000739357300000007,0.0018818109999999971,9.010429999999764e-05,0.0109646318,0.011124943287464086
1.921983398,-0.0020275603,0.00588006712,0.065982379,-0.0070712287,-0.019160317,0.0742480414,36.16962798713557,0.06662020566737278,-8.224529999999175e-05,0.0017995657000000054,0.0007465206000000016,0.0117111524,0.01184860866281954
1.931930176,-0.130751555,-0.00846658088,-0.044111263,-0.0389466248,-0.0190292305,0.0739536748,36.73215136859023,0.05945019847372022,-0.00029436660000001225,0.0015051990999999931,0.00013108649999999875,0.0118422389,0.011937514251104122
1.941876221,-0.173114779,-0.00343320565,0.0677087456,-0.0296575222,-0.019074616,0.0735848565,37.28403804025067,0.0739988496856823,-0.00036881829999999005,0.001136380800000003,-4.538549999999822e-05,0.011796853400000001,0.011851460309333203
1.951823486,-0.143354797,-0.0128979478,0.0730895028,-0.0218520463,-0.0183115364,0.0734453281,37.82093742818869,0.07736888524788292,-0.00013952840000000521,0.0009968523999999979,0.0007630795999999974,0.012559932999999999,0.012599429815347785
1.961769287,-0.220053202,0.00638067536,-0.0684686899,-0.0270433463,-0.0181007756,0.0731154435,38.34126053216173,0.07389192847513047,-0.00032988459999999664,0.0006669678000000012,0.00021076080000000108,0.0127706938,0.012788098614711856
1.971716064,-0.0885677796,0.00104982662,0.0746136829,0.023142295,-0.0183936302,0.0732178406,38.84532665999644,0.07812726559723461,0.00010239709999999846,0.0007693648999999997,-0.0002928545999999997,0.0124778392,0.012501535643688284
1.981662109,-0.178107181,0.0248771273,-0.0211956669,-0.000255972613,-0.0178148445,0.0733191899,39.3353958267771,0.03268322627915988,0.00010134929999999764,0.0008707141999999973,0.0005787857000000007,0.013056624900000001,0.013085625586779627
1.991609131,0.117115902,0.0147279548,-0.0576405972,0.000962674152,-0.0184451046,0.0732720874,39.817561522737996,0.05950023394648478,-4.710249999999305e-05,0.0008236117000000043,-0.0006302601000000019,0.012426364799999999,0.012453629124679115
2.001555176,0.0863103561,0.0232668482,0.0148130944,0.0111138448,-0.0184783718,0.0732588138,40.30313583989372,0.029737039817433773,-1.3273600000002217e-05,0.0008103381000000021,-3.326719999999922e-05,0.0123930976,0.012419561826386524
2.011502197,0.174581052,0.01585434,-0.0309445933,0.0474925749,-0.0186447604,0.0734561246,40.8000260065348,0.05885977082838596,0.0001973108000000029,0.001007648900000005,-0.00016638860000000102,0.012226708999999999,0.012268160794363277
2.021448242,0.0486525334,0.0145310163,0.0366384462,0.0897678584,-0.0186538122,0.0740749224,41.30861512959764,0.09803976018118166,0.0006187978000000011,0.001626446700000006,-9.051799999999777e-06,0.012217657199999999,0.012325440208148866
2.031395508,-0.0764450879,0.0202558152,0.148040086,0.0449635163,-0.0174821716,0.0749317194,41.822009482317696,0.1560380816030635,0.0008567969999999925,0.0024832436999999985,0.0011716406000000026,0.013389297800000002,0.013617628091950322
2.041341309,-0.190599948,0.0205184035,-0.128420547,0.00220247102,-0.0178822392,0.0752090757,42.32817436519759,0.1300680308629371,0.00027735630000000344,0.002760600000000002,-0.00040006760000000155,0.0129892302,0.013279345373496091
2.051287354,-0.232155947,0.0186998583,0.115162864,-0.010204453,-0.0178682681,0.0751522879,42.817614094375564,0.1171166119991173,-5.678779999999939e-05,0.0027038122000000026,1.3971099999999376e-05,0.0130032013,0.01328133443827052
2.061234131,-0.0886873144,0.0151434746,-0.0244227257,-0.00115476549,-0.0174460675,0.0750417136,43.28904482219052,0.028759830265757493,-0.00011057429999999924,0.0025932379000000033,0.0004222006000000021,0.013425401900000002,0.013673562044416958
2.071180176,0.125471861,0.0115047321,0.112735711,0.0125796171,-0.0166634952,0.07502925,43.7535477180411,0.11401730641332879,-1.2463599999998354e-05,0.002580774300000005,0.0007825722999999993,0.014207974200000001,0.014440461448839028
2.081127197,0.284192862,0.00761225587,0.0374462903,0.0454219878,-0.0162819827,0.0753460396,44.22893113822625,0.059357628594525,0.000316789599999992,0.002897563899999997,0.00038151250000000025,0.014589486700000001,0.014874441123082914
2.091072998,0.261630537,-0.00381103973,0.110253222,0.0123500284,-0.0151771558,0.0756554588,44.727440853173555,0.11100819873633536,0.0003094192000000079,0.003206983100000005,0.0011048268999999996,0.015694313600000002,0.016018621038617235
2.101020264,0.253894974,-0.00957199,0.0245404523,-0.0277896672,-0.0148631468,0.0756295177,45.25178155650443,0.03828997773223995,-2.594110000000982e-05,0.003181041999999995,0.0003140090000000005,0.016008322600000003,0.01632131798205754
2.110966309,0.14437793,-0.0142147494,0.10452231,-0.0381241813,-0.0141164597,0.0752793629,45.79823236950019,0.11216249635255167,-0.0003501548000000021,0.002830887199999993,0.000746687099999999,0.016755009700000004,0.016992476934991497
2.12091333,0.157030125,-0.0293899737,0.00539146736,-0.0063694464,-0.01368331,0.0749970819,46.36171665428217,0.030551731895640713,-0.00028228099999999534,0.0025486061999999976,0.00043314969999999967,0.017188159400000003,0.01737608175402288
2.130859375,0.0676510291,0.000890370458,0.0701055974,-0.0139691457,-0.0131742678,0.0749159356,46.937911701853544,0.07148933191708533,-8.114630000000123e-05,0.0024674598999999964,0.0005090422000000004,0.017697201600000004,0.017868388366865957
2.140806152,-0.0287289586,0.00632401789,-0.0364706554,-0.000369181158,-0.013432862,0.0748227446,47.52054591769107,0.03701672868185426,-9.319099999999247e-05,0.002374268900000004,-0.0002585942000000001,0.017438607400000004,0.017599493767175296
2.150751953,-0.0700685386,-0.000441208016,0.0606533997,-0.0317120217,-0.0129486329,0.0746809943,48.101670275987104,0.06844473595524066,-0.000141750300000007,0.002232518599999997,0.00048422910000000055,0.017922836500000004,0.01806134567259811
2.160699219,-0.0569018908,0.0211535674,-0.0247190259,-0.0647248328,-0.0129123251,0.0740993973,48.67740107689417,0.07244175340353912,-0.0005815970000000031,0.0016509215999999938,3.6307799999999585e-05,0.017959144300000004,0.018034866401433893
2.170645264,0.118799252,0.0134520344,0.0152581092,0.000171449035,-0.0129760714,0.0737195987,49.25148185946762,0.020341989102089068,-0.00037979859999999477,0.001271122999999999,-6.374630000000048e-05,0.017895398000000003,0.0179404855915199
2.180592285,0.166557321,0.017027596,-0.0242464244,0.0258746818,-0.012784319,0.0738291205,49.83404645376159,0.03933608114664427,0.00010952179999999812,0.0013806447999999971,0.00019175240000000003,0.0180871504,0.018139768180877817
2.19053833,0.112813455,0.0113037974,0.0579808056,-0.00395413442,-0.0125936097,0.0739184646,50.43025743873427,0.059204601448676834,8.934409999999948e-05,0.0014699888999999966,0.00019070930000000125,0.018277859700000003,0.018336876031074853
2.200485352,-0.0653991586,0.019296743,-0.00935242698,-0.0505554602,-0.0123532649,0.073551855,51.03445718420898,0.05491526870423257,-0.000366609599999998,0.0011033792999999986,0.0002403447999999985,0.018518204500000003,0.018551046972704502
2.210431396,-0.138853613,-0.00973464176,-0.0958767235,-0.0748045743,-0.0122862132,0.0726509753,51.63479201827712,0.12199521996986279,-0.0009008796999999957,0.0002024996000000029,6.705170000000094e-05,0.018585256200000004,0.01858635935592656
