time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.398811035,0.240865104,-0.00216651731,-0.00374265946,-0.0653328672,-0.0281739751,0.0724917037,0.0,0.06547583396689877,0.0,0.0,0.0,0.0,0.0
1.408758301,0.129966323,0.00594254211,-0.0377336517,-0.0138310613,-0.0288265442,0.0720921667,1.1743525684808525,0.04062561426034558,-0.0003995369999999915,-0.0003995369999999915,-0.0006525691,-0.0006525691,0.000765164194564672
1.418705078,0.247308873,0.0239666943,0.0808555707,0.0109595712,-0.0282978218,0.0720642851,2.3668225055160415,0.08504197757449095,-2.7881600000001505e-05,-0.000427418599999993,0.0005287223999999972,-0.00012384670000000278,0.0004449996232884301
1.4286521,0.135145406,0.0153550962,0.000400947407,0.00170908147,-0.0278581027,0.0721015061,3.5777795217537958,0.015455118815639426,3.7221000000003945e-05,-0.00039019759999998904,0.0004397190999999995,0.0003158723999999967,0.0005020254377295132
1.438599121,0.117139502,0.026867738,0.0780925751,0.00119430968,-0.0277889155,0.0721882504,4.804157657898979,0.08259389811964034,8.674429999999678e-05,-0.00030345329999999227,6.9187200000001e-05,0.0003850595999999977,0.0004902599319065791
1.448546143,0.00400689755,0.0141455512,0.0240495782,0.0140472576,-0.0271509352,0.0722487735,6.039608580514905,0.0312378660671707,6.052310000000116e-05,-0.0002429301999999911,0.0006379803000000003,0.001023039899999998,0.0010514873841677996
1.45849292,-0.0687454733,0.0183116216,0.076157324,0.01083137,-0.0265922231,0.0723835491,7.2763995291208765,0.07907320697012017,0.00013477559999999777,-0.00010815459999999333,0.0005587121000000007,0.0015817519999999988,0.0015854453024324601
1.468438965,-0.0740007635,0.00978604332,0.011608161,0.0451414064,-0.0264739445,0.0726723832,8.508059407704096,0.0476262807432283,0.0002888340999999961,0.00018067950000000277,0.00011827860000000051,0.0017000305999999993,0.0017096049609943839
1.478387207,-0.0415063879,0.0110227643,0.0485332832,0.04801194,-0.025983758,0.0731490219,9.733716206850449,0.0691529268617631,0.00047663870000000386,0.0006573182000000066,0.0004901864999999998,0.002190217099999999,0.002286726516482383
1.488333008,-0.131193016,0.0070743612,0.0539096743,0.0609346628,-0.0256868782,0.0736484262,10.952071202772123,0.08166598251456876,0.0004994043000000059,0.0011567225000000125,0.00029687980000000017,0.0024870968999999993,0.002742928714348203
