time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.244388672,0.188640631,-0.00379903335,0.0359084271,-0.0296772048,-0.0325988772,0.0748172478,0.0,0.046739536539546156,0.0,0.0,0.0,0.0,0.0
1.254335938,0.192206068,-0.00550637674,-0.0199572016,-0.0227533504,-0.0324575884,0.0745085688,0.5532028722641463,0.030762396443239526,-0.00030867900000000614,-0.00030867900000000614,0.0001412888000000001,0.0001412888000000001,0.0003394779080388646
1.264281738,0.286177168,0.00527383294,0.0449821167,0.00894013233,-0.0324369353,0.0744625335,1.1271764755538947,0.046164164703472746,-4.603529999999689e-05,-0.00035471430000000304,2.0653100000003755e-05,0.00016194190000000386,0.0003899325757103443
1.274228516,0.340311275,0.0054475381,0.004001447,0.0222783182,-0.0321901075,0.0747191014,1.7280225275194347,0.0232811234966273,0.0002565679000000043,-9.814639999999875e-05,0.0002468277999999949,0.00040876969999999874,0.00042038718281014315
1.284175537,0.405105964,0.0175707787,0.0411994159,0.0194266047,-0.0321377269,0.0749334972,2.362183041343208,0.04882127717292542,0.0002143958000000029,0.00011624940000000417,5.238060000000572e-05,0.00046115030000000445,0.0004755770412777041
1.294121582,0.419920526,0.00924407784,0.0503458753,-0.00415428076,-0.0313470212,0.074979448,3.034394878936666,0.05135579990096577,4.5950799999999736e-05,0.0001622002000000039,0.0007907056999999981,0.0012518560000000026,0.0012623202246720313
1.304068359,0.289701762,0.0221220609,-0.0136869028,-0.00467839092,-0.0311910597,0.074822947,3.7439032927842546,0.026431122343182765,-0.00015650100000000333,5.6992000000005705e-06,0.00015596149999999934,0.001407817500000002,0.0014078290358516177
1.314014648,0.367507544,0.0159293953,0.0521516353,0.0400280617,-0.0308280343,0.0749753746,4.4865498512731,0.06764454466212981,0.00015242760000000466,0.00015812680000000523,0.00036302539999999786,0.0017708428999999998,0.0017778888214280023
1.32396167,0.267455005,0.00959852803,0.0145291584,0.0209172219,-0.0303813176,0.0752564355,5.2606147524741385,0.027216876311744995,0.00028106089999999084,0.0004391876999999961,0.0004467167000000022,0.002217559600000002,0.002260631861976526
1.333908447,0.112900695,0.0120439911,0.0413237773,0.0204732809,-0.0300619404,0.0753810339,6.0593044956357565,0.04766411147569185,0.00012459840000000888,0.000563786100000005,0.00031937719999999836,0.0025369368000000003,0.002598827253541
1.343854492,0.0703179833,0.00136817736,-0.0041686031,0.0815496817,-0.0296382681,0.0757242259,6.871613051767731,0.08166761748982923,0.00034319199999999217,0.0009069780999999971,0.0004236723000000005,0.002960609100000001,0.0030964197901580497
1.353801514,0.239925558,-0.00592009351,0.252205074,0.0579117723,-0.0286938164,0.076603482,7.695978734754963,0.2588362807441021,0.0008792561000000032,0.0017862342000000003,0.0009444517000000013,0.003905060800000002,0.0042941975349238765
1.363747559,-0.00995491924,-0.0038385666,-0.0747991577,-0.069244042,-0.0274706842,0.0763294842,8.533374189460734,0.10200189183868046,-0.00027399779999999485,0.0015122364000000055,0.0012231321999999975,0.005128193,0.005346514974703987
1.37369458,0.0955217635,-0.0150093315,-0.0785707682,-0.0702148303,-0.0285035411,0.0755778189,9.378510285193995,0.10643668560074962,-0.0007516653000000095,0.000760571099999996,-0.0010328569000000003,0.004095336099999999,0.004165362669698571
1.383640625,0.183003794,-0.016594179,0.0238061994,-0.0150437225,-0.0283410707,0.0750824226,10.232399511045912,0.032686625601514877,-0.0004953962999999922,0.0002651748000000037,0.00016247040000000323,0.004257806500000003,0.004266056008305249
1.393587646,0.0579382481,-0.0120242033,0.0611958802,-0.0124584939,-0.0280187438,0.0750091277,11.098980859887522,0.0635982019298409,-7.32949000000066e-05,0.0001918798999999971,0.0003223268999999994,0.004580133400000002,0.004584150941866943
1.403534424,-0.00489485937,-0.00985665713,-0.0400116965,-0.0500364974,-0.0276345444,0.0746281028,11.972676717239638,0.06482083475740419,-0.0003810248999999988,-0.00018914500000000167,0.00038419940000000014,0.004964332800000002,0.0049679347801859135
1.413480469,-0.0592039572,-0.0132507868,-0.00639888179,-0.00139646837,-0.0280699369,0.0743077328,12.846039990046267,0.01478104065652545,-0.0003203700000000004,-0.000509515000000002,-0.00043539249999999946,0.004528940300000003,0.004557510918932517
1.42342749,-0.0106787765,-0.000145903672,0.0815096721,0.0525373369,-0.0272699428,0.0745568969,13.716236994941902,0.0969743249642663,0.00024916410000000444,-0.0002603508999999976,0.0007999940999999997,0.005328934400000002,0.00533529047293905
1.433373535,-0.0424135659,-0.00735021569,0.040670298,-0.035819862,-0.0265807125,0.0746628171,14.583364071588562,0.05469151052766206,0.00010592019999999813,-0.00015443069999999948,0.0006892302999999995,0.006018164700000002,0.0060201457787522564
1.443320801,-0.157148491,-0.00879098568,-0.0837619081,-0.0163590778,-0.027007381,0.074329994,15.444464795276954,0.08579602615649086,-0.00033282310000000426,-0.00048725380000000373,-0.0004266685000000013,0.0055914962000000006,0.005612686167979544
1.453267578,0.00900229469,0.0183589384,0.024189759,0.00199322449,-0.0270666631,0.074243609,16.29708346978564,0.030433008453332567,-8.638499999999438e-05,-0.0005736387999999981,-5.9282099999998644e-05,0.005532214100000002,0.005561875072410767
1.463213623,-0.0157500154,0.00738698198,-0.045478534,0.00161745248,-0.0272881318,0.0742525604,17.145880144420843,0.046102936024585886,8.9513999999985e-06,-0.0005646873999999996,-0.00022146870000000138,0.0053107454000000005,0.005340682406148106
1.473160645,-0.0189469117,0.0118964398,-0.0298832655,0.0276715942,-0.0275691171,0.0743387975,17.99375422968405,0.04242937617297699,8.623709999999729e-05,-0.0004784503000000023,-0.000280985299999998,0.0050297601000000025,0.0050524648789597865
