time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.541112061,-0.0364222165,0.00424827263,-0.031959258,-0.0180709641,0.00625710502,0.0699819959,0.0,0.03695946070700788,0.0,0.0,0.0,0.0,0.0
1.55115918,0.0854189602,0.0164626613,-0.0643805563,-0.0540391319,0.00567324679,0.0695726915,0.7492497255869569,0.08565105383520734,-0.0004093043999999907,-0.0004093043999999907,-0.0005838582299999995,-0.0005838582299999995,0.0007130361313412419
1.561206055,0.136702792,0.00362223107,-0.00184394699,-0.0172989629,0.00548491148,0.0691707225,1.505194514193792,0.017770053906558073,-0.000401969000000002,-0.0008112733999999927,-0.00018833531000000004,-0.0007721935399999996,0.0011200211572846646
1.571253174,0.260062776,-0.0101303738,0.165683106,0.0206573438,0.00572351877,0.0693908479,2.27648268859046,0.1672729563916605,0.00022012539999999303,-0.0005911479999999997,0.00023860728999999976,-0.0005335862499999998,0.0007963480671748139
1.581299805,-0.0609606647,-0.0264574159,0.0148736127,-0.0373636149,0.00720916087,0.0693397792,3.062487582399418,0.04813791571361058,-5.1068699999989864e-05,-0.0006422166999999895,0.0014856421000000002,0.0009520558500000003,0.0011484130926100152
1.59134668,0.244121183,-0.0200328194,-0.0838873759,-0.037849687,0.0060487071,0.0690767661,3.8579767418007496,0.09418601007845531,-0.0002630131000000008,-0.0009052297999999903,-0.00116045377,-0.00020839791999999972,0.0009289083290983824
1.601394043,-0.188591312,0.01221673,0.00331117446,-0.0351548344,0.00564518259,0.0687901905,4.659415163275797,0.03736408368860234,-0.00028657560000000526,-0.0011918053999999956,-0.0004035245100000003,-0.00061192243,0.001339719810932963
1.611440918,-0.069970412,0.00439133542,0.0150245922,-0.0281964168,0.00569348035,0.0685259208,5.455787405741826,0.03224996306829776,-0.00026426969999999994,-0.0014560750999999955,4.829776000000053e-05,-0.0005636246699999995,0.0015613543689606806
1.621488037,-0.0155346921,0.025375979,-0.119318306,-0.0119314278,0.0052239361,0.0682778857,6.2436592102020745,0.12256899047583238,-0.00024803510000000195,-0.0017041101999999975,-0.0004695442500000004,-0.00103316892,0.001992844597804354
1.631534912,-0.0230312584,0.021438852,0.0674015135,0.011239687,0.00493110638,0.0682763997,7.028439676458667,0.07161647129694784,-1.4859999999949913e-06,-0.0017055961999999925,-0.0002928297199999994,-0.0013259986399999993,0.0021604006088538907
1.641581787,0.106075818,0.0293066278,0.0137846265,0.0228007361,0.00532837334,0.0685027229,7.814321488126005,0.039607675107914096,0.0002263231999999893,-0.0014792730000000032,0.0003972669599999999,-0.0009287316799999994,0.001746651408256562
1.651628906,0.0246650702,0.0100346375,0.0369140655,0.00681555644,0.00533087462,0.0687313511,8.605516185309732,0.038856067622464345,0.00022862820000001116,-0.001250644799999992,2.5012799999999877e-06,-0.0009262303999999994,0.0015562824838862572
1.661677002,-0.0422970269,0.0302496292,-0.0324194655,-0.0234632529,0.00525928569,0.0687084841,9.399588902767496,0.05016558627876825,-2.286700000000974e-05,-0.0012735118000000017,-7.158893000000065e-05,-0.00099781933,0.001617861465039851
1.671723877,-0.145418159,0.0356896371,0.0454152338,-0.0774895549,0.00516580795,0.0682781034,10.188480425575609,0.09664845977064752,-0.0004303806999999965,-0.0017038924999999983,-9.347773999999944e-05,-0.0010912970699999995,0.0020234077558778972
1.681770752,-0.103485217,0.0125712659,-0.0523310341,-0.0836712867,0.00512016591,0.0674557377,10.966560732405423,0.099485969233543,-0.000822365699999994,-0.0025262581999999922,-4.564204000000009e-05,-0.0011369391099999996,0.002770308833490373
1.691817871,-0.0775287184,0.0309386514,-0.0534817278,-0.0411903895,0.00450495531,0.0668204898,11.734014283705537,0.07425727941478684,-0.0006352479000000105,-0.0031615061000000028,-0.0006152105999999999,-0.0017521497099999995,0.0036145745844553146
1.70186499,-0.118843456,0.0348090231,0.0209600199,-0.0112729706,0.00425941367,0.066604884,12.49212283395921,0.042167171941371574,-0.00021560579999999052,-0.0033771118999999933,-0.0002455416400000002,-0.0019976913499999997,0.003923729796378235
1.711912109,-0.175438838,0.0485307202,-0.0128566865,-0.0380216725,0.00461865982,0.066295734,13.238081582188984,0.06297755767404152,-0.00030915000000000803,-0.0036862619000000013,0.00035924614999999997,-0.0016384451999999997,0.0040339843168751485
1.721958984,0.0656462652,0.0179256741,0.00187086151,-0.0127956793,0.00422155484,0.0660682862,13.974016643608437,0.022103378101038282,-0.00022744779999998854,-0.00391370969999999,-0.0003971049800000001,-0.00203555018,0.004411415662933163
1.732005859,-0.021523265,0.0150044383,0.0337648243,0.00522881746,0.00460551461,0.0660141775,14.70832564513366,0.037316712887637604,-5.410870000001344e-05,-0.003967818400000003,0.0003839597700000001,-0.0016515904099999998,0.004297828956319988
1.742052979,0.0739694916,0.0314744897,-0.011196794,-0.0214627143,0.00488623211,0.0658178429,15.445043816846848,0.039707175710156806,-0.0001963345999999866,-0.00416415299999999,0.0002807175000000004,-0.0013708729099999994,0.004384000769021464
1.752099854,-0.0393075627,0.0162008181,-0.0829800367,-0.017870117,0.00495420499,0.0653895269,16.183900961024257,0.08641466356722291,-0.0004283160000000119,-0.004592469000000002,6.797287999999943e-05,-0.00130290003,0.004773711344869421
1.762147217,-0.0230537625,-0.00544135971,0.0719890371,0.0455836877,0.00449317048,0.0655825288,16.92210801354982,0.08538092551858359,0.00019300190000000328,-0.0043994670999999985,-0.0004610345099999996,-0.0017639345399999996,0.004739913060952427
1.772194824,-0.256776301,0.0145839676,0.0949053019,0.0816677958,0.00541931189,0.0663329989,17.65185871390446,0.1260529147244065,0.0007504700999999975,-0.003648997000000001,0.0009261414100000002,-0.0008377931299999994,0.0037439386259238015
1.782241943,-0.137869351,0.0196205378,0.00232743728,0.0155907739,0.00595916593,0.0668320409,18.36487196989921,0.025168525953151964,0.0004990420000000051,-0.003149954999999996,0.00053985404,-0.0002979390899999993,0.0031640139385557394
1.792288818,0.0386826357,0.0130656213,-0.0381197929,0.0397605896,0.00533202385,0.0671511201,19.065639772027897,0.056610366153501714,0.00031907920000000256,-0.0028308757999999934,-0.0006271420800000004,-0.0009250811699999997,0.0029781929027707676
1.802335693,-0.0771475371,0.0087736696,0.143736809,0.0302941147,0.0058864537,0.067608824,19.76299914976109,0.14715631459509035,0.00045770389999999495,-0.0023731718999999984,0.0005544298499999996,-0.0003706513200000001,0.0024019423948062005
1.812383057,0.150920849,0.00065305829,-0.103817768,0.00979732629,0.00618640791,0.0677791693,20.461266880676526,0.10428107709486265,0.00017034529999999937,-0.002202826599999999,0.00029995421000000074,-7.069710999999933e-05,0.002203960778015323
1.822429932,0.0273749867,-0.00985897146,-0.0149081368,0.0131233484,0.00562772612,0.0678000688,21.16574226024374,0.022173726216502074,2.089950000000451e-05,-0.0021819270999999946,-0.0005586817900000004,-0.0006293788999999998,0.002270886097865676
1.832477051,-0.105538934,0.00822296459,0.0802913085,-0.00350395381,0.00586283435,0.0679493639,21.87271415150726,0.08078730754018963,0.000149295100000002,-0.0020326319999999926,0.00023510823000000031,-0.00039427066999999944,0.00207051737704522
1.842523926,-0.115804746,-0.00210450729,-0.0252431035,9.02195e-06,0.00596325357,0.068016584,22.572252647011172,0.02533067915869918,6.722010000000112e-05,-0.0019654118999999914,0.00010041922000000002,-0.0002938514499999994,0.0019872575603903683
1.852571045,-0.134222666,0.00380294165,-0.050951954,0.0215205029,0.00555405815,0.0680764842,23.260135966162036,0.05544092375385108,5.990019999999041e-05,-0.001905511700000001,-0.0004091954200000003,-0.0007030468699999997,0.0020310710820288123
1.86261792,-0.175942039,0.00600324525,0.00293764565,0.0259978082,0.0054539668,0.0683242126,23.934131379175177,0.026843150834069362,0.00024772840000000795,-0.001657783299999993,-0.0001000913500000004,-0.0008031382200000001,0.001842084816229599
1.872665039,-0.154492643,-0.00100610498,-0.0185029283,-0.0178620405,0.00558816451,0.0683294461,24.592280543339644,0.025737581349640486,5.233499999993119e-06,-0.0016525498,0.0001341977100000006,-0.0006689405099999995,0.0017828074061432152
1.882712891,-0.0223425455,-0.0200903174,-0.00747105107,-0.0167890526,0.00518632418,0.0681938491,25.237915247752905,0.027227003957998343,-0.0001355970000000012,-0.0017881468000000011,-0.0004018403300000001,-0.0010707808399999996,0.0020842362115799993
1.892759766,-0.0193540312,-0.0098321382,-0.0114536379,-0.0601380095,0.00535114491,0.0677498906,25.878075631287828,0.06200352368495121,-0.00044395849999999404,-0.002232105299999995,0.0001648207300000001,-0.0009059601099999995,0.0024089536714514206
1.902806885,0.149739895,0.0264627524,-0.12842153,-0.0235744081,0.00462068976,0.0672608397,26.520447750119136,0.1332220678018096,-0.000489050899999996,-0.002721156199999991,-0.0007304551499999999,-0.0016364152599999994,0.003175302500228798
1.912854004,0.0256151374,0.0166093744,-0.00671338197,-0.0192767121,0.0039373107,0.0670237517,27.17039075966617,0.026316011187502996,-0.0002370880000000103,-0.0029582442000000014,-0.0006833790600000002,-0.0023197943199999996,0.003759342287413838
1.922901123,-0.0685877985,0.0233495682,-0.104692675,-0.00380001822,0.00377352317,0.0667402238,27.823611879790683,0.10733218842572068,-0.00028352789999999684,-0.0032417720999999983,-0.00016378752999999992,-0.0024835818499999995,0.004083780742643735
1.932947998,0.0801177851,0.0320893414,0.0108566321,0.0366632007,0.002808576,0.066966114,28.476038550690898,0.0499177581388526,0.00022589019999999516,-0.003015881900000003,-0.00096494717,-0.0034485290199999996,0.004581254853916096
1.942995117,-0.356131213,0.047846999,0.14707385,0.0109269442,0.0036197374,0.0674804235,29.121931804146673,0.15504660840108184,0.0005143095000000042,-0.002501572399999999,0.0008111614,-0.0026373676199999995,0.0036350477899838147
1.953041992,-0.0563120351,0.0328598395,-0.0353901312,-0.0163591206,0.00366189021,0.0675972056,29.750762166361667,0.05098873664962016,0.00011678210000000411,-0.002384790299999995,4.215280999999996e-05,-0.0025952148099999996,0.0035245375136345757
1.963088867,-0.212458729,0.0415081903,0.0384313613,-0.0672675744,0.00357657722,0.0672378195,30.36272482652275,0.08789098906606801,-0.0003593860999999976,-0.0027441763999999924,-8.53129900000001e-05,-0.0026805277999999997,0.0038361091487195405
