time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.867019531,-0.098715518,-0.00197762554,0.0970227569,0.0374719873,0.0209956141,0.0766329435,0.0,0.10402632451194418,0.0,0.0,0.0,0.0,0.0
1.877066162,-0.0154207834,-0.0103463419,-0.0114054941,-0.0823996514,0.0213014157,0.076535661,0.47451869464415347,0.0838262168848049,-9.728249999998995e-05,-9.728249999998995e-05,0.000305801599999999,0.000305801599999999,0.00032090263845722337
1.887112549,-0.107591191,-0.0135371378,-0.0648479462,-0.0349583589,0.0206614574,0.0756181182,0.9431521547761725,0.07490391901065988,-0.0009175428000000041,-0.001014825299999994,-0.0006399583,-0.00033415670000000106,0.0010684245830544
1.897158447,0.199313927,-0.0167279337,0.0295945033,0.107297331,0.0209399348,0.0760923501,1.410987766057204,0.1125538787921983,0.0004742318999999967,-0.0005405933999999973,0.00027847740000000107,-5.567929999999999e-05,0.0005434532257444491
1.907205322,0.0982975118,0.0199073087,0.00320550706,-0.0284932647,0.0210705141,0.0765197086,1.8885125433609755,0.034906193554340346,0.0004273585000000024,-0.00011323489999999492,0.00013057929999999926,7.489999999999927e-05,0.0001357650639082409
1.917251221,-0.29806079,0.00553194107,-0.142605841,-0.0786422938,0.0203448606,0.0757884103,2.368414896115866,0.1629467355716117,-0.0007312983000000023,-0.0008445331999999972,-0.0007256534999999995,-0.0006507535000000002,0.0010661690502281923
1.927297363,0.0470838227,0.0171465185,0.0550848655,0.0807337835,0.0198719092,0.0756588948,2.8371656766131514,0.09922847021923097,-0.00012951549999999645,-0.0009740486999999937,-0.0004729514000000011,-0.0011237049000000013,0.001487105770365945
1.937344482,0.0488602578,0.0252701361,0.0480578691,-0.0160504319,0.020041934,0.0762843484,3.3021222649866173,0.056619386477793944,0.0006254535999999922,-0.0003485951000000015,0.00017002480000000153,-0.0009536800999999998,0.0010153936561157059
1.947390381,-0.396820878,0.00609590812,-0.141210869,-0.0512044244,0.019727293,0.075788482,3.760781394082548,0.15033150933080514,-0.000495866399999989,-0.0008444614999999905,-0.0003146410000000009,-0.0012683211000000007,0.0015237301722048578
1.957436768,-0.182610118,0.0385441333,-0.0350176282,-0.000239602174,0.0192726596,0.0755211483,4.196493770969131,0.052076308488634156,-0.0002673337000000109,-0.0011117952000000014,-0.0004546334000000013,-0.001722954500000002,0.0020505269507649247
1.967483398,-0.0992369846,0.0373398513,0.146323144,0.0414207578,0.0195506032,0.0758603609,4.610884037273088,0.15658992988655784,0.0003392126000000134,-0.000772582599999988,0.0002779436000000003,-0.0014450109000000017,0.0016385787667797837
1.977529541,-0.270369358,0.0313851945,-0.116890855,-0.139999151,0.0202239176,0.0751924841,5.0091195924110465,0.18506286687813592,-0.0006678768000000085,-0.0014404593999999965,0.0006733143999999996,-0.000771696500000002,0.0016341477201160864
1.987575439,0.00720459762,0.020990612,-0.108403631,-0.0911165699,0.0181163236,0.0737843809,5.3916743891466625,0.14315789295899928,-0.0014081031999999966,-0.002848562599999993,-0.0021075939999999974,-0.0028792904999999994,0.0040502620494863
1.997622559,0.171019707,0.0275546815,0.0720354021,-0.0131153902,0.0179989323,0.0735509842,5.772172418054844,0.07823281337375886,-0.00023339669999999924,-0.0030819592999999923,-0.00011739130000000195,-0.0029966818000000013,0.004298671299053662
2.007668457,-0.0572969545,0.0341305621,-0.0367784277,-0.0592043214,0.0180450394,0.0732021775,6.159854887829556,0.07760605444023412,-0.0003488066999999956,-0.003430765999999988,4.610710000000143e-05,-0.0029505747,0.004525046564073789
2.017714355,-0.10259572,0.0236451998,0.0943347216,0.0286504552,0.0183035354,0.0730228299,6.546393941474986,0.1013853231789426,-0.00017934760000000438,-0.0036101135999999923,0.0002584960000000004,-0.0026920786999999995,0.004503355186069448
