time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.74934082,0.447434044,-0.0119663738,-0.0580567643,0.0481248945,0.000263043518,0.0653406363,0.0,0.07635304482169136,0.0,0.0,0.0,0.0,0.0
1.759386963,0.178019795,-0.00296483515,0.184650913,0.0329382941,0.000570713499,0.06591492,0.5767187689726079,0.1875891285160692,0.0005742836999999973,0.0005742836999999973,0.000307669981,0.000307669981,0.000651507931873609
1.769434082,0.267134833,0.0230292156,0.0423411801,0.0561253726,0.0014396966,0.0664736913,1.1799975711021582,0.07398092830521086,0.0005587712999999966,0.001133054999999994,0.0008689831010000001,0.001176653082,0.0016335011810234743
1.779480225,0.179972025,-0.0067485366,0.0177144948,0.0245868098,0.00176101961,0.0668943436,1.8053046445484473,0.031046051091920577,0.00042065230000000453,0.0015537072999999985,0.00032132300999999984,0.0014979760919999999,0.0021582258330111975
1.789526123,0.0523404281,0.0315312073,-0.0976405963,-0.0475337207,0.00169100455,0.0666659048,2.4474133223438055,0.11308119951256598,-0.00022843880000000816,0.0013252684999999903,-7.001505999999985e-05,0.001427961032,0.001948181024957057
1.799572998,0.0526146419,0.0212615263,-0.0520289019,-0.0722752884,0.000777276928,0.066051646,3.0979333579052137,0.09155750349823104,-0.0006142587999999893,0.000711009700000001,-0.000913727622,0.00051423341,0.0008774797966074885
1.809618896,-0.0287985898,0.0183613449,-0.0523093268,-0.0700816438,0.000202516167,0.0653471643,3.751577653326131,0.08935794007538464,-0.0007044817000000092,6.527999999991763e-06,-0.000574760761,-6.0527351000000005e-05,6.087836235541405e-05
1.819666016,-0.0167215638,0.0155308805,0.00373506616,-0.0265885703,-0.000362837542,0.0649604283,4.404764049670589,0.03101791480617128,-0.00038673599999999864,-0.0003802080000000069,-0.000565353709,-0.00062588106,0.0007323149763119206
1.829711914,0.264276375,0.0245190486,-0.0903355032,0.0732354969,-0.00122639682,0.0652946272,5.062871506034589,0.11884916865016887,0.00033419889999999897,-4.600910000000791e-05,-0.000863559278,-0.001489440338,0.0014901507835599608
1.839759033,-0.216322784,0.0088720303,0.175098926,0.0593781918,-0.000734767702,0.0660935638,5.728374232290102,0.1851056899974584,0.0007989366000000081,0.0007529275000000002,0.000491629118,-0.00099781122,0.0012500108203588234
