time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.829885254,-0.030757761,0.0368587598,-0.0452214256,-0.0352749676,0.0106060775,0.0718001361,0.0,0.06817528031824645,0.0,0.0,0.0,0.0,0.0
1.839931152,-0.279433466,0.015104726,-0.0106831556,-0.00854455121,0.0103349831,0.071159874,0.5325288447410927,0.02037871233638671,-0.000640262099999997,-0.000640262099999997,-0.00027109439999999964,-0.00027109439999999964,0.0006952896737387705
1.849978027,0.0676641078,0.0154287629,0.0023723538,0.0488796458,0.0101829558,0.0714289274,1.0521859564409668,0.05131173901467625,0.00026905339999999667,-0.0003712087000000003,-0.00015202729999999956,-0.0004231216999999992,0.0005628746503144191
1.86002417,0.0641849605,0.0268217642,-0.0381508395,-0.0847870708,0.00984605206,0.0713180117,1.5698262061019965,0.09676642477739568,-0.00011091569999999162,-0.0004821243999999919,-0.00033690374,-0.0007600254399999992,0.0009000458913425162
1.870071289,-0.152081417,0.0296566412,-0.0610488355,-0.028710328,0.00951267507,0.0707326174,2.0886047920836734,0.07369368776930071,-0.0005853943,-0.001067518699999992,-0.0003333769900000002,-0.0010934024299999994,0.001528111595656409
1.880116943,0.0489961592,0.025057096,-0.0545483269,-0.0425875299,0.00924877086,0.0703465793,2.6025796656721116,0.07360078620861243,-0.0003860380999999996,-0.0014535567999999915,-0.0002639042100000006,-0.00135730664,0.001988745505542201
1.890162842,-0.0505333787,0.0338325873,0.00600680802,-0.0424623638,0.00913067806,0.0699926656,3.1139770819361376,0.05462396951416849,-0.0003539136999999998,-0.0018074704999999913,-0.00011809280000000047,-0.0014753994400000005,0.0023331851868041965
1.900210205,-0.141245842,0.00852137059,-0.00532254484,-0.0369136706,0.00921588211,0.0694999158,3.6206618552950425,0.03825653300380514,-0.0004927497999999975,-0.0023002202999999888,8.520405000000085e-05,-0.0013901953899999996,0.002687686114655
1.910256348,0.0453629172,0.0222497284,0.0289405249,-0.0084865354,0.0090511014,0.0693021644,4.120162761067079,0.03747833612177493,-0.00019775140000000135,-0.00249797169999999,-0.00016478070999999955,-0.0015549760999999992,0.002942416232549713
1.920303223,0.0252860516,0.0162256584,0.040420346,-0.0452498756,0.00943366998,0.0689630661,4.6190754171530735,0.06280627041218641,-0.00033909830000000696,-0.002837069999999997,0.0003825685799999992,-0.00117240752,0.0030697728870150206
1.930349365,0.10406857,0.0168602988,0.00293013128,-0.00745106768,0.00991114201,0.0685881659,5.122903369122137,0.01866477309037687,-0.00037490020000000013,-0.0032119701999999972,0.00047747203000000037,-0.0006949354899999996,0.003286287860329579
1.94039624,0.322998832,-0.00244069449,0.100564547,0.0613945723,0.0100700456,0.0690633767,5.6405454186336526,0.11784938952242668,0.0004752108000000005,-0.0027367593999999967,0.00015890359000000041,-0.0005360318999999992,0.002788759977356594
1.950442139,0.11834727,-0.00602362165,0.0122292014,-0.0217938535,0.01032372,0.0691911169,6.179636825449493,0.02570621393833742,0.00012774020000000386,-0.002609019199999993,0.000253674399999999,-0.0002823575000000002,0.0026242535974586854
1.960488281,0.0313195596,0.0104493611,0.0332868136,0.157937557,0.0105975236,0.0700080722,6.733372948780916,0.16174508653485456,0.0008169552999999913,-0.0017920639000000016,0.0002738036000000006,-8.553899999999559e-06,0.0017920843146706088
1.970535156,0.168856099,0.0134350192,-0.0167946275,-0.00182816456,0.0108477926,0.0709737712,7.295811656868936,0.021584750159002648,0.0009656990000000004,-0.0008263649000000012,0.00025026899999999914,0.00024171509999999959,0.0008609907882898758
1.980581055,-0.376969857,0.00883307867,0.0255576223,-0.00653823139,0.010933409,0.0707037401,7.85799969135265,0.027820204997969507,-0.0002700310999999983,-0.0010963959999999995,8.56164000000003e-05,0.0003273314999999999,0.001144215932290863
1.990628174,-0.0673434976,0.00536771445,-0.0208587535,0.0772851855,0.0109251882,0.0710888488,8.404101087437999,0.08023029261918413,0.0003851087000000114,-0.0007112872999999881,-8.220800000000028e-06,0.00031911069999999986,0.00077959044503878
2.000674072,0.00465907785,-0.00316052628,-0.0750146657,-0.0191228427,0.0110851946,0.071412853,8.93758344577587,0.07747820409236568,0.0003240041999999915,-0.00038728309999999655,0.00016000640000000087,0.0004791171000000007,0.0006160693102711885
2.010720215,-0.033925139,-0.00334987696,0.00720244227,0.0565588661,0.0108972065,0.0715680985,9.468802397710537,0.05711394037201033,0.00015524549999999804,-0.0002320375999999985,-0.00018798810000000138,0.00029112899999999935,0.00037228690878777745
2.02076709,0.13719759,0.0221719947,0.0194753539,-0.0169691443,0.0107421443,0.0718676519,10.00189258188758,0.03404171876949364,0.0002995533999999994,6.75158000000009e-05,-0.00015506220000000015,0.0001360667999999992,0.00015189653489095761
2.030813232,0.0472281996,-0.00126826111,0.0216736365,0.0301447734,0.0105678997,0.0718944577,10.54206671846972,0.03714919068720903,2.6805800000001545e-05,9.432160000000245e-05,-0.00017424459999999982,-3.817780000000062e-05,0.00010175514060429827
2.040860107,0.18853907,0.0192825533,0.00993495435,-0.019418519,0.0104455138,0.0721446475,11.092684338549525,0.02911355457269493,0.00025018980000000857,0.000344511400000011,-0.00012238589999999903,-0.00016056369999999966,0.000380090524069803
2.050906006,-0.0672359455,-0.0085495403,-0.0328255817,0.0341236033,0.0103367755,0.0723083866,11.652088741366695,0.048114797676603295,0.00016373909999999048,0.0005082505000000015,-0.00010873830000000112,-0.0002693020000000008,0.0005751887846214075
2.060952148,-0.0407596612,0.020262666,-0.0547314137,-0.0488727465,0.00999898509,0.0723227131,12.211836062439575,0.07612258948223823,1.432650000000868e-05,0.0005225770000000102,-0.0003377904099999985,-0.0006070924099999993,0.000801029284863305
2.070999268,-0.214262271,0.002280924,0.0469918773,-0.0446035303,0.00980090038,0.07170335,12.762649017043094,0.06482988555978678,-0.000619363100000006,-9.678609999999588e-05,-0.0001980847100000009,-0.0008051771200000002,0.0008109733310810559
2.081045166,-0.053799687,-0.0226806197,-0.0198758394,-0.078436859,0.00982492538,0.0709895778,13.300444644450984,0.08403451880993014,-0.0007137722000000041,-0.0008105583,2.4025000000000435e-05,-0.0007811521199999998,0.0011257012890991038
2.091092285,0.051971887,0.000545252115,-0.000552849146,0.0407979824,0.00943319179,0.070696661,13.831623376273095,0.04080537109202482,-0.000292916800000001,-0.001103475100000001,-0.00039173359000000026,-0.00117288571,0.0016103782738978493
2.101138184,0.222135561,0.0170957316,-0.0508029722,0.043690443,0.00922456989,0.071372374,14.369478211474032,0.06915244632570464,0.0006757130000000083,-0.0004277620999999926,-0.00020862190000000072,-0.0013815076100000007,0.001446217027518456
2.111184082,0.101984822,0.0265108049,0.0201343205,-0.0507116914,0.00911461425,0.0712814401,14.922142837243106,0.060662090988453564,-9.093390000000645e-05,-0.000518695999999999,-0.0001099556399999993,-0.00149146325,0.0015790845976440151
2.121231201,0.0167495478,0.028450653,-0.0700842515,0.0188878905,0.00890442463,0.0707519763,15.4858397224533,0.07796149287938021,-0.0005294637999999907,-0.0010481597999999898,-0.0002101896200000005,-0.0017016528700000005,0.001998564849164334
2.131277344,0.290985737,0.0415683985,0.0564773567,0.0286096651,0.00948235316,0.0714199976,16.060040414349693,0.07573728613310617,0.0006680212999999879,-0.0003801385000000018,0.0005779285300000006,-0.00112372434,0.0011862806040270097
2.141324219,-0.146530724,0.0246227048,-0.0549405143,-0.100346185,0.00937732412,0.0705963849,16.645479077157738,0.11702176954426331,-0.0008236126999999899,-0.0012037511999999917,-0.00010502903999999938,-0.0012287533799999993,0.0017201313381142854
2.151370361,0.00694704266,0.0272770096,0.0460936502,0.0674155131,0.00954337706,0.0703158858,17.230995889950602,0.08610174938997886,-0.0002804990999999979,-0.0014842502999999896,0.00016605293999999958,-0.0010627004399999997,0.0018254673862400973
2.161417236,0.202116125,0.0213938188,0.0624736883,0.0785877332,0.0101622302,0.0710543994,17.818276058287754,0.10264837564310102,0.0007385135999999903,-0.0007457366999999993,0.0006188531400000002,-0.0004438472999999995,0.0008678269709130838
2.171463135,-0.030304099,0.00965008885,-0.00814072695,-0.117147982,0.0106258651,0.0708368622,18.41492869988585,0.11782633549745862,-0.00021753719999999255,-0.0009632738999999918,0.0004636348999999991,1.9787599999999614e-05,0.0009634771172866299
2.181509033,0.0127403852,-0.0042638625,0.00378623931,-0.0417099521,0.0106682883,0.0698526549,19.01539988344732,0.04209793624057823,-0.000984207299999998,-0.0019474811999999897,4.24232000000007e-05,6.221080000000032e-05,0.0019484745848971292
2.191556152,0.422792501,0.0139813237,0.00393099943,0.00527175795,0.0110655987,0.0698572605,19.62629394319769,0.015450618136703469,4.605599999998877e-06,-0.0019428755999999908,0.0003973103999999998,0.00045952120000000013,0.0019964782318684982
2.201602051,0.289519829,0.00244211359,0.0323961973,-0.0378738493,0.0112113626,0.0696792778,20.265531415771246,0.04989895769538779,-0.00017798270000000949,-0.0021208583000000003,0.00014576390000000002,0.0006052851000000001,0.002205540745704078
2.211648926,0.0622675825,-0.00868048053,-0.00249259756,-0.0679916441,0.0115496345,0.0691028693,20.9311774618367,0.06858882891731635,-0.0005764085000000002,-0.0026972668000000005,0.00033827189999999924,0.0009435569999999994,0.0028575423011096865
2.221695068,0.130107924,-0.0128717637,0.0573765934,0.0342841297,0.0116494258,0.0689707901,21.61024763559355,0.06806729993340402,-0.00013207919999999596,-0.0028293459999999965,9.979130000000065e-05,0.0010433483,0.0030155885765184996
2.231741211,0.0459333375,0.000982355792,-0.067403309,-0.0853946656,0.0117412442,0.0688710172,22.29843891782809,0.10879531239896037,-9.977290000000305e-05,-0.0029291188999999995,9.181840000000059e-05,0.0011351667000000006,0.0031413915653936073
2.241788086,-0.153734079,0.00410544453,-0.0559868701,-0.0906288475,0.011227872,0.0677187424,22.988369730768234,0.10660662407918861,-0.0011522747999999916,-0.004081393699999991,-0.0005133722000000007,0.0006217944999999999,0.004128486760864066
