time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.395412842,0.0321123905,-0.00127958285,0.000671030488,0.0020728705,-0.0360767236,0.0737607314
0.405359863,0.0114150549,0.00112261763,0.00118594989,-0.000791792059,-0.0360756096,0.0737711868
0.415306641,-0.0107600981,0.00087521004,0.00202164985,-0.00235613296,-0.0360714918,0.0737529491
0.425254883,-0.0153888539,0.000122837722,-0.000530321617,-0.00205742591,-0.0360748008,0.0737233569
0.43520166,7.51111E-5,7.99608E-5,3.45348E-5,-0.00137565681,-0.0360798122,0.073698016
0.445148437,0.010466522,0.000760550029,-0.000571752433,0.0028401236,-0.0360982855,0.0737048013
0.455095703,0.027014629,0.000250821002,-0.00158535177,0.00303053949,-0.0361188517,0.073744398
0.465043701,0.0032655046,-0.000848611351,-1.99196E-5,0.00158303441,-0.0361268912,0.0737641183
0.474990723,-0.0250336843,0.000143149751,-0.000276381616,-0.000605284935,-0.0361380432,0.0737623106
0.484937744,-0.0329368586,0.000360916834,-0.000507251825,-0.00181949744,-0.0361525867,0.0737498399
0.494884521,-0.0217986479,2.3228E-5,0.000484775752,0.000687336084,-0.0361513344,0.0737411797
0.50483252,0.0111223556,5.91739E-6,-0.000926699489,0.0013573874,-0.0361566332,0.0737565619
0.514779785,-0.000277282571,-0.000692363363,-0.00128675904,0.0033896456,-0.0361746621,0.073784386
0.524726563,-0.0240588479,0.000744023593,-0.00242866576,-0.00131499046,-0.0361936342,0.0737854875
0.534673828,-0.023183088,0.000849751174,-0.000116243027,-0.00101618399,-0.0362146507,0.0737679313
0.544621582,-0.0148597155,7.88956E-5,-0.000751976855,0.000581233995,-0.0362219323,0.0737621668
0.554568604,-0.00872508518,0.00117931375,-0.00130484952,0.000248605153,-0.0362444597,0.0737774221
0.564514648,-0.00870543063,0.000356893986,-0.000592516735,0.00124230341,-0.0362682693,0.073810035
0.574461914,-0.00925108182,-0.00055896712,-0.00191743951,-0.00110420771,-0.0362966812,0.0738307336
0.584409668,-0.014520912,0.000965001294,-0.00104669388,-0.00184338866,-0.0363249658,0.073812117
0.594356934,-0.0236160726,0.00133491436,-0.000630175695,0.000125752762,-0.0363490848,0.0738001526
0.604303711,-0.00386164386,0.000558149768,-0.00129851513,0.000551136676,-0.0363699226,0.0738309979
0.614250977,-0.0042377837,0.0010500357,-0.00298243202,0.000122367637,-0.0364072023,0.0738690355
0.62419873,-0.0119338181,0.00263707084,-0.00233362243,0.000649009598,-0.0364407666,0.0738930363
0.634145996,-0.0105883218,0.00248926529,-0.00139698898,-0.00184717146,-0.0364572865,0.0738929125
0.644092773,-0.000820814864,0.00179931952,-0.00263388781,-0.00277174357,-0.0364893699,0.0738818118
0.654039795,-0.00162095227,0.0029849587,-0.00174412597,0.000563599169,-0.0365280205,0.0738764998
0.663987793,0.0113495154,0.00483479071,-0.00136926305,-0.00242100563,-0.0365660785,0.0738868931
0.673934814,0.0137704589,0.00266271643,-0.000278965104,-0.000477696769,-0.0365971491,0.0739049209
0.683881836,0.00446932743,0.00150048337,-0.00171200931,-0.00105809979,-0.0366177106,0.0739025147
0.693829102,0.000685863372,0.00372954924,-0.00188458199,-0.00148660224,-0.0366493091,0.0738981641
0.703776611,0.0140692958,0.00382258045,-0.000693439972,-0.000290873926,-0.0366681124,0.0739048798
0.713723877,0.0281894449,0.00408490188,-0.00245618587,-9.64408E-6,-0.0367001301,0.0739104161
0.723670898,0.0251260388,0.0024994351,-0.00229551643,-0.00100683444,-0.0367410132,0.0739031931
0.733618896,0.0176852943,0.00282753655,-0.000213456806,-0.00023851241,-0.0367529478,0.0739074111
0.743565918,0.0306867416,0.0027713934,-0.00319246342,0.000764151104,-0.0367683107,0.0739056547
0.753512939,0.0164857092,0.00363052916,-0.00108590303,-0.000274748076,-0.0367762244,0.0739071537
0.763459717,0.0181762927,0.00258630514,-0.00263615604,-0.00074692606,-0.0367830922,0.0739117068
0.773407959,0.0183078101,0.00251573138,-0.000485387165,-7.42117E-5,-0.0367957381,0.0739098548
0.783354736,0.0135313895,0.00188450376,0.000462615862,0.000895028701,-0.0367956041,0.0739110793
0.793302002,0.00892981397,0.002075186,0.000339045189,-0.00140993739,-0.0367966489,0.0738995834
0.803248779,0.0126801064,0.00075019116,0.000796148553,-0.00245668204,-0.0367894097,0.0738852353
0.813196777,0.0159714761,0.00105858524,-0.000119712669,-0.00152670615,-0.0367670795,0.0738698684
0.823143799,0.0316064137,0.000996476389,-0.00172257423,-0.000761112431,-0.0367617037,0.073846697
0.833091064,0.029022827,0.000109111075,0.000792514998,0.00111029088,-0.0367473791,0.0738426363
0.843037842,0.0129841309,-0.00102142978,-0.00128322188,0.00019022543,-0.0367107654,0.0738398268
0.85298584,0.0143859605,0.000453428947,-0.000929553993,0.00111274444,-0.0366889663,0.0738301544
0.862932861,0.0202837864,-0.000216157991,0.00090757804,0.000310011907,-0.0366422325,0.073821184
0.872879639,0.00943549847,-0.00177117775,7.82697E-5,-0.00118135824,-0.0366023051,0.073813588
0.882826904,0.00503704432,-0.00115805387,-0.00340863829,-0.0017254625,-0.0365985947,0.0737922579
0.892775146,-0.00377433091,-0.00266939774,-0.000661321916,-0.00224903994,-0.0365947583,0.0737634181
0.90272168,0.0206414407,-0.000745027326,-0.000756986905,-9.37115E-5,-0.0365577055,0.0737353523
0.912668701,-0.00205905142,-0.000369787915,-0.000554320402,-0.00161224604,-0.0365316498,0.0737092983
0.922615967,0.00591185439,-0.000193179818,-0.00162316347,-0.00339821144,-0.0365095697,0.0736828002
0.932563721,-0.015366496,-0.00219561066,-0.00101942522,-0.00283335499,-0.0364880056,0.073649145
0.942510742,-0.00597490969,-0.000660902588,0.00155710243,-0.000447313301,-0.036451431,0.0736149138
0.952457764,-0.020544337,0.000144969905,-5.14472E-5,-0.00263296976,-0.0364081848,0.0735940323
0.962404785,-0.0648727235,-0.000362316961,0.000207304955,-0.00172457867,-0.0364125966,0.0735750904
0.972352783,-0.145946713,-0.00148457324,-0.00328942528,0.000675728312,-0.0364145675,0.0735781136
0.982300049,-0.254125714,-0.000312918681,-0.000794157386,0.000511519378,-0.0364238168,0.0735790327
0.992246582,-0.3553462,-0.00197473122,0.0010610004,0.00174589455,-0.036423243,0.0735876382
1.002193848,-0.453463899,0.00056874787,-0.00136425858,0.000819683075,-0.0364142014,0.0736074935
1.012141602,-0.552621608,-0.00269948365,-0.00287480373,0.00248362613,-0.0364344335,0.0736281127
1.022088867,-0.671017466,-0.00289283367,-0.00264236704,0.00290833088,-0.0364517815,0.0736553934
1.032035645,-0.773861097,-0.00107948727,-0.0101404982,-0.00085072103,-0.0365072042,0.0736663272
1.04198291,-0.877375686,-0.00323969219,-0.011565173,-0.000170907238,-0.0366190902,0.0736545781
1.051930664,-0.999278603,-0.00171556498,-0.00546227256,0.00245630112,-0.0366942102,0.0736598712
1.06187793,-1.155050179,-0.00710541382,0.00273199123,0.0078726504,-0.0367260976,0.073736485
1.071824951,-1.309528939,-0.00191198394,0.00103369355,0.00751765119,-0.0366781323,0.0738228953
1.081771729,-1.46800919,0.00386782968,-0.00686477171,0.00679312088,-0.0366988016,0.0738826682
1.091719727,-1.632660531,-0.00946502015,-0.00399335148,-6.1057E-5,-0.0367717053,0.0739387633
1.101666748,-1.858651891,-0.000139197218,-0.0110019036,0.00183891563,-0.0368293896,0.073934817
1.11161377,-1.979931708,0.000667207991,0.00628760364,0.0118827615,-0.0367900636,0.0739885049
1.121561035,-2.14397953,-0.0025206604,0.017937826,0.0318961218,-0.0367329483,0.0742593249
1.131508545,-2.302155245,-0.00673324894,0.0602709018,0.0128119113,-0.0363650986,0.0745491569
1.141455811,-2.499706984,0.0210838001,-0.0331926942,0.0151603138,-0.0363467538,0.0746531868
1.151402832,-2.527326813,-0.00991885737,0.0303897448,0.0386624448,-0.0363050007,0.0749350537
1.161349854,-2.755394102,-0.00950973853,0.011422121,0.0128269875,-0.0360898516,0.0752238068
1.171297852,-2.65977392,0.0077094622,0.0119156046,0.0517698564,-0.0360707684,0.0755453134
1.181244873,-2.4001594,0.00233573583,0.0300274957,-0.00400072895,-0.0357895579,0.0757894857
1.19119165,-2.229650857,0.0140525792,-0.301979989,0.138160676,-0.0369303623,0.0763170783
1.201138916,-1.219532881,-0.0247425605,0.289501011,0.0666940287,-0.03728383,0.0777163088
1.211086914,-1.989348355,0.0284729917,-0.166424721,-0.051178813,-0.0358695703,0.0774326704
1.221033936,-2.04748198,-0.0499895066,-0.149918377,0.146817863,-0.0377624917,0.0778383259
1.230980713,-0.875841535,-0.0309303254,0.0900710598,0.295945287,-0.0381455607,0.0802238965
1.240927979,-0.812135883,0.00582810491,-0.0181554314,0.24541074,-0.0373925196,0.0826846392
1.250875732,-0.291468333,0.0201694928,-0.236315727,0.79125303,-0.0395531109,0.0876698178
1.260822998,1.656282084,-0.0326516591,0.109598868,1.784111142,-0.0398995085,0.100183094
1.270769775,3.376666052,-0.193486348,0.270245552,2.406213999,-0.0384600329,0.121877807
1.280716553,3.11862828,-0.0727787316,1.4955405,1.656435847,-0.0292856827,0.142806785
1.290664795,-1.553715589,0.163337663,-0.302003831,-0.0812935457,-0.0259473206,0.149586951
1.300612061,-2.600387665,0.271350294,0.0307882801,-0.899738252,-0.0261598886,0.144886527
1.310558838,-1.592333635,0.331561178,-0.115963347,-1.883585811,-0.0277615947,0.130985403
1.320505615,-1.975236682,0.214447275,-0.175600946,-2.45345211,-0.0279762582,0.108625112
1.330453613,-2.292348282,0.0999100506,-0.432764053,-1.767622352,-0.0309610034,0.0860997876
1.340400879,-2.569426125,-0.0124528203,0.306340307,-0.1960572,-0.0322923693,0.0768886079
1.3503479,-2.013090173,0.00216580345,0.0978432596,0.0881252661,-0.0296564481,0.077024635
1.360295898,-0.451695135,-0.0115253553,0.0979416445,-0.0902615339,-0.0288506997,0.0772313837
1.370242676,-0.555804914,0.00806698762,0.000470220577,0.0298180096,-0.0284764465,0.0765159896
1.380189941,-0.192845462,-0.0149513185,0.0765393376,-0.209951311,-0.0271671971,0.0766933569
1.390136963,-0.613691212,0.0470723733,-0.197388351,-0.202708304,-0.0288646498,0.072968438
1.40008374,-0.30181649,-0.0433851331,0.233654857,-0.0417323448,-0.0274745238,0.0724513252
1.410031982,0.206595682,-0.00832275301,-0.00689836498,0.0434965305,-0.0269245453,0.0728280298
1.419978516,-0.0352762614,0.0221460834,-0.140915006,-0.651585996,-0.0275724404,0.0690743113
1.429925781,-0.314494258,0.0106750512,-0.0196274612,-0.777700782,-0.0278807219,0.0622394845
1.439874023,0.378267898,0.0555385686,0.0727260038,-0.928761542,-0.0279850311,0.053887969
1.449820801,0.705905459,0.0833805874,0.255475312,-1.738052249,-0.0263612125,0.0411253821
1.459767822,0.883040507,0.0625183731,-0.375394404,-1.925357103,-0.0273648735,0.0217179246
1.469714844,0.775157567,0.0899683759,0.0245729778,-1.018051147,-0.0289968177,0.00665643045
1.479662842,0.866457475,-0.0712281689,0.159838974,-0.0895804763,-0.0277109551,0.00140949672
1.489609863,0.905363325,-0.00599910226,-0.135715708,0.653407335,-0.0276068037,0.00417135117
1.499556885,0.764226788,0.0352551863,-0.00294015463,1.553911686,-0.0286248237,0.0150027625
1.509503662,1.419138192,-0.0288295262,0.01221989,2.407459497,-0.0280749301,0.0347181861
1.51945166,1.583103158,-0.0730971694,0.145086482,3.114422083,-0.0275579792,0.0623050248
1.529398926,1.65088417,0.0193882883,0.140199572,-0.721593678,-0.0265184772,0.0796365878
1.539345703,-4.32046666,0.187251493,-0.787314534,-0.71967876,-0.0291091924,0.069929009
1.549292969,-1.241324733,0.0811293125,0.238670975,0.469202429,-0.0326813718,0.0684350547
1.559240723,2.362924186,-0.0264495723,0.507660329,0.890217662,-0.0266127794,0.0775921611
1.569188232,0.947358373,-0.0542266108,0.0288136285,-0.618854344,-0.027436878,0.0783580177
1.579135254,-1.443839795,-0.0290190987,-0.201328292,0.122543246,-0.0279526963,0.0752065334
1.589082275,0.900099705,-0.0244744141,0.250834674,0.263815969,-0.0272122623,0.0785138261
1.599030029,0.675691522,-0.0183311421,-0.00368348463,-0.220199361,-0.0267369519,0.0780595868
1.608977295,-0.417931324,0.00808048993,-0.0761600807,0.115829512,-0.0272915587,0.0774247979
1.618924072,0.745144413,-0.000818900531,-0.012182259,-0.117545828,-0.0267772491,0.0780617432
1.628871094,0.0504534453,0.0364419185,-0.069744356,-0.107801594,-0.0275097749,0.076416675
1.638819092,0.259520705,0.00869737286,-0.0230271854,0.0905085653,-0.0278649255,0.0766486421
1.648766113,0.526640121,0.0222043917,0.0207647718,0.00738838408,-0.0279634832,0.0772777742
1.658713135,0.0437703873,0.0221882779,0.0144017655,-0.0486042574,-0.0277512549,0.0769574898
1.6686604,0.0105848877,0.00777764665,0.0692865849,0.116373777,-0.027533672,0.0773282773
1.678608154,0.125342317,0.00893718004,-0.0489338972,-0.00237806491,-0.0269014873,0.0780154964
1.688555176,-0.246393877,0.0332257412,0.0257182363,-0.079242751,-0.0268812609,0.0774914152
1.698502197,0.0396683588,0.0119639607,0.0473731495,-0.0330161825,-0.0266177213,0.0769205596
1.708449219,0.202685596,0.0128260264,0.0120593701,-0.013962063,-0.0262550848,0.0765136883
1.718397217,0.207278622,0.0164561402,0.0473915152,0.0459491238,-0.0260478233,0.0766620448
1.728344238,0.247576073,0.00956813991,0.0349111445,0.00614445191,-0.025671218,0.0768961959
1.738291016,0.0738149586,0.0223284326,0.00485447282,-0.0249474794,-0.0253570023,0.0767398993
1.748238281,0.0658105889,0.00411001313,0.0448809862,0.0221324153,-0.0254066466,0.0766864671
1.758186035,0.0401225324,0.0165064,0.0241923127,0.0177958626,-0.0247732919,0.0769363996
1.768133301,-0.0227311795,0.00352908298,0.0105100563,-0.0845297128,-0.024494861,0.0765532076
1.778080078,-0.216086491,0.0175310634,0.0398852676,0.0445098691,-0.024605486,0.0762753266
1.788027344,0.0217554663,-0.00353241013,-0.0025535319,0.0128962835,-0.0242781738,0.076664851
1.797975098,-0.172800014,0.0139557775,-0.0370733254,-0.0108714718,-0.0243241877,0.0764325882
1.807922363,-0.0650194385,0.00561449025,0.0359718539,0.111227542,-0.0244383215,0.0770948859
1.817869141,0.205227097,0.0138495825,0.00589202531,-0.00856674556,-0.0245163056,0.0774776079
1.827816162,-0.104329339,0.0150458738,0.0210635215,0.0384867825,-0.0243647818,0.0776504336
1.83776416,0.0818864752,-7.63539E-5,0.0143417027,0.0241789501,-0.0242171747,0.0778409137
1.847711182,-0.0365755805,-0.00340424012,0.0590295456,0.0254034717,-0.0237636571,0.0782287569
1.857658203,-0.080943203,0.00324110314,0.0497811735,0.00119844812,-0.0236278273,0.0780833518
1.867605225,-0.246994328,-0.00776068168,0.0338914245,0.105174378,-0.0230926465,0.0788381064
1.877552979,-0.0934441535,0.00369220553,0.0470621213,-0.0218980741,-0.0228182161,0.0793454685
1.887500244,-0.405537999,-0.00717455614,0.0219764784,-0.0351632796,-0.0223552171,0.078967933
1.897447266,-0.268224747,-0.00557814166,0.0690001175,0.0701107457,-0.0218641818,0.0792379336
1.907394287,0.039489276,-0.0078572752,0.0632378384,0.0209932681,-0.0213728258,0.0798409576
1.917342285,-0.0841261439,0.0020395997,0.0465029739,-0.0285455938,-0.0210002066,0.0796557508
1.927289307,-0.128796476,-0.0217296463,0.0514173061,0.0437778682,-0.0204960814,0.0796171265
1.937236084,-0.0668598788,-0.0250165835,0.0155119943,-0.0421562381,-0.0198391003,0.079845373
1.94718335,-0.363802771,0.00413650787,-0.0435422696,-0.0797981545,-0.0198278051,0.0790889929
1.957131104,-0.419058283,0.00603639986,-0.0263266303,0.00664922502,-0.0200540788,0.0787788492
1.967078125,-0.297167275,0.0100806765,0.00094174128,-0.022464186,-0.0200646276,0.0787264242
1.977025146,-0.330083457,0.0266379304,-0.0263725519,-0.00716458727,-0.0202729969,0.0784666371
1.986972168,-0.178186018,0.0162073933,0.0102309994,0.0386921167,-0.0204107948,0.0787130878
1.996920166,-0.0976689316,0.0292450339,0.0257459581,-0.0343014561,-0.0201236486,0.0786684071
2.006867432,-0.139428198,0.021300558,0.070804514,0.0561370999,-0.0201715576,0.0787591867
2.016814209,0.0792959473,0.0125393067,0.0833894759,0.0521040559,-0.019705447,0.0793820469
2.026760986,-0.0737432085,0.0194997434,0.0851745903,-0.018904604,-0.0192011331,0.0794473787
2.036709229,-0.216974233,0.00235110242,-0.00893532205,-0.0779775605,-0.0183362554,0.0788016495
2.04665625,-0.219871708,0.00804707129,0.121081531,0.00285390392,-0.0178619534,0.0785818058
2.056603271,-0.122133219,-0.0039309985,0.02678499,-0.0939039588,-0.0170504379,0.078002761
2.066550049,-0.299994316,-9.60466E-5,0.0750806183,-0.027217878,-0.0166235352,0.0773811884
2.076498047,-0.103303211,-0.0193817876,0.0612581521,0.0386087224,-0.0159636315,0.0774033766
2.086445068,-0.0253499106,-0.028616298,0.0519557297,0.0282495618,-0.0153132284,0.0779382478
2.096392334,0.0615652795,-0.0148020936,-0.00627536792,-0.134445712,-0.0149672919,0.0772011298
2.106339111,-0.0707571054,-0.0217758492,0.0261100009,0.0512439869,-0.0147675312,0.076768241
2.116287109,0.281885535,-0.00808236375,0.0154674891,-0.0108379405,-0.0146069793,0.0771607029
2.126234131,-0.0810275203,0.000803805771,-0.0309226438,-0.0677416995,-0.0146209323,0.0765442735
2.136181152,-0.236771113,-0.000744145247,0.00992626511,0.0971863717,-0.0150046616,0.0765931596
2.146128174,-0.01637012,0.0100467168,0.00280470634,0.0546386428,-0.0149608771,0.0774639429
2.156076416,-0.240760475,0.0152626261,-0.0207292773,-0.0557385534,-0.0149608566,0.0774553973
2.166022949,-0.341592035,0.00899727363,-0.0235005617,0.0227546562,-0.0149734934,0.0771211807
2.175970215,-0.0780892019,-0.002056133,0.056071505,0.0790166855,-0.0146058678,0.0779773227
2.185917236,-0.0259325328,0.0227368306,-0.0148034664,-0.0336648598,-0.0144591217,0.0780929328
2.195865234,-0.122396619,0.0141628906,0.0120202098,0.0144401984,-0.0144954604,0.077868677
2.205812012,0.115058531,-5.97205E-5,0.074898243,0.0166165344,-0.0139012573,0.0781115503
2.215759277,0.131753864,0.00794261787,0.0511738807,0.0415116809,-0.0135101253,0.0781203064
2.225706055,0.149522088,-0.00399287045,0.132240772,0.156673148,-0.0130722548,0.0792796176
2.235654297,0.213607899,0.00999499485,-0.0168003626,-0.131761461,-0.0124251505,0.0795287198
2.245601318,-0.341608256,0.00920776371,0.061739184,0.0278396513,-0.0120712004,0.0788949229
2.255548096,0.123534391,-0.0188073162,0.140862241,-0.0397973657,-0.0112194897,0.0791928123
2.265495117,-0.0226036076,0.00541067123,-0.0169750564,-0.0818513408,-0.0107826188,0.0782497499
2.275443115,0.0805093417,0.00895035826,-0.0239680111,0.0166968796,-0.010913208,0.0778531072
2.285390137,0.371763155,0.0152993342,0.0115561616,-0.00906627346,-0.0107163042,0.0780275023
2.295337158,0.290374474,0.0211750437,-0.0270282794,-0.0538312905,-0.0107921166,0.0776769414
2.30528418,0.20457119,0.0202485304,0.0558642074,0.0119642345,-0.0107413856,0.0775635685
2.315232178,0.239358207,0.0116592683,0.00692471582,0.00325044477,-0.0104060804,0.0777391983
2.325179199,0.0863340292,0.00981982239,0.0637914613,0.00427416386,-0.0102619367,0.077836654
2.335126465,-0.018998788,0.0172094181,-0.00619163411,-0.024476096,-0.0100719189,0.0776542332
2.345072998,-0.124950833,0.00374394306,0.061928831,0.0378613137,-0.00974267769,0.0776533552
2.35502124,-0.0840131851,-0.00565613667,0.0395768918,-0.0879034549,-0.00910632598,0.0774479396
2.364968018,-0.171258849,0.0021623713,0.0255763903,-0.0774364397,-0.00855537686,0.0764830717
2.374915283,0.00813647164,-0.0129377097,0.0688903183,-0.00270246132,-0.00779635399,0.0762514521
2.384862305,0.172692462,-0.00217321282,0.0373140164,-0.0381446071,-0.0074788416,0.0761090858
2.394810059,0.0121997756,0.00239571417,0.0496418849,-0.044488363,-0.00703550496,0.0758100274
2.40475708,-0.0472070107,-0.0062742075,0.0346458927,-0.126910806,-0.00665692134,0.0751060533
2.414704346,-0.166203831,0.00565409195,-0.0731242448,0.0623821579,-0.00657697777,0.0746281396
2.424651123,-0.0806488232,0.0115183722,0.00216784538,-0.0878853798,-0.00640959966,0.074654875
2.434599365,-0.487230705,0.0149836428,0.0269763451,-0.0829315558,-0.00661101279,0.0735821368
2.444546143,-0.350863648,0.00473713037,0.018313881,0.0420244932,-0.00638090802,0.073449267
2.454493164,-0.0934297597,0.0111208986,0.0084962314,0.0564792082,-0.00632101184,0.074051824
2.464440186,-0.173763306,0.0280298404,0.0135343997,-0.0209428798,-0.00635758256,0.0742070745
2.474388428,-0.255286355,0.0366879702,-0.0251558796,-0.0565183684,-0.00641120814,0.0738428631
2.484335205,-0.127067533,0.0353196412,-0.00307055097,-0.0173110459,-0.00622670429,0.0733511505
2.494282227,-0.0949440367,0.0144742075,0.0242112633,-0.00121641741,-0.00577643079,0.0733614787
2.504229248,-0.211745173,0.0228722207,0.0448025577,-0.013491991,-0.00555511074,0.0732611215
2.514177246,-0.340721974,0.0401476249,0.120397121,0.0032369711,-0.00515742847,0.073216322
2.524124268,-0.152561967,-0.105208501,0.0716575459,0.216267213,-0.00447898568,0.0741257362
2.534071289,0.333335298,-0.33096841,-0.00793485623,-0.0289855711,-0.0030072671,0.0751380859
2.544018066,0.0352065571,-0.0704635754,0.139583498,0.117987894,-0.00391603199,0.0752553115
2.553966309,0.0906511618,0.0668040738,-0.0433262587,-0.114030778,-0.00262118381,0.0756306242
2.563913086,-0.125636185,-0.0403431542,-0.0866441801,-0.00918212067,-0.00246343698,0.0744155432
2.573859863,0.331238472,-0.0432116389,0.1741734,0.259435356,-0.0015416414,0.0761937619
2.583806885,0.483248796,0.00312070642,-0.0553284958,-0.251288086,-0.00142590585,0.0760538459
2.593755127,-0.506047196,0.0165025089,-0.041252736,0.0680015236,-0.00185233194,0.0746264604
2.603701904,0.366189301,0.0255356841,-0.0361913964,0.137526289,-0.00295065368,0.0760494535
2.613648926,-0.0403705888,0.0162294395,-0.0266340189,-0.0179587808,-0.00307705712,0.0764479042
2.623595947,-0.282707227,0.0191687699,-0.0274907574,0.104473926,-0.00296406569,0.077098467
2.633543701,0.103050771,0.0153584788,0.0127964271,0.0481370352,-0.00300685382,0.0778629
2.643490967,-0.0952655968,0.0197929069,0.00430200854,0.1432987,-0.00287568487,0.0788224056
2.653437988,0.107457554,0.0222097114,0.0155472737,0.0430514142,-0.00275646949,0.0798749236
2.66338501,-0.0120359633,0.00985344406,0.0444476344,-0.00703199347,-0.00245440682,0.08005016
2.673333008,0.0563329318,0.00614417018,0.0429290682,-0.0261350553,-0.0018723218,0.0799261007
2.683279785,0.148744966,0.0145230079,0.0545026287,0.0642417073,-0.00146965018,0.0800267156
2.693226807,0.165019078,0.02320466,0.329160511,-0.0808248892,1.39681E-5,0.0804363085
2.703174072,-0.13180143,-0.0895887315,-0.24597232,-0.187210441,0.000169884708,0.0785444099
2.713121826,0.0831770265,-0.0444902144,0.0707208738,0.0380879715,-0.000434326578,0.0779422988
2.723068848,0.194969614,0.0226986744,0.0372441486,-0.0259024613,-0.000708254246,0.077668169
2.733015869,-0.237135489,0.00728126243,0.165687293,0.0541829392,0.000134024615,0.0777190284
2.742963135,-0.161452179,-0.0327380598,0.0169007406,-0.0807572976,0.000920550178,0.0778533612
2.752910889,-0.0915758023,0.00520963222,0.104290783,0.0911253318,0.0016794667,0.0775621262
2.762858154,0.311404621,-0.0148578174,0.00809314288,0.121923991,0.0026478982,0.0792923321
2.772804687,0.134516461,0.0391486846,-0.137952313,0.00916186348,0.00236393291,0.0793824802
2.78275293,-0.175003443,0.0228687804,0.0924276337,0.115817733,0.00153626281,0.0803091555
2.792699951,0.120091264,0.00274473988,-0.00291548204,-0.151541039,0.00189104138,0.0799886423
