time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.755294189,0.00719393009,0.00412775669,-0.00103406096,-0.000575796003,-0.0349470071,0.0767366005
0.765241455,0.0103467681,0.00376343634,-0.00169825368,-0.000651163282,-0.0349609061,0.0767223641
0.775189209,0.00306231018,0.00303024426,-0.000888681971,-0.00100832386,-0.0349840187,0.0767119486
0.785136475,0.00127528063,0.00498420559,-0.00188630214,-0.00220381701,-0.0350046111,0.0766975312
0.795083252,-0.00101100367,0.00423459057,-0.00321038347,-0.00152927521,-0.0350261275,0.0766779469
0.805030273,0.0160354082,0.00137329008,-0.00230091438,-0.00219719601,-0.0350534857,0.076661391
0.814978271,0.0110412532,0.00352992583,-0.00235034991,-0.00144766131,-0.0350778718,0.0766403462
0.824925293,0.00773402832,0.00427880697,-0.00168216322,0.000323074404,-0.0350896743,0.0766234954
0.834872314,0.0184847741,0.00275595463,-0.00159182632,-0.00153088756,-0.0350815407,0.0766211217
0.844819336,0.0218014244,0.000302384375,-0.00140460581,0.000112283044,-0.0350751031,0.0766083407
0.85476709,0.00975735084,0.00308763934,-0.000535364263,0.00069488585,-0.0350593944,0.0766161756
0.864714355,0.0247569862,0.00117176131,-0.00176281529,-0.000117378309,-0.0350463118,0.0766198415
0.874661377,0.0151004654,0.000827220734,-0.000720047392,0.000134752365,-0.0350384714,0.0766269842
0.884608398,0.00998809086,0.00146052043,-0.00188411493,0.000805602642,-0.0350320975,0.0766244565
0.89455542,0.0196878663,0.0017972166,-0.000662915874,-0.000334285432,-0.0350184673,0.0766217412
0.904503418,0.0202200735,0.000858186046,-0.00147784315,0.000130968867,-0.0349926282,0.0766149568
0.914450195,0.0157281689,-0.00206485903,3.32054E-5,-0.00190463383,-0.0349663202,0.0765993597
0.924397461,0.0080501816,-0.000865903799,0.000146123115,-6.59872E-5,-0.0349347086,0.0765793048
0.934344482,0.0100482966,0.000409386586,-0.00130209606,-0.00110372459,-0.0349014917,0.0765694047
0.94429248,0.0179153767,-0.00110009324,0.000506456476,-0.00117536378,-0.0348520761,0.0765475941
0.954239258,0.0180349845,-0.000619521248,-0.00117014535,-0.00130655873,-0.0348210662,0.07654451
0.964186523,0.0208474847,-0.00101393543,0.000223220792,0.00054274057,-0.0347752234,0.076541387
0.974133301,0.0127601129,-0.000187378959,0.00164360041,0.000105459942,-0.0347350105,0.076540679
0.984081543,0.0153796477,0.000573219964,0.000445710495,-0.000275372062,-0.0346851199,0.0765331182
0.994028564,0.0158101481,-0.00107583345,-0.000173983164,0.000968454871,-0.0346470919,0.0765312277
1.003975342,0.0143539579,-0.0005333476,0.000675032381,-0.000102934893,-0.0346070639,0.0765353388
1.013922363,0.0190706842,-0.00121363206,0.000586730894,0.00113656942,-0.0345704949,0.0765433094
1.023870361,0.00160341661,-0.00204027724,0.00096383458,0.000872650184,-0.0345206315,0.0765474333
1.033817383,0.00450125694,-0.00262600323,0.000736167189,0.00153438479,-0.0344725445,0.07655304
1.043764404,0.0038138592,-0.00121825607,0.00231701951,0.000360463513,-0.0344225662,0.0765439483
1.053711426,0.0191530288,-0.000867388793,0.00196484476,-0.000830102945,-0.034383194,0.0765364298
1.063658203,0.00494169419,-0.00179044029,0.00286179734,0.00133744383,-0.0343332515,0.0765368673
1.073606445,0.0118958972,-0.00215718197,0.00214972161,0.000411509536,-0.0342803012,0.0765288161
1.083553711,0.0095207656,-0.00158353732,0.000337706879,0.000414705137,-0.0342352381,0.0765307617
1.093500244,0.00540668135,-0.00141177909,0.00197569747,0.000247221673,-0.0341871786,0.0765232058
1.103447266,0.0050057724,-0.00334443524,0.00101136696,0.000709812623,-0.0341322591,0.0765281094
1.113395264,0.000367225877,-0.00271660695,0.00127483811,0.00188130839,-0.03408961,0.0765434373
1.123342285,0.017173107,-0.00125320011,0.00105565973,0.00150606898,-0.0340527434,0.0765634916
1.133289307,0.00382671868,-0.00399108324,0.00168186054,0.00235294388,-0.034016835,0.076575876
1.143236328,0.00505779485,-0.00288240961,0.0021878609,0.00183416007,-0.0339680732,0.0765946523
1.15318335,-0.00406213487,-0.00175795075,0.000397122931,0.000126526458,-0.0339283825,0.0765954619
1.163131348,4.15011E-5,-0.00323680416,0.00233483897,0.00098459702,-0.0338960914,0.0766019493
1.173078369,0.00666267276,-0.00396087626,0.000760228373,0.00215013372,-0.0338592377,0.0766210488
1.183025146,-0.00269756852,-0.00298509421,0.00189500162,0.000961831305,-0.0338321766,0.0766431932
1.192972412,0.000600523176,-0.00312185939,0.00123848068,0.000907183392,-0.0338056631,0.0766591224
1.202920166,0.00037424014,-0.00145791657,0.00170373498,0.00150559575,-0.033770537,0.0766665874
1.212867432,-0.000165931151,-0.00382223167,0.00193314813,0.00123317656,-0.0337491596,0.0766725597
1.222814453,0.000265226807,-0.00506779179,0.00175445015,0.00058762636,-0.0337173997,0.076686047
1.232761475,0.00707666039,-0.00387739064,0.00159186916,-0.000589583069,-0.0336971664,0.0766939895
1.242709229,-0.00333922743,-0.00268642465,0.00238788803,-0.000342974439,-0.0336734108,0.0767000006
1.252656494,0.00375029244,-0.00363602745,0.000311394222,0.00104592729,-0.0336494726,0.076705789
1.262603271,-0.00176489078,-0.00331378472,0.00150475698,0.00242624362,-0.0336358126,0.0767232813
1.272550293,0.00817724204,-0.00249461271,0.000618525781,0.00139546301,-0.0336297979,0.0767453321
1.282498291,-0.00428038073,-0.00310687302,0.00101001048,-0.000166214537,-0.0336178532,0.0767567854
1.292445312,-0.0113040688,-0.00217509782,0.000702639576,0.00168613915,-0.0336204281,0.076773043
1.302392334,0.00312755744,-0.00183128368,0.000768686179,0.00238042511,-0.03361927,0.0767951351
1.3123396,0.0074083035,-0.00216556713,-5.28432E-5,0.00156016857,-0.0336192955,0.0768044311
1.322286377,0.00163008542,-0.00387185439,-0.00197937433,0.00121049548,-0.0336246228,0.0768256371
1.332234375,0.000770326785,-0.00134489429,0.00175611582,-0.000471979845,-0.0336349393,0.0768295263
1.342181396,0.00770838242,-0.00199230877,0.000596042722,8.18819E-6,-0.0336412089,0.076835122
1.352128418,0.00420651178,-0.000180842122,-0.000212719198,0.000825312687,-0.033665439,0.0768442718
1.362075439,0.00377886095,0.000323826796,0.000123904087,-0.00104209594,-0.0336829939,0.0768464356
1.372023438,-0.00153780403,-0.000756480731,0.000239320099,0.000609944575,-0.0337049716,0.0768536349
1.381970215,0.0108919809,-0.000757279806,0.000897653401,-0.00224895892,-0.0337266186,0.0768546383
1.39191748,-0.0572698473,0.000868862204,0.000119916629,-0.00418753596,-0.0337504596,0.0768161799
1.401864502,-0.0414162985,-0.000697076553,0.00283261272,0.00285199773,-0.0337475622,0.0768153718
1.4118125,-0.127503513,0.00124181842,-0.00160023663,-0.000923431711,-0.0337457451,0.0768260142
1.421759277,-0.276558568,-5.96683E-5,-0.000168787781,0.00316452049,-0.0337531425,0.0768243739
1.431706543,-0.349483665,0.000571293989,-7.19116E-5,0.000404865947,-0.0337623421,0.0768344014
1.44165332,-0.398097255,0.000947864959,-0.00295611518,-0.00119542773,-0.0337823264,0.0768210064
1.451601563,-0.412145288,0.00628930423,-0.00191395357,-0.000500481343,-0.0338049729,0.0768228361
1.461548584,-0.476624629,0.00260748365,-0.00340825319,-0.00135216047,-0.03383026,0.0768090108
1.471495117,-0.536699743,0.0026718739,-0.000388501678,0.00347104808,-0.0338559074,0.0768171038
1.481442383,-0.595944616,0.00379466265,-0.00208493555,-0.00246007787,-0.0339014867,0.0768335927
1.491389404,-0.678426062,0.0023220228,1.769E-5,-0.00376009918,-0.033916655,0.0767998171
1.501337402,-0.772065227,0.00634978805,-0.00445029559,-0.00604669005,-0.0339307411,0.0767573749
1.51128418,-0.86879622,0.00677724089,-0.00289934454,-0.0010002756,-0.0340006053,0.0767201084
1.521231445,-0.990383202,-0.00104153389,0.00463420525,-0.000200261828,-0.0339990405,0.0767271016
1.531178223,-1.177327331,0.00735284761,-0.00708800787,0.00547856139,-0.0340295891,0.0767529208
1.541126465,-1.355353994,0.0102839228,-0.0162466187,0.00327772507,-0.03415241,0.0768184441
1.551073486,-1.521207112,0.00799562968,-0.0133598065,0.00278831762,-0.0343542615,0.076812861
1.561020264,-1.635836823,0.00302910013,-0.00900873449,0.0160340816,-0.0344203345,0.0769192426
1.570967285,-1.740880667,-0.00141180144,0.00421468634,0.0159543753,-0.0345194939,0.0771030572
1.580915283,-2.029093067,-0.0082262978,-0.0169601068,-0.0308717173,-0.0345581178,0.0770101773
1.590862305,-2.096490925,-0.0139044076,-0.0247049145,-0.012394391,-0.0346780616,0.0768203052
1.600809326,-2.068322523,-0.0204597786,0.0303349011,-0.000985940918,-0.0345472036,0.0768087223
1.610756348,-2.206460243,0.00180808932,-0.0296422616,-0.0333241709,-0.034577388,0.076684035
1.620703369,-2.175139807,-0.0388687663,0.0248329621,0.00590072945,-0.0345200762,0.0765663365
1.630651367,-2.026469149,-0.042575743,0.0229466613,-0.00479069166,-0.0343593092,0.0766204709
1.640598389,-1.982999717,-0.0126055926,-0.00813056529,-0.0558368303,-0.0340449318,0.0764138371
1.650545166,-1.593854707,0.0228016749,-0.20697166,0.0323576368,-0.0348580924,0.0762850214
1.660492432,-0.978506083,-0.0203268863,0.0752299428,0.137384713,-0.0365337819,0.0771919256
1.670440186,-2.082394303,0.00626739021,0.263482273,-0.0374381989,-0.0336235803,0.0777876107
1.680387451,-1.668749643,0.0277159568,-0.163013354,-0.0482892469,-0.0340591159,0.0772413844
1.690334473,-0.996814989,-0.0336166173,-0.139813691,0.094583787,-0.0356266081,0.0774466737
1.700281494,-0.841252452,0.00774387177,0.122145481,0.10975688,-0.0355257974,0.0785883801
1.710229248,-0.537696426,0.00324821379,-0.0730231777,0.217553049,-0.0353404757,0.0800365239
1.720176514,0.581847848,0.0223257672,-0.15918602,0.757235169,-0.0370508186,0.0847017695
1.730123291,1.972076464,-0.0479133762,0.164646715,1.572180033,-0.0367099951,0.0961260001
1.740070313,3.417646298,-0.181387007,0.1858311,2.133188963,-0.0352544876,0.114976164
1.750018311,0.737120389,-0.114144698,0.82646203,1.536064029,-0.0296887359,0.133807085
1.759965332,-2.129526788,0.127226651,-0.159841776,0.231858417,-0.0270905591,0.14239928
1.769912354,-2.4731618,0.196189165,-0.00176490936,-0.783773959,-0.027293225,0.139633672
1.779859619,-1.482908507,0.172278509,-0.20165433,-1.152822018,-0.0289332455,0.128804368
1.789806396,-2.289108424,0.0491343439,0.0657592863,-1.062721133,-0.029339248,0.118169079
1.799754395,-2.81447436,0.0280892439,0.0339302495,-1.65999043,-0.029027426,0.104029635
1.809701416,-2.143180196,0.0434712023,-0.0564029664,-1.532799959,-0.029053071,0.0878437975
1.819648437,-2.111264716,0.0187083315,-0.0540218353,-0.640503585,-0.0292253973,0.0767632093
1.829595459,-0.865361496,0.00259514968,0.14250198,0.326322287,-0.0295611121,0.0757399841
1.839543457,-0.38374885,-0.0438754149,0.0237044841,-0.0058516711,-0.0280641666,0.0778906059
1.849490234,-0.836650584,0.0179714821,-0.013612248,0.0178145934,-0.0285731982,0.0772377444
1.859437256,-0.170977183,-0.0148754129,0.0207289476,-0.204770535,-0.028208099,0.0772464741
1.869383301,-0.841079507,0.0298802853,-0.0911623836,-0.0563362017,-0.0292116791,0.0748107184
1.879331299,0.275568388,-0.0251635257,0.231890514,-0.0310601406,-0.0279188912,0.0746783322
1.88927832,-0.0575205341,-0.0085244989,-0.2129388,0.065007858,-0.0278731073,0.0751684393
1.899225342,-0.268311476,0.0436758548,-0.106416076,-0.647233546,-0.0284655028,0.0717461782
1.909172607,-0.00152151048,-0.0122060142,0.0610455796,-0.786108077,-0.0288283477,0.0647857917
1.919120361,0.680292148,0.0314594395,0.051936239,-0.951989174,-0.0283818987,0.0562470645
1.929067383,0.863133664,0.0597728714,0.107543483,-1.562251091,-0.0273942442,0.0441146485
1.939014404,0.942641573,0.0694715679,-0.28655535,-1.926324368,-0.0279303724,0.0258741115
1.948961426,0.750737119,0.0785266533,-0.189543441,-1.180304766,-0.0304682025,0.0100715111
1.958908447,0.898924378,-0.0871411413,0.258714795,-0.168337688,-0.0306162152,0.00359105169
1.968856445,0.565454968,-0.0233289395,-0.038731169,0.575896859,-0.0287776492,0.0057499902
1.978803223,0.896556187,-0.0188969076,-0.212782338,1.440242767,-0.0309235584,0.0155877372
1.988750488,1.203246347,-0.0155891394,0.297143489,2.244063854,-0.030015864,0.0341263296
1.99869751,1.778943856,-0.137915581,0.0556421876,2.862626076,-0.0283773636,0.0595497684
2.008645508,-0.38952188,0.056480471,0.118643045,-0.262395352,-0.0264930597,0.0787388389
2.018592285,-4.916843822,0.192191169,-0.757489264,-0.916662931,-0.0288099614,0.0697075677
2.028539551,1.895277741,0.0442736931,-0.181248799,0.261661977,-0.0345525386,0.0661613216
2.038486328,1.263139529,-0.0475281328,1.547474861,1.01422894,-0.0275116596,0.0743379151
2.04843457,-0.170698877,-0.0709381253,-0.519360363,-0.396410346,-0.0250168401,0.0777952937
2.058381348,-0.898169102,-0.00399930496,-0.299876481,-0.211277232,-0.0277250999,0.0739765205
2.068328369,0.884512625,-0.0490575433,0.309078872,0.255126953,-0.028666369,0.074593565
2.078275391,-0.0829845727,0.0137222167,0.211236715,0.0602533184,-0.0250175818,0.0761298815
2.088223389,0.232881047,-0.00527863065,-0.0339364521,-0.0626010746,-0.0246241016,0.0760819833
2.09817041,0.199683418,-0.00358512672,-0.0797111392,-0.0202019531,-0.0251934236,0.0755945389
2.108117432,0.281959039,0.0042721834,-0.050067462,0.0451444834,-0.0254238132,0.0754848621
2.118064453,0.232401008,0.00599365076,0.00940465461,0.00975267217,-0.0256195814,0.0758951688
2.12801123,0.0296165551,0.00034913735,-0.0469817109,0.109474607,-0.0259266727,0.07625983
2.137959473,-0.0450065781,0.0164684523,0.0612108037,0.00759191765,-0.0256731911,0.0769685132
2.14790625,-0.349192062,0.0201288778,-0.0234613307,-0.0223535243,-0.0256429071,0.076680573
2.157853271,-0.138193907,-0.00207576063,0.0296138711,0.0331134647,-0.025510424,0.0768804631
2.167800293,-0.233184779,0.0116215236,-0.0276679061,-0.0154559342,-0.025373289,0.0770211641
2.177748291,-0.164906777,0.00822199788,0.0195059963,0.0563681908,-0.0255821476,0.0773163645
2.187695312,-0.148686367,0.00577870011,0.0610016212,0.0426371954,-0.0251222585,0.0778734345
2.197642578,-0.0616905133,0.0175645202,0.0658115596,0.0733343884,-0.0250453448,0.0785373365
2.207589111,-0.145567286,0.011700117,0.0497330055,0.0135127017,-0.0243611796,0.0790036756
2.217537354,-0.239152236,0.0116886655,0.0142357294,-0.0218708552,-0.0241400087,0.0790126998
2.227484375,-0.262406489,0.00550343469,0.0327095836,0.0423811078,-0.024083328,0.079098369
2.237431396,-0.304003259,-0.00858921371,0.047391858,-0.044136472,-0.0235919051,0.0790986191
2.247378174,-0.378688498,-0.0135434847,0.0680903122,-0.0247871168,-0.0230258779,0.0785918579
2.257326416,-0.234969762,-0.0203601122,0.0229521282,0.058472354,-0.0226587954,0.0787211287
2.267273193,-0.193189599,0.00260200934,-0.0214198921,0.0106417909,-0.0224725669,0.0790610701
2.277220459,0.0372764953,0.0211397409,0.00483940914,-0.00386711047,-0.0225938176,0.0790329289
2.28716748,0.191924913,-0.00414554402,0.0300299395,0.0419956706,-0.0225347348,0.0793465139
2.297115479,0.0447058416,0.017934192,-0.0125364289,-0.0576978996,-0.0221892125,0.0793183744
2.307062256,0.039904871,0.0152642988,0.0384938046,0.0211921129,-0.022165399,0.0790415795
2.317009521,0.152297836,-0.00604391983,0.134289563,0.107717149,-0.0220326931,0.0797625549
2.326956299,-0.231602478,0.0180908572,-0.0554627143,-0.127083451,-0.0215765101,0.079402321
2.33690332,-0.186736185,-0.00259391428,0.0518248565,0.107855566,-0.0212134232,0.0791548562
2.346851318,-0.0439005165,-0.00461908756,0.07430242,-0.0265721288,-0.020578475,0.0796682972
2.35679834,-0.278811681,-0.0047905948,0.0592960343,-0.0524985343,-0.0198515906,0.079211126
2.366745361,-0.0687466424,-0.00239823619,0.00853486545,-0.0159505606,-0.0194439864,0.0787951811
2.376692627,0.178010077,-0.00788434781,0.0530413464,0.00028087385,-0.0193954249,0.0790558319
2.386640381,-0.0734075468,0.00969407149,0.00607329374,-0.078910701,-0.0189751218,0.0785939376
2.396587402,0.0659738897,0.00388465216,-0.0169092547,-0.01924018,-0.0192488657,0.0781111911
2.406534424,0.0319316271,-0.000702262856,0.0597167015,-0.0341498852,-0.0187709523,0.0778433726
2.416481445,-0.0428622595,0.00917966291,-0.0469016209,-0.0398168229,-0.0187172154,0.0772490403
2.426429443,0.0124686556,0.00508948183,0.0237305146,0.0289974399,-0.0189423999,0.0772301513
2.436376221,-0.179436384,0.0166864824,-0.0279470608,0.0193261709,-0.0187139187,0.0774219931
2.446323242,-0.0741392221,0.0156438798,0.0182516761,0.0407641158,-0.0188420561,0.0777997346
2.456270508,-0.0799612063,0.0273569971,0.0406443328,-0.00882207695,-0.0185785473,0.0780154332
2.466218262,-0.0032280952,0.0228101239,0.00038724672,0.0247205682,-0.0185324445,0.0780887912
2.476165527,0.16020744,0.0198201928,0.00549891824,0.0213777684,-0.0182975926,0.0782909597
2.486112305,0.187316835,0.0126589052,0.0664788038,0.0581307448,-0.0178312643,0.078660849
2.49605957,0.147525142,-0.000766356708,0.0854493007,0.0200328957,-0.0171934416,0.0791671785
2.506007324,-0.0111406219,0.0135217607,0.00938346237,0.076645948,-0.017009875,0.0795600562
2.51595459,-0.0464798655,-0.0103705227,0.0862856954,0.014711475,-0.0161948455,0.0801545188
2.525901367,-0.259950694,-0.00199026545,0.0482848585,0.000102409162,-0.015774556,0.0801914808
2.535848145,-0.254020135,-0.00816853251,0.0210436527,-0.0293691959,-0.0152107832,0.0800327849
2.54579541,0.0925344913,-0.0240407214,0.0911711454,0.107282609,-0.0146605458,0.0805985645
2.555743408,0.276409588,-0.0175436735,0.075071007,-0.108231038,-0.0137452677,0.0805496162
2.56569043,0.162228498,-0.0289403982,0.0287185162,-0.0660599917,-0.0134116743,0.0794926078
2.575637207,0.430749963,-0.0207530409,-0.00129930303,0.0195515826,-0.0132506208,0.0792550212
2.585584473,0.259416002,-0.003389586,0.0157704223,0.00757351238,-0.0133941389,0.0793163599
2.595532471,0.0964735113,0.0191700514,-0.0138348732,-0.0479094535,-0.0134977982,0.0791952213
2.605479492,-0.00979724446,0.0163930263,-0.039333377,0.0014634931,-0.0135655396,0.0789015176
2.61542627,0.0418104854,0.020202145,0.0144534241,-0.0280949324,-0.0135540268,0.079037519
2.625373291,-0.161958814,0.0283452049,-0.014983099,-0.0631863102,-0.0135111037,0.0784290652
2.635321289,-0.0296676277,0.0109305279,0.100252144,0.0286860894,-0.0134355818,0.0783231126
2.645268311,0.0195581755,0.0107900919,0.0601392761,-0.00450192671,-0.0128593916,0.0784603458
2.655215332,0.0992798009,0.0215788241,0.040030282,0.0145926718,-0.0126242547,0.0784414451
2.665162598,0.185722332,0.00732447114,0.0985496715,-0.0348938964,-0.0121723557,0.0783906184
2.675110107,0.077863138,0.0194586329,0.021598164,-0.062436305,-0.0114964488,0.0778732502
2.685057373,0.162777437,0.013771968,0.0165552702,-0.017033726,-0.0113091654,0.0774977637
2.695004395,0.163026881,0.00883633271,0.0985800996,0.028769182,-0.0108719205,0.0776916274
2.704951416,-0.226181257,0.00865779445,-0.0302258693,-0.0498756729,-0.010438035,0.0773701447
2.714898193,-0.122850208,-0.00983945653,0.0305714346,-0.0202227049,-0.0103849398,0.0769805371
2.724846436,-0.103317751,-0.00537535269,0.0696766451,-0.0428609028,-0.00966086334,0.0766979011
2.734793213,-0.0238178057,-0.013435143,0.0323284715,-0.0488029458,-0.00916870397,0.0761819082
2.744740479,0.12861922,0.00266799866,0.0186801795,0.0291655399,-0.00916338167,0.0760703198
2.7546875,0.196122292,-0.00589619437,0.0365084447,0.0276720393,-0.00885844838,0.0763933799
2.764635498,0.118176517,-0.0041889539,-0.00207233708,0.0907642767,-0.00882023383,0.0769765011
2.774582275,-0.0584581073,0.00780539121,-0.0164773744,-0.0249032024,-0.00838497417,0.0773833578
2.784529541,-0.174015674,0.00976920594,0.0253486354,0.0765139684,-0.0086004796,0.0775631843
