time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.242448242,-0.0052779404,-0.00804933533,0.00173446629,0.00165312819,-0.0471159022,0.0771751028
0.252395264,0.0109289519,-0.00696595898,0.00421462208,0.00217584893,-0.0470911266,0.0771951175
0.262342529,0.0209718417,-0.00741177192,0.00420450233,0.001393146,-0.047046577,0.0772121804
0.272290283,0.00948795931,-0.00672640372,0.00246126065,0.00211544195,-0.0470047125,0.0772313931
0.282237305,-0.00826667389,-0.0058222604,0.00305807521,0.00173780567,-0.0469758968,0.0772520366
0.292184082,-0.015467326,-0.00602014177,0.00419937866,0.00089668599,-0.0469316753,0.0772654857
0.302132324,-0.0231996738,-0.0060212072,0.00250267889,0.00114196306,-0.04689826,0.0772857835
0.312079346,-0.0296945157,-0.00488634128,0.00189497229,0.000641833525,-0.046882309,0.0772949223
0.322026123,-0.00223966869,-0.00608316576,0.00347209605,0.00274972548,-0.0468445488,0.0773174918
0.331973145,-0.00796140733,-0.00477803499,0.00253849244,0.00285207224,-0.0468185856,0.0773444802
0.341921387,0.00131670862,-0.00461052172,0.00180159556,0.00379909226,-0.0468045215,0.077375148
0.351868164,0.00194053961,-0.00397895742,0.000771421008,0.00219209422,-0.046786757,0.0774083413
0.36181543,-0.0159662885,-0.00382342888,0.000702711754,0.0011992678,-0.0467853297,0.077428716
0.371762207,-0.00644179655,-0.00407061819,0.00134587521,0.00227387622,-0.0467857217,0.0774539844
0.381710205,-0.00155314773,-0.00269296463,0.00332460389,0.00326377316,-0.0467607706,0.0774795363
0.391657227,-0.0154396343,-0.00299771735,1.07125E-5,0.000915004173,-0.0467471272,0.0774978938
0.401604492,-0.0188823951,-0.00153723953,0.00136439735,0.000452146865,-0.0467501915,0.0775130924
0.411552246,-0.00564063624,-0.000579561223,0.000695318449,-0.000417756848,-0.0467416343,0.0775206107
0.421499268,-0.00669387162,-0.00108343118,0.00231052586,-0.000434801215,-0.0467281648,0.0775200306
0.431446045,0.00354052215,-0.000822043512,0.000677632168,-0.000894301105,-0.0467412299,0.0775107617
0.441393311,0.00924516353,-0.00203324924,0.00125979912,4.52623E-5,-0.0467548215,0.0775126429
0.451341309,0.00452982545,-0.00173386256,-0.000363140833,0.00124339538,-0.0467786459,0.077520128
0.46128833,0.0139035838,0.00097190903,0.00146938022,0.00071662222,-0.046821247,0.0775299666
0.471235107,0.0050906742,0.000882777793,-0.000844740774,0.00161376002,-0.0469425241,0.0775621871
0.48118335,0.00254756559,0.00157253654,0.000630117487,0.000780190574,-0.0470638843,0.0775928618
0.491130127,0.0125581605,0.000179700321,-0.0013534138,0.00103191705,-0.0472734291,0.0776219296
0.501077393,0.0151017806,0.00103910244,-3.06219E-5,0.0009472284,-0.0474698302,0.0776525105
0.51102417,0.011452099,0.00292124506,8.43476E-5,0.000914598582,-0.0476375246,0.0776618482
0.520972168,0.00810585731,0.00114251976,-0.00139850052,-0.00141540077,-0.0478278541,0.0776562972
0.530919189,0.00475727753,0.00146995031,-0.00040703686,0.000698569231,-0.0479995971,0.0776505263
0.540866455,0.00648264002,0.00267103594,-0.0011002575,-0.00205726968,-0.0481775928,0.0776280266
0.550814209,0.0115182961,0.00209952821,-0.00257254718,-0.00722418353,-0.0483644185,0.0775920879
0.560761475,0.00469341851,0.00387479132,0.00256628846,0.00108008529,-0.0483411247,0.0775521614
0.570708252,0.0343191798,-0.000294878148,-0.00296634482,0.00194969983,-0.0483931648,0.0775825178
0.580655273,0.0260263486,0.00579097774,0.0105878133,-0.010030264,-0.0483682469,0.0774995608
0.590603271,0.00799596719,-0.000807045843,0.00180861913,0.00300763152,-0.0483935098,0.0774920219
0.600550293,0.0342201034,0.00513926009,-0.00533371279,-0.00272482284,-0.048409662,0.0774805535
0.61049707,0.0351199748,-0.000123322476,0.00342017156,-0.00224365108,-0.0484495833,0.0774654542
0.620445313,-0.0115863198,0.00275715254,-0.00567612099,0.00173271471,-0.0484232046,0.0774481787
0.63039209,-0.0311614465,0.00284237927,-0.000332314055,-0.00111235376,-0.0484455812,0.0774509741
0.640339355,-0.0360945189,-0.00209032791,-0.00569698587,0.00636287313,-0.0484515199,0.077466779
0.650286377,-0.0645185763,0.00205602916,0.00362029462,-0.00466810726,-0.0484554375,0.0774828176
0.660234375,-0.0874236511,-0.00165428699,-0.003206186,0.00476800464,-0.0484504721,0.0774664296
0.670181152,-0.108975412,0.000158753945,0.00231574941,-0.00166615797,-0.0484654921,0.0774966343
0.680128418,-0.110061453,-0.000879612518,-0.00440713437,0.00104733661,-0.0484668195,0.0774926901
0.690075195,-0.0668647011,0.00175265584,9.49395E-5,-0.000337310834,-0.0484771774,0.0774877357
0.700023437,-0.0188743579,-0.00210147095,0.0022158809,8.00064E-5,-0.0484853374,0.0774833021
0.709970215,0.000542582444,1.00627E-5,0.00524990074,-0.00540410168,-0.0484662201,0.0774490217
0.719917236,0.0136029934,0.000608474948,-0.00321309268,-0.00149804377,-0.0484603807,0.0774226968
0.729865234,0.0496329958,0.00109160854,-0.00332210725,-0.0011377763,-0.0484395309,0.0773887479
0.739813232,0.075978128,-0.000463411096,-0.00312956003,0.00135201286,-0.0484501235,0.0773896589
0.74976001,0.0769979725,0.00214847876,-0.00288434653,0.001055556,-0.0484648706,0.077402137
0.759707275,0.0854877146,-0.000884595211,-0.00111041497,0.000947165303,-0.0484856148,0.0774133967
0.769655029,0.0993144338,0.00155881688,7.11E-5,0.00222559925,-0.0484804154,0.0774195284
0.779602295,0.0747301737,0.00143284933,-0.000543823931,-0.000295881648,-0.0485031505,0.0774303762
0.789549072,0.0460713578,0.000619791797,-0.00126669789,0.000772995641,-0.0485258725,0.0774376955
0.79949707,0.0347535527,0.00321371062,0.000690459274,0.00129044789,-0.0485345057,0.0774585911
0.809444092,0.0312310776,0.0015539811,-0.00212529209,0.00210886053,-0.0485483689,0.0774656176
0.819391113,0.0323792248,0.00306612393,-0.000471469015,-0.000756700756,-0.0485641005,0.0774606131
0.829338135,0.0287598652,0.00343120145,-0.000327208079,-0.001580243,-0.0485756797,0.0774424438
0.839286377,0.0231663561,0.00317154313,0.00187762314,-0.000308849849,-0.0485828621,0.0774213214
0.84923291,0.030958179,0.00209952821,-0.00234431447,-0.000650012633,-0.0485912872,0.077407097
0.859180176,0.0234868932,0.00129711779,0.000751078129,-0.00156134623,-0.0485928461,0.0773775732
0.86912793,0.0369716671,0.00225154986,-0.000511296559,-0.00137469359,-0.0486027403,0.0773640517
0.879075195,0.0205965056,0.00181159563,-2.04761E-5,-0.00116403727,-0.0486257049,0.0773421381
0.889021973,0.0121094669,0.00275328616,-0.000949340872,0.000491440762,-0.0486368281,0.0773311608
0.898969238,-0.0154155227,0.00284543168,-0.00124495151,0.000481853494,-0.0486488179,0.0773320143
0.908916992,-0.0119178899,0.00201813085,-0.00217761844,0.00149378623,-0.0486813695,0.0773377365
0.918864258,-0.00724595254,0.00159921555,-0.0020809453,0.00161176431,-0.0486993821,0.0773411242
0.928811279,-0.0227739227,0.00316808606,-0.00325890724,0.00158720533,-0.0487257244,0.0773446407
0.938758057,-0.0345462666,0.00334012625,-0.000455397647,0.00136030396,-0.0487524654,0.0773496557
0.948706055,-0.0333865021,0.00232253014,-0.00107400445,0.000203484669,-0.0487713915,0.0773458274
0.958653076,-0.0443891768,0.00228684372,-0.00219626073,-0.0016391566,-0.0487879522,0.0773377352
0.968600098,-0.0418734677,0.00335382903,-0.00182125997,-0.00011842302,-0.0488084698,0.0773195645
0.97854834,-0.0453686894,0.00405237637,-0.00222925562,-0.00212884322,-0.0488285163,0.0773140844
0.988494873,-0.0445369147,0.0046634879,-0.00192928314,-0.00313916476,-0.0488455745,0.0772920184
0.998442139,-0.0371441011,0.00246132002,0.000465697609,-0.00143687194,-0.0488617289,0.0772676102
1.00838916,-0.0287412336,0.00269070175,-0.000559720211,-0.00166039355,-0.048864688,0.0772546717
1.018337158,-0.0341615051,0.00221958873,0.000414197799,-0.000800991198,-0.0488729686,0.0772512621
1.02828418,-0.02437259,0.000976170122,-0.000799588859,-0.000427580439,-0.0488954391,0.0772576543
1.038231201,-0.0188578452,0.00336316135,-0.00171997724,-0.000452880282,-0.048925571,0.0773166338
1.048178955,-0.0195745421,0.00210774736,-0.00293411221,-0.000568195246,-0.0489417584,0.0773810705
1.058126221,-0.0175902364,0.00147231703,-0.000908245798,8.42791E-5,-0.0489739465,0.0774615946
1.068073242,-0.00523015574,0.00230789441,-0.00120534375,-0.000213357853,-0.0490000359,0.0775319946
1.078020264,-0.0178469146,0.00121093832,-0.00193212088,0.000165876234,-0.049027187,0.0775883875
1.087968018,0.0016189795,0.00201283139,-0.00219984166,-0.000666697277,-0.0490511806,0.0776356345
1.097915039,0.00885762552,0.00137287378,-0.00177240465,0.00144305895,-0.0490565559,0.0776872836
1.107862061,0.0101792295,0.00240528444,-0.000820379704,-0.00110374577,-0.0490648614,0.0777000104
1.117809326,0.00613031945,0.00223111385,-0.00130960252,-0.00256582117,-0.0490578788,0.0776991205
1.12775708,0.0180740014,0.0017814833,0.000225424767,-0.000980753219,-0.0490538762,0.0776963187
1.137704102,0.00731799486,0.00237217243,0.00150720449,-0.00371901575,-0.0490413158,0.0776828552
1.147651123,-0.0103821317,0.00101835595,-0.000273568556,-0.00268055685,-0.0490340551,0.0776631586
1.157599121,-0.0059318012,-0.000515358523,-9.32724E-5,-0.00322570559,-0.0490157938,0.0776744975
1.167546143,-0.0291291369,0.00165080011,-0.000710180495,-0.00236350112,-0.0489735886,0.0776588379
1.177493408,-0.0305514979,0.00249129371,0.00107147451,2.13594E-5,-0.0489790144,0.077651109
1.187439941,-0.0203279178,0.000582254259,0.00145722926,-0.000129978405,-0.0489757584,0.077640731
1.197388184,-0.0202909467,0.000659219688,0.00279253814,-0.000342498766,-0.0489640221,0.0776292082
1.207335205,-0.0201919434,0.00171028962,0.00178477122,-0.00059080543,-0.0489638154,0.0776087176
1.217282227,-0.0684473672,0.000375513337,0.00010804506,-0.00112423673,-0.0489487235,0.0776013504
1.227230225,-0.13123627,-0.00051392545,-0.000604945235,0.00067362492,-0.0489425167,0.0775920552
1.237177002,-0.211521594,0.000364118838,0.00137804449,-0.0021543859,-0.0489421936,0.0775839308
1.247124023,-0.288455488,0.00102720689,0.00162497722,-0.000580641208,-0.0489232253,0.0775665597
1.257071289,-0.384342359,0.00122934068,0.00096584484,-0.00051432848,-0.0489250784,0.0775697075
1.267019043,-0.502028388,0.00201433175,0.00221868721,-0.00283125043,-0.0489170439,0.0775471613
1.276966309,-0.628547348,0.00058048591,0.00269992044,-0.00454339711,-0.0488924106,0.0775088559
1.286913086,-0.731756962,-0.000474002562,0.00135532068,-0.00343440473,-0.0488759387,0.0774823732
1.296860107,-0.854790856,0.00240807026,0.000903915148,-0.00339578884,-0.0488680572,0.0774485084
1.306808105,-0.985366616,8.88258E-5,-0.00389164733,0.0129995048,-0.0488772442,0.077500341
1.316755371,-1.190465849,0.00388276507,-0.0108387694,0.0055889925,-0.0489776444,0.0776282944
1.326701904,-1.429008429,0.00377415633,-0.0104432236,-0.00552992895,-0.0490714563,0.0776109203
1.336650146,-1.676396797,-0.0119424891,-0.047339987,0.0119406739,-0.0492766401,0.077668313
1.346597168,-1.887829616,-0.0189839806,-0.0344119221,0.00501916464,-0.0497013878,0.0777912856
1.356543945,-2.01956653,-0.00141457445,-0.0728069767,0.0234831255,-0.0501218839,0.0779080162
1.366491211,-2.208679381,0.0206639115,-0.0675315782,0.0130139496,-0.0509430435,0.0781864826
1.376439209,-2.487240594,0.0185213983,-0.11812605,-0.0148544321,-0.052017228,0.0781164928
1.386385986,-2.429781508,0.0875696242,0.061454732,0.00144659169,-0.0521885034,0.0779479585
1.396333008,-2.274985206,-0.00787434168,-0.0177929513,0.0201148167,-0.0522759646,0.0782919593
1.406281006,-2.868385399,0.00350535149,0.0240577348,-0.0130267395,-0.0519016276,0.0782218108
1.416228271,-2.442297583,0.0253589861,-0.0400117934,0.0602370873,-0.051888353,0.0785044412
1.426175049,-2.331149284,0.0101123322,0.110038303,-0.0760931298,-0.0517890376,0.0786388739
1.43612207,-2.459135612,0.000570225529,0.00162581075,-0.00903766043,-0.0515424074,0.077945381
1.446070068,-1.796063625,0.0605832227,0.0229734909,0.100935765,-0.0515021811,0.0784992255
1.456017334,-1.442438696,0.0640344173,-0.19968994,0.27239567,-0.0512921038,0.080124966
1.465964111,-1.56473938,0.00843853131,0.036763072,-0.00143294688,-0.0523345942,0.0818960374
1.475912354,-2.310503971,0.0651763752,0.113363579,-0.051558163,-0.0509574747,0.0805671102
1.485859131,-0.740131407,0.184992805,-0.127261043,0.360993892,-0.0513508752,0.0823048179
1.495805908,-0.616690687,0.0388582386,0.00656174915,0.358850062,-0.0523081695,0.0861014014
1.505753174,-0.618229733,0.0808288082,0.375895619,0.578862607,-0.0503861463,0.0900491219
1.515701172,1.302476975,0.115042977,0.165410832,1.098239183,-0.0481514753,0.0987813042
1.525647949,2.633454653,-0.0226164497,-0.102998279,1.474490166,-0.0459433362,0.112279242
1.535594971,2.016999017,-0.176460609,-0.806059182,1.746328831,-0.0513746129,0.128577011
1.545542236,-1.096525217,-0.22673665,-1.018793583,1.204858184,-0.0590767529,0.144223947
1.55548999,-2.445121554,0.113979399,0.170145482,-0.508455873,-0.0632462312,0.146283964
1.565437256,-1.716837236,0.0533410311,0.28878966,-0.993354201,-0.06031226,0.138869053
1.575384033,-1.298720545,0.130870432,-0.0945782214,-2.000889301,-0.0600891659,0.123972934
1.585332031,-2.823784333,0.129435495,0.681479216,-2.451375723,-0.0568532026,0.101403255
1.595279053,-2.628476572,-0.0460969098,0.550957143,-1.167608857,-0.0503115007,0.0820069326
1.605226074,-1.521220556,-0.00888411701,0.0540050529,-0.00721858116,-0.0468989421,0.0774389557
1.615173096,-0.584243073,0.0805166066,0.158351704,-0.0133465137,-0.0461358201,0.0776783976
1.625121094,-0.972109441,0.0275971405,0.0273799822,0.0501772612,-0.0449240947,0.077662501
1.635067871,-0.594587284,0.0177847221,-0.363652736,0.0511176214,-0.046706262,0.0783804766
1.645015137,-0.84696367,-0.0121378796,0.499506235,-0.449123681,-0.0455265131,0.0767339185
1.654962158,-0.253580355,-0.00388261303,0.0136263259,-0.212770551,-0.044786317,0.0736194968
1.664910156,0.516521097,0.0170669649,-0.342367619,0.362341076,-0.0450357399,0.0744525158
1.674856934,-0.275935468,-0.008077804,0.487552226,-0.579124153,-0.0454810762,0.0732921494
1.684804199,-0.0505388586,0.00782379694,-0.0269469246,-0.798049152,-0.0437237539,0.0664285189
1.694751953,0.472661826,0.0541087389,0.198786065,-1.165575504,-0.0421571373,0.056620673
1.704699219,0.930579745,0.106465504,0.259124964,-1.923918724,-0.04013094,0.0416515902
1.71464624,0.825985252,0.0914996043,0.283283293,-1.819613814,-0.037535139,0.0222324238
1.724593018,0.72984901,0.126244307,0.121240348,-0.812789798,-0.0358392737,0.00894854107
1.734541016,0.865690874,-0.0619210638,0.006972895,0.120749608,-0.0354948327,0.00575640233
1.744488037,0.846348533,-0.10924042,-0.101311363,0.89490217,-0.035555036,0.0108185129
1.754434814,1.222735768,-0.00335020479,-0.100993648,1.695718527,-0.0367789269,0.0236733788
1.764381836,1.558791431,-0.0166720022,-0.464920104,2.65146327,-0.039822695,0.0451830677
1.77432959,1.664806605,-0.11195644,-0.551548719,3.003501654,-0.0442610542,0.0745867923
1.784276855,-2.089004954,0.0688876882,0.215388745,-0.712259173,-0.0530310128,0.0819944886
1.794223877,-3.806761935,0.00317524932,1.21671617,-0.833603144,-0.0446163361,0.0738299525
1.804171875,2.60416806,-0.00207605888,-0.205840886,0.674251854,-0.0392119203,0.0727289934
1.814118652,1.728635226,0.057436537,-0.468237638,0.535647392,-0.0423095402,0.0800437131
1.824065918,0.139976845,0.149064764,0.571817219,-0.41577208,-0.0415490174,0.07980329
1.834012939,-1.300769879,0.0440765619,-0.0258318484,0.105684169,-0.0397230695,0.0778404063
1.843960937,1.220348581,0.0188459102,-0.153103992,0.20880048,-0.0406406491,0.0799551633
1.853907959,-0.281914834,-0.00193393556,0.148713917,-0.168474093,-0.040925408,0.0801948238
1.863854736,0.102759021,-0.0111032026,0.0201669112,-0.028947033,-0.0397549236,0.0789810068
1.873802734,0.55179692,0.0171156526,-0.0551781766,0.0396397486,-0.0399735202,0.0790550231
1.88375,0.185192024,0.0226448644,0.0450274795,-0.0771361664,-0.0400840757,0.0787955519
1.893696777,0.234563301,0.0450875871,-0.0980148986,0.0507176667,-0.0398533067,0.0785191118
1.903644043,0.30811011,0.0428949669,0.0141658913,0.0400526784,-0.0399030707,0.0791083904
1.913591797,-0.0973224562,0.0260118544,0.0464697704,-0.0439559408,-0.0399515325,0.0789334388
1.923538818,0.00659925213,0.0392133705,-0.0241735913,0.0147996936,-0.0399905363,0.0789409389
1.93348584,0.0033951954,0.0300318543,0.0265963785,-0.055427596,-0.0399374934,0.078750956
1.943433838,0.11231537,0.0339957066,0.00575794233,0.0342242569,-0.0394802329,0.0786727715
1.953380859,0.346098626,0.029638771,-0.00591815496,0.0245881416,-0.0399851944,0.0791523216
1.963327881,0.0360978069,0.0345310867,0.0174826272,-0.0237289295,-0.0396824338,0.0790195106
1.973274902,0.100557639,0.0323691331,0.0505063608,0.00932143163,-0.0394280657,0.0788476648
1.9832229,0.1698606,0.0307983533,-0.0010044938,0.036547482,-0.0393516832,0.0792477612
1.993169922,0.00926971345,0.0312628075,0.084346354,-0.0583462715,-0.0387941269,0.0790151037
2.003116943,-0.00474894809,0.00718267448,0.0533730127,0.0360287428,-0.0385382361,0.0788515732
2.013063721,0.0762407975,0.0160193089,0.0957966298,-0.0504795164,-0.0380576866,0.0789623865
2.023011963,-0.139372961,0.00618222682,0.125497431,-0.0324713811,-0.0372901899,0.0784281061
2.03295874,0.0454247304,0.00728397677,0.0301048644,0.00637721457,-0.036791367,0.0784123116
2.042906006,0.073660791,0.0248701535,0.0753981322,-0.0337040424,-0.0362523426,0.0783311306
2.05285376,0.157677045,0.0181203745,0.0847847089,0.0265065655,-0.0356431497,0.0782311101
2.062800781,0.0978339129,-0.00866503268,0.0532226339,0.0421383604,-0.0351182265,0.0786608942
2.072747803,-0.0283759074,0.0220159143,0.0221280977,0.00635905843,-0.0347665977,0.0788685001
2.082695068,-0.0544643614,0.0201496184,0.0725196302,-0.0203271694,-0.0344696204,0.0790775123
2.092642822,-0.246053101,0.0155942813,0.0598562919,-0.023870239,-0.033731873,0.0785823431
2.102590088,-0.0332289735,0.0022713244,-0.0161454007,0.0837650225,-0.033578017,0.0789690257
2.112536865,-0.14730675,0.0207017306,-0.00345996581,0.0178930704,-0.0335353606,0.0795145591
2.122484863,-0.200980764,0.0220194627,-0.000669505447,0.0275339801,-0.0332380894,0.0795345576
2.132431885,0.118311322,0.00552544091,-0.000195729081,0.106744379,-0.0332622528,0.0802504836
2.142378906,0.120203054,0.030851081,-0.0588275753,0.0458277985,-0.0332581512,0.0810104281
2.152325684,-0.184578715,0.0237468332,0.0560481399,0.0418700762,-0.0328243837,0.0812431375
2.162273926,-0.121698042,0.00347743323,-0.00468306383,0.0318800509,-0.0330221963,0.0818129594
2.172220703,-0.352141778,0.0108578512,0.0250527281,-0.0456648096,-0.0328411377,0.0817974619
2.182167969,-0.320028219,0.00599092199,0.0501613207,-0.072407417,-0.0324390123,0.0811331627
2.19211499,-0.142742364,-0.00348380581,0.00390967168,0.0364751294,-0.032186989,0.0810530686
2.202062988,-0.125126701,0.0161648486,-0.0275139548,0.0193101149,-0.03217197,0.08127845
2.212009766,-0.197381425,0.0374743976,-0.00310395285,-0.0168873053,-0.032211276,0.0811121222
2.221957031,-0.0200146871,0.0380065963,0.0152821774,0.00974819716,-0.0321905044,0.0811321599
2.231904785,-0.0853095085,0.0489607118,0.0515821278,-0.018020317,-0.0319966911,0.0810348963
2.241852051,-0.0992991631,0.0518860631,-0.0248190574,-0.00499309413,-0.0317963169,0.0809508481
2.251798828,-0.222178085,0.0385572091,0.0305659045,0.0443797819,-0.031806013,0.0811930825
2.26174585,-0.272410874,0.0271103196,0.064397566,-0.089087002,-0.0313198135,0.0809987123
2.271693848,-0.267515503,0.0368108824,-0.0420492515,0.0371468365,-0.0303115785,0.0807341031
2.281640869,-0.18826471,0.0015467651,0.00437464193,0.0117492843,-0.0302287287,0.0810803602
2.291587891,-0.448039901,0.0189569145,0.150750235,-0.10899391,-0.0296320102,0.0804216432
2.301536133,-0.0618427082,0.00387255149,0.0135862399,0.0526929684,-0.028780285,0.0801136904
2.311482666,0.0628546617,-0.00642322935,0.00387395779,0.0514239706,-0.0286447532,0.0807923045
2.321429932,-0.190918732,0.0169523451,0.16433084,-0.188186884,-0.0275151734,0.0799362738
2.331376953,-0.037118236,-0.00164610567,-0.0147068137,0.0677966923,-0.0266190811,0.0792599859
2.341324951,0.00824928436,-0.0261626653,-0.034923356,-0.00385565776,-0.0266624441,0.0797832268
2.351271729,-0.440347593,0.00652044546,0.139267087,-0.156502977,-0.0262093042,0.0788358989
2.361218994,-0.149728424,0.00158071867,-0.0105631389,0.0680683777,-0.0258652989,0.0784249844
2.371165771,-0.124842989,0.000831305224,0.0161206704,0.0610006154,-0.0261096365,0.0792102744
2.381114014,-0.263758196,0.0256082043,0.0749188885,-0.0410569049,-0.0260802213,0.0794039819
2.391061035,-0.156727489,-0.0107916156,-0.028234398,0.0480130501,-0.0255219813,0.079285609
2.401007568,0.0402198553,0.0113755204,-0.0330930799,0.0473594889,-0.0260181523,0.0799769215
2.410955811,-0.0339559726,0.0338720381,0.0393510275,-0.0954996645,-0.0258415997,0.079705921
2.420903076,-0.116384227,0.00308328308,0.0838322043,-0.02952067,-0.0253930349,0.0789581452
2.430849854,0.278423558,0.0166558176,-0.025047943,0.112782679,-0.0254276005,0.0796075627
2.440796875,-0.00863996418,0.0327678025,0.0426716506,0.0717750117,-0.0253680641,0.0803210284
2.450744629,-0.129561323,0.0160431527,0.0226422828,0.00799896382,-0.0253251251,0.0809778393
2.460691895,-0.207814848,0.0317845196,0.101768754,-0.00813583285,-0.024849884,0.0807795378
2.470638916,-0.029534649,-0.00271593221,-0.028016936,0.0215408355,-0.0246874646,0.0809848681
2.480586914,-0.0309265417,0.010222503,0.0458873808,7.84216E-5,-0.0243906315,0.0811027282
2.490533936,0.0840760942,-0.0122031774,0.110096991,-0.0164179988,-0.0233403872,0.080728297
2.500480713,0.36040458,-0.0172923952,0.0136265475,0.0631550401,-0.0225603678,0.0810597442
2.510427979,0.170358466,0.00777993537,0.0725122318,-0.0389468223,-0.022123636,0.0812428053
2.520375977,0.0681971187,0.0193636231,0.106200375,-0.0302612484,-0.0214926477,0.0808183671
2.530322998,0.17850166,-0.00271557947,0.015643578,0.0037486509,-0.0209722519,0.0808052708
2.540269775,0.0333658246,0.0204031393,0.0877115428,-0.06571839,-0.0203840876,0.0805922396
2.550217773,-0.0384642438,0.0441492125,0.0624365509,-0.0399981141,-0.0196902964,0.0798417397
2.560165039,0.060171414,0.00814213417,-0.0230908599,0.0782137141,-0.0197219597,0.0801963238
2.570111816,-0.0826751414,0.00938503165,0.0879637599,-0.106414989,-0.0196349456,0.0801256471
2.580058838,-0.0166101393,0.00438316306,0.0232241191,0.0134296352,-0.0191003394,0.0795056927
2.590006836,0.33712205,0.0294171441,-0.0283285528,0.0442844853,-0.019236537,0.0799943969
2.599953613,-0.0193380299,0.0151407355,0.0204938464,-0.075341247,-0.0190282387,0.0799307848
2.609900879,-0.125558298,0.0185676925,0.0400427803,-0.0363483094,-0.0184350277,0.0790911821
2.6198479,-0.0113022422,0.0177751351,0.0311102718,-0.0142936055,-0.0185018202,0.0788241083
2.629795898,-0.0332176483,0.00472804252,-0.0739538297,-0.0056223534,-0.0186544821,0.0791691716
2.63974292,-0.346001522,0.0303937756,0.0744361207,-0.135457128,-0.0183869849,0.0782465683
2.649689941,-0.146690737,0.00953350123,0.019216273,0.0118369842,-0.0182369883,0.0775571788
2.659637939,0.0455409772,0.011383336,-0.0673487559,0.0272009689,-0.0183590134,0.0778272796
2.669584961,-0.141304148,0.0220562201,0.028319709,-0.0627164096,-0.01846773,0.0774806156
2.679531738,0.0967137498,0.0449515879,-0.0200877972,0.0463954248,-0.0183283888,0.0775208547
2.68947876,0.0368036171,0.0202955119,0.0899329782,-0.0572902262,-0.0182202392,0.0775611372
2.699427002,-0.164188911,0.0295322035,-0.0158867147,-0.0171993449,-0.0178783677,0.0770377844
2.709373779,-0.0718820908,0.0215168875,0.091458112,-0.0244849548,-0.0175622387,0.0769133568
2.719320801,-0.0876008343,0.087665543,0.158825263,-0.0824064612,-0.0165931591,0.0762392971
2.729268799,0.218915357,0.0873441026,0.311797529,0.132528216,-0.0143918883,0.0764595197
2.739215332,0.259467221,-0.256319404,-0.0418268964,0.123736866,-0.014232765,0.0781124041
2.749162354,-0.36336343,-0.102525577,-0.0530768856,0.0941486135,-0.0145915489,0.0785522945
2.759109375,0.369710168,0.0312927738,-0.0866219103,0.157400131,-0.0133663571,0.0800981815
2.769057373,-0.0645979982,0.029704731,0.193168998,-0.149954483,-0.0132726257,0.0801226826
2.779004395,-0.0275771582,0.00585439196,0.0590129457,0.148831308,-0.0121111452,0.0795165432
2.78895166,0.3455133,-0.0226028152,0.115042388,-0.121877424,-0.0111734624,0.0803782787
