time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.699196777,0.0593311638,-0.019405555,-0.0298762918,0.0985047296,0.0198191613,0.0731165629,0.0,0.10474898629650736,0.0,0.0,0.0,0.0,0.0
1.709243652,0.10962635,-0.0172092468,0.156001955,0.0843564197,0.0203763635,0.0740822098,0.8725653427348852,0.17818185565272318,0.0009656469000000056,0.0009656469000000056,0.0005572022000000024,0.0005572022000000024,0.0011148758797123847
1.719289551,0.0119051765,-0.0300440285,0.0830167606,0.124310344,0.0215886209,0.0751678102,1.7522384782627083,0.15247126881620962,0.0010856003999999975,0.002051247300000003,0.0012122573999999997,0.001769459600000002,0.0027089855595387492
1.72933667,0.099295656,-0.0227112807,0.0534524769,0.0914456099,0.0223997834,0.0762239066,2.6377816447594924,0.1083294471866362,0.0010560963999999978,0.003107343700000001,0.0008111625000000004,0.0025806221000000025,0.004039207260458185
1.739383789,-0.0740955291,-0.00070324447,-0.00603781082,-0.00961474143,0.0227288874,0.0766869768,3.526702751579951,0.011375102858807612,0.00046307019999999866,0.0035704138999999996,0.0003291040000000002,0.0029097261000000027,0.004605905057025648
1.749429932,-0.165172223,-0.00587670133,-0.108817719,-0.104355365,0.0221710133,0.0760496227,4.4102372585764815,0.15088364321942987,-0.000637354100000001,0.0029330597999999986,-0.0005578741000000012,0.0023518520000000015,0.003759527579401438
1.759476807,0.0727854694,-0.0393927135,-0.157909766,-0.107465014,0.0207162615,0.0749666093,5.285623621602442,0.1950282269546848,-0.0010830133999999991,0.0018500463999999994,-0.001454751800000001,0.0008971002000000006,0.0020560789019376173
1.769522705,0.170383893,-0.0245788768,-0.13655974,-0.0792397708,0.0192862429,0.0739602915,6.164657827185848,0.15978618541680542,-0.0010063178000000034,0.000843728599999996,-0.0014300185999999993,-0.0005329183999999987,0.0009979378595466313
1.779569824,0.126465841,-0.0216117166,-0.0786877722,-0.031115843,0.0182822133,0.0733406804,7.05717159701465,0.08733285449244435,-0.0006196111000000004,0.00022411749999999564,-0.001004029600000001,-0.0015369479999999998,0.0015532024364229692
1.789615723,0.0974302275,-0.00179300574,-0.00795581564,0.0196541268,0.0178724789,0.0732635773,7.9624709090840335,0.0212789701901154,-7.710310000000331e-05,0.00014701439999999233,-0.0004097344000000003,-0.0019466824,0.001952225806682495
1.799662598,-0.0833989987,0.00949523784,0.127696723,0.0168957021,0.018420983,0.0735015251,8.87374956803678,0.1291591164263245,0.00023794780000001292,0.00038496220000000525,0.0005485040999999996,-0.0013981783000000005,0.001450206348772386
1.809708984,-0.0600251374,-0.0049758465,0.00406719605,0.026239669,0.0191408671,0.0737341442,9.78177997039882,0.027015206113044164,0.00023261909999999775,0.000617581300000003,0.0007198841000000018,-0.0006782941999999986,0.0009173274681722617
1.819755615,-0.233734595,0.0310491174,-0.00433948589,-0.0387551486,0.0191471908,0.0736749678,10.679006890950445,0.049848173207416274,-5.917639999999946e-05,0.0005584049000000035,6.323700000001459e-06,-0.0006719704999999972,0.000873704976072736
1.829801758,-0.293424728,0.0314065143,-0.142912552,-0.0771685839,0.0187370694,0.0728044398,11.555863943078304,0.165424777469278,-0.0008705280000000093,-0.00031212310000000576,-0.0004101214000000013,-0.0010820918999999984,0.0011262076671729865
1.839848877,-0.0886637874,-0.00626357738,0.0492969006,0.020024389,0.0179373741,0.0723053663,12.410290125063167,0.05357604842823749,-0.0004990734999999885,-0.0008111965999999943,-0.0007996953000000001,-0.0018817871999999985,0.002049185933470993
1.849894775,-0.0533899371,0.00135918893,0.0711918175,0.0872686729,0.0186845078,0.0728978654,13.251634206348593,0.11263189398757323,0.0005924990999999907,-0.00021869750000000354,0.0007471336999999995,-0.001134653499999999,0.0011555376071632198
1.859941895,-0.187835452,0.0139529547,0.0890245512,-0.00565285888,0.0198809058,0.0732272139,14.083589231599412,0.09028848472944304,0.0003293485000000068,0.00011065100000000327,0.0011963980000000013,6.17445000000022e-05,0.00012671237935281223
1.869987793,0.065937211,0.000949537847,-0.0912618637,-0.0255554598,0.0195980062,0.0730270174,14.906451849490942,0.09477716451608836,-0.00020019649999999944,-8.954549999999617e-05,-0.0002828996000000007,-0.00022115509999999852,0.00023859583991817348
1.880034912,-0.054178238,-0.0112491995,0.0137376571,-0.0189379137,0.0195350292,0.0726489828,15.72668727153212,0.025959820632982585,-0.0003780346000000073,-0.0004675801000000035,-6.297699999999878e-05,-0.0002841320999999973,0.000547140018794478
1.890080811,-0.0849199977,-0.0108752921,0.115044035,-0.0301101394,0.0199585689,0.0725657292,16.543670365956434,0.11941533595828041,-8.325359999999948e-05,-0.000550833700000003,0.0004235396999999995,0.00013940760000000219,0.0005682008834852811
1.90012793,-0.259244883,-0.0184418745,-0.0225271508,-0.0474707372,0.0205344911,0.0721529696,17.348785188423776,0.05568703752715846,-0.0004127595999999928,-0.0009635932999999958,0.0005759221999999987,0.0007153298000000009,0.0012000869845860854
1.910173828,-0.271475639,-0.0198243223,-0.0273075234,-0.0688684434,0.0203844207,0.0714991889,18.13214004932229,0.07669137555967313,-0.000653780700000009,-0.0016173740000000048,-0.00015007040000000055,0.0005652594000000004,0.0017133058235949518
1.920220703,-0.217200005,-0.0295997784,-0.0111360699,-0.0378797427,0.0199417662,0.0710358845,18.89032847246472,0.04934606206340072,-0.00046330440000000306,-0.002080678400000008,-0.0004426545000000004,0.0001226049,0.0020842875439177296
1.930267822,-0.2704905,-0.0179657582,0.00294566131,-0.0474721827,0.0202001322,0.0705749746,19.62435610601782,0.05084342158584803,-0.00046090989999998666,-0.0025415882999999945,0.00025836599999999946,0.00038097089999999945,0.0025699824733534022
