time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.406090576,0.325235651,-0.0162559189,0.0312102661,0.0400775932,0.0182836974,0.0740191199,0.0,0.053334314339090104,0.0,0.0,0.0,0.0,0.0
1.416136475,0.280145414,-0.00628451072,0.0689842775,0.0875918418,0.0187279221,0.0748250392,0.34951294792598747,0.11167209305418711,0.0008059192999999992,0.0008059192999999992,0.00044422469999999895,0.00044422469999999895,0.0009202399155669014
1.426183594,0.12444471,-0.0021886637,0.0536347479,-0.0663721412,0.0195662828,0.0748477052,0.7240669324186692,0.08536238960198449,2.2666000000004516e-05,0.0008285853000000037,0.0008383607000000022,0.0012825854000000012,0.0015269508530628153
1.436229492,0.110277507,-0.0157494806,-0.134992957,-0.0201412626,0.0189447014,0.0742865034,1.1143980432602543,0.1373929220807818,-0.000561201800000008,0.0002673834999999958,-0.0006215814000000014,0.0006610039999999998,0.000713035920615678
1.446276855,0.290371332,0.00458073523,0.0724035427,0.0632031634,0.0191478854,0.0745088783,1.520513706230681,0.09621796087282865,0.00022237490000000248,0.0004897583999999983,0.00020318399999999862,0.0008641879999999984,0.000993319782202366
1.45632373,0.151180742,-0.00459465384,-0.048392117,0.00606131367,0.0194586231,0.0747508724,1.9474566074983524,0.048986195556067064,0.00024199410000000365,0.0007317525000000019,0.00031073770000000084,0.0011749256999999992,0.0013841647740701758
1.466369629,0.0905507701,-0.0117875859,0.0199520532,0.0460111238,0.0193142302,0.0748399548,2.3912687080501054,0.0515175224713343,8.908239999999568e-05,0.0008208348999999976,-0.00014439289999999827,0.001030532800000001,0.0013174854021710631
1.476416748,0.0815948719,0.00422467012,0.0100291148,0.0644122437,0.0199652678,0.0754084046,2.845378924152767,0.06532509563531147,0.0005684498000000093,0.001389284700000007,0.0006510375999999977,0.0016815703999999987,0.002181236114640106
1.486462646,0.093592549,-0.0214952081,0.0908196867,0.014280498,0.0204434176,0.0757171863,3.308030121080258,0.09441499926747056,0.0003087816999999965,0.0016980664000000034,0.0004781498000000009,0.0021597201999999996,0.0027473297656264366
1.496509521,0.0446489237,-0.0165782142,-0.03977108,-0.0854748562,0.021020021,0.0752874666,3.7784840036191705,0.09572108980176815,-0.0004297196999999975,0.001268346700000006,0.0005766034000000003,0.0027363236,0.003015985775052307
1.506556641,0.275647225,-0.034549579,-0.00976744294,-0.0959378853,0.0200789806,0.0743191686,4.260299728562135,0.10243609806361892,-0.0009682980000000063,0.0003000486999999996,-0.000941040399999999,0.0017952832000000009,0.0018201843287353984
1.516602539,0.105496703,-0.0226399228,0.0159091577,-0.0133218393,0.0202811038,0.0736905617,4.759416754499646,0.03071056504606279,-0.000628606899999995,-0.00032855819999999536,0.0002021231999999977,0.0019974063999999986,0.0020242487044699305
1.526649414,0.14576763,-0.00780877797,0.0296135172,-0.0702053607,0.0202512394,0.0734476358,5.274235016992925,0.07659458261102124,-0.00024292590000001002,-0.0005714841000000054,-2.9864399999999375e-05,0.001967541999999999,0.0020488571444385313
1.536695313,-0.131911685,-0.0193309449,-0.0785009637,-0.0122078396,0.0200326557,0.0727487603,5.795564956153903,0.08176257138969445,-0.0006988754999999874,-0.0012703595999999928,-0.0002185837000000003,0.001748958299999999,0.002161635641927434
1.546742676,0.0886766468,-0.03107097,0.0558285043,0.0100857662,0.0200513103,0.0729958585,6.316243546041686,0.06468345807822183,0.00024709819999998994,-0.0010232614000000029,1.8654600000000965e-05,0.0017676128999999999,0.0020424297434615407
1.556789551,-0.219764156,-0.00940881763,-0.106710069,-0.0454211645,0.020034428,0.0727319058,6.8325818957255064,0.11635569113591059,-0.00026395270000000026,-0.0012872141000000031,-1.688229999999985e-05,0.0017507306,0.0021730112224779647
1.566835693,-0.138494059,-0.0133219641,-0.0152337477,-0.0197291411,0.0195273429,0.0722746728,7.336771631034925,0.0282627105036416,-0.00045723300000000133,-0.0017444471000000045,-0.0005070850999999987,0.0012436455000000013,0.0021423701394410535
1.576882568,-0.0711417208,-0.00617137598,0.00513251033,0.0839123055,0.0195484071,0.0728117131,7.826942069626251,0.08429533532823397,0.0005370402999999996,-0.0012074068000000049,2.1064200000000394e-05,0.0012647097000000017,0.0017485198900671238
1.586928711,-0.0121324094,-0.0130122788,-0.0487453826,-0.0152716804,0.0197142377,0.0730159345,8.309827254559098,0.05271295805235233,0.00020422140000000977,-0.0010031853999999951,0.00016583059999999983,0.0014305403000000015,0.0017472339559135304
1.59697583,-0.152305873,0.00688552903,-0.0278443638,0.0210447814,0.0185880833,0.0728208199,8.786627781916291,0.0355752994312558,-0.00019511460000000425,-0.0011982999999999994,-0.0011261544000000026,0.0003043858999999989,0.0012363549919496455
1.607022461,0.075176164,-0.0142668886,0.0392841063,0.0872871727,0.0187716413,0.0733137581,9.25742585922655,0.09677724751238866,0.000492938200000001,-0.0007053617999999984,0.00018355800000000033,0.00048794389999999924,0.0008576855591919727
1.617068604,0.00382153105,0.0160105899,0.0217450578,-0.0103605529,0.0188856451,0.0738668756,9.728247205876498,0.028922786588864866,0.0005531175000000055,-0.0001522442999999929,0.00011400380000000168,0.0006019477000000009,0.0006209020538038016
1.627115723,-0.250327929,0.0149336513,-0.0672553405,-0.0208982825,0.0184185973,0.0736001391,10.194967662291814,0.07199328425881638,-0.00026673650000000326,-0.00041898079999999616,-0.00046704780000000196,0.00013489989999999896,0.00044016234935378843
1.637161621,-0.137229958,0.0167709664,-0.0246713925,0.0782541335,0.0180645185,0.0737808739,10.645939106622437,0.08374755119831748,0.00018073479999999864,-0.00023824599999999752,-0.00035407879999999753,-0.00021917889999999857,0.0003237291255373977
1.64720874,-0.142570588,0.00851680525,0.0287617557,0.0299053825,0.0183568631,0.0743823409,11.080447013327312,0.04235689394991347,0.0006014669999999944,0.0003632209999999969,0.00029234459999999754,7.316569999999897e-05,0.0003705168208023593
1.657255859,-0.302677344,0.0084030889,0.00141055859,0.0158215202,0.0184035439,0.0743982025,11.497007368911811,0.017970032833474012,1.586160000000003e-05,0.00037908259999999694,4.6680800000000605e-05,0.00011984649999999958,0.00039757615771699334
1.667301758,-0.146333886,0.00750146434,0.0147610353,0.0119736698,0.0183484071,0.074563671,11.891385057240432,0.02043352389705627,0.00016546850000000168,0.0005445510999999986,-5.513680000000104e-05,6.470969999999854e-05,0.0005483823901123178
1.677348633,-0.0087412326,-0.00480979681,0.0951616019,0.00937788654,0.01853528,0.0747244253,12.270849562496547,0.0957434560556735,0.00016075429999999613,0.0007053053999999948,0.00018687290000000273,0.00025158260000000127,0.0007488320985988202
1.687394775,-0.00808225723,-0.0003928449,0.0546950325,-0.0129924156,0.0191129115,0.0747153085,12.646031822971574,0.056218357948401826,-9.116800000000258e-06,0.0006961885999999945,0.0005776314999999983,0.0008292140999999996,0.0010827163019040407
1.69744165,0.0721868459,-0.00501662493,0.023260681,0.021589797,0.019364972,0.0747676884,13.022411808358966,0.0321301282408469,5.237990000001025e-05,0.0007485685000000047,0.0002520605000000016,0.0010812746000000012,0.0013151081931907426
1.707489258,-0.0372588866,-0.0174719766,-0.0185382664,-0.0180641208,0.0196768049,0.0747461812,13.401270787402215,0.031228988899823656,-2.150720000000661e-05,0.0007270612999999981,0.0003118328999999996,0.0013931075000000008,0.001571421853136178
1.717535156,-0.165444318,-0.0179321691,0.0928369984,0.0231024921,0.0201473168,0.074705802,13.775913405758981,0.0973344548542969,-4.037919999999584e-05,0.0006866821000000023,0.000470511899999998,0.0018636193999999988,0.001986104119757262
1.727582031,-0.153275595,-0.0350223184,-0.107202612,0.0147067122,0.020310633,0.0745730099,14.137686481390483,0.11373324135654955,-0.00013279210000000097,0.0005538900000000013,0.00016331620000000283,0.0020269356000000016,0.002101252497594558
1.73762793,-0.0859447377,-0.00846341345,0.0783355609,0.00455207843,0.0204663043,0.0749243222,14.485615977454385,0.07892281600890912,0.00035131230000000346,0.0009052023000000048,0.00015567130000000012,0.0021826069000000017,0.0023628719990411912
