time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.209914063,-0.00150645904,-0.00292499154,0.0364775248,-0.0118004596,0.012920583,0.0697270891,0.0,0.038450178644772494,0.0,0.0,0.0,0.0,0.0
2.219959961,0.0114137397,-0.0094215069,0.0337584354,-0.0108166877,0.0127823286,0.0696711463,0.9714374480415396,0.036679660381770875,-5.594280000000007e-05,-5.594280000000007e-05,-0.00013825439999999925,-0.00013825439999999925,0.00014914380976493728
2.23000708,-0.122145786,-0.00354043627,0.00423335796,0.00261760992,0.0126559786,0.0695709204,1.9404959263214514,0.006108018524260489,-0.00010022590000000053,-0.0001561687000000006,-0.00012635000000000077,-0.0002646044,0.00030725258560189563
2.240053223,-0.103473015,0.00379204471,-0.0821076557,-0.0327811278,0.0122495804,0.0694911737,2.901131606987624,0.08849095472121608,-7.974669999999406e-05,-0.00023591539999999467,-0.0004063981999999997,-0.0006710025999999997,0.0007112668733772979
2.250100098,-0.197987501,0.0183530487,-0.0302914567,0.0386227593,0.011907692,0.0693898832,3.8487847595525015,0.0524034758535947,-0.00010129050000000361,-0.0003372058999999983,-0.0003418884000000004,-0.0010128910000000001,0.0010675467188258363
2.260147217,-0.229929722,0.0266008582,0.0296102278,0.088173002,0.011876671,0.0701934761,4.778397452129806,0.09674114703184165,0.0008035928999999969,0.00046638699999999866,-3.102099999999913e-05,-0.0010439119999999993,0.001143358691536911
2.270193359,-0.453769531,0.0103374254,0.0181013551,0.0670579895,0.0122549007,0.0708989677,5.680393949408246,0.07022318261186238,0.0007054915999999967,0.0011718785999999953,0.0003782296999999997,-0.0006656822999999996,0.0013477508589020593
2.280240234,-0.370965721,-0.00165345683,-0.00363962632,0.0176137425,0.0119397654,0.0712563461,6.545101653728152,0.018061692171394594,0.00035737840000001075,0.001529257000000006,-0.0003151352999999999,-0.0009808175999999995,0.0018167636435482677
2.290286377,-0.334393721,0.00132123753,0.0174977761,0.023726115,0.0123280323,0.0715378945,7.371858142376537,0.02951010623582431,0.0002815483999999979,0.001810805400000004,0.00038826689999999983,-0.0005925506999999997,0.001905290667782652
2.300333252,-0.163754976,-0.016148299,0.0501454659,0.00986143202,0.012554936,0.07161969,8.168871695775575,0.05359648451537232,8.179549999999536e-05,0.0018926008999999994,0.00022690369999999946,-0.0003656470000000002,0.001927598478752722
2.31037915,0.129541011,-0.0042431308,0.0183601268,0.096330151,0.0126326669,0.0719568895,8.952625337797405,0.09815597998482206,0.0003371994999999961,0.0022298003999999955,7.773090000000142e-05,-0.0002879160999999988,0.0022483117009167897
2.32042627,-0.0121351128,-0.00246573729,0.0299382191,0.0287905205,0.0131805135,0.0727708545,9.738534738942455,0.04160854352081819,0.0008139649999999998,0.0030437653999999953,0.0005478465999999987,0.00025993049999999997,0.0030548439690215572
2.330473145,-0.139442446,-0.00146011636,0.00896508712,0.00616189139,0.0134775469,0.0728661663,10.523578797561024,0.010976048121071886,9.53117999999975e-05,0.003139077199999993,0.0002970334000000005,0.0005569639000000005,0.0031881051509420146
2.340519043,-0.0225320767,-0.01385793,-0.0336651988,0.0219184831,0.013795706,0.0732224908,11.300782655221452,0.04249479657009087,0.0003563245000000048,0.0034954016999999976,0.00031815909999999975,0.0008751230000000002,0.0036032864595382744
2.350566162,-0.230065551,0.00318673672,0.0388703905,0.0829427019,0.0140409613,0.0734993117,12.067814233715987,0.09165453806013835,0.00027682090000000215,0.0037722225999999998,0.0002452553000000003,0.0011203783000000005,0.003935087150122809
2.360612061,-0.346750587,-0.00515188649,-0.0485247001,-0.048914928,0.0140153606,0.0734873111,12.81421576900681,0.06909311568778737,-1.2000600000006134e-05,0.0037602219999999936,-2.560069999999956e-05,0.001094777600000001,0.003916351297157306
2.37065918,-0.190527906,-0.0253545698,0.00632054731,0.0191015191,0.013925289,0.0733956129,13.53311818873243,0.032367754941742335,-9.169819999998996e-05,0.0036685238000000037,-9.007159999999993e-05,0.001004706000000001,0.003803616833699534
2.380706299,-0.180442053,-0.0244562868,0.00936081167,-0.0975103155,0.0136697518,0.0730192701,14.229527067917296,0.10096532270078971,-0.00037634279999999853,0.003292181000000005,-0.00025553720000000106,0.0007491688,0.003376345602519753
2.390752197,-0.0279701031,-0.0315187909,-0.0992358774,-0.0703168809,0.0131978194,0.0719780382,14.911504797570933,0.12564098568003412,-0.0010412319000000086,0.0022509490999999965,-0.0004719323999999997,0.0002772364000000003,0.002267957643404249
2.400799072,0.193012562,-0.00843584072,0.0307293124,0.148281783,0.0130588915,0.0725255165,15.592475318895819,0.15166720548256005,0.0005474783000000011,0.0027984273999999976,-0.00013892790000000037,0.00013830849999999992,0.0028018431708864426
2.410845215,-0.0953936071,0.0247704964,0.000489317812,-0.0535333753,0.0130690339,0.0730248233,16.279900291654393,0.05898846662555489,0.0004993068000000017,0.0032977341999999993,1.0142400000001314e-05,0.00014845090000000123,0.003301073844002955
2.42089209,0.0252894126,-0.0045197485,-0.0676053092,0.0213624388,0.013050726,0.0728489036,16.96805656986165,0.0710440690699414,-0.000175919699999999,0.0031218145000000003,-1.8307900000000266e-05,0.00013014300000000097,0.0031245260397153437
2.430938965,-0.11372509,0.0464779921,-0.047073774,-0.096559301,0.0126501194,0.0726804879,17.652286664853833,0.11704632654577135,-0.0001684157000000075,0.0029533987999999928,-0.0004006066000000006,-0.00027046359999999964,0.002965757075481125
2.440985107,-0.167715989,0.0197768696,0.0015294503,-0.024553556,0.0124057928,0.0719031502,18.32730815096989,0.03156486815497113,-0.0007773376999999915,0.0021760611000000013,-0.0002443265999999989,-0.0005147901999999985,0.0022361240710097583
2.451031982,-0.0283354293,0.00850836188,-0.0503669456,0.0167335756,0.0122643619,0.0717571116,18.990554466516937,0.05375159516996041,-0.00014603859999999524,0.002030022500000006,-0.0001414309000000013,-0.0006562210999999998,0.0021334520108480257
2.461077881,-0.106484106,0.0194723308,-0.0183517542,0.0139511041,0.0121593462,0.0718909326,19.64554357073996,0.030176014558103644,0.0001338209999999923,0.0021638434999999984,-0.00010501569999999891,-0.0007612367999999987,0.0022938396103839697
