time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.438221436,0.101543727,-0.0083041098,0.106971972,0.0630069152,0.0205782888,0.0702420401,0.0,0.1244260117345213,0.0,0.0,0.0,0.0,0.0
2.448268311,0.0876375861,0.000472686719,-0.0419660322,-0.0087807104,0.0209634637,0.0705184202,1.009051357741402,0.04287740857927895,0.000276380100000001,0.000276380100000001,0.00038517490000000015,0.00038517490000000015,0.00047407347876254446
2.458314209,0.0652415568,-0.0326900594,-0.0823395476,-0.0394555293,0.0202977991,0.0702175515,2.026475547027424,0.09698030663434382,-0.0003008686999999982,-2.4488599999997196e-05,-0.0006656646000000009,-0.00028048970000000076,0.0002815566787274816
2.468361328,-0.0565562192,0.0171631668,-0.156694561,-0.0341891423,0.0189688971,0.0698358844,3.048024756908175,0.16129679845798858,-0.0003816670999999966,-0.0004061556999999938,-0.0013289019999999999,-0.0016093917000000006,0.0016598506248067556
2.478407227,-0.0838001999,-0.00221931911,-0.0352200568,-0.0273288377,0.0179832707,0.069513653,4.066189354721708,0.04463455106013927,-0.0003222314000000115,-0.0007283871000000053,-0.0009856263999999983,-0.002595018099999999,0.0026953045666072736
2.488454102,-0.178731231,0.00553373061,-0.0141756963,0.0360675603,0.0176789773,0.0696145096,5.074474489199118,0.039146410385219495,0.0001008566000000044,-0.0006275305000000009,-0.0003042934000000025,-0.0028993115000000014,0.00296644597160685
2.498501221,-0.0570038168,-0.000215767417,0.0296476837,0.0405267552,0.0178083646,0.0700807661,6.070442613284658,0.05021403779217731,0.00046625649999999796,-0.00016127400000000292,0.00012938730000000218,-0.002769924199999999,0.002774615176348179
2.508547119,-0.017002865,0.0163474679,-0.0600191317,0.0607420579,0.0174260986,0.0706057247,7.058618804201545,0.08694327734040412,0.0005249586,0.00036368459999999714,-0.00038226600000000263,-0.003152190200000002,0.0031731009352450813
2.518594482,0.0915273601,0.0181461684,0.0360432193,0.0262618456,0.0175256609,0.0710231363,8.046952195242477,0.04814646009238156,0.00041741160000000055,0.0007810961999999977,9.956230000000149e-05,-0.0030526279000000003,0.0031509757805341584
2.528640381,-0.0362492711,0.0157604162,-0.0429483354,0.00324181351,0.0175006018,0.0711316387,9.038356169036115,0.04586348860762485,0.00010850240000000178,0.0008895985999999995,-2.5059099999998752e-05,-0.003077686999999999,0.003203676472287886
2.538687256,0.000260769828,-0.00470757391,0.00139169651,0.00708848331,0.0173783316,0.071116178,10.030334092962987,0.008622335352455704,-1.546069999999733e-05,0.0008741379000000021,-0.0001222701999999999,-0.003199957199999999,0.0033172041164282076
2.548733154,-0.0473317331,0.00286329631,-0.00749550341,0.0463390946,0.0171614082,0.0714519382,11.020158650734585,0.047028637291292315,0.0003357601999999932,0.0012098980999999953,-0.00021692340000000268,-0.0034168806000000017,0.0036247657092617685
2.558780273,-0.165813078,0.0131140696,0.0135245603,-0.0170806237,0.0176437018,0.0714857705,12.003658322369226,0.025429122257030066,3.3832300000008475e-05,0.0012437304000000038,0.00048229360000000276,-0.002934586999999999,0.003187266253147541
2.568826172,-0.190716998,-0.0194113366,-0.056643296,0.00717451377,0.0173062278,0.0713568405,12.972930971425342,0.060305361438084716,-0.00012892999999999932,0.0011148004000000045,-0.0003374740000000008,-0.0032720609999999997,0.0034567561556408874
2.578873047,-0.0875896553,-0.0122599499,0.0698307529,0.075725615,0.017473777,0.071849127,13.926575021058518,0.1037352842058072,0.0004922864999999943,0.0016070868999999988,0.00016754919999999868,-0.003104511800000001,0.003495814900776477
