time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.602122314,0.256068957,-0.0213682596,-0.0208157972,-0.0538993776,0.0195652478,0.0737096202,2.1617999019574734,0.06160391900741301,-7.598839999999052e-05,0.0017664975999999999,-0.0001506961000000001,4.3759800000001126e-05,0.0017670395272607231
1.612169434,0.00693513303,-0.00493336003,0.012360001,0.00671283528,0.0192239074,0.0735426266,2.3837455409816415,0.014905362236524656,-0.00016699360000001218,0.0015995039999999877,-0.0003413404000000009,-0.00029758059999999975,0.001626950294112368
1.622216309,-0.0552128417,0.00862097554,-0.0104951421,0.0575845353,0.0195013793,0.0737977789,2.6082705860502298,0.05916458343196052,0.00025515230000000555,0.0018546562999999933,0.0002774718999999995,-2.0108700000000257e-05,0.0018547653088586047
1.632262695,-0.0563347584,-0.00479203463,0.0457753204,-0.0153376069,0.0191382424,0.0740961858,2.8308609856016544,0.04851376855117218,0.00029840690000000614,0.0021530631999999994,-0.00036313689999999815,-0.0003832455999999984,0.0021869061098075513
1.64230957,-0.459877565,0.0377498791,-0.195325181,-0.104694255,0.0187806614,0.0732424242,3.045905706137172,0.22480628713350614,-0.0008537616000000026,0.0012993015999999968,-0.00035758100000000265,-0.0007408266000000011,0.0014956632973467368
1.652356445,-0.177481304,0.0121329324,0.000464563258,0.0384171009,0.0182416787,0.0730159972,3.2470644628328578,0.04029016640824947,-0.00022642700000000127,0.0010728745999999956,-0.0005389826999999993,-0.0012798093000000003,0.0016700214824042357
1.662402588,-0.0931822146,0.0227555707,-0.056547109,-0.05552404,0.0181199977,0.0729908252,3.4372793952263305,0.0824518680932226,-2.5172000000003858e-05,0.0010477025999999917,-0.00012168099999999848,-0.0014014902999999988,0.0017498159329028952
1.672449463,-0.16061361,0.0214271843,-0.00540802488,0.00857132301,0.017661616,0.0726139912,3.6211953133524686,0.023703133511639784,-0.00037683399999999256,0.0006708685999999991,-0.0004583816999999997,-0.0018598719999999985,0.001977166794898689
1.682496338,0.0781602943,0.038299866,-0.0262321867,0.0168482922,0.0174490702,0.0727927012,3.801063675996864,0.04938494006008506,0.0001787099999999986,0.0008495785999999977,-0.00021254580000000176,-0.0020724178000000003,0.0022397989497574995
1.69254248,-0.00672835841,0.0315801762,0.0341797583,-0.0500122309,0.0175895628,0.0727422804,3.9807861943220577,0.06831388325856158,-5.042080000000615e-05,0.0007991577999999916,0.00014049260000000008,-0.0019319252000000002,0.002090690835034168
1.702589355,-0.127260718,0.0208713394,0.0236094072,-0.0588555224,0.0177099293,0.0720462676,4.159768739590197,0.066760687786019,-0.0006960127999999927,0.00010314499999999893,0.00012036649999999996,-0.0018115587000000002,0.001814492715491217
1.712636719,0.0891295052,0.0334981866,-0.00552557595,-0.083352074,0.017828223,0.07151228,4.336687997394984,0.0900012707419685,-0.0005339876000000077,-0.00043084260000000874,0.00011829370000000089,-0.0016932649999999994,0.001747218276632821
1.722682617,-0.0692118487,0.027909942,0.0139387194,-0.0611736737,0.0177734609,0.0706989917,4.513362173446504,0.0686692880035127,-0.0008132882999999924,-0.0012441309000000011,-5.47621000000012e-05,-0.0017480271000000006,0.002145567626216714
1.732729492,-0.0165737529,0.0126303211,0.0620748252,-0.0287009515,0.0181886464,0.0704354371,4.689260631528078,0.06954533450710416,-0.0002635546000000072,-0.0015076855000000083,0.0004151855000000017,-0.0013328415999999989,0.002012357398078391
1.742776611,0.00675963033,0.000864608679,0.0621050745,-0.00746903289,0.0184982521,0.0703426174,4.864012561391166,0.06255856679248858,-9.28196999999964e-05,-0.0016005052000000047,0.00030960569999999993,-0.001023235899999999,0.001899639071580668
1.75282251,0.0141791128,-0.00245209201,-0.0299923588,-0.02605257,0.0188161207,0.0700456075,5.0388771423232654,0.03980314994090723,-0.00029700990000000593,-0.0018975151000000107,0.0003178686,-0.000705367299999999,0.002024378073047952
1.762869385,0.252396479,-0.00995448325,0.0748827085,0.0135696754,0.0190313906,0.0700450271,5.217219604149802,0.07675055608614095,-5.803999999914877e-07,-0.0018980955000000022,0.0002152698999999987,-0.0004900974000000002,0.0019603474152830713
1.772916504,0.202054677,0.00524204597,0.0781759769,0.0202813745,0.0196210415,0.070191489,5.404246006976762,0.08093390242556069,0.0001464618999999917,-0.0017516336000000104,0.0005896508999999987,9.955349999999849e-05,0.0017544603637618167
1.782962402,0.166269005,-0.0198102221,-0.0112884976,0.0271123834,0.0199670744,0.0705869241,5.60115246516491,0.03542536395501293,0.0003954351000000078,-0.0013561985000000026,0.0003460329000000012,0.0004455863999999997,0.0014275228934301602
1.793009277,-0.0313643486,0.00153501472,-0.0161362495,0.0464754254,0.0199061867,0.0708508548,5.804135188028381,0.04922093034703664,0.00026393069999999796,-0.0010922678000000047,-6.088769999999799e-05,0.0003846987000000017,0.001158033694111938
1.803056641,-0.0773878487,-0.00184631208,0.0449273698,0.0877035558,0.0201299136,0.0715764775,6.007442548879553,0.09855856698129503,0.0007256226999999976,-0.00036664510000000705,0.00022372689999999862,0.0006084256000000003,0.0007103593035143382
1.813102539,-0.186244091,0.00352581637,0.0407597907,-0.0352218337,0.0205930027,0.0719365081,6.206238400306787,0.05398490055722269,0.0003600306000000053,-6.614500000001744e-06,0.0004630891000000012,0.0010715147000000015,0.0010715351155824726
1.823149414,-0.245628665,-0.00448226463,-0.0386648364,0.0423314162,0.0199312844,0.0717245301,6.396681846243451,0.05750660020858246,-0.00021197800000000155,-0.0002185925000000033,-0.0006617183000000026,0.00040979639999999887,0.0004644521186400279
1.833195557,-0.0411444958,0.0112974979,-0.0330732651,-0.0273219626,0.0199359302,0.0719468012,6.578461691361634,0.044361739860956546,0.0002222710999999905,3.6785999999872088e-06,4.64580000000131e-06,0.0004144422000000002,0.0004144585253542265
1.843242432,-0.0846244488,-0.0183927976,0.04039222,0.0507937409,0.019514873,0.071861618,6.755289110985266,0.06745243179233273,-8.518319999999135e-05,-8.150460000000415e-05,-0.00042105720000000166,-6.615000000001481e-06,8.177259960500641e-05
1.853289551,0.170119616,0.0132508827,-0.0347789638,0.0424077101,0.0197170637,0.0725868797,6.931636047908401,0.05642318753186948,0.0007252616999999933,0.0006437570999999892,0.00020219070000000033,0.00019557569999999885,0.000672809823227103
1.863335693,0.0347442003,-0.00401701033,0.0616612881,0.0456640981,0.01971347,0.0729282306,7.111460585288172,0.07683398126759379,0.00034135090000000923,0.0009851079999999984,-3.5936999999985897e-06,0.00019198200000000026,0.0010036408022734014
1.873382568,0.058598977,0.00378418714,-0.0560661443,-0.0389775522,0.0195243146,0.0731641034,7.294887691416781,0.06838846528825376,0.0002358727999999949,0.0012209807999999933,-0.00018915540000000175,2.8265999999985136e-06,0.001220984071819196
1.883429688,-0.161918336,0.00810734089,0.0123772575,-0.0271053165,0.0188033859,0.0726947804,7.478199150289561,0.030880797627217217,-0.0004693229999999937,0.0007516577999999996,-0.0007209286999999981,-0.0007181020999999996,0.0010395480144395682
1.893475586,-0.110650578,0.0126549546,-0.0223700702,0.0276833642,0.018916924,0.0728724517,7.656964335854928,0.03777481396527098,0.00017767129999998743,0.000929329099999987,0.00011353810000000117,-0.0006045639999999984,0.0011086704678139414
1.903522461,-0.214760868,-0.00695221312,-0.0446808077,-0.0619272143,0.0188971993,0.072646789,7.828549114897638,0.07667912176693473,-0.00022566269999999,0.000703666399999997,-1.972470000000115e-05,-0.0006242886999999996,0.0009406820841477982
1.91356958,-0.287425999,0.00180053199,-0.0345839672,-0.0237859506,0.0187243637,0.0721173375,7.990175564802683,0.04201266652669561,-0.0005294515,0.00017421489999999706,-0.00017283560000000073,-0.0007971243000000003,0.0008159399371476429
1.923615479,-0.0231545195,-0.0138366623,-0.0271943863,-0.0295863152,0.0182842609,0.0719502197,8.141999973381356,0.04250103430449217,-0.0001671178000000051,7.097099999991974e-06,-0.00044010279999999805,-0.0012372270999999983,0.0012372474553632412
1.933662354,0.0182560799,0.00756609812,-0.0555264242,-0.0468585119,0.0179968678,0.0715484889,8.290041958398648,0.0730489545625552,-0.0004017307999999997,-0.00039463370000000775,-0.0002873931000000017,-0.0015246202,0.0015748658709311522
1.943709717,0.127354314,0.0160157755,0.0312193353,0.0396478809,0.0178246402,0.0714579674,8.439785103497684,0.052944371006753976,-9.052149999999592e-05,-0.00048515520000000367,-0.00017222760000000156,-0.0016968478000000016,0.0017648422095053963
1.953755615,0.136237951,0.0209695213,-0.00356287975,-0.0170305781,0.0180456553,0.0717083627,8.594431436260546,0.027248037105162517,0.00025039529999999754,-0.00023475990000000613,0.00022101510000000282,-0.0014758326999999988,0.0014943876234221492
1.96380249,-0.0901103329,0.0280270316,0.00446559209,-0.0685146749,0.0178338045,0.0711172042,8.75282071337204,0.07416007476853269,-0.0005911584999999941,-0.0008259184000000003,-0.0002118507999999998,-0.0016876834999999986,0.0018789403395613191
1.973849609,-0.00888509805,0.0226642247,0.0241687223,0.00672601722,0.0183358637,0.070838989,8.910577403303268,0.03380877883790457,-0.000278215200000001,-0.0011041336000000013,0.0005020591999999983,-0.0011856243000000002,0.0016201283860853293
1.983895508,0.0553337647,0.0154864732,0.0041523492,0.012888304,0.0185283207,0.0709485613,9.067682390507864,0.020571369328498162,0.00010957229999999929,-0.000994561300000002,0.00019245700000000004,-0.0009931673000000002,0.0014055367178579805
1.993942383,-0.11479798,0.011211833,0.00776892249,-0.0212086812,0.0187003405,0.0707503271,9.224645913804943,0.025216453242253366,-0.00019823420000000813,-0.0011927955000000101,0.00017201979999999922,-0.000821147500000001,0.0014481175095884056
2.003989502,-0.0396063995,0.00820126198,0.0700960532,0.130392686,0.0190047652,0.071155574,9.379038725966787,0.14826655028891858,0.0004052469000000031,-0.000787548600000007,0.0003044247,-0.000516722800000001,0.0009419316585622399
2.0140354,0.320236382,0.0146213444,0.180059835,0.0856228322,0.0205540055,0.0727123649,9.53493167817218,0.19991647577485952,0.0015567909000000074,0.0007692423000000004,0.0015492403000000009,0.0010325175,0.001287565960995995
2.024082275,-0.129184891,-0.0132109951,-0.125059962,-0.165978253,0.0209774622,0.0721708213,9.69651726769097,0.20823857701181517,-0.0005415436000000134,0.00022769869999998693,0.00042345670000000155,0.0014559742000000014,0.0014736714589919043
2.034128662,0.0227445504,-0.00501644798,-0.0153579786,-0.11228013,0.0192733219,0.0704776001,9.859113517149078,0.11343658955483017,-0.0016932211999999974,-0.0014655225000000105,-0.0017041403000000004,-0.0002481660999999989,0.001486385754505031
2.044175537,0.0794387898,0.003666298,0.0152052119,0.0142968539,0.0197631643,0.0701697836,10.021666483810256,0.021190569633368773,-0.00030781650000000216,-0.0017733390000000127,0.0004898423999999992,0.00024167630000000023,0.0017897314443521225
2.054222412,-0.00777282596,0.0048165177,0.0209797435,-0.065897584,0.0200899036,0.070080778,10.186312138955145,0.06932416647257478,-8.900559999999724e-05,-0.00186234460000001,0.00032673930000000004,0.0005684156000000003,0.001947157852736279
2.064268799,-0.246461682,-0.0144863836,-0.0870143697,-0.0548599772,0.0193770103,0.0692836756,10.348752407056102,0.10387960792416934,-0.0007971023999999993,-0.0026594470000000092,-0.0007128932999999997,-0.00014447769999999943,0.0026633685722419905
2.074315674,-0.215268598,0.0242197327,-0.0644102618,-0.0319559947,0.0190704287,0.0689541727,10.502582380870273,0.07587135740495497,-0.0003295029000000005,-0.0029889499000000097,-0.0003065816000000013,-0.0004510593000000007,0.0030227927479115333
2.084362549,-0.173010515,0.00813521631,0.0560532585,-0.0117303552,0.0186647194,0.0687767899,10.646180476693319,0.057842465075379344,-0.0001773828000000005,-0.00316633270000001,-0.0004057092999999977,-0.0008567685999999984,0.0032802004818357233
2.094408691,-0.169142369,0.0123965386,-0.0182627831,-0.0307112373,0.0184014032,0.0685603701,10.780976557259322,0.03782041131870259,-0.00021641979999999228,-0.0033827525000000025,-0.0002633162000000022,-0.0011200848000000006,0.003563369814578233
2.104455566,-0.0718611942,6.99218e-05,-0.0352619551,0.0443907045,0.0184407239,0.0686385541,10.908763103269184,0.056691666164779914,7.818399999999504e-05,-0.0033045685000000075,3.9320700000001346e-05,-0.0010807640999999993,0.0034768123347458818
2.114502686,0.0998723599,0.00251070829,-0.079273887,0.0284586083,0.0178010716,0.0689698916,11.033988842741122,0.08426473285176352,0.00033133750000000073,-0.0029732310000000067,-0.0006396523000000015,-0.0017204164000000008,0.0034351033708973013
2.124548584,-0.0859041865,0.0311146118,-0.027977569,-0.0206174534,0.017451293,0.0689162081,11.159704614986387,0.04664700225433176,-5.368349999999855e-05,-0.0030269145000000053,-0.0003497785999999996,-0.0020701950000000004,0.003667140402048343
2.134595459,-0.0766270934,0.00696666446,0.00620570034,0.00780992582,0.0170402903,0.068839689,11.283644288040206,0.012167171886761766,-7.651910000000539e-05,-0.0031034336000000107,-0.0004110026999999995,-0.0024811977,0.003973366599760751
2.144642822,-0.128776967,0.0280019082,-0.0416347943,-0.0426516533,0.0169682247,0.0687554457,11.403160671892676,0.0658538266805198,-8.42432999999948e-05,-0.0031876769000000055,-7.20656000000007e-05,-0.0025532633000000006,0.0040841691318945815
2.154688721,-0.21943792,0.0211237632,-0.0680339038,0.0183051787,0.0164533762,0.0686503707,11.515996459092426,0.07355205643104931,-0.00010507499999999614,-0.0032927519000000016,-0.000514848499999998,-0.0030681117999999986,0.004500613857270234
2.164735596,-0.179859066,0.0179206468,0.00263317721,0.0421904027,0.0159198377,0.0690250685,11.619845538571402,0.04591419479788119,0.0003746977999999901,-0.0029180541000000115,-0.0005335384999999998,-0.0036016502999999984,0.004635399078182692
2.174782715,-0.312667554,0.0205300115,-0.0312211923,-0.0334439054,0.0156983699,0.0690321979,11.712961524273968,0.050147173691324425,7.1293999999999524e-06,-0.0029109247000000116,-0.00022146780000000324,-0.0038231181000000017,0.0048051758152660535
2.184828613,-0.267106045,0.020678129,0.0526771136,-0.0433217026,0.0158085732,0.0686877339,11.793160308633308,0.07126873951692139,-0.0003444639999999888,-0.0032553887000000004,0.00011020330000000023,-0.0037129148000000015,0.004937944096498738
2.194875488,-0.110332306,0.0154940179,-0.203069165,-0.029943049,0.0154170311,0.0679641416,11.861845256389152,0.20584881964174373,-0.0007235923000000061,-0.003978981000000006,-0.0003915420999999978,-0.004104456899999999,0.00571654233276713
2.204922607,0.172069435,0.0075875367,0.118240893,0.0489051603,0.0157293208,0.0682583653,11.926731585418546,0.1281803190610009,0.00029422369999999864,-0.003684757300000008,0.0003122896999999975,-0.0037921672000000017,0.005287529520736428
2.214968506,-0.059063745,-0.00634425785,0.0184181593,-0.073261492,0.0161723622,0.0681571281,11.993713161071323,0.07580715276102597,-0.00010123719999999281,-0.0037859945000000006,0.00044304140000000006,-0.0033491258000000017,0.005054740149429633
2.225015381,-0.103806119,-0.00387337757,0.027447978,-0.0690648779,0.0162931038,0.0674382366,12.060100878574891,0.07442010420195723,-0.000718891499999999,-0.004504886,0.00012074160000000167,-0.0032283842,0.0055422434460970435
2.235061523,-0.0503796494,-0.0166594796,0.0628416538,-0.00648592273,0.0165272877,0.0671329717,12.122667650291733,0.06533512766132321,-0.0003052649000000046,-0.004810150900000004,0.00023418390000000053,-0.0029942002999999995,0.005665932149019342
2.245108643,-0.169322401,-0.0241111387,-0.0132184364,-0.0865574554,0.0169842219,0.0665996723,12.180739847903176,0.09081997112746992,-0.0005332994000000063,-0.0053434503000000105,0.0004569341999999983,-0.002537266100000001,0.005915249814739816
2.255155762,-0.194475986,-0.0118789729,-0.00213409401,0.0193276964,0.0169728311,0.0662005901,12.231787887353203,0.02278649166793838,-0.0003990821999999977,-0.005742532500000008,-1.1390800000000284e-05,-0.0025486569000000014,0.0062827009723107115
2.26520166,-0.100972138,-0.000584018417,0.00510549406,-0.0273896065,0.0171345849,0.0662750461,12.27489513972054,0.02786750242366425,7.445600000000052e-05,-0.005668076500000008,0.00016175380000000086,-0.0023869031000000006,0.006150154276003322
2.275248535,-0.236021829,-0.0160465986,-0.00610241946,-0.0444932282,0.0168690927,0.0656555305,12.310393990496912,0.04769046241705551,-0.0006195155999999952,-0.006287592100000003,-0.0002654921999999983,-0.002652395299999999,0.006824149415380977
2.285295654,0.0309056451,0.00705113122,0.030606702,-0.00293126889,0.0169594885,0.0655305414,12.33936790421967,0.03154490443960711,-0.0001249891000000003,-0.006412581200000003,9.039580000000033e-05,-0.0025619994999999986,0.0069054354739287605
2.295341553,0.0393698143,0.0112080593,-0.0108126439,-0.0955357701,0.0168874633,0.0650039751,12.366715187493655,0.09679678315925885,-0.0005265663000000032,-0.006939147500000006,-7.202520000000254e-05,-0.002634024700000001,0.007422253980225039
2.305388428,0.149130531,0.0279457178,0.0451430306,0.195192859,0.0179386239,0.0657304744,12.39718002572719,0.2022847215182196,0.0007264993000000025,-0.006212648200000004,0.0010511606,-0.0015828641000000011,0.006411119747441324
2.315435547,0.21376382,-0.0219880212,-0.205611423,0.0364431702,0.017651946,0.0667540155,12.43428321337233,0.20997055745652232,0.0010235410999999972,-0.005189107100000007,-0.0002866778999999972,-0.0018695419999999983,0.005515615993253562
2.325481445,0.0172298787,0.00267622294,0.0357978418,0.0120411562,0.0151521958,0.0668549707,12.478529882981713,0.037863400393984795,0.00010095520000000247,-0.005088151900000004,-0.002499750200000001,-0.0043692921999999995,0.006706713359496922
2.335528564,-0.203469586,0.0313179865,-0.0370390825,0.0385167077,0.0158955158,0.0670248267,12.523320339039095,0.061937441688394164,0.000169855999999996,-0.004918295900000008,0.0007433199999999987,-0.003625972200000001,0.006110426249872404
2.345575684,0.173991051,0.00293175364,-0.0447708778,0.0742213055,0.0151792484,0.0677206481,12.565513992726471,0.08672847784039864,0.0006958214000000046,-0.004222474500000004,-0.0007162673999999997,-0.0043422396000000005,0.0060567595005050715
2.355621582,-0.0176464967,0.0178268142,0.279881775,-0.101691402,0.0167358463,0.0675879404,12.609229307658238,0.29831651734759435,-0.0001327076999999982,-0.004355182200000002,0.0015565978999999997,-0.002785641700000001,0.0051698560595025995
2.365668457,-0.396854707,0.016980594,-0.0511570312,-0.06492953,0.0173528268,0.0666217571,12.649841163815948,0.08438735853083393,-0.0009661833000000064,-0.005321365500000008,0.0006169804999999993,-0.0021686612000000015,0.005746305089792552
2.375715576,0.381054423,0.00304187508,-0.187053889,0.0695923269,0.0160867616,0.0669982794,12.685274177431781,0.19960336259037098,0.0003765223000000012,-0.004944843200000007,-0.0012660651999999994,-0.003434726400000001,0.006020699271300907
2.385761475,0.0405204456,0.0223134421,-0.195119634,-0.0986775011,0.0147015721,0.0663601956,12.725586375462015,0.21978810362252207,-0.0006380837999999944,-0.005582927000000001,-0.0013851895,-0.004819915900000001,0.007375680522528199
2.39580835,0.217734112,0.0425268337,0.0686153322,0.062534295,0.0137936109,0.0662116256,12.774085355690417,0.10211333629164625,-0.00014857000000000065,-0.005731497000000002,-0.0009079611999999997,-0.005727877100000001,0.008103001538548135
2.405855469,0.200067741,0.0253071003,-0.0545397811,0.0740415379,0.0138314381,0.067005925,12.830723775048448,0.09537917163944816,0.0007942993999999898,-0.004937197600000012,3.7827199999999894e-05,-0.005690049900000001,0.007533431356688392
2.415901367,0.0930268049,0.0306547265,0.108008124,0.126011789,0.0144073305,0.0681325433,12.895911581554529,0.16877333342021097,0.0011266183000000068,-0.0038105793000000054,0.0005758923999999999,-0.005114157500000001,0.006377705036797703
2.425948486,-0.0570716213,0.0138105452,-0.103027843,0.0593727157,0.0143162553,0.0690490133,12.96506796824512,0.11971042962727566,0.0009164700000000026,-0.002894109300000003,-9.107519999999869e-05,-0.0052052326999999995,0.005955696105535925
2.435995605,-0.00734554046,0.00765145244,0.0131429695,0.111837789,0.0141065489,0.0698491256,13.033881730918033,0.11286706082878226,0.0008001123000000027,-0.0020939970000000002,-0.0002097064000000006,-0.0054149391,0.005805720359500431
2.446041504,0.117376672,-0.00716300169,0.0694681332,0.156972229,0.0145947708,0.0713099093,13.1032360091147,0.17180631769737784,0.0014607836999999957,-0.0006332133000000045,0.00048822190000000036,-0.0049267172,0.004967242842067693
2.456088623,0.209851396,0.00228935573,0.00613975944,0.0477397628,0.0149524827,0.0724265354,13.177862255687407,0.04818737124849017,0.0011166261000000038,0.0004834127999999993,0.0003577119,-0.0045690053,0.00459450730401334
2.466134521,0.174754363,-0.00795156509,0.0143479425,0.0685957745,0.0148608808,0.0728618483,13.261046852881554,0.07052993067215267,0.00043531289999999834,0.0009187256999999976,-9.160190000000006e-05,-0.0046606072,0.004750296452278775
2.476181396,0.332362873,-0.00794517249,0.113088638,-0.0258236714,0.0159349552,0.073294342,13.354973089946906,0.11627135423295833,0.00043249369999999454,0.0013512193999999922,0.0010740743999999997,-0.0035865328,0.0038326246088564663
2.486228516,0.162368783,-0.026755657,-0.0539292209,0.112658978,0.015150725,0.0735691501,13.460961683074729,0.12773516106533522,0.0002748080999999958,0.001626027499999988,-0.0007842301999999995,-0.004370763,0.004663425203959554
2.496274658,0.126204925,0.0429123715,0.123296954,0.0136988359,0.0160064264,0.0745074501,13.57636809989527,0.13126792676982166,0.000938300000000003,0.002564327499999991,0.0008557013999999988,-0.003515061600000001,0.004351026726997982
2.506321289,-0.15101218,-0.0145803485,-0.0862095654,-0.0683429018,0.0155468898,0.0740852988,13.694954865405839,0.11097489786110538,-0.0004221512999999927,0.0021421761999999983,-0.0004595365999999993,-0.0039745982,0.004515124552356189
2.516368408,-0.186436691,-0.0193479396,0.0199168772,-0.106868193,0.0156483224,0.0730489383,13.80918658258329,0.11041664475635174,-0.0010363604999999998,0.0011058156999999985,0.00010143260000000133,-0.003873165599999999,0.004027932487938426
2.526414551,-0.10695735,0.0110368636,-0.0237045866,-0.0497455113,0.0152967212,0.0722709068,13.915814225090001,0.056199071865114754,-0.0007780314999999982,0.0003277842000000003,-0.00035160120000000093,-0.0042247668,0.004237463509713314
2.536461426,0.108128585,-0.0631516129,-0.0367170572,0.0854519829,0.014842921,0.0723531983,14.018932300019983,0.1124202378704182,8.229149999999796e-05,0.00041007569999999827,-0.00045380019999999993,-0.004678567,0.004696504152369024
2.546508545,0.0581711801,-0.0216964949,0.118792012,0.0181744155,0.0154084996,0.0731815527,14.12406888734415,0.1221171133982478,0.0008283543999999948,0.001238430099999993,0.0005655785999999999,-0.0041129884,0.004295390865930661
2.556554687,-0.29852154,0.0116649233,-0.0745694637,0.130782977,0.0147965083,0.0737215001,14.228304201262773,0.15099954445323013,0.0005399474000000043,0.0017783774999999974,-0.0006119912999999998,-0.0047249797,0.0050485700646735925
2.566601562,-0.0303784063,0.00997728109,0.119426258,0.0308132395,0.0155499906,0.0746540832,14.325695054776014,0.12374018331292302,0.0009325830999999951,0.0027109605999999925,0.0007534823000000003,-0.003971497399999999,0.004808544371528568
2.576648437,-0.40002793,0.0183380079,-0.230727747,-0.134381846,0.0151375601,0.0739915698,14.413945857243428,0.2676379201529637,-0.0006625133999999949,0.0020484471999999976,-0.00041243050000000156,-0.004383927900000001,0.004838900677177229
2.58669458,-0.242934165,0.0118259573,0.0632866174,-0.0362179875,0.0141816802,0.0732239413,14.489271201625233,0.07387010103245806,-0.000767628500000006,0.0012808186999999915,-0.0009558798999999996,-0.0053398078000000005,0.0054912697878733395
2.596741455,-0.35815154,0.0130185196,-0.0760286674,-0.0907320976,0.0143036464,0.0727041152,14.549627534103198,0.11908884773181463,-0.0005198260999999954,0.0007609925999999961,0.00012196620000000033,-0.0052178416,0.005273042831226133
2.606788574,-0.326245632,0.0107962452,-0.00938508287,-0.0508332811,0.0136822346,0.0718660627,14.594510922861605,0.05280777554761144,-0.0008380525000000055,-7.70599000000094e-05,-0.0006214117999999991,-0.005839253399999999,0.0058397618528155375
2.616834473,-0.242863731,0.0135654006,-0.0624094158,0.0396771766,0.0134465502,0.0719307179,14.624301870124318,0.07518798851467805,6.465519999999947e-05,-1.2404700000009927e-05,-0.00023568440000000003,-0.006074937799999999,0.006074950464855736
2.626881836,-0.102597401,0.0353356339,0.0114422701,0.0186258219,0.0133627868,0.0722423958,14.643088063759674,0.04155061743953636,0.0003116779000000014,0.00029927319999999147,-8.376340000000072e-05,-0.0061587012,0.006165968287229482
2.636927734,-0.160582045,0.0183587819,0.0288337767,-0.0542260148,0.0134574061,0.0720664573,14.654545904578917,0.06410064143771925,-0.00017593850000000022,0.00012333469999999125,9.461929999999945e-05,-0.0060640819000000006,0.006065335995485469
2.646974609,-0.0513362925,0.0141948825,0.0567459464,-0.0597319677,0.0140874936,0.0714861808,14.660286239739907,0.08360326002814915,-0.0005802765000000043,-0.00045694180000001305,0.0006300875000000011,-0.005433994399999999,0.005453172558045326
2.657021729,0.0427486431,0.0170881413,0.00852568727,-0.0308883358,0.0141917704,0.0710081601,14.663372335373275,0.03631502726156442,-0.0004780206999999981,-0.0009349625000000111,0.0001042767999999989,-0.0053297176000000005,0.005411103821971635
2.667067627,-0.0850455969,0.0154249091,0.0140490299,-0.058017157,0.0143653877,0.0705641669,14.665845645382603,0.061654631360807,-0.00044399319999999243,-0.0013789557000000036,0.0001736172999999997,-0.005156100300000001,0.005337311038924244
2.677114502,-0.25932584,0.0145141073,0.0159859471,-0.0392368101,0.0145472373,0.0700336464,14.663664774762504,0.0447854561462019,-0.0005305205000000063,-0.0019094762000000098,0.00018184960000000062,-0.0049742507,0.005328158160642096
