time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.380760254,0.0252075065,-0.00760720111,0.163343981,0.0597675219,0.0167802762,0.0700716147,0.0,0.17410135643274963,0.0,0.0,0.0,0.0,0.0
1.390807373,-0.065835358,-0.0050531337,0.0277521946,-0.0147530586,0.0178928711,0.0703404946,0.9591745236343984,0.03183349184995857,0.00026887989999999085,0.00026887989999999085,0.0011125948999999996,0.0011125948999999996,0.001144623873650211
1.400854248,0.111533864,-0.00349145592,-0.122798704,-0.0475759879,0.0176080141,0.0698559929,1.9184512923681463,0.13173908529051606,-0.0004845017000000007,-0.00021562180000000986,-0.00028485699999999947,0.0008277379000000001,0.0008553612054165506
1.410900146,0.298168927,0.000228362158,0.0581036359,0.0851309225,0.0173357536,0.0700586211,2.888909707704441,0.10306967846935383,0.00020262819999999904,-1.2993600000010819e-05,-0.0002722604999999996,0.0005554774000000005,0.0005556293508731526
1.420947266,0.152573219,-0.0250948388,0.107284501,0.116449431,0.0180978234,0.0713743399,3.8807930071083128,0.1603127726335015,0.0013157188000000042,0.0013027251999999934,0.0007620698000000009,0.0013175472000000014,0.0018528420253607339
1.430993164,-0.17034283,-0.00903402083,-0.0161143001,0.0131006669,0.0186870204,0.0720323473,4.8832765538650325,0.022647553362217507,0.0006580073999999936,0.001960732599999987,0.0005891969999999996,0.001906744200000001,0.002734985516037764
1.441040039,-0.123631129,-0.00579561666,-0.0496632047,0.0225152075,0.0179944668,0.0720960749,5.878137993153962,0.054835733261367335,6.372760000000754e-05,0.0020244601999999945,-0.0006925535999999996,0.0012141906000000015,0.0023606562465789847
1.451087158,-0.257058699,-0.010010046,-0.025698822,-0.0120063853,0.0178614241,0.0721623036,6.856316390923208,0.030079623685841817,6.622870000000391e-05,0.0020906888999999984,-0.0001330427000000023,0.0010811478999999992,0.0023536909011715222
1.461133057,-0.200778812,0.00269749342,0.0154837687,0.00444555888,0.0174740942,0.0721486534,7.8136146105954,0.016333602103075422,-1.3650200000006607e-05,0.002077038699999992,-0.0003873298999999969,0.0006938180000000023,0.002189856885374398
1.471180176,-0.196451816,-0.0125948945,-0.0929446146,0.0124030598,0.0170468399,0.0721473722,8.749855549212217,0.09461061591074776,-1.2811999999945423e-06,0.0020757574999999973,-0.00042725430000000245,0.00026656369999999985,0.002092803240862344
1.481226318,-0.0968053005,-0.0158892237,0.0119652916,0.0644153953,0.0169261724,0.0726051021,9.668908570656304,0.06741645781644816,0.00045772989999999514,0.0025334873999999924,-0.00012066749999999765,0.0001458962000000022,0.002537684792706368
1.491273193,-0.0660652943,0.00585307321,-0.0209610574,0.0218695551,0.0171391735,0.073131852,10.576734177245365,0.030852906404415945,0.0005267498999999981,0.0030602372999999905,0.00021300109999999872,0.0003588973000000009,0.003081210736749196
