time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
3.151391846,0.0998608156,-0.0242637843,-0.0253058821,-0.120673575,0.013639871,0.0724411394,0.0,0.125663163260745,0.0,0.0,0.0,0.0,0.0
3.161438232,0.319867329,-0.0155646997,0.0471820422,0.0483651124,0.0136472979,0.0719249888,0.487136446428735,0.0693367801414112,-0.0005161505999999871,-0.0005161505999999871,7.426900000001221e-06,7.426900000001221e-06,0.0005162040301314556
3.171484863,0.325361835,-0.0124876834,0.0596099496,0.0199619662,0.0142718032,0.0724867398,1.0006594363338228,0.06409187485620248,0.0005617509999999992,4.560040000001209e-05,0.0006245052999999997,0.0006319322000000009,0.0006335753324404307
3.181531006,0.0678032971,-0.0239255186,0.0445488803,-0.0686613768,0.014616161,0.0723916513,1.5398728135830613,0.08527260896873189,-9.508850000000679e-05,-4.9488099999994706e-05,0.00034435780000000027,0.0009762900000000012,0.0009775434702056025
3.191578125,0.0258325065,-0.0146129765,-0.0787592083,-0.0445160866,0.0143635135,0.0716499419,2.0911949979260522,0.09164187874771576,-0.0007417093999999985,-0.0007911974999999932,-0.0002526475000000014,0.0007236424999999998,0.0010722182388919193
3.201624023,0.113782008,-0.0252112094,0.0570093542,0.0935320705,0.0146891599,0.0720438728,2.6482263382355167,0.1124007106638062,0.00039393090000000575,-0.0003972665999999875,0.00032564640000000075,0.0010492889000000005,0.0011219750207285193
3.211671143,-0.182015221,-0.0294549558,0.0393009298,-0.0316484869,0.0153165486,0.072307649,3.207093029963861,0.05842759816545563,0.000263776199999996,-0.00013349039999999146,0.0006273887000000002,0.0016766776000000008,0.0016819831929106546
3.221718262,-0.157815211,-0.00668097241,-0.112201266,-0.0939687267,0.0149423606,0.0716609041,3.7558525091516386,0.14650556672688322,-0.0006467448999999958,-0.0007802352999999873,-0.000374188000000001,0.0013024895999999998,0.0015183037513864705
3.23176416,-0.0643934887,-0.0107020792,-0.0440618955,0.00803806353,0.0136729288,0.0710997821,4.290626748793051,0.04604992507668507,-0.0005611220000000111,-0.0013413572999999984,-0.0012694318,3.3057799999999804e-05,0.0013417645935126347
3.241811035,0.017876433,-0.0108052725,-0.0449480526,0.0277011078,0.0135501884,0.0714484837,4.818797900456516,0.05389278912506611,0.00034870160000000094,-0.0009926556999999975,-0.0001227403999999998,-8.968259999999999e-05,0.0009966987044665227
3.251857178,0.135295848,-0.0156405084,0.0156335346,0.0846554711,0.0132083152,0.07208628,5.349571671628927,0.08749618102673283,0.000637796300000007,-0.0003548593999999905,-0.0003418732000000004,-0.0004315558000000004,0.0005587178199073246
3.261904053,-0.0315633053,0.00592035241,-0.0383823924,0.036385946,0.0133661286,0.0725897999,5.886746699019744,0.053218377327020096,0.000503519899999999,0.00014866050000000852,0.00015781340000000157,-0.00027374239999999883,0.0003115041666142074
3.271949951,-0.010727438,0.000419859774,-0.0115736807,-0.00942361914,0.0130769153,0.0729300907,6.425391195301497,0.014930872877067508,0.0003402908000000038,0.0004889513000000123,-0.0002892133000000005,-0.0005629556999999993,0.0007456490420661661
3.28199707,-0.164332922,0.0285912715,-0.0752408355,-0.010919393,0.0126532081,0.072631499,6.958717808852362,0.08122731853393428,-0.00029859170000000324,0.00019035960000000907,-0.0004237071999999998,-0.0009866628999999991,0.0010048584256245115
