time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
9.014358398,0.0720291712,0.0136811398,-0.0586522631,-0.0475072898,0.0200369637,0.0699018393,0.0,0.0767085662564485,0.0,0.0,0.0,0.0,0.0
9.024404297,0.0581518178,0.0225964785,-0.0307530761,0.0677704215,0.0196536905,0.0699670119,1.0820601675385033,0.07777649105289473,6.517259999999636e-05,6.517259999999636e-05,-0.00038327319999999915,-0.00038327319999999915,0.00038877475950606523
9.034451172,0.104638551,0.0313678645,-0.00620326027,0.0885385573,0.01947382,0.070956131,2.1714785632473665,0.0941355378697817,0.000989119100000005,0.0010542917000000013,-0.00017987050000000185,-0.000563143700000001,0.0011952664203174889
9.044497314,-0.175543176,0.0180781446,0.0467693172,0.0319051258,0.0194577304,0.0714242062,3.263092355855524,0.059431686799606746,0.000468075200000001,0.0015223669000000023,-1.6089599999997983e-05,-0.000579233299999999,0.0016288376819206098
9.054544189,0.0636607174,0.0119600641,0.0303956699,0.0713848844,0.0197877143,0.0721670072,4.350260463084628,0.07850313116524231,0.0007428009999999874,0.0022651678999999897,0.0003299838999999971,-0.00024924940000000187,0.002278839809769595
9.064591309,-0.167912023,0.0138859469,-0.0965796113,-0.0538219251,0.0196673761,0.0721737774,5.4321038264789205,0.11143267232566362,6.770200000005833e-06,0.0022719380999999955,-0.00012033819999999681,-0.0003695875999999987,0.0023018031462975603
9.074637451,-0.0595663608,-0.00447654817,0.0262677446,0.0507492237,0.019489939,0.0719451135,6.505629831495263,0.05731943471495336,-0.00022866389999999515,0.0020432742000000004,-0.00017743710000000038,-0.0005470246999999991,0.002115231778977361
9.084684326,0.0852532483,-0.00636031339,0.0201824643,0.0932807326,0.0200182253,0.0726764258,7.574238601021318,0.09565082606037698,0.0007313122999999949,0.0027745864999999953,0.0005282862999999999,-1.8738399999999183e-05,0.002774649774947603
9.094730225,0.0229985252,0.00380257564,0.0160071589,-0.000791165861,0.0203787873,0.0732266625,8.646059045480099,0.01647163200679831,0.000550236699999998,0.0033248231999999933,0.0003605619999999983,0.0003418235999999991,0.0033423483787264237
9.104777344,0.145275463,-0.0020454342,0.0138112716,0.0104902117,0.020423304,0.0729689133,9.724855914652693,0.017463664156937772,-0.00025774920000000423,0.003067073999999989,4.4516700000000325e-05,0.00038634029999999944,0.0030913106846255397
9.114823486,0.305820026,-0.00766417151,0.0173676573,0.0527393967,0.0209592094,0.0734721136,10.818880459923946,0.05605193136105936,0.0005032003000000063,0.0035702742999999953,0.0005359054000000016,0.000922245700000001,0.0036874646721574093
9.124870117,0.18028847,-0.00040696701,0.0934095234,0.0910897106,0.0213508313,0.0742233089,11.936159978408895,0.13047160634082086,0.0007511953000000071,0.0043214696000000025,0.00039162189999999986,0.0013138676000000009,0.004516785092746161
9.134917236,-0.156358071,0.0140643837,-0.03087008,-0.0852128789,0.0221494778,0.0742272064,13.066121390753466,0.09171697475654815,3.897499999988563e-06,0.004325367099999991,0.0007986464999999998,0.0021125141000000007,0.004813680127767231
9.144963379,0.0659706748,-0.0341858454,0.0227341168,-0.00335568562,0.0212280104,0.0736271311,14.194327984267211,0.04119190112593758,-0.0006000752999999887,0.0037252918000000024,-0.0009214674000000006,0.0011910467,0.003911060116736656
9.155010254,-0.0463697562,-0.0248930119,-0.0416006632,-0.0217749067,0.0213921064,0.0737074621,15.320864407404617,0.05314530818357422,8.033099999998905e-05,0.0038056227999999914,0.000164095999999999,0.001355142699999999,0.004039700067238044
9.165056396,-0.22163448,-0.0227145199,-0.0588188767,-0.112659112,0.0210825014,0.0728160653,16.44116957879997,0.12910338952624692,-0.0008913967999999994,0.002914225999999992,-0.000309605000000001,0.001045537699999998,0.003096104368589218
9.175103271,0.138310885,-0.00579705462,-0.0534430221,0.0702174902,0.0205460751,0.0724557385,17.55285876525907,0.08843222480202252,-0.00036032679999999095,0.002553899200000001,-0.0005364263000000001,0.000509111399999998,0.00260414967722107
9.185150635,0.0768625827,0.0121476455,0.0503444746,0.0270967763,0.0206475635,0.0732567045,18.6678668304507,0.058449693752798716,0.0008009660000000002,0.003354865200000001,0.00010148840000000214,0.0006105998000000001,0.003409978390830518
9.195196533,-0.0442478687,0.00455923472,-0.00988504291,-0.0384750441,0.020417032,0.0731747197,19.78884655524433,0.039985368737346164,-8.198480000000397e-05,0.0032728803999999972,-0.00023053149999999883,0.0003800683000000013,0.0032948745082884466
9.205243408,0.111749187,0.0180781595,0.0390981771,0.0350974314,0.0206732725,0.0732435554,20.912413903782834,0.055563630139940555,6.883569999999173e-05,0.003341716099999989,0.0002562404999999976,0.0006363087999999989,0.00340175769007091
9.215289307,-0.0286092047,0.0213727541,-0.0929943472,-0.0723688453,0.0202477409,0.0730754232,22.039601134195074,0.11975806026747655,-0.00016813219999999018,0.003173583899999999,-0.0004255316000000009,0.000210777199999998,0.003180575702349976
9.225336426,-0.145150083,0.0300823189,-0.021693822,-0.0425700732,0.0197739573,0.0723285059,23.164681332216723,0.05646041937164778,-0.0007469172999999968,0.002426666600000002,-0.00047378359999999953,-0.00026300640000000153,0.002440877537689372
9.235382324,-0.0616710779,-0.00336272409,-0.0170370191,0.00831654295,0.0196781266,0.0722653902,24.280203662383215,0.01925442338161353,-6.311570000000488e-05,0.002363550899999997,-9.583069999999708e-05,-0.0003588370999999986,0.00239063525474448
9.245429199,-0.179422574,0.0221211948,-0.0465593748,-0.0345341116,0.0197421251,0.0722973547,25.38474545851889,0.062046172365003115,3.196449999999518e-05,0.0023955153999999923,6.399849999999888e-05,-0.00029483859999999973,0.0024135914798671053
9.255476318,-0.142683035,0.00357360905,-0.0136126084,-0.058851704,0.0193712294,0.0717087118,26.475369802742236,0.06051112999108187,-0.0005886428999999915,0.0018068725000000008,-0.00037089570000000197,-0.0006657343000000017,0.0019256142888576478
9.265522217,-0.0262472248,0.0113926614,0.000476901187,-0.0752988756,0.019178925,0.0710680263,27.553705992345133,0.07615734262132239,-0.0006406855000000017,0.001166186999999999,-0.00019230439999999918,-0.0008580387000000009,0.001447833736886487
9.275569336,0.063215677,0.0243220441,-0.0187702961,-0.0274780858,0.0189347381,0.0704540639,28.628906363204205,0.04121809122358994,-0.000613962400000001,0.0005522245999999981,-0.00024418689999999854,-0.0011022255999999994,0.0012328232972086944
9.285615234,0.155407785,0.0273888297,0.0568955168,0.0127298161,0.0193446783,0.0704403364,29.71030291899632,0.06441502962985038,-1.3727500000004778e-05,0.0005384970999999933,0.0004099402000000002,-0.0006922853999999992,0.000877062256491272
9.295662354,-0.0197836548,0.0204329193,-0.00173503859,-0.0646525919,0.0193872447,0.0701837904,30.80060128505591,0.06782678076849179,-0.0002565459999999964,0.0002819510999999969,4.256639999999923e-05,-0.000649719,0.0007082592757968005
9.305709473,-0.0381367654,0.000228678808,-0.0208156593,-0.0848449543,0.0196961214,0.0695008079,31.89282343274295,0.08736137725711512,-0.0006829824999999984,-0.0004010314000000015,0.00030887669999999853,-0.00034084230000000146,0.0005263075690651353
9.315755371,0.0427853218,0.00474966085,0.175117373,0.0426661335,0.0198247973,0.0695740352,32.983594017551525,0.18030266928820265,7.322729999999222e-05,-0.00032780410000000926,0.00012867589999999984,-0.00021216640000000161,0.00039047421075632735
9.325802246,-0.189168454,-0.00683859177,-0.0333282761,-0.0580278635,0.0206332954,0.0695265658,34.070961593497294,0.06726643492537102,-4.746939999999977e-05,-0.00037527350000000903,0.0008084981000000026,0.000596331700000001,0.0007045861879338452
9.335848145,-0.0595501403,-0.0145300664,0.00323719112,-0.00778040476,0.020474875,0.0691474604,35.14844311713201,0.016796932284356168,-0.00037910539999999604,-0.0007543789000000051,-0.00015842040000000127,0.0004379112999999997,0.0008722693571557512
9.345895264,0.0837579682,0.00318274833,0.0349443741,0.124305062,0.0207312515,0.069632339,36.22049751026505,0.12916264013636727,0.00048487860000000216,-0.0002695003000000029,0.00025637649999999887,0.0006942877999999986,0.0007447589951983994
9.355941406,0.0430809438,0.0134769306,0.0969206616,0.0713552982,0.0213606825,0.0708279637,37.296186798090666,0.12110665086852107,0.0011956246999999948,0.0009261243999999919,0.0006294309999999997,0.0013237187999999983,0.0016155302119579132
9.365988281,0.0237793734,-0.00400336552,-0.0781693235,-0.0481873192,0.0213639204,0.0709505211,38.37674996792915,0.0919156559222479,0.0001225574000000007,0.0010486817999999926,3.2379000000012925e-06,0.0013269566999999996,0.0016913153465058233
9.376035156,0.104870899,-0.00221531955,-0.0231580026,0.0153671559,0.0210078671,0.0707045379,39.46215360885985,0.02788100079956105,-0.00024598319999999396,0.0008026985999999986,-0.0003560532999999991,0.0009709034000000005,0.0012597533308443835
9.386081299,0.0750132285,-0.0107340086,0.0863501281,0.0395919234,0.0210476936,0.0712317803,40.55511601403182,0.09559855627582851,0.0005272424000000026,0.0013299410000000012,3.982649999999949e-05,0.0010107299,0.0016704244952212037
