time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.37072876,0.0286018982,0.00261491747,-0.000474285334,0.000176036498,-0.0362535012,0.0741668137
0.380676514,0.0267456028,0.00326898973,-0.00153954979,0.000550476834,-0.0362630331,0.0741606092
0.390623535,0.0306472133,0.000474720611,0.000852270517,0.00151450885,-0.0362653162,0.0741617266
0.400570557,0.0445054236,0.00216103415,0.000198198017,0.00168175541,-0.0362784706,0.0741710967
0.410517334,0.0364241162,-0.000140381278,-0.000320654362,0.00154519873,-0.0362999586,0.0741863084
0.420464355,0.0398845589,0.00206018868,-0.000300947111,0.000710297842,-0.0363049083,0.0741882273
0.430411377,0.0221923234,0.000444634352,5.04311E-6,-0.000194233609,-0.0363099533,0.0741693546
0.440358398,0.0308631211,0.00142920506,0.000475624111,0.00176558655,-0.0362979643,0.074153207
0.45030542,0.0263639831,0.000371271395,-0.000522513408,-0.00086288224,-0.0362947804,0.0741368791
0.460252441,0.0153017602,-4.44481E-5,-0.000258061569,0.000985884224,-0.0362882585,0.0741227117
0.470200195,0.0190198308,6.58648E-5,0.00143436855,0.000259957276,-0.0362747806,0.0741050679
0.480147461,0.0269780233,0.000168396509,0.00013607787,0.000363021623,-0.0362607995,0.0740772702
0.490094482,0.00513655917,-0.000436983537,0.00210614223,0.000295741716,-0.0362506385,0.0740472359
0.500041748,0.00253046833,-0.00160398055,0.000544198323,-0.000471248524,-0.0362322593,0.0740102711
0.509988281,0.0131087071,0.00158636458,-0.000238254201,-0.000153071713,-0.0362254135,0.0739902704
0.519935303,-0.019108532,-0.00044962205,-0.00221005874,-0.0019046329,-0.0362270727,0.0739550549
0.529882568,-0.0108967301,0.000471336418,-0.00157251628,-0.00154097448,-0.036237878,0.0739225762
0.539829346,0.00556596356,9.90265E-5,0.00158279715,0.00191314518,-0.0362181411,0.0739228396
0.549776367,-0.0242027134,-0.000408338849,-0.00237035565,-0.00100399926,-0.0362185507,0.0739237838
0.559724365,-0.0299251096,0.000434551737,-0.00218073837,-0.000377357472,-0.0362385751,0.0739047845
0.569671387,-0.0355906611,-0.0012498619,0.00237228582,0.000291470671,-0.0362290884,0.073906898
0.579618408,-0.068593863,0.000126459752,0.00170356594,0.00175168191,-0.0362069337,0.0739137217
0.58956543,-0.106420686,0.000275300117,0.00117762107,0.000689191744,-0.0361816372,0.0739169358
0.599512451,-0.179639578,-0.00183791807,0.00120345363,0.000603171531,-0.036164557,0.0739275268
0.609459473,-0.241000056,-0.0015899979,0.00118209701,0.00127105007,-0.0361577483,0.0739419056
0.619406494,-0.305074907,0.000607110094,0.00301461783,0.000996211893,-0.0361306969,0.0739541317
0.629353516,-0.367343585,0.00157500466,0.000933783129,-0.0010103439,-0.0361027343,0.0739674504
0.639300293,-0.426598104,0.000725722639,0.000362268649,-0.000358668389,-0.0360893123,0.0739676475
0.649248535,-0.479726029,-0.00106387516,0.00202389923,0.000768866856,-0.0360705287,0.0739669804
0.659195557,-0.571156358,-0.000441760756,-0.00130398665,-0.00220295438,-0.0360520479,0.0739668008
0.669142578,-0.67486267,-0.00195907266,-0.00327687105,-0.00495441444,-0.0360856072,0.0739354382
0.679089355,-0.808046494,-0.000532417325,-0.000350855757,-0.00432457635,-0.0361098518,0.0739041867
0.689036377,-0.99132947,-0.00113046123,-0.0026633977,-0.00179796643,-0.0361230862,0.0738912505
0.698983643,-1.205724282,-0.00726132421,0.0154969636,0.00549376849,-0.0360637368,0.0739408221
0.70893042,-1.442507085,-0.01371447,0.00730181905,-0.0107264686,-0.0359140448,0.0739350774
0.718877441,-1.644496369,-0.00500646513,-0.018019516,-0.0130343642,-0.0359780108,0.0737995689
0.728824463,-1.780739507,-0.0163198002,0.0134212961,0.00173504755,-0.0360125748,0.0737615236
0.738772461,-2.014899268,-0.0165576208,0.00907048956,0.0162356943,-0.0358793072,0.0738556832
0.748719482,-2.198143374,-0.015326893,0.0308643933,0.0293104239,-0.0356453177,0.0740762198
0.758666504,-2.325860238,-0.0314669795,0.014921112,0.024558546,-0.0354618634,0.074389768
0.768613281,-2.48628227,-0.0366231464,0.00484354515,-0.0102424994,-0.0352852224,0.0744957954
0.778560547,-2.555361944,0.0137116639,-0.0221137702,-0.0198253524,-0.0355515703,0.0743788159
0.788507568,-2.605783387,0.00985235348,-0.0243058689,-0.0308085326,-0.0356101438,0.0741346673
0.798454346,-2.580741884,0.00514654815,0.0246044155,-0.0150897577,-0.0357198099,0.0739716344
0.808401367,-2.638212953,0.0280471519,-0.0553296395,-0.00977361482,-0.0358401047,0.0737564076
0.818348389,-2.175043653,0.117479563,-0.1557713,0.146450073,-0.0369160391,0.0743267132
0.828295654,-1.718772004,0.0451755188,0.296876967,0.138365597,-0.0359490272,0.0760738619
0.838243408,-2.809509431,0.0933675468,-0.162528157,-0.0912159309,-0.0351848961,0.0760402931
0.84819043,-1.960871618,0.112555213,-0.191883072,0.125280455,-0.0372125329,0.0760446768
0.858137451,-1.113123009,0.072250396,0.0964906663,0.236817375,-0.037983257,0.0780548177
0.868084473,-0.863172315,0.0808826685,0.00352761219,0.267149031,-0.0377061391,0.0804484046
0.878031494,0.298547478,0.175185204,-0.110638633,0.843181491,-0.0385877652,0.0856015749
0.887978516,1.62944303,-0.0739304274,-0.125573844,1.437644124,-0.0384171881,0.0965283478
0.897925293,4.558702584,-0.311879605,0.107552625,2.291028976,-0.0385356871,0.115536321
0.907872559,2.210973191,-0.206943676,1.023723364,1.76088047,-0.032143257,0.136632581
0.91781958,-2.498855044,0.0989797488,-0.361625761,0.312062085,-0.0281772745,0.146745298
0.927767334,-1.438402134,0.161200836,0.1256565,-0.603409111,-0.0283152495,0.145446801
0.937714355,-1.699471675,0.169333339,-0.0749029517,-1.773405552,-0.0288130578,0.133263807
0.947661621,-1.979872379,0.120728537,-0.059357062,-2.160862923,-0.0297963029,0.113062462
0.957608643,-2.74173441,0.0660027117,-0.353148997,-1.952281356,-0.0308666563,0.0919340252
0.967555176,-2.848408778,-0.0047765132,0.104072824,-0.816262662,-0.03366314,0.0785049667
0.977502441,-2.107856223,0.011062637,-0.138718247,-0.345725507,-0.0336121217,0.0729497013
0.987449463,-0.659997475,0.0550439209,-0.0271956138,0.0840065032,-0.0333086094,0.071752848
0.997396484,-0.324667204,-0.0305567309,0.0336000919,0.0264923442,-0.0332958018,0.0723946154
1.007343262,-0.377994962,0.0111257136,0.0289516449,0.0136069851,-0.0334930735,0.0726947904
1.017290527,-0.70038991,0.0375914089,-0.179483593,-0.312210798,-0.033271893,0.0707900924
1.027238281,0.113429103,0.0238856971,0.1791282,-0.0423579365,-0.0337744053,0.0700344334
1.037185547,-0.0228847626,-0.0343150273,-0.0799387842,-0.0617540032,-0.0324997608,0.0687960998
1.047132568,0.327187954,0.044770062,0.141453192,-0.0398318656,-0.0336409032,0.0690786024
1.05707959,-0.0678096538,0.040462397,-0.127026469,-0.596069515,-0.033467323,0.065688108
1.067026367,0.204517999,0.0402117781,0.0920999125,-0.859929919,-0.0334978963,0.0583943149
1.076973389,0.820419435,0.0152648808,0.166023403,-1.328288555,-0.0322300501,0.0480028888
1.086920654,0.965306556,0.0743112192,0.0085251499,-2.08676815,-0.0307265217,0.0307507322
1.096867188,0.943712783,0.0767299011,-0.286119252,-1.632408261,-0.0333735155,0.0115458964
1.106814453,1.066330935,-0.0794618949,0.114620402,-0.541722894,-0.0331628639,0.00103896353
1.116762451,0.663662208,-0.03497006,-0.0659650862,0.177291989,-0.0334308865,-0.000883028988
1.126709473,1.093013191,0.0441687815,0.0182961859,1.151484013,-0.0335922462,0.00588079733
1.13665625,1.295398853,-0.0225090478,-0.0124281701,1.946094632,-0.0337070209,0.0213625141
1.146603516,1.54920951,-0.110350445,0.109115697,2.656504869,-0.0330623864,0.0440828126
1.156550537,1.279434538,-0.0427285247,0.59682548,2.634346485,-0.0302399189,0.0720107793
1.166497559,-4.468377586,0.130143866,-0.501266479,-1.328505874,-0.0264963104,0.0733945911
1.176445068,-0.651222267,0.121221207,-0.453230739,-0.336666137,-0.0347163774,0.0638098304
1.186392334,2.060968946,-0.0934369341,0.365951836,0.948479414,-0.0313558511,0.067618488
1.196339111,0.682821667,-0.0894845352,0.393519014,0.548831582,-0.0278728962,0.0756668046
1.206286377,-1.137817743,0.0217551887,-0.233307123,-0.348758131,-0.0274379363,0.0746876099
1.216234131,0.670906407,-0.00782747101,-0.114618033,0.0982579514,-0.0306133244,0.0731019137
1.226181152,0.529273319,-0.0227114484,0.375142932,0.14169614,-0.0280623754,0.0748690369
1.236128174,0.202919843,-0.0107751619,-0.0351199582,-0.041316025,-0.0263757162,0.0755582544
1.246075439,0.101781408,-0.00266443961,-0.134666115,-0.227615058,-0.0268069062,0.0737849818
1.256022217,0.301618994,0.00267706253,-0.0735273883,-0.0787105411,-0.0283310794,0.0722317259
1.265968994,0.351451896,-0.00810341537,0.123161107,0.0724188015,-0.028069155,0.0723544873
1.27591626,0.179550292,-0.0156135298,-0.0452276357,0.0273237638,-0.0271416542,0.0727861339
1.285863037,0.168817594,-0.000579944113,0.101076968,-0.0691816434,-0.0276025507,0.0727291403
1.295810059,-0.0756206928,-0.00331421173,-0.119188823,-0.00493154582,-0.0273022477,0.0721701899
1.305758057,0.204716079,0.0122538479,0.106310725,0.0374134481,-0.0274723059,0.0724063825
1.315705078,0.0251268425,0.0119310729,-0.0747285709,0.030176308,-0.0272310348,0.0727251947
1.3256521,0.0314513693,0.0178633053,-0.0156661905,-0.0169682037,-0.0276238595,0.0727139463
1.335599365,-0.0317924378,0.0134078367,-0.0144943995,0.019701926,-0.0278425666,0.0726122687
1.345546143,0.0364311305,0.0123824365,-0.00269924337,0.0646958351,-0.0276342041,0.072993605
1.355493164,-0.00406045437,0.0170770586,0.0480283834,0.114462331,-0.0276470947,0.0739177687
1.365440186,-0.280494081,0.0315846689,0.00267519942,-0.00646773539,-0.027054754,0.0744172818
1.375387207,-0.277062572,0.0248356871,-0.0253907889,0.0201875772,-0.0273885185,0.0743703348
1.385333984,-0.151914609,0.0217196252,0.0342356712,0.0797801837,-0.0273002299,0.0748498877
1.395281006,-0.221309121,0.0172740109,0.0300039109,0.0210910384,-0.0269911443,0.0754351854
1.405229248,-0.240506865,0.016180208,0.0832787231,0.0306807198,-0.0266118493,0.0756601964
1.415176025,-0.109870826,0.00424738321,0.0549301729,0.0327294879,-0.0260268669,0.0759817968
1.425123291,-0.120103685,0.00639397278,0.0532997102,0.0371436179,-0.0254304888,0.0764044148
1.435070068,-0.27626638,-0.0109818224,0.0354831629,0.0369284377,-0.0250005222,0.0766246982
1.445017334,-0.271958235,-0.00870998204,0.0654866621,0.0200795736,-0.0245403269,0.0769734768
1.454964111,-0.383120854,-0.0206132475,0.049292244,0.00900987908,-0.0239057527,0.0770518459
1.464911133,-0.36067799,-0.0393270552,0.0822165757,-0.00983901881,-0.0230993263,0.0771587007
1.474858154,-0.481795236,-0.0252626352,-0.0838056877,-0.0582888424,-0.02280765,0.0766934028
1.484805176,-0.243148174,-0.014105035,0.0240773261,0.0679600835,-0.0228873716,0.0769357095
1.494753174,-0.332182182,0.00628252886,0.0044548898,-0.016922852,-0.022884581,0.0772418293
1.504700439,-0.254133751,0.00578640401,-0.0520153493,-0.0173977837,-0.0229589853,0.0769752896
1.514646973,-0.0956997504,0.0110243093,0.0619706064,-0.0040606726,-0.0231100781,0.076788344
1.524593994,-0.138958973,0.0210986976,-0.0143257473,-0.00202354952,-0.0230451446,0.0766950932
1.53454126,-0.209532685,0.00772989634,0.0577572323,0.0823366046,-0.0226843104,0.0769455951
1.544488037,-0.351640916,0.0126603311,0.0061764433,-0.0459068269,-0.0222232379,0.0771034947
1.554435059,-0.431227663,-0.00444861501,0.103529893,0.0417649671,-0.0218107875,0.0771821187
1.56438208,-0.453648096,0.00718304608,0.0851655453,-0.0867140517,-0.0209496787,0.0770775676
1.574329346,-0.49436896,0.00434411597,-0.0362021662,-0.102677576,-0.0207381812,0.076111438
1.584276123,-0.192116563,-0.0100740734,0.000683262479,-0.0624628924,-0.0208534928,0.0751916945
1.594224365,0.0813965728,-0.000767125282,0.0394615531,0.00590977166,-0.0207771124,0.0749137716
1.604171143,0.152946436,-0.00627337303,0.0221839696,0.0285744444,-0.0204763069,0.0751456559
1.614118164,0.0514788428,0.00950479042,0.0612690523,-0.0257404596,-0.020198397,0.075205508
1.624065186,0.00194813839,0.00465216208,0.00284837093,-0.058893282,-0.0197420607,0.0746851843
1.634012207,0.0923958866,-0.0048217671,0.01403418,0.0235605817,-0.0198401197,0.0745389752
1.643959229,0.0342035906,0.0122850481,0.0215402991,0.0243648551,-0.0194849648,0.0747396053
1.653906006,0.0207333568,-0.00320309773,0.0800893679,0.0329732597,-0.0190024196,0.0750453546
1.663853271,-0.0339396059,-0.000936398515,-0.0835853368,0.0792456046,-0.0185770657,0.0753610532
1.673800049,0.137589439,0.00749543589,0.155242682,0.0293917675,-0.0183462043,0.0760695041
1.68374707,-0.0103774555,0.0157312192,-0.0473204553,-0.0140346214,-0.018002925,0.0760720275
1.693695068,0.257740689,-0.000413662288,0.0238586478,0.0176111888,-0.0177899564,0.0760228066
1.703642334,0.294522241,-0.00802454725,0.0850824416,0.116823144,-0.0173685162,0.076815572
1.713589111,0.0306790698,0.0147747751,0.0360350013,-0.0224090479,-0.016621729,0.0773479509
1.723536133,-0.114066889,-0.0192939378,0.0559572279,0.0535638332,-0.016293193,0.0774197251
1.733483154,-0.0647995122,-0.0201176535,0.0862213895,0.0142158931,-0.0155967213,0.077867312
1.743430176,-0.268441678,-0.00748552196,0.0417619199,-0.051436983,-0.01521073,0.0776392368
1.753377197,-0.207430233,-0.0113766668,-0.0112602822,0.0297366995,-0.0149955602,0.0775126409
1.763323975,-0.0238396522,-0.016788803,0.0482800417,0.0239464231,-0.0145679058,0.0778631427
1.77327124,-0.0731840403,-0.0174335539,0.0508441329,-0.0889010355,-0.0140237577,0.0776372508
1.783219238,0.0527575575,-0.0403657258,-0.0707788989,-0.0407445803,-0.0139599159,0.0768512686
1.79316626,0.223525847,-0.00354566169,0.0446235873,0.0437932089,-0.0142997809,0.0769157369
1.803113037,0.0487717028,0.019136481,0.0093521513,-0.0461044572,-0.0142329155,0.0770710853
1.813060059,-0.0743210084,0.0124988183,-0.0318970196,-0.0693759546,-0.0143328815,0.0763578504
1.82300708,0.0663914575,0.029961165,-0.00107252598,-0.00403423607,-0.014540773,0.0761337311
1.832954346,-0.154994528,0.0266830809,-0.0408255309,-0.0168400463,-0.0143705451,0.0759886401
1.842900879,-0.182485688,0.0308879055,0.020027101,0.0796480328,-0.0144301826,0.076222499
1.852848145,-0.0661402593,0.019585982,0.135972351,0.010222354,-0.0134677606,0.0771179916
1.862795166,-0.341114115,0.0252110306,-0.0338914469,-0.0383347385,-0.0134520512,0.0767109262
1.872742432,-0.0050839522,0.0183059871,0.101276495,-0.028951088,-0.0130725968,0.0764603557
1.882690186,0.0544754674,0.00420282688,0.0452422015,-0.0930382386,-0.0118896896,0.0758639067
1.892637207,0.124820996,0.00139212667,0.0316741951,-0.0428198054,-0.0115259882,0.0750544979
1.902584229,0.21118922,-0.00471982826,0.0684646964,0.0127134938,-0.0109793635,0.0749654833
1.91253125,0.0650987143,-0.00471183844,0.0187767707,-0.0248671714,-0.0103090848,0.0748997638
1.922478271,0.21072416,-0.0244704448,0.120030232,0.0175051112,-0.00978876627,0.0748873166
1.932425049,0.163050262,-0.0252651311,0.0599490516,0.00245851814,-0.0091592486,0.0750159208
1.94237207,0.102906686,-0.0140315071,-0.0561778098,-0.0852183923,-0.00883815728,0.0745120775
1.952319092,0.230921291,-0.00474479701,0.0462630801,-2.06719E-5,-0.00908359632,0.0741830663
1.962266357,0.28292255,-0.0187235698,-0.0370981283,0.0308798961,-0.0089271764,0.0743439526
1.972213867,0.260850711,0.00493275654,0.0344996229,-0.0251673944,-0.00880976963,0.0743515748
1.982161133,0.248699013,0.00246796058,-0.00340574654,0.0417928882,-0.00885022962,0.0743177975
1.992108154,0.349451443,-0.00173876877,0.0737244561,0.0414237753,-0.00847128098,0.0749192815
2.002055176,0.0594057634,0.0215865914,-0.00573912263,-0.0477990396,-0.00839921036,0.0748837715
2.012001953,0.0495344308,0.00302968454,0.00477130851,0.0281026494,-0.00841638916,0.0746394376
2.021949219,0.122871031,0.00549611915,0.0565886237,-0.0345815644,-0.00811926662,0.0749316073
2.03189624,-0.0726094553,0.0230524763,-0.143319696,0.0015266391,-0.00840345708,0.0745282733
2.041843018,0.120963517,0.00292913849,0.0680322945,-0.023178596,-0.00844201765,0.074476433
2.051790039,0.0693266342,0.00372409192,0.0339643359,-0.0292058624,-0.00810419689,0.0741997911
2.061737061,0.254645208,-0.0024883037,0.00976439286,0.00512829795,-0.00791061333,0.0740842593
2.071685059,0.235409615,-0.00119347498,0.174055591,0.0305665452,-0.00744958048,0.0744890059
2.08163208,0.0146504566,0.000572119607,-0.00415960234,-0.0648022592,-0.00653653238,0.0743162175
2.091579346,-0.0623616906,-0.0044194432,0.0591128431,-0.127504259,-0.00640734643,0.0733422293
2.101526123,-0.102154406,-0.00916945934,-0.0395027399,-0.0711080804,-0.00638388556,0.0723029908
2.111473145,-0.0831551069,0.00520015927,0.0297437105,0.0224026982,-0.00656488676,0.0720424249
2.121420166,-0.191117177,0.0118958168,0.0386082828,-0.0157239344,-0.00575758984,0.0721726161
2.131367432,-0.238057719,0.0300905332,0.0360316746,-0.0599925928,-0.00546554734,0.0716724455
2.141313965,0.131954282,0.042044811,0.0353075713,0.0705661625,-0.00522730781,0.0715457955
2.15126123,0.692046226,-0.366437733,0.249224648,0.143455282,-0.00348722142,0.0730907985
2.161209229,0.195537404,-0.00513208658,-0.194029823,0.0146075459,-0.00300429476,0.0737322519
2.17115625,0.321261195,0.0837493166,0.0761012509,0.0413390249,-0.00354322188,0.0740411437
2.181103027,-0.317052418,0.020248048,0.0397939421,-0.164579824,-0.00312223397,0.0733567668
2.191050293,0.0121143623,-0.0117197391,-0.0694675669,0.156648263,-0.00404580574,0.0730776942
2.20099707,0.22008842,-0.0245349351,0.532788873,0.200647429,-0.00122217087,0.0755541782
2.210944092,-0.713814844,0.0459048748,-0.170699269,-0.331314743,-0.000426699689,0.0740990055
2.220891113,0.15260281,-0.0412929356,-0.0473439991,0.1089947,-0.00194492951,0.0728154301
2.230838135,0.107176838,0.00260394649,0.0379285552,0.0755113065,-0.00129336594,0.0739694548
2.240785156,0.154920147,0.00181938161,-0.0485303774,0.0266417544,-0.00160432251,0.074414089
2.250732178,0.19000169,-0.0183130503,0.0972880796,0.0690387487,-0.00129686359,0.0749717253
2.26068042,0.151900288,-0.00477667712,-0.00730547868,0.0120601812,-0.000909519233,0.0754824438
2.270626953,0.113442474,0.00775669236,-0.073205933,0.0459177494,-0.00133237798,0.0756812828
2.280574219,0.102174426,0.0148242535,0.0198260937,0.0908772424,-0.00169898514,0.0764571008
2.29052124,-0.0393559319,0.00781454705,-0.0549565367,0.0693453178,-0.00184537064,0.0771791379
2.300468262,0.0488826889,0.012059113,0.0115872379,0.100353487,-0.00200247916,0.0779854236
2.310415039,0.0814836666,0.0147459758,-0.000650785863,0.102513574,-0.00200234083,0.0789782477
2.320362061,0.151568572,0.0239774734,0.123850942,0.0986885503,-0.00162567044,0.0801012661
2.330309326,0.117608508,-0.0745168701,0.130255312,-0.218809515,0.000296383126,0.0793825912
2.340256104,0.527452899,-0.113580756,-0.279961377,-0.0547003224,-0.000976660325,0.0776976038
2.350203125,0.646202905,0.0366699956,0.0306896884,0.0817129165,-0.0016655371,0.078226916
2.360151123,0.226510196,0.0287681706,-0.040497072,0.0511753522,-0.0017073013,0.0788127164
2.370098145,0.142221482,-0.0327971876,0.138296112,0.0999498218,-0.00108307785,0.0795124636
2.380045166,-0.0673102529,0.0163048021,0.189995125,-0.0726204589,0.000738045614,0.0801054538
2.389992187,0.0533026973,-0.01279689,-0.0697014257,0.0187217072,0.00117252891,0.0796620451
2.399938965,0.221632361,-0.0247918479,0.35404411,0.147031263,0.00183325641,0.0808547735
2.40988623,-0.127532009,-0.000153081026,-0.112166457,-0.0381428599,0.0039450026,0.0811854642
2.419833252,0.446937785,-0.00116508221,0.0606372766,0.0834440216,0.00214383588,0.0816918031
2.429780273,0.00655022536,-0.0289583635,0.0367673635,-0.161187291,0.00369105919,0.0812320976
2.439727051,0.325752369,-0.0241768435,-0.0441462584,-0.010047623,0.00324989504,0.0801936827
2.449675293,0.413768506,-0.00620077318,0.0654180497,0.0824221224,0.0034631731,0.080916167
2.45962207,-0.0844948311,0.003420247,0.0128891058,-0.0750666484,0.00370336993,0.0808426818
2.469569336,-0.2140289,0.0124294553,-0.0214334484,-0.0585705005,0.00367938551,0.0800979063
2.479516113,-0.129654773,0.0208445098,0.0259289481,-0.00779545773,0.0035963001,0.0796670943
2.489463135,-0.179109344,0.0154611953,0.0328829922,0.0814707726,0.00372451761,0.0800115756
2.499410156,-0.270236014,0.0248341337,-0.00152388588,0.00923168194,0.00385745287,0.0805323231
2.509357178,-0.343807227,0.0204966422,0.00388632598,-0.00462021772,0.00383251749,0.0803997101
2.519304199,-0.104248602,0.0122523131,0.0510813743,0.0503415018,0.00405742942,0.0806281918
2.529251221,-0.193183973,0.00617018528,0.0264684372,0.0103610652,0.00445735127,0.0809751192
2.539198242,-0.271242268,-0.00724983122,0.0560040362,-0.0284038484,0.00504053247,0.0809651758
2.54914624,-0.136975179,0.00322384899,0.0413294844,-0.0388386473,0.00561968752,0.0806480077
2.559093262,-0.116218076,0.0054507209,-0.0210719258,-0.00268943771,0.00562472074,0.0804446472
2.569040039,-0.207774589,0.00610159803,0.0237235073,0.0256804172,0.00560371421,0.0805846385
2.578987305,-0.274243058,-0.00527026318,0.0433556847,0.0273330268,0.00601021765,0.0808571996
2.588934326,-0.246024094,-0.000836899271,0.0202381145,0.00090940902,0.00642833062,0.0810498105
2.598880859,-0.101540074,-0.00507886382,0.0444809422,-0.0328146741,0.00675867514,0.0809205957
2.608828125,0.118528837,0.00953629799,0.00337372185,0.0154916057,0.00691300497,0.0807472943
2.618775146,0.254542551,-0.00892098621,0.0352151729,0.058334332,0.00712391235,0.0811446217
2.628722412,0.133954297,0.00575676002,0.046585273,0.0557755679,0.00754890361,0.0817436996
2.638670166,0.146743417,-0.000292672776,0.0133247059,0.0633344129,0.00778139641,0.082256101
2.648617188,0.145003587,0.00986488909,0.0451886281,0.0832457989,0.00794452169,0.0830120537
2.658563965,-0.0259037451,0.0067161331,0.0430351645,0.0679420754,0.00841814263,0.0837907909
2.66851123,-0.0725484458,-0.00278442749,0.0417778865,0.0388049558,0.0087495025,0.0843004309
2.678458252,-0.0182518421,-0.016309496,0.00418339763,0.0207655225,0.00915061244,0.08455853
2.688405273,0.167075791,-0.0118151447,0.0235091597,0.108584322,0.009179014,0.0852248386
2.698352051,0.296260171,-0.00489197159,0.0310210362,0.0664977804,0.00945972889,0.0862098122
2.708299316,0.148247684,-0.00836233608,0.0657846108,-0.030558994,0.00993422259,0.0863608311
2.718246094,0.167612821,-0.0137217632,0.0134120248,-0.0164268725,0.0103048779,0.0859996047
2.728193115,0.304107231,-0.00912514701,0.0196520779,0.0752335414,0.0105141681,0.086339094
2.738141113,0.166835115,-0.0100602247,0.0408326052,0.0491054319,0.0107297735,0.0870227567
2.748088135,-0.0904250979,-0.00935635157,0.0388357677,-0.0108774761,0.0110569463,0.0871572132
2.758035156,-0.13866737,-0.0249698497,0.0483154207,-0.0220960882,0.0114743841,0.0869826923
2.767981934,-0.118106301,-0.0281645786,-0.0588762797,-0.0340241194,0.0114522883,0.0866519454
2.777929199,-0.164486067,-0.00461616926,-0.0191450194,-0.0451425947,0.0110798914,0.0863157934
2.787876221,-0.0727418495,0.00291711418,-0.023471592,-0.0295820124,0.0106914627,0.0859192654
2.797823242,0.0896538213,0.0159990117,-0.000357200857,-0.0347026661,0.0106374529,0.085662896
2.80777002,0.0845987299,0.0202411599,-0.00325844856,-0.0471473522,0.0106086261,0.0852680438
2.817717285,-0.0652373191,0.028357204,-0.015426673,-0.0326794423,0.0105769217,0.0848648807
