time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.025192383,0.286832855,-0.0102120256,0.1724215,0.00522855856,-0.0278957223,0.0714696644,0.0,0.17280276894112664,0.0,0.0,0.0,0.0,0.0
2.035139404,0.17373861,-0.00737549271,0.0166167226,0.0293200463,-0.0267958004,0.0716717965,0.8017711881779571,0.03449896342956926,0.00020213210000000204,0.00020213210000000204,0.0010999218999999984,0.0010999218999999984,0.0011183405438192865
2.045086182,0.245813301,-0.0180482939,0.0229475219,0.0451167896,-0.0267493509,0.0720031835,1.6248723704481536,0.05373876047940094,0.00033138700000000243,0.0005335191000000045,4.644950000000023e-05,0.0011463713999999986,0.0012644405944142933
2.05503418,0.0628904637,0.00636809971,-0.000604942441,0.0340673327,-0.0264095042,0.0723789315,2.4657430200265136,0.03466268608411521,0.0003757479999999952,0.0009092670999999997,0.0003398467000000002,0.0014862180999999988,0.0017423004620070602
2.064981201,0.0368668916,-0.0132469246,0.0242302809,0.0420426056,-0.0266230679,0.0727627767,3.316440420182201,0.05030077742429177,0.0003838452000000103,0.00129311230000001,-0.00021356369999999888,0.0012726544,0.0018143287029231158
2.074928467,-0.00555230036,-0.00652856845,0.0552028455,0.0894388855,-0.026296426,0.0734898295,4.170338461131702,0.10530570068512586,0.0007270528000000026,0.0020201651000000126,0.0003266418999999972,0.0015992962999999971,0.0025765899337014692
2.084875488,-0.0350404068,-0.00553849246,0.0264431983,0.0719390586,-0.025741251,0.0743456834,5.023990417491606,0.07684494640063738,0.0008558538999999948,0.0028760190000000074,0.0005551750000000015,0.0021544712999999986,0.0035934985558484264
2.094822754,-0.150871018,0.00606117118,0.00164091215,-0.0505069643,-0.0256417044,0.0744822553,5.872168534161717,0.050895813497366896,0.0001365718999999932,0.0030125909000000006,9.954660000000004e-05,0.0022540178999999987,0.0037624859633337126
2.104770752,-0.00254588509,0.0102326861,-0.119645856,-0.017742116,-0.0262817276,0.0739655297,6.712176232160137,0.12138624882148441,-0.0005167255999999898,0.002495865300000011,-0.0006400231999999992,0.0016139946999999995,0.00297225881904188
2.114717773,0.324482714,-0.00459872466,0.13462849,0.104092173,-0.0264580034,0.0744929655,7.5561890841575625,0.17023853579034484,0.0005274357999999896,0.0030233011000000004,-0.00017627580000000032,0.0014377188999999992,0.0033477432961143273
2.124664795,0.141558634,0.0109870424,0.0397980548,0.067325063,-0.0254248978,0.0754960431,8.419317083610757,0.07897635326170215,0.0010030775999999991,0.0040263786999999995,0.0010331056000000005,0.0024708244999999997,0.004724055370718461
2.134611816,-0.0272595437,0.00695395097,-0.0379558615,0.0173154213,-0.0255428352,0.0758299392,9.296523105630165,0.042294546588145854,0.00033389610000000847,0.004360274800000008,-0.00011793740000000039,0.0023528870999999993,0.004954601299485309
2.14455957,-0.0848258166,0.00768375769,-0.0429139994,0.0572184883,-0.0256933695,0.0761405152,10.173847274356692,0.0719347404254653,0.00031057599999999297,0.004670850800000001,-0.00015053430000000131,0.002202352799999998,0.0051640299235702035
2.154506836,-0.0824924783,-0.00455506565,0.12803112,0.0035765653,-0.0254090127,0.0765933947,11.044350062619934,0.12816203857178368,0.000452879500000003,0.005123730300000004,0.00028435679999999977,0.0024867095999999977,0.005695290758325713
2.164453857,-0.207394431,0.00887168851,-0.130540371,-0.0211342275,-0.0252116387,0.0763225781,11.903740261361342,0.1325373565824287,-0.0002708166000000012,0.004852913700000003,0.00019737400000000016,0.002684083599999998,0.0055457259354782995
2.174400391,0.0291249722,0.00744023919,0.0461334772,0.0447782092,-0.0257049775,0.076347294,12.75173244616112,0.06472049827470658,2.471589999999968e-05,0.0048776296000000025,-0.0004933387999999997,0.002190744799999998,0.005347020973731374
2.184347656,-0.0405243912,-0.00175204955,0.00135051459,0.0261709299,-0.0250785989,0.0766464258,13.59518598825995,0.026264255921578515,0.00029913180000000483,0.005176761400000007,0.0006263786000000014,0.0028171233999999996,0.005893644275264465
2.194295898,0.0054349576,-0.011427314,0.00268023089,-0.0318159387,-0.0249222492,0.0765260858,14.437594379527582,0.03391196099078412,-0.00012033999999999656,0.005056421400000011,0.000156349699999999,0.0029734730999999986,0.0058659133688456115
2.204242676,-0.0178361009,-0.00972479861,-0.00689018937,-0.0408697203,-0.0247186335,0.0760131791,15.278726687983344,0.04257206190636943,-0.0005129067000000098,0.004543514700000001,0.00020361569999999968,0.0031770887999999983,0.005544133753094484
2.214189941,0.0771868462,0.000860200962,0.0404368453,0.0379955322,-0.0247084798,0.0760288041,16.12103916979022,0.05549359305967127,1.5625000000005218e-05,0.004559139700000006,1.0153700000001264e-05,0.0031872424999999996,0.005562757370038926
2.224136719,-0.0767142602,0.0117814196,0.0342783034,0.0444739722,-0.0239806167,0.0763885557,16.964761629096614,0.05737367109589632,0.0003597515999999995,0.004918891300000006,0.0007278631000000001,0.0039151056,0.006286775284704163
2.234084717,-0.146754596,0.00853023212,-0.00469386438,-0.0216544457,-0.0238580467,0.0764946624,17.80317698504366,0.023742624989945005,0.00010610669999999711,0.005024998000000003,0.00012256999999999893,0.004037675599999999,0.006446194935839233
2.244031738,-0.169420528,0.0297558755,0.0209750757,-0.0458166972,-0.0238481228,0.0760589442,18.628418588361573,0.05851953237773452,-0.0004357181999999904,0.004589279800000012,9.923900000000097e-06,0.004047599499999999,0.006119195273488859
2.25397876,-0.123463225,0.0239238199,0.0574635789,-0.0200878978,-0.0234482735,0.0757700901,19.438885501970894,0.06540593013349329,-0.00028885409999999945,0.004300425700000013,0.00039984930000000127,0.0044474488,0.00618655494033974
2.263925781,-0.0569165769,0.0189091694,0.0752901807,0.00157605438,-0.0228781317,0.0758116814,20.237871734941752,0.07764439416110648,4.159129999999067e-05,0.004342017000000004,0.0005701418,0.0050175906,0.006635459822611948
2.273873779,-0.0236969558,0.010513288,0.013489129,-0.0161760449,-0.0224924416,0.0757351865,21.030604359990363,0.023540396223436875,-7.649490000000148e-05,0.004265522100000002,0.0003856900999999989,0.005403280699999999,0.006884048308123709
2.283820801,0.106920306,0.0111293169,0.0592913516,0.0232777279,-0.0221945442,0.0758406277,21.823322327919314,0.06466203434320549,0.00010544120000000046,0.0043709633000000025,0.00029789740000000023,0.005701178099999999,0.0071839231550641265
2.293767578,0.115876862,0.00994820427,0.100498445,0.0445712954,-0.0217047706,0.0762822024,22.623444012734996,0.11038797302808732,0.00044157470000000254,0.004812538000000005,0.0004897736,0.006190951699999999,0.007841454262646498
2.303714844,-0.0400155649,-0.0158550013,0.0609416068,0.00405997084,-0.0208632539,0.0764995143,23.430850089090736,0.06310106075820325,0.0002173119000000029,0.005029849900000008,0.0008415166999999994,0.0070324683999999985,0.008646097490401588
2.313661621,-0.198908196,0.00205555512,0.0425852351,-0.0649973974,-0.0203758383,0.0762110504,24.23426113029721,0.07773280661437074,-0.00028846390000000777,0.004741386,0.00048741559999999906,0.0075198839999999975,0.008889847950018716
2.323609619,-0.223404485,-0.0224777907,-0.00828658137,-0.0177748594,-0.0202608642,0.0757564935,25.021727840528715,0.02983059054468091,-0.00045455689999999993,0.0042868291,0.00011497410000000166,0.007634858099999999,0.008756024322701622
2.333556641,-0.27060229,-0.0183304492,0.108720727,0.0138395252,-0.0196985984,0.0758113634,25.78688787387756,0.11112035954335167,5.4869900000004135e-05,0.004341699000000004,0.0005622657999999996,0.008197123899999999,0.009275946875578376
2.343503906,-0.39532326,-0.00777608063,0.0334166847,-0.0751667693,-0.0189926811,0.0755896793,26.523927454171734,0.08262678411570244,-0.00022168409999999417,0.00412001490000001,0.0007059173000000009,0.0089030412,0.00981013075270251
