time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.0191374512,0.0603192249,-0.000263030874,-0.00114983041,0.00344269676,-0.0326873355,0.0767982193
0.0290844727,0.0309713307,-0.000640933402,-0.000350349583,0.00338011235,-0.0326904654,0.0768268863
0.0390322266,-0.0119648708,-0.00162600167,0.000878805295,0.000683157239,-0.0326817607,0.0768431953
0.0489794922,-0.0109807552,0.000196133275,0.00211344659,-0.000945099397,-0.0326607439,0.0768367197
0.0589265137,0.0257029619,-0.000640605111,-6.91148E-5,0.000289906748,-0.0326527699,0.0768390108
0.0688745117,0.0339152752,-0.0010997341,-0.00053357007,0.00259780232,-0.0326609221,0.0768525057
0.0788215332,0.0117481593,-0.000509319245,0.000764979515,-0.000556699,-0.0326699145,0.0768656908
0.0887685547,-0.0179630153,-0.000466175959,0.000534349587,-0.00223901798,-0.0326540362,0.0768572111
0.0987163086,-0.0153748254,-0.00015447964,0.00202216068,-0.00225423276,-0.0326377292,0.0768311338
0.108663574,0.0123351654,-0.000687111984,0.000538779888,-0.00271256268,-0.032624313,0.0768032935
0.118610596,0.023484336,0.000700554985,-0.00106569845,0.000156579074,-0.0326270274,0.0767957607
0.128558594,0.0310717224,0.0001902933,2.72631E-5,0.00147857226,-0.0326367308,0.0768065491
0.138505371,0.0259375743,-0.000245062984,0.000736732036,0.000475935405,-0.0326394628,0.0768170967
0.148452637,-0.0101847825,-0.00113855349,-0.000245442148,-0.00136590702,-0.032635122,0.0768109973
0.158400391,0.00203062904,0.000164449215,0.00170307001,-0.000136185903,-0.0326313048,0.0768053761
0.168347656,0.0193269971,-0.00115657179,0.000293678604,0.00148834242,-0.0326230495,0.0768143881
0.178294434,0.0110102735,-0.000613773125,-0.0021717702,0.00190366909,-0.0326352323,0.0768361337
0.188242676,0.00755048844,-0.000153312692,0.000125472434,0.00109300285,-0.0326447038,0.0768495777
0.198189453,-0.00179725868,0.00148072047,0.00154708652,0.00032264716,-0.0326333468,0.0768577058
0.208136475,-0.00437850735,-0.000378965051,0.000260779634,0.000712800305,-0.0326179698,0.0768538732
0.218084473,-0.00667706661,-0.000933674164,-0.000600146595,-0.000927489018,-0.0326238538,0.0768483617
0.228031494,-0.00250898715,9.75018E-5,-0.00129736215,-0.000171950087,-0.0326304705,0.0768461282
0.237978271,0.00625599165,3.89471E-5,-0.000433033798,-0.000324030174,-0.0326442109,0.0768396171
0.247926514,-0.00343012058,-0.00178505201,0.000818385277,0.000589167699,-0.0326273867,0.0768284457
0.257873291,-0.0197496795,-0.00153828145,0.000115646981,-0.00135420286,-0.0326117411,0.0768122185
0.267821533,0.0145157974,-0.00147569727,0.0014637392,0.000167261343,-0.0326115472,0.076812054
0.277768555,0.0190953072,0.000213913387,-0.00125524821,0.00128578104,-0.0326163746,0.0768212994
0.287715576,0.00143821611,-0.000590095064,0.000851045828,0.00196568621,-0.0326238657,0.0768366121
0.29766333,0.000685424981,-0.00112936599,6.98366E-5,9.31046E-5,-0.0326231794,0.0768514433
0.307610352,-0.000402516386,-0.000516588101,0.00104702264,0.000913890777,-0.0326273248,0.0768626167
0.317557373,0.000798749162,-0.00197062385,0.00109103275,-0.000522583723,-0.0326117041,0.0768630371
0.327505615,0.00845320944,-0.00195544399,0.000204999,0.0003932775,-0.0326193671,0.0768653875
0.337452393,0.00243782161,-0.000814596307,0.000329450238,0.000681711128,-0.032626747,0.0768929438
0.347399414,0.0123165338,-0.00210383255,-0.000332611613,0.000494490843,-0.0326243262,0.0768932148
0.357347412,-0.00598689239,-0.000908467104,0.000765908509,0.000368483132,-0.0326183484,0.0768883377
0.367294434,0.00119848907,-0.00112338422,0.000964580569,-0.00107787945,-0.0326038207,0.0768886221
0.377241455,0.00641812341,0.00022001029,-0.000856659841,-0.00144582312,-0.0326036438,0.0768868114
0.387189453,0.00578325958,-0.000887332018,0.00061180722,-0.000920647988,-0.0326096483,0.0768831021
0.39713623,0.0225023392,0.000694157497,-0.000840838999,-0.000757767586,-0.0326091723,0.0768789788
0.407083496,0.0243468711,-0.00105527299,-0.000304478221,-0.000808900455,-0.0326095026,0.0768686728
0.41703125,0.00937996889,0.000258158892,-0.000657941215,-0.000826716656,-0.0326107058,0.0768683506
0.426978516,0.01473039,0.000608630944,0.00100813247,0.0016614747,-0.0326202771,0.0768646113
0.436925537,0.00985416228,0.00117802201,-0.000155818649,0.00207851245,-0.0326339044,0.0768862411
0.446873535,0.0086304657,-0.000859296182,-0.0010226774,-0.00124990637,-0.0326513875,0.0768988219
0.456820312,0.010655834,0.000705394021,-0.00139841996,0.0010438608,-0.0326678689,0.0769070034
0.466768311,0.0109822165,0.000707258238,0.000515060965,0.000886734342,-0.032679257,0.0769097873
0.476715576,-0.000897606427,0.0013953062,0.000369331799,0.000347466441,-0.0326868597,0.0769037942
0.486662598,0.00013911621,-0.000601265579,0.000601293053,0.000687818276,-0.0326993335,0.0768874056
0.496610596,0.00160940796,0.000551090459,-0.00099439593,0.000511207618,-0.0327037765,0.0768847384
0.506557373,0.0142416566,-0.00031124102,-0.000638864003,0.00102093676,-0.0327135,0.0768911457
0.516504395,0.00476093079,0.00156869425,-0.000801588409,-0.00080805039,-0.0327242005,0.076885666
0.526452393,0.00382934903,0.00135484245,-0.00053553842,0.000127251726,-0.0327399478,0.0768822206
0.536399658,-0.00129011288,0.00172432535,0.000726405997,-0.000307424227,-0.0327547692,0.0768789702
0.54634668,-0.000165565825,0.00179010537,0.00141909393,-0.00110211154,-0.0327635468,0.0768715454
0.556294434,0.013349384,2.28548E-5,-0.000890990719,-0.000965071609,-0.0327737013,0.0768764107
0.566241455,0.0079919486,0.000374125666,0.000451775268,0.000361715211,-0.0327779777,0.076879429
0.576188232,0.00387625691,0.000475415378,-0.00120637286,0.000531102531,-0.032788,0.0768870087
0.586136475,0.0073639529,0.00184401381,-0.000565083697,-0.000404732302,-0.032810419,0.0768764177
0.59608374,0.00390292572,0.00108013593,-0.00022180099,-8.77E-07,-0.0328228905,0.0768744424
0.606030273,0.00542567831,0.000353359268,0.000479675829,-0.00111913867,-0.0328373864,0.0768771294
0.615978516,-0.000820595668,-0.000885055517,-0.000242840499,0.000845050206,-0.0328524241,0.0768810709
0.625925537,-0.00602583616,0.000903523469,-0.00063539017,0.00091322721,-0.0328664162,0.076884357
0.635872559,0.00802928494,0.000790447695,0.000791429076,0.00117373979,-0.0328710894,0.0768832446
0.645820557,0.00126329793,0.00163893076,0.00172566622,-0.000289933523,-0.0328687702,0.0768799421
0.655767334,0.0103367582,0.00149243872,-0.00137811154,-0.000768777682,-0.0328754111,0.0768743821
0.665715332,0.00725786217,0.000165119185,-0.000891552307,-0.000543207861,-0.0328756363,0.076865571
0.675662598,0.0100222123,-0.00019182323,-0.000620956533,-0.00214247219,-0.0328875451,0.0768575185
0.685609375,0.0105406102,-0.000708210282,1.66041E-5,-0.00172914984,-0.0328865224,0.0768493191
0.695557617,0.0190264798,0.00185172621,-0.000651261304,-0.0003081467,-0.0328963951,0.0768448647
0.705504395,0.0147531133,-6.33529E-5,-8.9867E-5,-0.000853029545,-0.0328933852,0.0768516248
0.715451416,0.00582256867,-0.0012352675,0.000309539028,-0.000449363841,-0.03289687,0.0768412029
0.725399414,0.00764101627,-0.000631262665,0.000559875742,0.000389265595,-0.0328977281,0.076843534
0.735346436,0.014966683,-3.27502E-5,0.000982205383,-0.000522392569,-0.0328918738,0.0768428588
0.745293457,0.00497135867,-0.000535022467,-0.00088600209,0.000857124804,-0.0328945066,0.0768459755
0.755241699,0.0102653734,-0.000274826656,-0.000461927615,0.000579909189,-0.0329027832,0.0768517756
0.765188232,0.00944901554,0.000743033481,0.000299736392,-0.000187347643,-0.0329098124,0.0768448019
0.775135498,0.0130155489,-0.000517058419,0.000615080353,0.000744466903,-0.0329066195,0.0768422696
0.785083252,0.011019772,0.0019210655,9.76282E-5,-0.000417470466,-0.0328998199,0.0768370961
0.795030518,0.00301174904,0.00147153228,2.20817E-5,-0.00146942027,-0.0329016788,0.0768292011
0.804976563,0.00755932934,-0.00136313634,0.000984281767,0.000116225798,-0.0328977581,0.0768198854
0.814924561,0.0174636874,-0.000998511212,0.000406360254,-0.000244775321,-0.0328969919,0.0768074695
0.824871338,0.018341274,0.00153229083,-0.000703911763,-0.000100165606,-0.032907261,0.076805401
0.834818604,0.0210728909,0.000870585965,0.000730613247,-0.000901675783,-0.0329085516,0.0767939934
0.844766602,0.0118555652,0.00190229458,-0.00122947339,-0.000506728888,-0.0329120182,0.076784848
0.854713623,-0.0283270998,0.00182701647,-1.59862E-6,-0.000978722936,-0.0329183931,0.0767613846
0.864661621,-0.000772811003,-0.000550121185,0.000875113998,-0.000866071321,-0.0329107763,0.0767482273
0.874608398,0.014746099,0.00107666699,-0.000801573507,0.000597635983,-0.0329152304,0.0767437919
0.88455542,0.0174033355,0.000945905806,0.000512164086,-0.00155579625,-0.0329146609,0.0767400847
0.894503662,-0.00860218945,0.000309730647,0.00033014128,0.0015127745,-0.0329246232,0.0767279949
0.904450439,-0.0453106025,-0.000209053163,-0.000104220118,0.00275141071,-0.0329214987,0.0767537757
0.914397705,-0.112354606,-0.00146536424,-0.00138362264,-0.00193820265,-0.0329245582,0.0767531239
0.924345215,-0.153546448,0.000847058604,0.0026571916,-0.00271478039,-0.0329235128,0.0767335733
0.93429248,-0.178208595,-0.00148409675,0.00034722453,-0.00139964139,-0.0328984519,0.0767211326
0.944239502,-0.227358995,-0.000633749412,0.00219785539,-0.00279859966,-0.0328882336,0.0766987517
0.9541875,-0.285596738,-0.00229732669,0.00128864124,-0.00281133712,-0.0328717315,0.0766652075
0.964134521,-0.348233665,-0.000380915822,0.000876117963,-0.00415809732,-0.0328573968,0.0766255561
0.974081543,-0.425181734,-0.00217805826,0.00462509459,-0.00335769658,-0.0328322764,0.0765914357
0.984029297,-0.502160052,0.000266457326,0.00251613744,-0.00532044657,-0.0328086894,0.0765542247
0.993976562,-0.602730112,-0.00024703925,0.00147542264,-0.000414869748,-0.0327922957,0.0765222299
1.003923584,-0.719898621,0.00286965817,0.000225334894,0.00519561162,-0.0327733791,0.0765525972
1.013871582,-0.870846357,-0.0341060907,0.000537690707,-0.022860568,-0.0328697203,0.0764798301
1.023818359,-1.131315668,0.0593008213,-0.0251431707,0.00167992956,-0.0329086906,0.0761635488
1.033765625,-0.789311253,-0.000250030891,0.00924949441,0.0183958616,-0.0328658957,0.0764168262
1.043713379,-1.145745394,-0.00760674709,0.0108023835,-0.018095836,-0.032856257,0.0764018071
1.053660645,-1.28276865,-0.00577649428,0.00504745124,0.00219068862,-0.0327767373,0.0763451696
1.063607422,-1.424681213,0.00602290686,0.000773344189,0.0118715456,-0.0327699125,0.0764006548
1.073555664,-1.651008381,0.00453853328,-0.0018425025,-0.000749790575,-0.0328077534,0.0764847809
1.083502441,-1.813415596,0.0032338507,-0.00107604498,-0.0123404004,-0.032844105,0.0764184063
1.093450439,-1.993136934,0.0167167019,-0.0233188346,-0.00482663559,-0.0329208422,0.0762799945
1.103397461,-2.124381095,0.00289596128,0.00724466657,0.0160605367,-0.0329510597,0.0763706045
1.113344727,-2.145752092,-0.00214830576,-0.0051415558,0.0130611658,-0.0328349686,0.076480505
1.123292725,-2.218754931,0.0151675679,0.00861260667,-0.00279902294,-0.0328217325,0.0766356143
1.133239502,-2.240410444,0.0120017035,-0.0217079967,0.00302239391,-0.0328541853,0.0765021901
1.143186279,-2.264110761,0.0173719693,-0.0144295786,-0.0257096533,-0.0329675031,0.076542197
1.153134521,-2.080123144,0.018238157,0.0189527739,0.000413722824,-0.0329200177,0.0763364344
1.163081543,-1.876128219,0.00671172887,0.0270650294,0.037088383,-0.0327038827,0.0765240586
1.173028564,-1.672754933,0.0170596968,0.0142017175,0.130269989,-0.0327827699,0.0771684415
1.182976562,-1.242367667,0.0337992646,0.105708204,0.104772896,-0.0315693698,0.0786407587
1.192923584,-1.351355572,0.0310832672,-0.122395538,-0.114945851,-0.0314596094,0.0781303829
1.202870361,-1.648195077,0.00589295989,0.0444126278,0.101783261,-0.0316123312,0.0782111396
1.212818604,-1.356240422,0.00186705356,-0.105094284,0.162786171,-0.0320529268,0.0796205468
1.222765625,-0.709743503,0.0111753345,-0.0230614655,0.17870228,-0.0326241607,0.0812189841
1.232712402,-0.476819713,0.00360267237,-0.215239599,0.467014611,-0.033706895,0.0839992446
1.242660645,0.757969481,-0.00769019593,-0.169163182,1.16283977,-0.035613504,0.0919012792
1.252607422,2.681836407,-0.0821443722,0.0403808355,1.929771066,-0.0373595132,0.107770885
1.262554443,3.689664373,-0.072741814,0.724765301,1.958931565,-0.0332751311,0.127778675
1.272502441,1.429189923,0.321269214,-0.0175634939,0.611636043,-0.0265500516,0.142171699
1.282449463,-2.771927012,0.262942523,-0.0522269309,-0.434522897,-0.0287093459,0.141859167
1.292397461,-2.386472819,0.118791252,-0.0658825934,-1.317979932,-0.0287442667,0.13406288
1.302344482,-1.444896318,0.03712276,0.271035224,-1.316910982,-0.029553284,0.119009796
1.312291504,-2.22216167,-0.0467138179,-0.31884855,-1.419599295,-0.0293828506,0.106443416
1.322239502,-2.845162636,0.043851234,0.141018122,-1.612166524,-0.029128403,0.0910883158
1.332186523,-2.342412436,0.0386324599,-0.00224533211,-0.799937963,-0.0291792433,0.0785122994
1.342133545,-1.41963825,0.0710532516,-0.00297743455,0.153665721,-0.0296999874,0.0760593988
1.352081299,-0.523536602,-0.020629799,0.011166851,0.0120329028,-0.0293455145,0.0772145067
1.362028564,-0.788017706,-0.0254306793,0.0200048164,0.0357116014,-0.0292282373,0.0772990243
1.371975586,-0.347823696,0.0254429486,0.00123218726,-0.159777448,-0.0292730384,0.0772031289
1.381923584,-0.670212068,-0.00956057571,-0.133975446,-0.20839186,-0.0298337669,0.0745486893
1.391870361,-0.322730464,0.0316148922,0.234706387,0.0264498722,-0.0298845433,0.0743827334
1.401817627,0.321040538,-0.0434771962,-0.129692882,-0.0128679723,-0.0280752433,0.0744776083
1.411765381,-0.197033853,0.0331202932,0.0828943625,-0.313138455,-0.0299022708,0.0729140092
1.421712646,0.0178640849,-0.0017426142,-0.0892619565,-0.588292003,-0.0303876492,0.0682350289
1.431659668,0.242704448,0.0026430334,0.0185246617,-0.841285884,-0.0303180055,0.0613169221
1.441607666,0.56908653,0.00148349325,-0.105740033,-1.327195168,-0.0305912247,0.0507587668
1.451554443,0.788901868,0.0477916971,0.051372163,-1.994564056,-0.031341629,0.0339738645
1.461501709,0.950236412,0.0182670914,0.260768801,-1.425007582,-0.0290291951,0.0164077714
1.471449463,1.180509615,-0.11719498,0.019274734,-0.563628912,-0.0281835268,0.00659373853
1.481396729,0.769526648,-0.0257651992,0.126965508,0.310169429,-0.0271717126,0.00533453119
1.491343262,0.702985041,0.0769253895,-0.1206728,1.103778839,-0.0276161889,0.0123434097
1.501291504,1.253073185,-0.0178586412,0.227578655,1.884121299,-0.0273044178,0.0275158734
1.511238525,1.473422448,-0.1152291,-0.0217567869,2.579427242,-0.0261453981,0.0497734464
1.521186523,1.166074262,0.00941536017,0.0791597143,1.954621673,-0.0252637918,0.0746337124
1.531133545,-2.380629354,0.100476258,0.103389323,-1.08566606,-0.0257769597,0.0741447879
1.541080566,-3.563099894,0.123829246,-0.250596434,-0.0276400521,-0.0279259707,0.0684658245
1.55102832,2.537781279,-0.0100019313,0.592170656,0.91135478,-0.0267900118,0.0730250246
1.560975586,0.527758238,-0.0892056748,-0.326514423,-0.229729563,-0.0230938262,0.0767799636
1.570922363,-0.972001304,0.0357147194,0.134531319,0.114941642,-0.0246458322,0.0754698379
1.580870605,0.702522831,-0.0346188322,0.0690444559,0.0158600695,-0.0244249661,0.076625684
1.590817627,0.22708142,-0.0219093561,-0.0188218392,-0.00647115149,-0.0239740195,0.0764223596
1.600764404,0.265267213,-0.0235112477,0.0219191983,0.0169103369,-0.0235768183,0.0768384525
1.610712402,0.343691126,-0.0116705308,0.0358486846,-0.0789774805,-0.0231832052,0.0762889341
1.620659424,0.150789404,-0.00501529081,0.0272855554,-0.0181484874,-0.0232540764,0.0759197229
1.630606445,0.28857495,0.00456686504,-0.0916583911,0.00812227745,-0.0235300479,0.0759471929
1.640554688,0.194835247,0.0136506408,0.0254061818,0.0165956561,-0.0242874387,0.0759863007
1.650501221,0.146944054,0.00504847197,-0.0547360592,0.0706192181,-0.0241462932,0.0766283061
1.660448486,0.00828727829,0.0142076155,0.00295013911,0.0111998348,-0.0240896666,0.0769402422
1.67039624,-0.130858158,0.00918563083,0.00979769696,0.055125773,-0.0238631701,0.0773552495
1.680343506,-0.0519878883,0.0206215102,0.00893909298,-0.0454767346,-0.02397756,0.0774023191
1.690290527,-0.25928032,0.0137063265,-0.0211651735,0.0296189301,-0.0241258205,0.0771376085
1.700238525,0.0754212248,0.0169396698,0.0439962521,0.0480581261,-0.0241326726,0.0776234937
1.710185303,0.0265253111,0.0269958954,0.0219931081,0.0227923431,-0.0240175471,0.0777954814
1.720133545,-0.0546186752,0.00844218396,0.0257172734,0.149644285,-0.0237758643,0.0786484653
1.730080566,-0.0504562218,0.0242993981,0.0303767025,-0.0388233848,-0.0232833554,0.0791813766
1.740027588,-0.47921786,0.0188977085,0.0480385236,0.0788664967,-0.023196511,0.0791609741
1.749975586,-0.129304571,0.00324344821,0.027175514,0.0452224389,-0.0227299622,0.0800549958
1.759922363,-0.402979108,0.0128452089,0.0383136533,-0.0964843631,-0.0224587157,0.079581752
1.769869385,-0.394737204,-0.00181363861,0.0790669993,0.0958180279,-0.0219312911,0.0797666446
1.779817383,-0.0659676061,-0.0201684106,0.0523466989,-0.0927875713,-0.0212618493,0.0797223463
1.789764648,-0.319166999,-0.015491588,0.0117516387,0.0226482432,-0.020788884,0.0793536916
1.79971167,0.142144764,-0.00212837826,0.0211944096,0.0187997092,-0.0208664892,0.0797495192
1.809659912,-0.024506957,0.0139521006,0.000831382349,-0.0135371555,-0.0207580011,0.079769385
1.819606934,-0.111186658,0.0106039746,0.0194892231,-0.00319157308,-0.0206834941,0.0796735031
1.829553955,-0.195537185,0.00441586738,0.0148240915,0.00204014522,-0.0205274944,0.0796321902
1.839501709,-0.314497473,0.0176722854,-0.0650694072,-0.0520321466,-0.0204723224,0.079219068
1.849448975,-0.303129106,-0.000840668567,0.0909907147,0.0353027023,-0.0199410987,0.0793411069
1.859395752,-0.230847495,0.0339798965,0.0765217617,0.00699223671,-0.0202894729,0.0794642357
1.869343994,-0.336541108,0.00612133183,0.0214935709,0.0149707086,-0.0198708187,0.079596953
1.879290771,-0.150951098,0.00266108662,0.0661654323,-0.0250848308,-0.0193392932,0.0794326022
1.889237793,-0.0806159439,-0.0019613232,0.0421235375,-0.0670562088,-0.0184411625,0.0789433415
1.899185791,0.0551634496,-0.01143179,0.0130940173,0.0570710674,-0.0176977387,0.0789033633
1.909133057,0.147756466,0.00703466777,0.0128525188,-0.0647213534,-0.0172320558,0.0788234909
1.919079834,-0.111298813,-0.0126817785,0.0606405474,0.06168852,-0.017014859,0.0790650671
1.929028076,-0.0337834655,-0.00482450612,0.0645083115,-0.0858201981,-0.0165483476,0.0789429166
1.938974609,-0.34151086,-0.000120564946,0.0326185562,-0.0417089276,-0.0162199251,0.0782467312
1.948922852,-0.0973733827,-9.49164E-5,0.00052359188,-0.00542696007,-0.0158519646,0.0780404886
1.958869873,-0.0351677595,0.0121708047,0.00813517254,-0.0142265763,-0.015821492,0.0777758505
1.968816895,0.133199022,0.0109411869,-0.033402238,0.103244297,-0.0159784497,0.0782528032
1.978764893,0.247486641,0.0224183463,0.0113125034,0.0059060296,-0.0161320046,0.078784885
1.988711914,-0.0517073909,0.0222746897,0.0174812153,0.011181795,-0.0162573858,0.0787472762
1.998658691,0.0585801262,0.0139315389,0.00997722708,0.0552565791,-0.016069759,0.079130407
2.008606934,0.0494742981,0.0207754206,-0.0129088433,-0.00276457658,-0.0159429833,0.079408187
2.018553711,-0.0993087347,0.014006732,0.0123962471,-0.00789861847,-0.0157252725,0.0793884546
2.028500977,-0.0683987057,0.0115715573,0.137571901,0.0361504853,-0.0155296631,0.0794889599
2.038448975,-0.0284488265,0.00896725245,-0.0801572278,0.0886264741,-0.015167705,0.0799478352
2.048395752,-0.0102460842,0.0215912145,0.0617538728,-0.0405325405,-0.0147683993,0.0803098012
2.058342773,-0.164179339,0.00113920216,0.0313949026,0.0181542095,-0.0142042317,0.0799468913
2.068290771,0.14017361,-0.0243112817,0.133334786,0.0925309062,-0.013631267,0.0804969705
2.078237793,0.23150099,-0.0151540022,0.075313285,-0.0497327596,-0.0130930502,0.0808846433
2.088184814,-0.0650162967,-0.0212092921,0.0958857089,-0.0136865797,-0.0124566872,0.0803095081
2.098132568,0.0596172142,-0.0410399884,0.0900930688,0.0344250202,-0.0118260943,0.0806141825
2.108079834,-0.0960100585,-0.0285929441,0.0336542055,-0.0290171579,-0.0111523536,0.0806290638
2.118027832,-0.313968188,-0.0126163736,-0.039071396,-0.0712458342,-0.011103974,0.0799161158
2.127974854,-0.33090829,0.0029800185,-0.015608754,0.0790346861,-0.0113670499,0.0798210954
2.137921875,-0.13267434,0.0160058048,-0.00317605399,-0.00907306466,-0.0114453788,0.0803378889
2.147869629,-0.214999353,0.0301370323,-0.0136085246,-0.126777142,-0.0115401906,0.0794322471
2.15781665,-0.157083171,0.00490571093,0.0164002404,0.0897599533,-0.0116262018,0.0794176013
2.167763916,0.225662201,0.0292756166,0.0374564677,-0.030826699,-0.0115247562,0.080011766
2.177711914,-0.164238303,0.0312615372,0.0245433338,-0.0863711834,-0.0113896472,0.0792214224
2.187658936,-0.0403363943,0.00763659878,0.104417033,0.0729741752,-0.0109179584,0.079145089
2.197605713,0.120008116,0.0146372505,0.0942757204,-0.0524053201,-0.0102803676,0.0792147772
2.207553711,-0.249101602,0.0054530059,0.0215661675,-0.00838957913,-0.0096884075,0.0786837775
2.217500977,-0.120751628,-0.0048409109,0.117991507,0.0461777933,-0.00884722451,0.0791083587
2.227447998,-0.122776996,0.0143718868,0.0140613448,-0.0795772448,-0.00830915856,0.0788858788
2.237395996,-0.262575855,0.00910255592,0.0689003617,-0.00603884179,-0.00793366003,0.0785300117
2.247342773,0.0218325502,-0.000390906935,0.0880276412,0.0164245851,-0.00741344543,0.0785705441
2.257290039,0.0871836318,-0.00941849034,0.0357607119,-0.0923945755,-0.00687233577,0.0780153885
2.267237793,0.132651617,-0.00182767818,-0.0171917528,0.0150117278,-0.00652615442,0.0775233994
2.277185059,0.468602723,-0.000655088574,-0.0398288891,-0.0227708053,-0.00647338548,0.0777391686
