time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.922162842,-0.554812761,0.00585373212,-0.00473332638,-0.0111669675,-0.0404509193,0.0718282604
0.932109619,-0.647519905,0.0151178045,-0.0139635764,-0.00387283554,-0.0405310868,0.071743444
0.942056885,-0.758682233,0.00354290823,0.000233159866,-0.00169229833,-0.0405609006,0.0717453309
0.952004639,-0.929044937,0.00661672885,-0.00817577075,0.000887772068,-0.0406231852,0.0717223568
0.961951904,-1.060130839,0.010344578,-0.00908931531,-0.00217762031,-0.0407480572,0.071737308
0.971898682,-1.302181791,0.00348853553,-0.00239572674,-0.00356779061,-0.0407979134,0.0716825182
0.981845703,-1.474497676,0.00615551323,0.00765094301,0.0111468947,-0.0407690089,0.0717505169
0.991793701,-1.724045268,0.00149924215,-0.000747069251,-0.0134971989,-0.0407344005,0.0717248287
1.001739746,-1.838746875,0.0268358458,-0.00906768907,0.00723383296,-0.0407895284,0.0717014275
1.011687012,-1.970606684,0.0154234013,0.0209019277,-0.00861304067,-0.0408024562,0.0716984661
1.021634033,-2.216820748,0.0202498492,0.00910555013,0.00329052005,-0.04069269,0.071677009
1.031582031,-2.207615843,0.0234381855,0.0046301079,0.0340135433,-0.0405683721,0.071883755
1.041528809,-2.348115178,0.00294072321,0.0311172269,0.00780816842,-0.0403813381,0.0721601898
1.05147583,-2.38024357,0.0397935472,0.0241975356,0.00113774871,-0.0401905225,0.0720728589
1.061422852,-2.191540322,0.0144412732,0.0645870417,0.0172483008,-0.0398481408,0.0723034
1.071371094,-2.240988098,0.0171334632,0.0460509062,-0.0802191347,-0.0393871143,0.0718222499
1.081317627,-2.026963946,0.0120809572,0.0195350014,-0.000811773818,-0.0389763328,0.0715665163
1.091264893,-1.832831806,-0.0215113573,0.0402818248,-0.031295646,-0.0385216045,0.0713576819
1.101211914,-1.560056483,0.0262021925,0.0358545743,0.0250565261,-0.0382210444,0.0714174395
1.111159912,-1.009887017,-0.0541171469,-0.00781194586,0.250202566,-0.0384248422,0.0727587982
1.121106934,-1.466172769,-0.0139841102,0.188249215,-0.0656930208,-0.037052044,0.0740551359
1.131053955,-2.080211991,0.0218111724,-0.312507898,-0.130926624,-0.0374385649,0.0723643761
1.141000732,-0.747789375,-0.0777451992,-0.178270549,0.104805864,-0.0405447314,0.0722623318
1.150948975,-0.709155328,0.0117085157,0.158213198,0.277139276,-0.0401473102,0.074315331
1.160895996,-0.288181274,0.00947718602,0.03690321,0.401457191,-0.0388198885,0.0773497353
1.170843018,1.091393992,0.0613896511,0.140601382,1.048327804,-0.0382151602,0.0844445135
1.180789795,2.635335644,0.0506998152,0.685273528,1.783135891,-0.0347160124,0.0982023825
1.190737793,2.789634226,-0.261484981,0.0523216575,2.106012821,-0.0306895346,0.117942955
1.200684814,-0.987494641,-0.291026086,0.252797306,1.524109721,-0.0304525081,0.137067557
1.21063208,-1.735250552,0.0264533274,-0.0350083672,-0.100099735,-0.0268532783,0.143368542
1.220578857,-1.982607649,0.316861987,0.0276490226,-0.762363911,-0.0270100555,0.139283595
1.230526855,-2.020538882,0.355839759,-0.525407493,-1.65319252,-0.0298243194,0.126221705
1.240473877,-2.870989151,0.131693825,0.0112108216,-1.872245908,-0.0318060047,0.108438681
1.250421143,-2.70554023,0.105776466,-0.372843385,-1.881783485,-0.0335999541,0.0893274898
1.26036792,-2.291652409,0.116629064,-0.706166923,-1.174506903,-0.0395601506,0.0735421811
1.270316162,-1.359602007,0.00476059318,0.392016798,0.315752178,-0.0408021831,0.0692850797
1.280262695,-0.340416854,-0.0348684005,0.643112659,0.393761456,-0.0355780625,0.0739207285
1.290209961,-1.152890152,0.0105723199,0.0940194428,0.123419724,-0.0310950372,0.0761761152
1.300156982,-0.420900038,0.022432223,0.184126824,-0.259357691,-0.0302741118,0.0758509706
1.310104248,-0.901949571,0.0675277933,-0.26100564,-0.337434113,-0.0308205241,0.0725495939
1.320051758,0.0559967586,-0.0821085274,0.0644473732,-0.127187833,-0.0322472137,0.0703126779
1.329999023,0.0448415237,-0.0504874811,0.179892212,0.180234164,-0.0313873258,0.0709773596
1.339946045,-0.336124856,0.0939270407,0.471758813,-0.504187763,-0.0273778166,0.0692499853
1.349892822,0.0901179682,0.0252587683,-0.0123825744,-1.053932667,-0.0260725329,0.0613214048
1.359841064,0.595558576,0.064979814,0.295077682,-1.505298018,-0.0250358292,0.0487559791
1.369787598,0.83065339,0.00674979854,-0.270578802,-1.875082135,-0.0230207277,0.0314856222
1.379734863,0.761013014,0.0470221639,-0.802277863,-1.613572001,-0.0295048857,0.0139425137
1.389681885,0.734382123,-0.0161227174,-0.130118132,-0.579390466,-0.0351047149,0.00242215092
1.399629883,0.998407008,-0.139937997,0.298036665,0.55258584,-0.0327966233,0.0027186047
1.409576904,1.021241063,-0.0306740943,-0.157370552,1.193465114,-0.0324431548,0.0115933089
1.419523926,1.03907278,-0.0423772261,-0.0720993131,2.086025476,-0.034255154,0.0276666216
1.429470703,1.588086061,-0.0900723115,0.0627932549,2.81311965,-0.0338252645,0.0523444579
1.439418945,0.703258525,-0.0363563485,1.610548615,0.789712429,-0.0280195264,0.0755072908
1.449365967,-4.709690726,0.170602694,-0.994215965,-1.030107021,-0.0284366012,0.0695754802
1.459312744,0.362023925,0.128265217,-0.709377468,-0.0307027847,-0.0384800367,0.0637537774
1.469259766,1.704832033,-0.0285672694,1.290327311,0.982560754,-0.0341146757,0.0692703605
1.479208008,0.458820311,0.00761545915,-0.15487498,-0.0354916267,-0.0242406077,0.076233642
1.489154785,-0.750884199,-0.0118170949,-0.407142103,-0.420750111,-0.0274443086,0.0728791651
1.499102051,0.714569169,0.00775052421,-0.310003132,0.0317824334,-0.0321196942,0.0709569103
1.509048828,0.308816139,0.0145450477,0.361152321,0.207809657,-0.03008108,0.0721414252
1.518996826,0.457202062,0.0726830959,0.146617264,0.0656031147,-0.0280888617,0.0739564883
1.528943848,0.187648405,0.00807986967,-0.0166816413,-0.0326619335,-0.0271632792,0.0738589309
1.538891113,0.446092055,0.0267249253,-0.0138317067,0.016959535,-0.0275159189,0.073753822
1.548837891,0.458114939,0.0309779942,0.0593591519,-0.0133453738,-0.0273949043,0.0738662287
1.558785889,0.492492571,0.00401508668,-0.0188981909,0.0790345073,-0.0273689473,0.0742906605
1.56873291,0.498445635,0.00901410636,0.110312521,0.0769606978,-0.0267135909,0.0751748301
1.578679932,0.287077332,0.00981189962,0.0162128936,-0.027232023,-0.026105917,0.0754420764
1.588626953,0.270213364,-0.00203437358,0.0385014229,0.0363229848,-0.0257368482,0.0754466908
1.598574951,0.31890959,-0.00242075324,0.0421645939,-0.00903120637,-0.0254544364,0.07568278
1.608521729,0.198317171,-0.00367350411,0.0089483168,0.0192853864,-0.0251708282,0.0756231437
1.618468994,0.319188042,0.00584108382,0.0183762796,0.0165016633,-0.0254212913,0.07591019
1.628416016,0.180145847,-0.0152815133,0.0191928055,0.000128016109,-0.0248009895,0.0758613272
1.638363037,0.352251376,-0.0144976545,0.0699679479,0.0104795853,-0.0247395682,0.0759860233
1.648311035,0.21566242,-0.011707196,-0.0121444948,-0.00741232978,-0.0240616009,0.0758819911
1.658257813,0.30832894,-0.0080151232,-0.0172444731,0.0556872897,-0.0246270823,0.0761616286
1.668204834,0.0888279649,0.0167791732,-0.00550792227,0.00951660145,-0.0245652835,0.0765612956
1.6781521,-0.0107359135,0.0122624971,-0.00570477825,-0.0327321365,-0.0246515165,0.0763720373
1.688099854,0.0527551464,0.0144396313,-0.00918979105,0.00807335041,-0.0249191707,0.0761776581
1.698046875,0.0297162892,0.0260311272,0.0215704124,-0.0254077241,-0.024707575,0.0761017044
1.707993896,0.0132920278,0.0285872295,0.0280815735,0.00502368575,-0.0248617892,0.0759370404
1.717941162,0.0146934921,0.0208212771,0.0241493657,0.0359237008,-0.0246399841,0.0760803537
1.727888916,0.0189190008,0.0277771875,0.0388175249,-0.00955509953,-0.0243447365,0.0762676344
1.737836182,-0.0173011903,0.0259476379,0.0422877893,0.00213718903,-0.0241324,0.0761290999
1.747782715,0.0298644655,0.0134286508,0.0962578058,0.0200605299,-0.0234252523,0.0762851886
1.757729736,-0.222697945,0.008495057,0.0373506173,-0.0786420554,-0.0225861264,0.0759205572
1.767677979,-0.114060825,0.00470937323,0.0365026668,-0.058101099,-0.0223820767,0.0752472777
1.777625,-0.152489778,-0.003761078,0.0656148717,-0.0193223655,-0.0220451779,0.074898184
1.787571777,-0.145316745,0.0051810178,0.0657560229,-0.0173375122,-0.0214115095,0.0748206914
1.797518799,-0.1603619,-0.000569235068,0.0716091469,-0.000707634026,-0.0208848975,0.0746899614
1.807466797,-0.0851652047,-0.00211839587,0.0848541185,-0.0139049282,-0.0201148102,0.07460619
1.817414062,0.0436868007,-0.00884718262,0.0605587773,0.00054230052,-0.0196267113,0.0746688272
1.827361084,0.0560311724,-0.0158233326,0.0342784375,0.0151169822,-0.0191009886,0.07469171
1.837307617,-0.0378222926,0.00369905867,0.0183394924,-0.0501399823,-0.018809201,0.074566161
1.847254883,-0.194885955,0.00068356155,-0.0214547925,0.031648092,-0.0189290648,0.0744494542
1.857203125,-0.184843357,0.000972957874,0.0179658178,0.0317948237,-0.0190779009,0.0749255305
1.867149902,-0.410205845,0.0131478654,-0.0199147183,-0.0235637762,-0.0189524728,0.0749246822
1.877096924,-0.336286257,0.0122882864,0.00352406013,0.0344630517,-0.018957514,0.0750163499
1.887043945,-0.343150809,0.0133543499,-0.0313686766,0.0322379805,-0.0188311567,0.0753090135
1.896991699,-0.233808391,0.0111116134,0.0481894165,0.0370134339,-0.0187180488,0.0756259967
1.906938965,-0.142637589,0.012387,0.00248983735,0.0314602107,-0.0185008648,0.0758750876
1.916885986,-0.0462611812,0.00913199503,0.0613641292,0.102624513,-0.0184592836,0.0765188207
1.926832764,-0.236776739,0.0124558862,0.0459612049,0.0262090974,-0.0180925515,0.07720475
1.936780762,-0.376205595,0.00218647067,0.04324691,-0.00576135237,-0.0175279591,0.0772693893
1.946728027,-0.285438698,7.93776E-5,0.0134314885,0.0106908577,-0.0176341049,0.0772935326
1.956674805,-0.30796734,0.0043460289,0.0157046765,0.0231583267,-0.0173265095,0.0774840024
1.96662207,-0.404212669,0.00105169881,0.00942574162,-0.0226102266,-0.0171829362,0.0775270258
1.976569824,-0.431084017,0.00573872821,0.00480535533,-0.0513255373,-0.0171841257,0.077150891
1.986516846,-0.37269481,-0.0142091475,0.0256379321,-0.0627481043,-0.0167471978,0.0764806408
1.996463867,-0.113669634,-0.0105614141,0.0493346974,0.0295548718,-0.0166829866,0.0763737785
2.006411377,-0.146349887,0.0173762087,0.0659789219,-0.0389115401,-0.0158532191,0.076505445
2.016359131,-0.134692767,0.0172905885,-0.0167445242,-0.0699142367,-0.0157756923,0.0758612164
2.026306396,-0.0392762177,0.0186147112,0.0508646145,-0.00573338848,-0.01562914,0.0754886106
2.036253174,-0.156521299,0.0323696323,0.0154691311,-0.0191522632,-0.0151183735,0.0753275288
2.046200195,-0.220127656,0.0240975842,0.0562535785,-0.00233493489,-0.0150116262,0.0751734492
2.056148193,-0.276211947,0.0135588795,0.0611536205,0.0069346074,-0.0144410502,0.0752529984
2.066095215,-0.294491846,-0.00257801288,0.0662280098,0.0384464599,-0.0138673152,0.075372953
2.076042236,-0.158392938,-0.00557828415,0.0936078727,-0.0535635017,-0.0128263801,0.0754268746
2.085989258,-0.178232268,-0.0124082267,0.0585526861,-0.0170899127,-0.0122233194,0.0749589012
2.095936035,0.0155588767,-0.0218584556,0.0525430366,-0.0638573542,-0.011364246,0.0745621252
2.105884277,0.0524066252,0.000419154065,0.0282717869,-0.0712023526,-0.0110149432,0.0738314529
2.115831299,0.196275582,0.000146046281,-0.0123643912,-0.0289628021,-0.0109081001,0.0734099196
2.12577832,0.270693329,-0.0182832964,-0.00476932153,0.0798920393,-0.010764801,0.0735525172
2.135725098,0.172282859,-0.00547255808,0.176329792,-0.0441735499,-0.00985909541,0.0740779532
2.14567334,-0.11017485,-0.0021374817,-0.208035469,-0.0165858641,-0.0102038298,0.0733494694
2.155620117,0.215811473,0.00299447519,0.0945360661,0.00459576957,-0.0105286149,0.0734949157
2.165567383,0.017072277,0.020732725,-0.0836903974,0.00938280206,-0.0106144863,0.0734469169
2.175514404,0.231809691,0.00214519305,0.0712877363,0.0559175462,-0.0107330499,0.0736924843
2.185462158,0.321982202,0.0156404953,0.0369145833,0.0527832732,-0.0102847219,0.0745126959
2.19540918,0.199123446,0.0210066307,-0.0273286123,0.00796521641,-0.0102109836,0.074588559
2.205356445,0.296141586,0.0241425037,0.0608571731,0.0367153734,-0.0102320774,0.0749153104
2.215303223,0.164066088,0.0192413107,-0.0413125753,0.0093223732,-0.00998530023,0.0751350973
2.225251465,0.105920408,0.0289666429,0.020253852,0.0151355211,-0.00992304771,0.075156877
2.235198242,0.0501049972,0.017558815,0.0636661127,0.00353778945,-0.00958021194,0.075325149
2.245145264,-0.0465336415,0.00997253321,0.0735741407,-0.0386895612,-0.0090176128,0.0752055171
2.255092285,0.0299148074,0.00927922409,0.0520895422,0.0039784736,-0.00862082671,0.0750049179
2.265040283,0.16792196,0.00140691991,0.0740251988,0.0354157574,-0.00792817707,0.0752386782
2.274987305,0.148173961,-0.00709007354,0.0478784516,-0.00555412378,-0.00716256862,0.075392118
2.284934326,0.200264871,-0.00563199306,0.0819280297,-0.0215155147,-0.00647328916,0.0751490319
2.294881348,0.225922679,-0.0327249952,0.0463210605,-0.0546154268,-0.00557590506,0.0746512068
2.304829346,0.200403768,-0.0212893821,0.00444870954,-0.102951266,-0.00510670909,0.0740309261
2.314776367,0.164391009,-0.00952726509,-0.0777246803,0.0608108304,-0.00588170221,0.0736841243
2.3247229,-0.07381094,0.00210835226,0.123991393,-0.0612391792,-0.00495725965,0.0738698909
2.334670166,-0.250121666,0.0135718854,-0.0256760679,-0.0919369087,-0.00512369885,0.0730245295
2.344617187,-0.122285779,0.0105976667,-0.0180466436,-0.00281502493,-0.00522283175,0.072509007
2.354565186,-0.206784336,0.0212930106,-0.0235352591,-0.0576447956,-0.00520684686,0.0721925043
2.364512207,-0.13939963,0.0205803476,0.0280078277,0.0397227705,-0.00514438218,0.071876119
2.374459229,-0.0350684638,0.0168350562,0.0303707328,-0.0466354154,-0.0046896129,0.0719101648
2.38440625,-0.199330075,-0.00230002194,0.0784895197,-0.0147360731,-0.00444472858,0.07162364
2.394354248,-0.29103301,0.00506308582,0.0570093095,-0.0757506341,-0.00391685361,0.0712131372
2.40430127,-0.340218628,0.0643961877,0.00211649993,-0.117693558,-0.00363885636,0.0702999397
2.414248291,-0.0245624135,0.0815097913,-0.0774144381,-0.0882769749,-0.00405776689,0.0691293536
2.424195068,0.170798319,-0.00506797852,0.152710915,0.196788862,-0.00414929177,0.0696426616
2.434143311,-0.257517037,-0.316131324,0.318301439,0.0992390662,-0.0011503202,0.0711516585
2.444090088,0.0638252603,0.0199167337,-0.111262992,0.15160054,-0.00105112532,0.0724133093
2.454037354,-0.0731136785,0.0696582347,0.250555068,-0.0255092476,-6.82044E-5,0.0733750712
2.463984131,-0.815008296,0.0330823772,-0.314150393,-0.187610537,0.000215404065,0.0717236635
2.473932129,0.524555497,-0.0110596046,-0.141806647,0.0985907912,-0.00290591508,0.0712196324
2.48387915,-0.18486893,0.0677502528,0.217153385,-0.0801656395,-0.000540869168,0.071725234
2.493826416,0.094433676,0.0158773847,-0.229883179,0.0617904514,-0.00203810711,0.0711366771
2.503773193,0.332657326,0.00513925217,0.214066848,0.163786069,-0.00235130382,0.0727430669
2.513721436,-0.213356408,0.0330622271,-0.0215848349,0.0637886226,-0.00106052592,0.0737848761
2.523668213,0.0839737298,-0.00322573702,0.0666920319,0.115999892,-0.000948940803,0.0746876525
2.533615234,-0.0441174472,0.0178002287,0.000588457566,0.084133938,-0.000738217758,0.0757586595
2.543562256,-0.0248159499,0.0172236562,0.0534612611,0.110236645,-0.000486376587,0.0765542448
2.553509277,0.141349668,0.00349284103,0.0281425118,0.111970559,-0.000189528154,0.0777855193
2.563457031,0.087443671,-0.00394510105,0.020057423,0.0968195722,0.000333831962,0.0787919628
2.573404297,0.131533719,0.00341760693,0.0378935188,0.0399542563,0.000415279309,0.0795518813
2.583351318,0.0661353639,0.0216850266,0.0703015253,0.0412035473,0.000932378828,0.0799797995
2.59329834,0.198572096,-0.0015465694,0.324420244,-0.0899109468,0.00290325679,0.0798581058
2.603246338,-0.11753705,-0.104381874,-0.080206342,-0.0457890294,0.00438183341,0.0791463442
2.613193359,0.289136675,-0.0956727192,-0.0883129835,0.00546360528,0.00341967493,0.0790655925
2.623140137,-0.478726789,0.0492194928,0.0245773494,-0.240542963,0.00276172381,0.0774510438
2.633087402,0.0787459122,-0.0143822953,-0.213447258,0.0922122449,0.00122709035,0.0767697849
2.643035156,-0.116240507,0.034382578,0.279084146,0.0128404517,0.00211255026,0.0776106493
2.652982178,-0.114688163,0.0481694527,-0.160211489,-0.0247090869,0.00242748262,0.0772031382
2.662929199,0.436290426,-0.0144728869,0.163072556,0.193193674,0.00176786456,0.078168682
2.672876465,-0.258798163,0.0853176713,-0.142106488,0.0799478516,0.00306872005,0.0793756262
2.682824219,-0.000588613543,0.0395608284,0.213471577,-0.0161153004,0.00302791728,0.0796751251
2.692771484,-0.466982429,0.0234785322,-0.00467313873,-0.151753634,0.00400650463,0.0787900466
2.702718262,-0.232721984,0.0268218648,0.0951735601,-0.0480978191,0.00444540182,0.0777265932
2.712665039,-0.210542447,-0.0012161606,0.124310099,-0.0688652098,0.00539425261,0.0772096202
2.722613281,-0.338309287,0.00126244349,0.051218845,-0.0535538979,0.00635948107,0.076477447
2.732560303,-0.0932483387,0.011754455,0.0211210512,0.00250874413,0.00674372625,0.0763197702
2.742507324,-0.116940472,0.00412130263,0.0879485458,0.0153915193,0.00727696583,0.0764218482
2.752454102,-0.0740682027,-0.0292599574,0.0373717733,0.0105808889,0.0079673487,0.0766285612
2.762401367,-0.0380851813,-0.0141883278,0.0433106236,-0.0344832577,0.00863810501,0.0764826793
2.772349365,0.147518054,-0.00532199955,0.00645413948,0.0323237777,0.00867186121,0.0764574612
2.782296387,0.0648644672,-0.00258267205,-0.0155518269,0.0868591964,0.00871816772,0.0770794296
2.79224292,-0.108634416,0.00337836985,0.0190206058,0.0646655411,0.00867992068,0.0778376192
2.802190186,-0.113141445,0.0123588154,-0.0165712088,0.0496064313,0.00865932328,0.0783255612
2.812138184,-0.133262223,0.0104286894,0.0436478518,0.0691225603,0.00865832941,0.0788541787
2.822085205,-0.116584937,0.0166727379,0.0191816576,0.0897037387,0.00904671283,0.079764193
