time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.51674707,-0.043750952,0.00862371642,-0.00980483927,-0.0458281823,-0.0196851914,0.0760256812,0.0,0.047652131651429244,0.0,0.0,0.0,0.0,0.0
1.526693604,0.124515072,0.0254245345,0.0551706962,-0.0376693234,-0.0195339715,0.0756965177,0.6333392992657381,0.07147860238664556,-0.00032916350000000705,-0.00032916350000000705,0.00015121989999999919,0.00015121989999999919,0.00036223758486422195
1.536641846,0.127092741,0.0141544789,-0.0181832165,-0.0425405838,-0.0193643754,0.0752409107,1.2748545243039067,0.04838057363509903,-0.00045560699999999676,-0.0007847705000000038,0.0001695960999999989,0.0003208159999999981,0.0008478134485405706
1.546588623,0.084220252,0.0208331551,-0.0122363791,0.086345233,-0.0194255087,0.0753096298,1.9275091259928767,0.08966185692212637,6.871910000000314e-05,-0.0007160514000000007,-6.113329999999847e-05,0.0002596826999999996,0.0007616854417154437
1.556535889,0.159156981,0.00138717645,0.0670049936,0.00658445526,-0.0192266301,0.0759490939,2.591229876255669,0.06734202608260623,0.0006394641000000006,-7.658730000000002e-05,0.00019887860000000063,0.0004585613000000002,0.00046491298151264844
1.566484131,-0.206644343,0.0215901826,0.0117446631,-0.033412762,-0.0187778767,0.0756800483,3.259769911584882,0.041478738656117405,-0.00026904560000000355,-0.0003456329000000036,0.00044875339999999805,0.0009073146999999983,0.0009709181563852328
1.576430908,-0.127970327,0.0115252528,0.0457233638,0.0242683422,-0.0186369543,0.0756152147,3.918939476255968,0.053032158945562076,-6.483359999999438e-05,-0.00041046649999999796,0.00014092240000000006,0.0010482370999999983,0.0011257369876834708
1.586378418,-0.0582074935,0.0176313482,0.0034779089,0.00217076344,-0.0185040849,0.075725587,4.565519125706391,0.018101726535852406,0.00011037229999999454,-0.0003000942000000034,0.0001328694000000026,0.001181106500000001,0.0012186341096555168
1.596325439,-0.139215067,0.0182176679,-0.0533151552,0.00755528593,-0.018723993,0.0756895,5.202758103524275,0.056846033662858425,-3.608699999999021e-05,-0.00033618119999999363,-0.00021990810000000263,0.0009611983999999983,0.0010182927689991678
1.606273438,-0.0938735579,0.0232848655,0.0345518515,0.0292597823,-0.0188505945,0.07610281,5.829611122703585,0.05091316395270025,0.00041331000000000007,7.712880000000644e-05,-0.00012660150000000023,0.0008345968999999981,0.0008381532301906661
1.616220459,-0.0343107043,0.0102771716,0.0174411871,0.0198217109,-0.0188435227,0.0761953516,6.447635105777115,0.0283322340551576,9.254159999999567e-05,0.0001696704000000021,7.071800000001127e-06,0.0008416686999999992,0.0008586001660818902
1.626167725,-0.00220598561,0.0201268736,0.053719569,0.0345764235,-0.0187797589,0.076647561,7.061677463868558,0.06698068524961126,0.00045220940000000043,0.0006218798000000025,6.376380000000167e-05,0.0009054325000000009,0.0010984272837581443
1.636115234,0.048607379,0.0135398358,-0.0221236143,0.00809122343,-0.01865855,0.0768094252,7.675974735312034,0.02717074455697354,0.00016186420000000035,0.0007837440000000029,0.00012120889999999926,0.0010266414000000001,0.0012916064500187218
1.6460625,-0.105617333,0.00667181052,0.0121169146,0.00117233105,-0.0184351195,0.0769218348,8.289999582026038,0.01388189594865449,0.00011240960000000189,0.0008961536000000048,0.0002234304999999999,0.0012500719,0.001538106312958431
1.656009277,-0.0940582668,0.0048679458,0.0185576808,0.0488129668,-0.0181171333,0.0772622947,8.897765603731363,0.052447975564404094,0.0003404598999999925,0.0012366134999999973,0.00031798619999999847,0.0015680580999999985,0.001997002542151073
1.66595752,-0.101127621,0.00534518436,0.0296822377,0.0341075212,-0.0177579336,0.0777942518,9.496037627088645,0.0455294326027696,0.0005319571000000078,0.001768570600000005,0.00035919969999999996,0.0019272577999999985,0.0026157531601520073
1.675904541,-0.225328439,0.0106303459,0.0340767093,0.00968953967,-0.0172610588,0.077824701,10.08157711926988,0.03698801900192625,3.0449199999990628e-05,0.0017990197999999957,0.0004968748000000016,0.0024241326,0.003018756549172984
1.685851318,-0.147424896,0.00453516934,0.0213867463,0.013477087,-0.0166243788,0.0782932724,10.650135473553481,0.025682533991968327,0.0004685714000000063,0.002267591200000002,0.0006366800000000006,0.0030608126000000006,0.003809270746827562
1.695799316,-0.215243464,0.00954050757,0.0654879436,0.0266656186,-0.0162711172,0.0782593063,11.200915063834938,0.07134947271683705,-3.396610000000466e-05,0.0022336250999999974,0.00035326159999999815,0.0034140741999999988,0.004079826433864023
1.705746582,-0.115706985,-0.00146687008,-0.0173909646,0.0388895273,-0.0158684999,0.0786753794,11.734820901090186,0.042626197240282854,0.0004160730999999973,0.0026496981999999947,0.0004026173000000015,0.0038166915000000003,0.0046462925604459585
1.715693359,-0.0493764637,0.00213308888,0.0647718459,-0.0502746589,-0.015535713,0.0785265165,12.256663647080714,0.08202123759718989,-0.0001488628999999908,0.002500835300000004,0.0003327868999999997,0.0041494784,0.004844826951480586
1.725641602,-0.232971136,-0.00618982222,0.0242710207,0.0476636253,-0.0150564833,0.0783439352,12.767723610930688,0.053844382452339766,-0.00018258129999999817,0.0023182540000000057,0.0004792297000000001,0.0046287081,0.005176798265677506
1.735588379,-0.0459489735,-0.0253494307,0.060731113,0.0264982115,-0.0142032394,0.0788005745,13.2650878806703,0.07094375896251624,0.00045663929999999187,0.0027748932999999976,0.0008532438999999999,0.005481952,0.006144251830507021
1.7455354,-0.273501445,-0.00536214001,-0.0228514001,-0.0441226959,-0.0139754939,0.0786063349,13.747944117615582,0.04997750819619762,-0.00019423959999999296,0.0025806537000000046,0.00022774549999999942,0.005709697499999999,0.006265813519474543
1.755482422,-0.347272346,-0.00666642608,-0.0226464458,0.0792374834,-0.0138859746,0.0788359698,14.20798438404554,0.08267938993254437,0.00022963489999999753,0.002810288600000002,8.951930000000025e-05,0.0057992168,0.006444271681787804
1.76543042,-0.236981687,0.0208096728,0.0151275657,-0.0554372407,-0.0140269207,0.0791428984,14.638823632871743,0.061116064847800966,0.0003069285999999921,0.0031172171999999942,-0.00014094610000000077,0.005658270699999999,0.006460113805998644
1.775377441,-0.518714077,0.0273932386,-0.00781703182,-0.109454557,-0.0141090731,0.0782128149,15.037103192486766,0.11310082031328363,-0.000930083499999998,0.0021871336999999963,-8.215239999999867e-05,0.0055761183,0.005989711939423345
1.785324463,-0.296794789,0.018148873,0.0425390825,0.00555565767,-0.014154754,0.0777849615,15.397255041429675,0.046581331703356925,-0.0004278533999999973,0.001759280299999999,-4.568090000000094e-05,0.005530437399999999,0.005803516607134578
1.795272217,-0.00390562914,0.0347553939,0.0121380705,-0.0160489045,-0.0140831016,0.0778205214,15.730344289001545,0.04016014811049939,3.555989999999565e-05,0.0017948401999999947,7.165240000000031e-05,0.0056020898,0.005882589690841955
1.805219482,-0.0256760008,0.0220372044,-0.0129361227,0.053998623,-0.014003088,0.0777824515,16.055401599055067,0.05973970986013377,-3.8069899999992884e-05,0.0017567703000000018,8.001359999999964e-05,0.005682103399999999,0.00594748189869071
1.815166504,0.0533620262,0.0291306339,0.0303383544,0.044744093,-0.0140158741,0.0782752284,16.380404950976974,0.06140882214721658,0.0004927768999999915,0.0022495471999999933,-1.2786100000000342e-05,0.005669317299999999,0.006099313178801945
1.825114502,-0.119380632,0.0244581178,0.0851824284,0.00853522494,-0.0135204341,0.0783761374,16.704509743312357,0.08903423891524093,0.00010090900000001013,0.0023504562000000034,0.0004954400000000015,0.0061647573,0.006597641769300736
1.835061523,-0.160852314,0.00815334637,0.0559747666,-0.0293503292,-0.012852424,0.078220824,17.02018021070697,0.06372670850673241,-0.00015531340000000948,0.002195142799999994,0.0006680100999999997,0.0068327674,0.007176723643480678
1.845008545,-0.205850197,0.00847585499,0.0140089411,-0.0344771817,-0.0122958943,0.0778732067,17.320151803736984,0.03816761200978641,-0.0003476172999999916,0.0018475255000000024,0.000556529699999999,0.007389297099999999,0.007616761917325411
1.854956299,-0.164985176,-0.00513538579,0.0645940155,-0.0307562817,-0.0114390069,0.0777062784,17.602245975050348,0.07172661911477586,-0.0001669283000000077,0.0016805971999999947,0.0008568874000000008,0.0082461845,0.008415697579920993
1.864903564,-0.15705789,-0.00535749318,0.0363517255,-0.0691510737,-0.0110269024,0.0772008652,17.867511230066366,0.07830722619186513,-0.0005054131999999989,0.0011751839999999958,0.0004121044999999997,0.008658289,0.008737678515565618
1.874850342,-0.0920781989,-0.00963331759,0.0977471843,0.0156141389,-0.0104189173,0.0771587255,18.11890323465083,0.09945408076070314,-4.2139699999999e-05,0.0011330442999999968,0.0006079850999999997,0.0092662741,0.009335289233981628
1.884797363,0.0587386778,-0.0129004838,0.00993317831,-0.0374171212,-0.00965304257,0.0768661313,18.3634468146807,0.040806022502907664,-0.0002925941999999959,0.0008404501000000009,0.0007658747300000011,0.01003214883,0.010067291915796441
1.894745361,0.0438441832,-0.00880908035,0.094065465,0.000989502762,-0.0093168798,0.0767048736,18.60969512169187,0.09448222434931867,-0.0001612577000000004,0.0006791924000000005,0.00033616276999999875,0.0103683116,0.010390533564303245
1.904692383,0.213222333,-0.0176726133,-0.0145960357,-0.00331762759,-0.00900732477,0.0765506441,18.864646971514617,0.023159710098205905,-0.00015422950000000546,0.000524962899999995,0.0003095550300000003,0.01067786663,0.010690763387824273
1.914639404,0.159076755,-0.00744303875,-0.0250743162,-0.0311799869,-0.00871826805,0.076553027,19.134871339922736,0.040697810037098506,2.3829000000002987e-06,0.0005273457999999953,0.00028905671999999993,0.01096692335,0.010979594772010161
1.924587402,0.0547459549,-0.00249328744,-0.0204025991,0.0135129169,-0.00885137176,0.0763965754,19.41934732135919,0.024598403514051233,-0.00015645159999999603,0.0003708941999999993,-0.0001331037100000005,0.010833819639999999,0.010840166534682174
1.934534424,-0.00552292814,-0.0037237634,0.0468326062,0.0492455997,-0.00898796754,0.0768439632,19.710179120609833,0.06806091761911603,0.0004473878000000042,0.0008182820000000035,-0.00013659578000000012,0.010697223859999999,0.010728475368964468
1.944481445,-0.0831984346,0.000981243327,-0.001134919,-0.0313839987,-0.00886586422,0.0769037817,20.000052401664068,0.031419838541993574,5.981850000000288e-05,0.0008781005000000064,0.0001221033200000006,0.01081932718,0.010854902169802684
1.954429199,-0.295080459,0.00644027069,0.0399839282,-0.00180062163,-0.00881289071,0.0765369971,20.27861303826623,0.040539287600026376,-0.000366784600000003,0.0005113159000000034,5.2973510000000126e-05,0.01087230069,0.010884317444992464
1.964376465,-0.216809179,0.0076906248,0.00233481685,0.0747759119,-0.00879149894,0.0769513041,20.535557159530295,0.07520660928411799,0.00041430700000000265,0.000925622900000006,2.1391770000000337e-05,0.01089369246,0.010932946225334928
1.974323486,0.0219076612,0.00394640164,-0.00924206525,-0.0026838521,-0.00859282562,0.0772772757,20.77534325028944,0.010401582479802132,0.0003259715999999885,0.0012515944999999945,0.00019867332000000036,0.01109236578,0.011162753575607825
1.984271484,-0.0603153525,0.0139614856,-0.00415702537,0.011489491,-0.00851348269,0.0771474845,21.009490631366372,0.01855296050566895,-0.0001297911999999929,0.0011218033000000016,7.934293000000023e-05,0.01117170871,0.011227890191170412
1.994218262,0.113915206,0.00232351641,0.0129034873,0.0860276818,-0.00824124184,0.0779027813,21.243977826461443,0.08702103624349031,0.0007552967999999993,0.001877100100000001,0.0002722408499999992,0.01144394956,0.011596873989021534
2.004165527,0.115567796,0.019821018,0.0575191565,-0.0379637778,-0.00788437079,0.0781942465,21.485346225045248,0.0717117462057339,0.00029146519999999343,0.0021685652999999944,0.0003568710500000006,0.01180082061,0.01199841833450413
2.014113281,-0.110454544,0.00780518027,0.0721786991,0.0124822697,-0.00767847503,0.0779728582,21.7324199004641,0.07366473036453113,-0.00022138829999999998,0.0019471769999999944,0.00020589575999999978,0.01200671637,0.012163582377694286
2.024060547,0.0259948575,-0.00108338625,0.0324696377,0.0176615864,-0.00714528931,0.0780473354,21.97755590090529,0.03697813857268393,7.447720000000602e-05,0.0020216542000000004,0.00053318572,0.012539902089999999,0.012701819953501309
2.034007568,-0.0597263736,0.00591564365,0.0713960305,-0.0415159799,-0.00670305711,0.0777433916,22.219817718271948,0.08280075240001096,-0.00030394379999999777,0.0017177104000000026,0.00044223219999999994,0.012982134289999999,0.013095279292243519
2.043954346,-0.121523781,-0.00441502407,0.0663986057,0.0301901642,-0.00633537517,0.077498815,22.456856984759565,0.0730733418618973,-0.00024457660000000436,0.0014731337999999983,0.0003676819399999996,0.013349816229999999,0.01343084943581283
2.053902344,0.00545819234,-0.0318433233,0.15185535,0.118801147,-0.00541016153,0.0783038116,22.686709614051697,0.19541688026096016,0.0008049965999999964,0.0022781303999999947,0.0009252136400000003,0.014275029869999999,0.014455668642743452
2.063849609,0.0383881828,0.0121531636,-0.0970554054,-0.190980673,-0.00514282196,0.0780599177,22.914792501042967,0.21457182611512546,-0.0002438939000000001,0.0020342364999999946,0.0002673395699999996,0.014542369439999998,0.014683958153964416
2.073796387,-0.244531225,0.034860827,-0.0306386016,0.0619522184,-0.00544906574,0.0773452123,23.138926082825343,0.07740851717872363,-0.0007147054000000014,0.0013195310999999932,-0.0003062437799999998,0.014236125659999998,0.014297147832039003
2.083744629,0.407738432,0.00112177292,0.0780966654,-0.010512664,-0.00516537659,0.0780338769,23.362051228483644,0.0788090326387813,0.0006886645999999996,0.002008195699999993,0.00028368914999999956,0.014519814809999997,0.014658030975755021
2.093691162,0.0593324059,0.0358200371,-0.0583353676,-0.140276909,-0.00517301846,0.0768350226,23.600431908799987,0.15608876118884019,-0.0011988542999999963,0.0008093413999999965,-7.641869999999197e-06,0.014512172939999998,0.014534723834398166
2.103638428,0.132890321,0.0368994139,0.0478105098,0.13003926,-0.00499657399,0.0767060663,23.85482890172721,0.14337928976964212,-0.00012895629999999658,0.0006803851,0.00017644446999999942,0.014688617409999997,0.014704366878640407
2.113586426,0.505715041,0.0111620352,0.0323270597,-0.0444770306,-0.0046144235,0.0774332957,24.129409579427694,0.05610557966590078,0.0007272294000000012,0.0014076145000000012,0.00038215049000000015,0.015070767899999997,0.01513636097865932
2.123533447,-0.184553215,0.0291447639,-0.0364674516,-0.0376303121,-0.00443362726,0.0767303211,24.427255068738592,0.05996109303313685,-0.0007029746000000031,0.0007046398999999981,0.00018079624000000034,0.015251564139999996,0.015267833052047885
2.133480469,0.0445245667,0.013562629,0.0739959553,0.100622691,-0.00405117513,0.0772488793,24.729496068769723,0.1256354736936695,0.000518558200000005,0.001223198100000003,0.0003824521299999996,0.015634016269999995,0.015681794486680032
2.143428467,0.112617421,-0.00324484706,0.0834278092,-0.0575472414,-0.00325757284,0.0777241196,25.032182421684784,0.10140223554293203,0.00047524029999999884,0.001698438400000002,0.0007936022900000002,0.016427618559999996,0.016515185271484267
2.153375244,-0.401328638,0.00938450079,0.0623248443,-0.0786212012,-0.00274979168,0.0767047737,25.331639514383376,0.1007658094307173,-0.001019345899999996,0.0006790925000000059,0.0005077811599999999,0.016935399719999994,0.016949009714426744
2.16332251,-0.0327645708,-0.0132659497,0.100522563,0.0259033423,-0.00193342977,0.0766442395,25.61357082610781,0.10465062940968328,-6.0534200000003646e-05,0.0006185583000000022,0.0008163619100000001,0.017751761629999994,0.017762535160805143
2.173270264,0.0641132104,-0.0160903912,0.0134623162,-0.0927456915,-0.00131755609,0.0761302902,25.885741816706872,0.09508889492601642,-0.0005139492999999967,0.0001046090000000055,0.00061587368,0.018367635309999995,0.018367933196852596
2.183217529,-0.0506673072,0.00481782155,0.0337271094,-0.0528320894,-0.00121688178,0.0753795812,26.158986528816325,0.06286460835268765,-0.0007507090000000022,-0.0006460999999999967,0.00010067430999999988,0.018468309619999995,0.018479607826742003
2.193164307,0.100844493,-0.00209865719,0.0586424321,-0.00207720581,-0.00075515098,0.0750509718,26.433761717954912,0.05871672665077088,-0.00032860939999999894,-0.0009747093999999956,0.0004617308000000001,0.018930040419999995,0.018955117744748565
2.203111572,0.0138975194,-0.00521135982,0.0511272587,0.0300477073,-0.000270995074,0.0752797385,26.71255252000256,0.05953166860870531,0.00022876669999999377,-0.0007459427000000018,0.000484155906,0.019414196325999996,0.019428521546843318
2.213059326,-0.0530121168,-0.00432649907,0.0537678562,-0.0944051743,0.000147106388,0.0751244935,26.993192378639964,0.10872919520147277,-0.0001552449999999983,-0.0009011877000000001,0.000418101462,0.019832297787999997,0.019852762397775805
2.223006592,-0.345025005,0.00269306079,0.0164247453,0.0142986719,0.000177947818,0.0745052885,27.263209728812342,0.021942580812027494,-0.0006192049999999977,-0.0015203926999999978,3.084143e-05,0.019863139218,0.019921242269393315
2.232953369,-0.0760994893,0.0134431589,-0.0267973095,-0.100362979,0.000270153328,0.0740336938,27.51333606399593,0.10474512815116453,-0.00047159470000000814,-0.001991987400000006,9.220551000000001e-05,0.019955344727999997,0.020054520612946002
2.242901367,-0.162795849,0.0296564829,-0.0944913998,0.104413331,-1.0166e-05,0.0742574584,27.747474794603495,0.14391065042128395,0.0002237646000000093,-0.0017682227999999967,-0.000280319328,0.019675025399999997,0.019754321966625046
2.252848389,0.29425073,0.003320185,0.0172543917,-0.106264487,-7.0412e-05,0.0742935195,27.97898277324935,0.10770737606470795,3.606109999999829e-05,-0.0017321616999999984,-6.0246000000000006e-05,0.019614779399999997,0.01969111360653864
2.26279541,-0.0979231255,0.032963831,0.00326640438,-0.0192662068,-0.000319828725,0.073638281,28.218444885101853,0.03832062468476487,-0.0006552385000000022,-0.0023874002000000005,-0.000249416725,0.019365362674999997,0.01951196943543227
2.272743408,0.391294589,0.0120385475,0.0233147051,0.0904696882,6.131e-05,0.0741638527,28.46981569951602,0.09419801793464096,0.0005255717000000049,-0.0018618284999999957,0.00038113872499999997,0.019746501399999998,0.019834079835062027
