time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.239149902,-0.04109883,-0.00472376682,0.00362461829,-0.000675748801,-0.0289854974,0.0764040256
0.249096924,-0.0344713017,-0.00147923757,0.00227732514,-0.00220253901,-0.028960123,0.0763931742
0.259044922,-0.0250327344,-0.00155877892,0.00126890466,0.000253821723,-0.0289534495,0.0763943402
0.268991943,-0.0170637283,-0.000879939296,0.00108834216,-0.00128042512,-0.0289656522,0.0763982481
0.278938721,-0.0186551622,-0.000335676246,0.00100513315,0.000246237498,-0.0289763342,0.0764038288
0.288885986,-0.0197380621,0.00060468592,0.000412579626,0.000260086032,-0.0289917981,0.0764155116
0.29883374,-0.0107147977,1.8965E-5,-0.000317154918,0.00093678385,-0.0290197416,0.0764354147
0.308780762,-0.0100788379,-0.000254009035,-0.000246581156,-2.75469E-5,-0.0290831361,0.0764698448
0.318727783,0.00371580565,0.0011786843,-0.000481324736,0.0014027094,-0.0292298417,0.076533927
0.328675781,0.0136217712,0.000901449181,-0.000939654652,0.00163493713,-0.0293630753,0.0765981901
0.338622803,0.0205915371,-0.000813054154,-0.00168015109,0.00055064843,-0.0294277745,0.0766223357
0.348570068,0.00199482708,0.000623455038,-0.00143087935,0.00175386469,-0.0294925512,0.0766486883
0.358516846,0.00669036448,0.00225153496,-0.000464078039,0.00025484059,-0.0295494757,0.0766697939
0.368464844,0.013338205,0.000718619383,-0.000856361818,-0.00133426744,-0.0295949681,0.076676314
0.378411865,0.00558466826,0.00143399427,-0.00132566551,-0.00237857387,-0.0296544683,0.0766638429
0.388358887,0.0115594318,0.00188087276,-0.00138318958,-0.00217111385,-0.0297316038,0.0766474342
0.398305908,0.0268918794,0.00148832274,-3.40585E-6,-0.00256366353,-0.029807794,0.0766239306
0.40825415,0.0324827582,0.00234958902,-0.00145003526,-0.00353278802,-0.0299004889,0.0765835631
0.418200684,0.0321784415,0.000861456967,-0.00232560094,-0.00222508283,-0.0299968936,0.0765524505
0.428147949,0.0354261912,0.0015448241,-0.00216101762,-0.00249033375,-0.0300805872,0.0765326098
0.438095703,0.035187341,0.00329563324,-0.00140016107,-9.40447E-5,-0.0301668091,0.0765234929
0.448042969,0.0334911315,0.00385889178,-0.00188885117,-0.000832272926,-0.0302746513,0.076518357
0.457989746,0.0418708373,0.00324942637,-0.00333718816,0.00029174285,-0.0303879122,0.0765183506
0.467937012,0.0299941562,0.00140065991,-0.00375317363,-0.000107198488,-0.0304862059,0.0765127023
0.477884766,0.021812238,0.00360606611,-0.00171577325,0.000111806206,-0.0305469657,0.0765023216
0.487832031,0.0363212404,0.00259406492,-0.00275573833,-0.000370492227,-0.0306152332,0.0764864241
0.497778809,0.0234663619,0.0041877944,-0.00228783721,-0.000234984327,-0.0306880577,0.0764725441
0.507725586,0.0194576377,0.00532975793,-0.00251314091,-0.00140571012,-0.0307633726,0.0764451579
0.517673828,0.0134184306,0.00315177976,-0.00184445782,-0.00261109113,-0.0308416907,0.0764090558
0.527620361,0.0150751849,0.00612892769,-0.00178453652,-0.001471258,-0.0308974846,0.0763795463
0.537567627,0.024669308,0.00447505014,-0.0024491162,-0.00153071643,-0.0309506301,0.0763507182
0.547515869,0.0102341015,0.00441379752,-0.00321077975,-0.00256695203,-0.0310041708,0.0763129508
0.557462646,0.00887063113,0.00612724014,-0.00113160349,-0.00257147988,-0.0310453655,0.0762806303
0.567409912,0.00410042106,0.00369923632,-0.00312125077,-0.000460125506,-0.0310840988,0.0762518851
0.577356689,-0.000824029734,0.00609235046,-0.00122343702,-0.00112639042,-0.0311232553,0.0762379741
0.587304687,0.00774359986,0.00561830821,-0.00208204007,-0.00099962391,-0.0311548922,0.0762265822
0.597251709,0.00043451896,0.00565412361,-0.00180060882,0.000632314943,-0.0311788573,0.0762136492
0.60719873,0.000316445538,0.00408845162,-0.00203976035,0.000272788107,-0.0312085204,0.0762015749
0.617145752,0.00240318868,0.00507355947,-0.00185636012,0.00155871303,-0.0312354765,0.0762007327
0.62709375,-0.0123311469,0.00476702955,-0.00239991164,-0.000240518712,-0.0312692899,0.0761935926
0.637040771,-0.00355257792,0.00427727681,-0.00263351528,-0.000518344808,-0.0313021739,0.0761884692
0.646987549,-0.0063832713,0.00298830657,-0.00193203846,4.43812E-5,-0.0313325953,0.0761897492
0.656935791,-0.00485934966,0.0050754277,-0.00175045617,-0.00158340088,-0.0313496092,0.0761772588
0.666882568,-0.0096723029,0.00455930689,-0.00285140704,-0.00277383416,-0.0313779192,0.0761594464
0.67682959,0.00205839383,0.00439978205,-0.00157224573,-0.0025673809,-0.0314020384,0.0761348671
0.686776611,-0.00369176719,0.0029864423,-0.0015008729,-0.0030326352,-0.0314182308,0.0761130288
0.696724609,-0.00293583426,0.00264301943,-0.000300560147,-0.00313989096,-0.031436635,0.0760832035
0.706671631,-0.0117775316,0.00343903853,-0.000566609669,-0.00265785842,-0.0314323581,0.0760818672
0.716618896,0.00636887744,0.00269487081,-3.6364E-5,-0.00174043444,-0.03142556,0.0760706908
0.726565674,0.0133151164,0.00162428012,0.000484284014,-0.00154282781,-0.0314382925,0.0760771237
0.736513672,0.0101971305,0.00201017223,-0.0007157363,-0.00187199446,-0.0314421575,0.0760796252
0.746460693,0.0191225606,0.00117660267,-0.0020955205,-0.000975840958,-0.0314505739,0.0760895217
0.756407715,0.0301682707,0.00107859843,-0.000865139533,-0.000426963437,-0.0314553692,0.0760867125
0.766355957,0.00620426147,0.00128339545,-0.0024113711,-0.00143496995,-0.0314527394,0.076084454
0.776302734,0.0253051216,0.000733674446,0.000508482102,-0.00145071722,-0.0314507356,0.0760790698
0.786249512,0.0410975149,0.000255104387,-0.00132004451,-0.000202493742,-0.0314399803,0.0760872868
0.796196777,0.0259654122,0.000319774263,-0.000302381348,0.00130484102,-0.0314277976,0.076085383
0.806144531,0.0297277604,-0.00105894427,0.000233712606,-0.000225144904,-0.0314129226,0.0760875673
0.816091797,0.0241419962,-0.00191044621,-2.70251E-5,-0.000150019769,-0.0313874353,0.0760825455
0.826038574,-0.00346044265,-0.00168967014,-4.77978E-5,-0.00108638708,-0.0313526696,0.0760601662
0.83598584,-0.0414979124,-0.0022440129,0.00232066377,-0.00144713256,-0.0313276089,0.076041847
0.845933594,-0.0506658459,-0.0018256302,0.000303851906,0.00120244641,-0.0313032818,0.0760377456
0.855880859,-0.087403412,-0.00117097585,9.78447E-6,-0.0028447404,-0.031307633,0.0760299448
0.865827637,-0.133571581,-0.00355929858,0.000871583354,-0.00231636898,-0.0312987555,0.0760064792
0.875774658,-0.164408764,-0.00310127973,0.000191167928,-0.00116048823,-0.0312865355,0.0759899695
0.885722656,-0.202548525,-0.00502807647,0.00246257824,-0.00366572407,-0.0312583613,0.0759611886
0.895669678,-0.222299812,-0.00687453616,0.00132883945,-0.000729804393,-0.0312232552,0.0759459708
0.905616699,-0.246580121,-0.00722580682,0.00275256531,0.00101776188,-0.0311947784,0.0759419779
0.915564941,-0.278602933,-0.000158620882,0.00491009327,0.00369007327,-0.0311486392,0.0759878464
0.925511475,-0.316572891,-0.0129559087,0.012756831,-0.0062922528,-0.0311104688,0.0759764376
0.93545874,-0.274301583,-0.001474794,0.00812941603,-0.000574496342,-0.0309931065,0.0759380495
0.945405762,-0.325102819,0.000286620809,-0.00247901911,0.0031557933,-0.0309707658,0.0759610734
0.95535376,-0.458852168,-0.000249571516,0.00259068143,-0.00176404649,-0.0309690312,0.075963797
0.965300537,-0.583202989,-0.00218675495,0.00158427283,0.00455057481,-0.0309578535,0.0759942008
0.975247803,-0.757117833,-0.00155295862,0.00425121048,-0.00658843946,-0.0309409941,0.0760058254
0.98519458,-0.888970627,-0.00692775054,0.00622274866,-0.00447522104,-0.0308906838,0.0759423616
0.995142822,-1.02775724,-0.00625686115,0.00903868116,0.000555923441,-0.0308001158,0.0759349459
1.005089844,-1.165660567,-0.0117062218,0.0116648246,0.0126357563,-0.030675357,0.0760025449
1.015036621,-1.361006613,-0.0163139738,0.00508915959,0.00438706577,-0.0305691859,0.0761026104
1.024984619,-1.57962233,-0.0122827478,0.00750038587,0.0173816942,-0.030485529,0.0762102352
1.034931641,-1.835291182,-0.0162894782,0.0109162927,0.0102099748,-0.0304100863,0.0763848832
1.044878662,-2.071161254,-0.0115091056,-0.00169990072,0.00584958121,-0.0302933069,0.0764418788
1.054825928,-2.290060756,-0.0206200425,0.0235731862,-0.00654269755,-0.0300902081,0.0764898745
1.064773438,-2.194159857,-0.00733406562,0.0214439891,0.0468542166,-0.0299400027,0.0765493632
1.074720703,-2.97722279,-0.00463096472,0.0226878226,-0.0157208443,-0.0297990065,0.0767779811
1.084667725,-2.696424612,-0.00730078341,0.0285395868,0.0528888442,-0.0296011414,0.0768471552
1.09461499,-2.527108494,-0.0226821247,0.0436823554,0.0189018268,-0.0293615002,0.0773446833
1.104562744,-2.527221307,-0.0119900657,0.00894062314,0.0214012023,-0.0291093684,0.0774555837
1.114509766,-2.366566634,0.0144153098,-0.0153803173,-0.00192931551,-0.0290639696,0.0775263705
1.124456543,-2.24158168,-0.0231525712,0.0158931818,-0.000423830701,-0.0289598455,0.0775608085
1.134404785,-2.18288443,-0.0215864982,0.0141124371,-0.0101455953,-0.028772595,0.0776107595
1.144351807,-1.558999959,-0.00466370769,0.07168971,0.270713747,-0.0289010306,0.0788398329
1.154298828,-1.617917574,-0.0307919011,0.0344808139,-0.0239820145,-0.027331761,0.0810175668
1.164245605,-2.541526311,0.0166467223,-0.18299292,-0.10308855,-0.0280050805,0.0794821148
1.174193848,-0.803962148,-0.0440337546,-0.0146171208,0.379173756,-0.0285523738,0.0811631759
1.184140625,-0.791475883,-0.0122960648,-0.0505551472,0.304650009,-0.0288800204,0.0846456419
1.194087891,-0.332072658,-0.0262623876,-0.127488032,0.496064663,-0.0293856168,0.0882312082
1.204034668,1.825524113,0.0770341754,-0.0340789855,1.308653474,-0.0307782625,0.0970093101
1.213982666,5.24778901,-0.0854763538,0.00100748008,2.517125845,-0.0320858627,0.116212744
1.223929688,3.022145343,-0.212965608,0.702759504,2.105607033,-0.0273438225,0.140652366
1.233876953,-2.441879942,0.109081313,-0.200578034,0.596742213,-0.0259868187,0.154566367
1.243824707,-1.778320756,0.150794134,0.217244506,-0.216104314,-0.0255150807,0.15580872
1.253771973,-0.888149301,0.162426218,-0.122712471,-1.225001335,-0.0263497215,0.149414965
1.263718506,-2.431254795,0.0861109346,0.0603859685,-2.364878893,-0.0260733693,0.131287799
1.273665771,-1.218553222,0.191190571,-0.0046691657,-3.187781811,-0.0257572122,0.103481061
1.28361377,-1.932832249,0.188254967,-0.789960802,-1.752982855,-0.0290966241,0.0762035636
1.293560791,-1.300469142,0.0544820279,1.023128867,0.898832679,-0.0301162011,0.0744126572
1.303507568,-0.874878608,-0.0492118746,-0.0693831816,0.0382020921,-0.0234480783,0.0799397078
1.313454834,-1.081105018,0.0207371581,-0.16389367,-0.609861851,-0.02450091,0.0749783462
1.323402588,0.252460996,-0.0089557562,0.127778381,0.29010281,-0.0253649481,0.0733866037
1.333349854,-0.190936706,-0.0302146599,-0.201338798,-0.240717411,-0.0232061754,0.0744707493
1.343296875,-0.102344376,0.0371204391,0.0699952394,-0.158731729,-0.0247755103,0.0725589458
1.353244873,0.438112673,-0.0566411577,-0.115059838,0.169314831,-0.0238064346,0.0724024787
1.36319165,0.20779439,0.0596031584,0.0664865151,-0.428247124,-0.025102193,0.0718949682
1.373138916,-0.0912779884,0.00164536375,-0.00550965173,-0.574983895,-0.0256548533,0.0664552417
1.383085693,0.645401598,0.0113778859,0.0577670559,-0.769528031,-0.0249361828,0.0598822398
1.393033936,0.71118603,0.0563266277,0.0173655413,-1.216373801,-0.0245607074,0.0501724451
1.402980713,1.178729453,0.0467323214,-0.0452541634,-1.898740649,-0.0246257832,0.0347394669
1.412927734,1.202681845,0.0709708631,0.19599098,-1.523680091,-0.0243305444,0.0169273375
1.422874756,0.866976165,-0.0923248529,0.0686207712,-0.660206616,-0.022846584,0.00611635677
1.432822754,0.918640447,-0.0854905173,0.0636591986,0.179695994,-0.022226642,0.0036484109
1.442769775,0.78288027,0.0758581609,-0.142013535,1.002055049,-0.0227439701,0.00977862117
1.452716553,1.284581691,-0.0279349945,-0.0361553803,1.815819025,-0.0234520244,0.0238764494
1.462663818,1.363106654,-0.0771643221,0.0810194463,2.534402609,-0.0234533632,0.0457371628
1.472611816,1.254213879,-0.0103071267,0.200523213,2.832473993,-0.0228560993,0.0736088777
1.482558838,-4.596800552,0.131983176,0.290970296,-1.199812293,-0.0221447848,0.0771554579
1.492505371,-0.875866889,0.121935993,-0.506426573,-0.316864967,-0.0253991271,0.0690359337
1.502453613,2.13096778,0.0552762747,0.343604356,0.897065103,-0.0269105113,0.0713779966
1.512400879,0.409945513,-0.102574073,0.112638794,0.336582065,-0.0201342055,0.0790708489
1.522347168,-1.288459994,0.0207260214,0.114986375,-0.290369451,-0.0217470407,0.0777679242
1.532294189,0.768328963,0.0555048659,-0.10368491,0.196956336,-0.0221722668,0.076989458
1.542242432,0.601470979,0.00457670307,-0.0484661274,-0.0290155374,-0.0217351356,0.0786105695
1.552189209,-0.101104313,0.0495727174,0.0403772295,-0.100840159,-0.0217540752,0.0774599273
1.56213623,0.564692788,0.0169079825,0.153748527,0.107010774,-0.0214196582,0.0777873973
1.572083252,0.0432634607,0.0257853661,0.0016873111,-0.0983980969,-0.0208807943,0.0778086108
1.58203125,0.113426765,0.00980320293,-0.00350318942,0.0841767713,-0.0206812345,0.0775161088
1.591978271,0.17573826,0.0172882825,0.0129048573,-0.112126902,-0.020547325,0.0778132692
1.601925537,0.112694359,0.00215433654,0.0674852803,0.0255715735,-0.0201219533,0.0771198076
1.611873291,0.356467825,-0.0137509964,0.0622150861,-0.0332521088,-0.0193372883,0.0774273117
1.621820312,0.024083617,-0.0112870401,0.0520122498,-0.0387605913,-0.0186964435,0.0768111459
1.631767334,0.348070876,-0.00215102127,0.0208562296,-0.000901589636,-0.0183235883,0.0768439747
1.641714355,0.068317238,0.0119216545,-0.0028083534,-0.0723811015,-0.0182846905,0.0763459816
1.651662354,0.251132596,0.00417461246,0.0103127575,0.045429375,-0.0182509637,0.0762804964
1.661609375,0.123773679,-0.0038423012,-0.0156027302,-0.0109129921,-0.0179098656,0.0765694913
1.671556152,-0.0897211875,0.00575129129,0.0170030035,0.0228898413,-0.0177901314,0.0764356404
1.681503418,-0.0113699006,-0.00306430436,-0.00308708521,0.0120699499,-0.0176249928,0.0767510004
1.691451172,-0.249239695,0.026034724,-0.0199654009,-0.0131187607,-0.0177549714,0.0765728857
1.701398438,-0.145810008,0.0136694014,-0.0340066515,0.0509739406,-0.0179583563,0.0767902112
1.711345215,-0.198157158,0.0216015726,-0.0300360005,0.0215419456,-0.0183718781,0.077175479
1.72129248,-0.195155127,0.021015944,-0.016646957,0.0449471362,-0.0185074586,0.0774519094
1.731240234,-0.0762202662,0.0244828165,0.023834601,0.0516496077,-0.0185947834,0.0779695156
1.7411875,-0.108373865,0.0171884187,0.00142836291,0.0699532479,-0.0184366667,0.0785377061
1.751134277,-0.260489915,0.0298974141,0.0205773581,-0.0304525923,-0.0182900552,0.0786974535
1.761082275,-0.312273221,0.0207473263,0.027049372,0.0408823043,-0.0181139445,0.0786047259
1.771029297,-0.199670705,0.0179610383,0.0458285324,0.0474436767,-0.0177795277,0.0791940578
1.780976318,-0.512154207,0.0273955539,0.0459832624,-0.0312687121,-0.0174249736,0.0791440236
1.79092334,-0.346415583,0.0186342001,0.106415287,0.000464264071,-0.0167926445,0.0791225892
1.800871338,-0.338200201,0.0148698222,0.0820063502,0.0619707704,-0.0163735397,0.0793047747
1.810818115,-0.146467449,0.00105915521,0.0217078626,-0.00766527792,-0.0157566816,0.0799218664
1.820765381,-0.310078195,0.00667229947,0.0666247383,-0.0323053747,-0.0152998925,0.079579296
1.830712402,0.0263335879,-0.00636307942,0.0457493737,0.0384791642,-0.0147755216,0.0797503717
1.8406604,-0.162024938,-0.0217047501,0.136460111,0.00616702996,-0.014114084,0.080075442
1.850607422,-0.277814121,-0.0243996903,0.0061408584,-0.0414538793,-0.0133950764,0.0798795432
1.860554443,-0.321352234,-0.00194711261,0.0143678961,0.0199783221,-0.013211966,0.079574053
1.870502197,-0.256869752,0.00494603906,-0.0261171833,0.0272338502,-0.0131177412,0.0798484241
1.880449463,-0.422886536,0.00309887039,0.0026316396,-0.0337061994,-0.0130310841,0.0797801716
1.89039624,-0.406493985,0.0185909662,0.00524309836,-0.071154274,-0.0130078787,0.0792221939
1.900343262,-0.254494401,0.0186623391,-0.0347155035,-0.0124832373,-0.0131190057,0.0787750062
1.91029126,0.0401191714,0.0368757434,0.0340486839,0.0355937816,-0.0132554447,0.0790022739
1.920238281,-0.0223670954,0.0228209086,0.0611436851,-0.00665247766,-0.0131222417,0.0793453841
1.930185303,-0.131664213,0.00916150957,0.051010102,0.0597422794,-0.0127887597,0.0794462278
1.940132568,-0.0848587691,0.000489191851,0.0560392141,-0.0119529441,-0.0123131008,0.0799328822
1.950080322,-0.454157872,0.0120229051,0.0370713212,-0.129504979,-0.0116808441,0.0788620493
1.960027344,-0.0637515375,-0.0186463241,0.0886831135,0.0491656996,-0.0110232509,0.0785255091
1.969974365,-0.181624322,0.00454820925,0.0431468338,-0.0151306754,-0.0104840786,0.0787440525
1.979921387,-0.23176081,0.0130231865,0.06423641,-0.0197461974,-0.010075484,0.078605487
1.989869385,-0.143149776,-0.00623093918,0.0851479024,0.0535129495,-0.00951097912,0.0784856572
1.999816406,0.0425881918,0.00324165844,0.0905714259,-0.0211453084,-0.00907559224,0.0790099282
2.009763184,-0.129261609,0.0106625604,-0.0896903053,-0.0687907115,-0.00880115642,0.0781919718
2.019711426,0.252169246,0.00588458357,-0.000819292851,-0.0372460969,-0.00888525612,0.0778404174
2.029658203,0.187177353,0.0125195831,-0.03232795,0.0399925001,-0.00890742604,0.077911911
2.039605469,0.14662264,3.62819E-5,0.0755596384,-0.00984989293,-0.00880817998,0.0782024219
2.049552246,0.0387923797,0.00793912075,0.0106570385,0.0176475011,-0.00868842323,0.0780706505
2.059500244,0.134863375,0.00985579751,0.0410277285,0.0262385923,-0.00837538443,0.0784536558
2.069447266,-0.091281934,0.00915840734,0.0255702361,0.011630632,-0.00810065688,0.0785564115
2.079394531,0.122213298,-0.0133418422,0.0229925625,0.0224116407,-0.00778844669,0.0786290957
2.089341553,0.122933283,-0.00821299758,0.0220692232,-0.00742453942,-0.00744251787,0.0787945769
2.099289307,0.177097711,0.00407189783,0.0433297716,0.00116921507,-0.00711903218,0.0786716904
2.109236328,0.275183042,-0.00563816447,0.058515992,0.0514108837,-0.00678462628,0.0790464676
2.11918335,0.128299705,-0.0059572109,0.0768657029,0.0237691365,-0.00632180604,0.0794047417
2.129131348,0.0807894007,0.00418118294,0.0481004976,0.0111525021,-0.00600932258,0.0795501259
2.139078613,-0.0523768146,-0.00128921622,0.0103635043,-0.0148098562,-0.0056006357,0.0794900544
2.149025146,-0.0194702049,-0.00975874159,0.0205868725,0.0312109701,-0.00510669241,0.0795192682
2.158972168,-0.132171286,-0.0163199715,0.0655173287,-0.0749040172,-0.00446186484,0.079333121
2.16892041,-0.0518801902,-0.0229709931,-0.0437740907,0.096503593,-0.00420153079,0.0793112514
2.178867432,0.160835655,0.0119110914,-0.0115668848,0.0564901307,-0.00422733427,0.0804675797
2.188814453,-0.244648787,0.0221607927,0.0288450792,-0.147911623,-0.00434403471,0.0796596906
2.19876123,0.311954145,0.0123009738,0.0413938947,0.0781281665,-0.00439346037,0.0793179328
2.208709229,0.297108604,0.0324982628,-0.00997265056,-0.0552083887,-0.00422589112,0.0794983997
2.218656494,0.0474926958,0.0394986458,-0.0504345894,0.00689333212,-0.00429027346,0.0790371037
2.228603516,0.165770043,0.0295146368,0.032205265,0.0514150746,-0.00400934765,0.0793803674
2.238550049,-0.129447195,0.0245454442,0.0739449859,-0.0441466048,-0.00377005667,0.0794127876
2.248498291,-0.0938301571,0.0249484647,0.0919199362,0.0375034958,-0.00342430559,0.0793366031
2.258445068,-0.206208947,0.0102270423,0.0706231669,-0.0584683083,-0.00259652833,0.079244659
2.268392334,-0.154132358,0.00616896665,0.0485782698,-0.0883850083,-0.00171022605,0.0785714443
2.278340576,0.0304379545,0.000394434202,0.0353716537,-0.0251975153,-0.000985968423,0.07792018
2.288287354,0.124329194,0.00339190336,0.0718825161,-0.0287655834,-0.000636875281,0.077728219
2.298234131,-0.0232087339,-0.00495124795,0.090320915,-0.0491219908,-5.61357E-5,0.0771624294
2.308181396,-0.00421294152,-0.0110208094,0.0670552179,0.0213121492,0.000617763916,0.0770544692
2.318129395,-0.138485218,-0.0184092168,0.0901296437,-0.0125089316,0.00130643208,0.0770496182
2.328076416,-0.28230398,-0.00358801382,-0.0348542258,-0.0869239047,0.00152277288,0.0764357261
2.338023193,-0.19858554,0.000379296951,-0.00794964097,0.0400079452,0.00152393537,0.0762287348
2.347970215,-0.260285113,1.79417E-5,-0.0650931373,-0.0418027677,0.00136740814,0.0763920801
2.357918457,-0.478130942,0.00162755628,0.0279750247,-0.0629083216,0.00156662443,0.0754919148
2.367865479,-0.00773395525,0.0140698962,0.0143685676,0.0770049766,0.000953114846,0.0758220727
2.377812256,-0.145925524,0.0114498781,0.0400627479,-0.0234494638,0.00122203156,0.0759214007
2.387760498,0.087481738,0.0124676935,0.00611512782,0.00230673188,0.00157133785,0.0759033047
2.397707275,0.0868251007,0.00645640679,-0.0112063382,0.0342457555,0.00185631839,0.0760350852
2.407654297,-0.0315743381,0.0275940467,0.00348119647,-0.0118232481,0.00185096147,0.0761691246
2.417601318,-0.188280711,0.017096132,0.0310411844,-0.0394197218,0.00209091261,0.0758747104
2.427549316,-0.212218344,0.00468167663,0.0364501327,-0.0202766061,0.00237389919,0.075507888
2.437496094,-0.164680128,0.0108175995,0.0515244231,0.0147226546,0.00291002252,0.0757173636
2.447443359,-0.245329902,0.0140532972,0.0400405228,0.00413143681,0.00330447458,0.0758096894
2.457390381,-0.159283895,0.0244681221,0.0893255174,-0.0075491881,0.00393191828,0.0758407453
2.467338379,0.272110722,-0.154786155,0.0406616777,0.0402544476,0.00435477683,0.0758243591
2.4772854,0.626788887,-0.418941647,0.0889242813,0.0406920053,0.00605193426,0.0766392138
2.487232178,0.28344935,0.0198790953,-0.0364568047,0.05124446,0.00485543321,0.0767696973
2.497180176,0.319992052,0.0799336433,-0.105182074,-0.139128953,0.00563219171,0.0767116662
2.507127441,-0.278261426,0.0107213678,-0.0276340749,-0.0882455483,0.00518761707,0.0749975192
2.517074219,0.620052783,0.0212927852,0.144016787,0.318188488,0.00547340539,0.0765165434
2.527021484,-0.287140898,0.0380857959,-0.0953991711,-0.176078647,0.00568958961,0.0775326622
2.536969238,-0.459907741,0.0378535688,0.158303127,-0.0899200663,0.0060589378,0.0755804062
2.54691626,0.480312597,0.0165854692,-0.101672493,0.258793503,0.00570656983,0.0765799371
2.556863281,-0.136536349,-0.021678295,0.0958469734,0.0103698345,0.00542094556,0.0781366306
2.566810547,-0.0028569238,0.01083034,0.0247518476,0.0736111775,0.00623282044,0.0782951095
2.576758301,0.262165082,-0.00366418017,0.0378892198,0.0117374249,0.00666820596,0.0788934625
2.586705566,-0.0752493753,-0.00615241472,0.0404508337,0.00296993949,0.0073523287,0.0788494174
2.596652344,0.083969419,0.0121256588,-0.00884720683,0.0801054761,0.00746966296,0.079446823
2.606599365,-0.133426035,0.00815718155,0.0709833279,0.0696479902,0.00769397566,0.0801079148
2.616547363,-0.154204327,0.00430731568,0.00805176888,0.0761993676,0.00806984588,0.0809673659
2.626494385,-0.302803309,-0.00957036205,0.0648746938,0.00498118252,0.00836653775,0.0811348647
2.636441162,-0.164083332,0.017152328,0.102377325,0.0207494926,0.00883411824,0.0814110346
2.646389404,-0.178391551,-0.1551992,-0.0936243609,-0.295398027,0.00905996082,0.0794727094
2.656336182,0.299601225,-0.0130993193,-0.0734802112,0.115018524,0.00828283124,0.0787584371
2.666283447,0.395389603,0.0286748856,0.0196574405,0.0711357668,0.00711272285,0.0796789292
2.676230469,-0.116912634,0.0174342152,0.0808741897,0.179786086,0.00770090627,0.080786921
2.686178467,-0.200088638,0.018283328,-0.0265785623,-0.0708132163,0.0081884538,0.081723096
2.696125244,-0.474514139,0.0205651242,0.182267323,0.023670679,0.00900260144,0.0809433249
2.70607251,0.00134944185,0.00326420786,-0.0252034888,0.113145523,0.00983986641,0.0823228405
2.716019287,-0.539540373,0.0640476644,-0.117101192,-0.0565495007,0.00964682066,0.0821595553
2.725967529,-0.0260511177,0.0308840256,0.138498053,0.139880732,0.0091753712,0.0828723076
2.735914307,-0.375605145,0.00430354802,0.0474339351,-0.116768375,0.00997416244,0.0828416233
2.745861328,-0.0595575929,0.00387295708,0.0946569219,0.0563052297,0.0107285256,0.0823989296
2.755809326,0.225135036,-0.0150956744,0.0650734603,0.00309820008,0.0113809741,0.0829585194
2.765756348,-0.0132871324,-0.0132727847,0.067768544,-0.036876414,0.0121543261,0.0825706686
2.775703369,0.357576736,-0.0343809985,0.0380548611,0.00908761472,0.0129959905,0.0826535605
2.785650391,0.0981168946,-0.0228206534,0.0133350678,-0.0448566824,0.0133141922,0.0824250956
2.795598145,0.142315736,-0.00881722011,-0.0192457773,0.0685332566,0.0132018681,0.0826298467
2.80554541,0.0840592892,0.00878258888,0.0056396802,-0.00307958107,0.0131081429,0.08303839
