time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
1.479921875,0.151995419,0.0236229207,0.0740852877,0.00292484695,-0.021844654,0.0751861146,0.0,0.07781533888425331,0.0,0.0,0.0,0.0,0.0
1.489870117,0.113358887,0.013267749,0.00683121011,0.0632334203,-0.021624527,0.0754737897,0.9062664158025783,0.0649704858988327,0.0002876750999999955,0.0002876750999999955,0.00022012700000000052,0.00022012700000000052,0.000362233155976931
1.499816895,0.0598963964,0.0021232185,0.105730891,0.044627782,-0.0206990439,0.0760510154,1.8230446625516679,0.11478313593334234,0.0005772257000000031,0.0008649007999999986,0.0009254831000000026,0.001145610100000003,0.0014354357857677418
1.509763672,-0.016231223,-0.00197680481,0.0339907035,0.0215438828,-0.0200735877,0.0764221653,2.745087078397564,0.040291619076203516,0.00037114989999999237,0.001236050699999991,0.0006254561999999991,0.0017710663000000022,0.0021597447006454643
1.519710938,-0.0594156272,-0.00279306388,0.0475981236,-0.000185648678,-0.0195531611,0.0765049114,3.666398558438929,0.04768036326948737,8.274610000000293e-05,0.0013187967999999939,0.0005204265999999985,0.0022914929000000007,0.0026438919627020763
1.529658936,0.0166957718,-0.0167329796,0.0260323491,0.0277338848,-0.0192467163,0.0767748356,4.584904723432126,0.0415553146066536,0.0002699241999999935,0.0015887209999999874,0.00030644479999999974,0.0025979377000000005,0.003045211767500292
1.539605957,-0.0619940994,-0.029288454,0.0574746951,-0.0194674507,-0.0186346076,0.0768992653,5.501184435100219,0.06738052946738406,0.00012442970000001163,0.001713150699999999,0.0006121087000000025,0.003210046400000003,0.0036385825826911592
1.549552979,-0.0588992021,-0.0180373099,-0.046267461,0.0370535031,-0.0185183451,0.0769556275,6.413430874889088,0.06195953992563913,5.6362199999993035e-05,0.001769512899999992,0.00011626249999999866,0.0033263089000000017,0.0037676925035737196
1.5595,0.0508841649,-0.00656574266,0.0269071516,0.0462280922,-0.0184365744,0.0776085387,7.322548700709531,0.053890076009915105,0.0006529111999999948,0.002422424099999987,8.177070000000078e-05,0.0034080796000000024,0.004181285099128846
1.569446777,-0.202052631,0.00397802331,-0.033557713,-0.0744532198,-0.0185849289,0.0773739298,8.227781130050404,0.08176323568592661,-0.00023460889999998846,0.0021878151999999984,-0.00014835449999999958,0.003259725100000003,0.003925855712697687
1.57939502,-0.130569623,-0.001936591,0.0379372425,-0.00761693344,-0.0184679404,0.0769409314,9.12140334457811,0.03874277259353644,-0.0004329984000000092,0.0017548167999999892,0.00011698849999999816,0.003376713600000001,0.003805466691220299
1.589341797,-0.179098749,0.00855515432,0.00637159636,-0.0137248663,-0.0184345786,0.0767984456,9.999305469684732,0.01738274605943076,-0.00014248579999999456,0.0016123309999999946,3.3361799999999386e-05,0.0034100754000000004,0.0037720320103687014
1.599288818,-0.255851515,0.0244283937,-0.0324061587,-0.0157890823,-0.0185086519,0.0766771715,10.859157902125949,0.043545386211721195,-0.00012127409999999894,0.0014910568999999957,-7.407329999999795e-05,0.0033360021000000024,0.0036540608492801573
1.60923584,-0.211241169,0.0200380366,-0.0257836841,0.0689675361,-0.0186473211,0.0766943503,11.697118419038762,0.07630755082071718,1.717880000000338e-05,0.001508235699999999,-0.0001386692000000002,0.0031973329000000023,0.0035352104039472546
1.619183105,-0.157419928,0.000108537846,0.0740140155,0.00510493387,-0.0183634404,0.0772862717,12.51481548523397,0.07418993611478128,0.0005919214000000006,0.0021001570999999997,0.0002838806999999992,0.0034812136000000014,0.004065649760309584
1.629130859,-0.411853466,-0.00068153243,0.0947042704,0.0299585424,-0.0180853483,0.0772658882,13.309786770559258,0.09933215784015796,-2.0383500000012433e-05,0.0020797735999999872,0.0002780920999999985,0.0037593057,0.004296258555220972
1.639078125,-0.0904158187,-0.00336839585,0.106634431,0.00490964856,-0.0174236903,0.077665463,14.078711451221182,0.10680052721910491,0.00039957480000001044,0.0024793483999999977,0.0006616580000000025,0.004420963700000002,0.005068736383488518
1.649024902,-0.182259259,0.00107096054,0.00377367693,-0.085389249,-0.016889283,0.0771944928,14.828791257367406,0.08547930415506581,-0.0004709702000000038,0.002008378199999994,0.0005344072999999977,0.004955371,0.005346894869162495
1.658971924,-0.0841175953,-0.00178288296,-0.0110478792,-0.0902686939,-0.0168577087,0.0762282533,15.565807257599158,0.09095972408092909,-0.0009662394999999935,0.0010421387000000004,3.157430000000003e-05,0.0049869453,0.0050946713824573395
1.668919922,-0.0194520117,0.0115248878,0.0126797426,0.0014526064,-0.016900633,0.0757102142,16.29391608307056,0.017196190757204473,-0.0005180391000000062,0.0005240995999999942,-4.2924300000000276e-05,0.004944021,0.004971722441886831
1.678866943,-0.0902550021,0.00781617034,0.0934238583,0.032367114,-0.0160495661,0.0759372658,17.01677706799551,0.09918034022492245,0.00022705160000000002,0.0007511511999999942,0.0008510669000000026,0.0057950879000000025,0.005843566709980119
1.688813721,-0.249920736,0.0108950045,0.0297070779,-0.0230393112,-0.0154967344,0.0759829229,17.72870249898538,0.039141045731841836,4.5657099999998896e-05,0.0007968082999999931,0.0005528316999999991,0.0063479196000000015,0.006397732935580623
1.698760986,-0.361075538,0.00861480646,0.0198086407,-0.0416207165,-0.0152484721,0.0755877044,18.41757772871258,0.04689222940635609,-0.00039521850000000247,0.00040158979999999067,0.00024826229999999963,0.006596181900000001,0.00660839541986946
1.708708008,-0.277337736,-0.00362184132,0.0438757017,-0.00250118366,-0.0147900766,0.075336815,19.07611340044862,0.04409592786092263,-0.0002508893999999956,0.00015070039999999507,0.00045839550000000007,0.007054577400000001,0.0070561868529079455
