time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.617282959,0.281774342,-0.0701710805,-0.00786465872,-0.0184781291,-0.00590721378,0.0409153923,0.4843510305845302,0.07298818158000525,-0.00041817129999999897,-0.0211484917,-0.00033167424000000046,0.00122247497,0.02118379442491938
2.627071777,-0.123071998,-0.0585649796,-0.00542126922,0.0346655808,-0.00607704092,0.0406324826,0.5003063436774754,0.06827114681697873,-0.00028290970000000026,-0.0214314014,-0.0001698271400000003,0.0010526478299999996,0.021457237320352443
2.636860352,-0.567106009,-0.0713927746,-0.024968382,0.0236703306,-0.00597710442,0.0407116339,0.516348632787363,0.07925044426056944,7.915130000000353e-05,-0.021352250099999998,9.993650000000073e-05,0.0011525843300000003,0.021383335450081482
2.646648926,-0.16651541,-0.0799446329,-0.0237466879,0.0688730255,-0.00627767853,0.0408251807,0.5323527592595627,0.10815980379632453,0.0001135467999999959,-0.0212387033,-0.00030057411000000006,0.0008520102200000003,0.02125578601888002
2.656437744,-0.663684189,-0.0701710805,-0.0133622838,0.0536018461,-0.00628414797,0.0408093035,0.548181437444788,0.08930671347786406,-1.5877200000000147e-05,-0.021254580500000002,-6.469440000000243e-06,0.00084554078,0.021271392324942514
2.666226074,-0.644774735,-0.0787229389,-0.0096971998,0.00534491334,-0.00606957264,0.0407867059,0.5639576950110714,0.07949782947745405,-2.2597600000000273e-05,-0.021277178100000002,0.00021457533000000025,0.0010601161100000003,0.02130357139227602
2.676014893,-0.351934761,-0.087885648,-0.022524992,-0.00381779531,-0.00591024477,0.0408527665,0.5795289518153574,0.09080659640141252,6.60606000000008e-05,-0.0212111175,0.0001593278699999999,0.0012194439800000002,0.02124614198435011
2.685803467,-0.21914506,-0.0720036179,0.00496313395,0.0145076225,-0.00544426031,0.0413994864,0.5948998882706074,0.07361810103430642,0.0005467198999999992,-0.020664397600000002,0.0004659844599999999,0.00168542844,0.020733017078979284
2.695592041,-0.362851709,-0.0720036179,0.0141258426,0.000458135444,-0.00514550135,0.0416592769,0.6101617001415345,0.07337758723162151,0.00025979050000000253,-0.0204046071,0.00029875896000000016,0.0019841874000000002,0.020500853410131227
2.705380859,0.0677530468,-0.0689493865,0.0269536357,-0.014813046,-0.00492074853,0.0419959202,0.625355940333715,0.07549796492603501,0.0003366433000000016,-0.020067963799999998,0.00022475282000000013,0.0022089402200000004,0.02018917006648971
2.715169434,0.20004043,-0.0793337896,0.0397814289,-0.0661242157,-0.00452650292,0.0422958583,0.6404372909166007,0.11067440607278156,0.00029993810000000093,-0.019768025699999997,0.00039424560999999983,0.00260318583,0.019938691445061614
2.724958008,0.229267597,-0.0677276924,0.035505496,-0.0325276181,-0.00454694824,0.0425501354,0.6555396481814464,0.08310070097956142,0.00025427709999999853,-0.0195137486,-2.0445320000000468e-05,0.0025827405099999997,0.01968392575087594
2.734746582,0.157478347,-0.0640626028,0.0257319417,-0.0416903272,-0.0044908761,0.0426721498,0.6707040320807434,0.0806488269177291,0.00012201440000000202,-0.019391734199999996,5.60721400000002e-05,0.00263881265,0.01957045445270113
2.744535156,0.127356589,-0.0726144686,0.0318404138,-0.0331384651,-0.00461658603,0.04282948,0.6859395050965297,0.08593503866409519,0.00015733019999999986,-0.019234403999999997,-0.00012570992999999964,0.0025131027200000003,0.01939788603215534
2.754323975,0.0870072246,-0.0701710805,0.00984991249,-0.0306950752,-0.00440769223,0.0407670513,0.7012241900543594,0.07722168708421095,-0.0020624287000000005,-0.021296832699999997,0.00020889379999999933,0.0027219965199999996,0.021470080300424618
2.764112305,0.0990603864,-0.0756687075,-0.00358872768,-0.00809372589,-0.00444637099,0.0366493277,0.7165476009906168,0.0761849109723455,-0.004117723600000005,-0.025414556300000002,-3.867875999999989e-05,0.0026833177599999997,0.025555818635430192
2.773900879,-0.122431517,-0.0738361627,-0.0145839779,-0.0184781291,-0.00574008795,0.0444493257,0.7318983716038053,0.07749782312223245,0.007799998000000002,-0.0176145583,-0.00129371696,0.0013896007999999998,0.01766928562470649
2.783689697,0.0466802418,-0.0671168417,0.0452790521,0.230747551,-0.00521074841,0.0425912552,0.7472802413343417,0.24453894432452875,-0.001858070500000003,-0.019472628800000003,0.0005293395399999998,0.0019189403399999996,0.01956695184261128
2.793478271,-0.580904126,-0.0567324385,0.0712400619,0.32665056,-0.00480220281,0.0405147821,0.7626237643032884,0.33910810126858615,-0.0020764730999999967,-0.0215491019,0.0004085456000000008,0.0023274859400000004,0.021674431561115537
2.80326709,2.554146528,-0.0738361627,0.0972010717,0.24744403616666666,-0.0040268912,0.0438365005,0.777982145835858,0.2759137153103123,0.0033217183999999997,-0.0182273835,0.0007753116099999992,0.0031027975499999996,0.018489587931924234
2.813055664,2.7029066083333335,-0.0909398869,0.00435228692,0.16823751233333334,-0.00324184052,0.0394024625,0.793160017234167,0.19129261874658748,-0.004434038000000001,-0.0226614215,0.0007850506800000006,0.00388784823,0.022992507219965735
2.822843994,2.8516666886666666,-0.0506239682,0.0581068471,0.0890309885,-0.00331079285,0.0415165909,0.8091294560213265,0.11775274412727935,0.0021141283999999982,-0.020547293100000003,-6.895233000000014e-05,0.0038188959,0.02089916791722447
2.832632813,3.000426769,-0.0359636322,0.0226777047,-0.284807533,-0.00299273687,0.04000533,0.8259377842665657,0.28796352544206594,-0.0015112608999999985,-0.022058554,0.0003180559799999998,0.00413695188,0.022443132032502762
2.842421387,-1.413953304,-0.0096971998,0.0788756534,-0.295497358,-0.00341965398,0.0404893272,0.8436299316466527,0.3059968839191311,0.00048399720000000257,-0.0215745568,-0.00042691710999999974,0.00371003477,0.021891227903227246
2.852210205,-0.402970225,0.0226777047,-0.00603211671,-0.306187183,-0.00351969851,0.0406872071,0.8622528870329942,0.3070850953008611,0.00019787989999999617,-0.021376676900000002,-0.00010004453000000014,0.00360999024,0.021679352961282976
2.861998779,2.296603203,0.0135149956,0.00313059217,0.213032976,-0.00407172088,0.0394059531,0.8804369420915078,0.21348420217154118,-0.0012812539999999956,-0.022657930899999998,-0.0005520223699999999,0.00305796787,0.02286335496297792
2.871787109,-1.433954,0.0471115932,-0.0145839779,-0.133317411,-0.00470968476,0.0401728749,0.8984955978145613,0.14214684907156014,0.0007669218000000005,-0.021891009099999997,-0.00063796388,0.00242000399,0.02202436602329108
2.881575928,2.152647734,-0.0127514368,-0.0365744792,0.0383306667,-0.00481694564,0.0392126031,0.9172672646582573,0.05449340949951761,-0.0009602718000000024,-0.0228512809,-0.0001072608799999996,0.0023127431100000003,0.022968017316772407
2.891364502,-1.527821898,0.0153475376,-0.0494022705,0.0975828469,-0.00290906662,0.0414976813,0.935593823724017,0.11044701557782097,0.0022850781999999986,-0.0205662027,0.0019078790199999994,0.00422062213,0.020994817090456707
2.90115332,0.89006424,-0.032909397,-0.0512348153,-0.0557398126,-0.00485206861,0.0412022807,0.9545883287953528,0.0825527795922817,-0.00029540059999999535,-0.020861603299999996,-0.0019430019900000001,0.0022776201399999996,0.02098556755841272
2.91094165,-0.641977191,-0.0115297418,-0.0304660071,0.110410646,-0.0041499082,0.0382087268,0.9731081544508389,0.11511569521455028,-0.002993553900000001,-0.023855157199999998,0.0007021604100000004,0.00297978055,0.024040541116265874
2.920730225,-0.320800126,-0.023135839,0.018198158600000004,-0.240215689,-0.00309539447,0.0373176932,0.9919044194591078,0.2420124320451522,-0.0008910336000000005,-0.024746190799999998,0.00105451373,0.00403429428,0.025072883548719428
2.930519043,0.215578288,0.049554985,0.06686232430000001,0.0413849019,-0.00251213997,0.0372965783,1.0105020879166005,0.09294609757499893,-2.111490000000077e-05,-0.0247673057,0.0005832544999999998,0.0046175487799999995,0.025194070500277083
2.940307617,-0.43797785,0.00313059217,0.11552649,0.184323162,-0.00208966667,0.037302725,1.0289998196689047,0.21755734542582839,6.146700000000949e-06,-0.024761158999999998,0.00042247330000000013,0.00504002208,0.025268890311807686
2.950096436,-0.38675735850000004,0.000687203137,0.113083102,0.109188944,-0.00177212164,0.0368681289,1.0475648605430836,0.15719569236441894,-0.0004345961000000037,-0.0251957551,0.0003175450299999999,0.005357567109999999,0.02575906831384493
2.95988501,-0.335536867,0.00923906453,0.0526092201,0.0145076225,-0.00153657061,0.0370273702,1.0659936293548227,0.055349448628891094,0.00015924130000000147,-0.0250365138,0.00023555102999999996,0.005593118139999999,0.02565365458927027
2.96967334,-0.598237872,0.0214560106,0.0306187198,-0.0361927003,-0.00137686054,0.0366120301,1.0843020197372895,0.052036313743998475,-0.0004153401000000015,-0.0254518539,0.00015971007000000013,0.005752828209999999,0.026093905406449167
2.979462158,1.039244294,0.048944138,0.0122933015,-0.00198525353,-0.00142482028,0.037107788,1.1025072828086047,0.05050341709143376,0.0004957579000000045,-0.024956095999999997,-4.795974000000006e-05,0.005704868469999999,0.025599848667935833
2.989250732,1.312806129,0.0562743023,0.0184017736,-0.0594048947,-0.00178767508,0.0370519385,1.1205265915533649,0.08387111472548539,-5.584950000000338e-05,-0.0250119455,-0.00036285479999999997,0.0053420136699999995,0.025576053795404737
2.999039307,1.218552947,0.0691020936,0.0190126207,0.0175618585,-0.00208719727,0.0368549153,1.138868141160937,0.07379022943289477,-0.00019702320000000023,-0.0252089687,-0.0002995221900000001,0.0050424914799999995,0.025708341510946447
3.008828125,0.673646569,0.0684912503,-0.00297788042,-0.0691784546,-0.00262347283,0.037500117,1.157617218725021,0.09739393061324371,0.0006452017000000004,-0.024563767,-0.00053627556,0.004506215919999999,0.02497367876681268
3.018616699,0.484578788,0.0507766791,-0.022524992,-0.012980504,-0.00315561006,0.0378349349,1.1767436756716514,0.057045068929035894,0.0003348178999999993,-0.0242289491,-0.0005321372299999997,0.003974078689999999,0.024552704045068093
3.028405273,0.658411026,0.048944138,-0.029244313,0.0181727055,-0.00352035975,0.0385591686,1.1960790105410373,0.059841504932569525,0.0007242337000000001,-0.0235047154,-0.00036474969,0.003609328999999999,0.02378022081195291
3.038193848,0.0150629282,0.0263427887,-0.022524992,-0.0441337153,-0.00367622287,0.0393280946,1.2155646009840393,0.05611686562232754,0.0007689260000000031,-0.022735789399999998,-0.00015586311999999996,0.003453465879999999,0.02299657683711809
3.047982422,-0.627591491,0.0086282175,-0.0408504121,-0.000152711815,-0.00306226476,0.0397966877,1.2352543432876992,0.04175195356945077,0.00046859309999999765,-0.0222671963,0.00061395811,0.004067423989999999,0.02263563493647044
3.05777124,-0.935779691,-0.00725381123,-0.032909397,-0.0233649071,-0.00262320903,0.0403348282,1.254949247083974,0.04100689054361125,0.0005381404999999992,-0.0217290558,0.00043905572999999995,0.00450647972,0.022191444870181053
3.067559814,-1.515276909,-0.026800923,0.00740652299,0.00595576083,-0.00251840195,0.0404097997,1.2744490575043634,0.028436194251648547,7.49714999999998e-05,-0.0216540843,0.00010480707999999984,0.0046112867999999994,0.0221396326262059
3.077348389,-2.453619003,0.0257319417,0.037338037,0.00412321882,-0.00252462295,0.0408234671,1.2936587122184757,0.0455330952616135,0.0004136673999999979,-0.021240416900000003,-6.220999999999831e-06,0.0046050658,0.02173388923106344
3.087136963,-1.515439034,0.0257319417,0.0312295668,-0.00503948983,-0.00258231559,0.0405135937,1.3123985222661834,0.040777630190026184,-0.00030987339999999364,-0.021550290299999997,-5.769264000000029e-05,0.00454737316,0.022024840854602386
3.096925537,-1.483887672,0.0141258426,0.00251974491,0.0285571087,-0.0030906396,0.0395624824,1.3303775374636517,0.03195930225888953,-0.0009511113000000015,-0.0225014016,-0.0005083240099999996,0.00403904915,0.02286103654694157
3.106714355,-1.057025313,-0.0151948258,-0.0170273669,-0.0532964244,-0.00361503335,0.0387581699,1.347887096185269,0.05797691616897605,-0.0008043125000000012,-0.0233057141,-0.0005243937500000002,0.0035146553999999995,0.023569240808555714
3.11650293,0.311575651,-0.0274117701,-0.0206924509,0.0310004987,-0.00385403843,0.037902642,1.364936098949364,0.04626676543603266,-0.0008555278999999999,-0.024161242,-0.00023900508000000015,0.0032756503199999993,0.024382278400540833
3.126291504,0.0475773513,-0.028633466,-0.0500131175,0.0841442123,-0.00417499524,0.0379107334,1.3816573475799108,0.10198742942553966,8.091400000000137e-06,-0.0241531506,-0.00032095680999999964,0.0029546935099999997,0.024333205659023156
3.136080078,0.28304857,-0.0353527851,-0.0457371883,0.0664296374,-0.00413419213,0.0373374261,1.3984752066257051,0.08806024377102258,-0.0005733072999999991,-0.0247264579,4.080310999999941e-05,0.002995496619999999,0.024907242325895973
3.145868652,0.440660566,-0.021303298,-0.02985516,0.0652079433,-0.00372186396,0.0371719971,1.4153078180042018,0.0748146840781836,-0.00016542900000000166,-0.0248918869,0.0004123281700000006,0.0034078247899999997,0.025124078157053448
3.155657471,0.69813776,-0.026190076,-0.0243575349,-0.0184781291,-0.00324167055,0.0375690386,1.4322286178951,0.04025730793690458,0.0003970415000000005,-0.0244948454,0.00048019340999999995,0.0038880181999999997,0.024801494646360174
3.165446045,0.5019629,-0.0310768541,0.00801737048,0.0645971,-0.00285237539,0.0377637334,1.4492856335409903,0.0721306759886268,0.000194694799999999,-0.0243001506,0.0003892951599999998,0.00427731336,0.02467372547391891
3.175234375,-0.185802341,-0.023135839,0.0391705818,0.00717745535,-0.00273286877,0.0387587287,1.4665586905286607,0.04605559021536534,0.0009949953000000025,-0.023305155299999998,0.00011950662000000025,0.00439681998,0.023716287430659237
3.185023193,0.26518169,-0.00542126922,0.0568851493,-0.0221432131,-0.0024430058,0.0390898697,1.4839882525525687,0.06128321350281023,0.0003311410000000001,-0.022974014299999998,0.0002898629699999997,0.00468668295,0.023447181709758323
3.194811768,-0.537904501,0.0129041485,0.0391705818,-0.00931542087,-0.00236888835,0.0401924364,1.5013597686356126,0.04228035705910931,0.0011025667000000017,-0.021871447599999996,7.411745000000022e-05,0.0047608004,0.022383597578767043
3.204600586,-0.322962284,0.0177909266,0.0110716065,-0.103385895,-0.0024338956,0.0408768505,1.5188139430390877,0.1054881075037772,0.0006844140999999956,-0.0211870335,-6.500725000000004e-05,0.0046957931500000005,0.021701171900100447
3.21438916,0.017001003,0.0336729549,0.0300078709,-0.0117588099,-0.00264969538,0.0413873158,1.5361008899022701,0.04661126277964199,0.0005104652999999987,-0.020676568200000002,-0.00021579977999999994,0.004479993370000001,0.02115634214897498
3.224177734,-0.619220972,0.0171800796,-0.000534491381,-0.09910997,-0.00279638101,0.0416673236,1.5532876956913135,0.10058939789808666,0.0002800078000000025,-0.0203965604,-0.00014668563000000022,0.00433330774,0.020851792060165766
3.233966309,-0.419574201,0.0190126207,-0.032909397,-0.0526855774,-0.00327571854,0.0419660024,1.5704797747460546,0.06496366848290719,0.0002986788000000004,-0.0200978816,-0.00047933752999999987,0.0038539702100000004,0.020464064385824873
3.243754883,-0.551840663,0.00618482847,-0.0335202441,-0.0569615066,-0.0034547362,0.0418970622,1.5874798498736975,0.06638126318373846,-6.894019999999917e-05,-0.020166821799999998,-0.00017901766000000003,0.0036749525500000004,0.02049892625865332
3.253543701,0.104342014,-0.00114533864,-0.0206924509,-0.0270299911,-0.00297174789,0.0420984626,1.604350247940914,0.034060383786963806,0.00020140039999999582,-0.019965421400000002,0.0004829883099999998,0.004157940860000001,0.02039378640357978
